PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Gramsci in the World		9781478012146							https://www.degruyter.com/openurl?genre=book&isbn=9781478012146		9781478012146		fulltext		Duke University Press	monograph	2020	2020			Jameson			P	1198930686
Her Stories		9781478009061							https://www.degruyter.com/openurl?genre=book&isbn=9781478009061	Levine	9781478009061		fulltext		Duke University Press	monograph	2020	2020						P	1104216817
Hindutva as Political Monotheism		9781478012498							https://www.degruyter.com/openurl?genre=book&isbn=9781478012498	Basu	9781478012498		fulltext		Duke University Press	monograph	2020	2020						P	1159604169
Histories of Dirt		9781478007067							https://www.degruyter.com/openurl?genre=book&isbn=9781478007067	Newell	9781478007067		fulltext		Duke University Press	monograph	2020	2019						P	1130902881
History 4° Celsius		9781478012030							https://www.degruyter.com/openurl?genre=book&isbn=9781478012030	Baucom	9781478012030		fulltext		Duke University Press	monograph	2020	2020						P	1153339057
Home Rule		9781478002451							https://www.degruyter.com/openurl?genre=book&isbn=9781478002451	Sharma	9781478002451		fulltext		Duke University Press	monograph	2020	2020						P	1122687424
How to Go Mad without Losing Your Mind		9781478012429							https://www.degruyter.com/openurl?genre=book&isbn=9781478012429	Bruce	9781478012429		fulltext		Duke University Press	monograph	2020	2021						P	1249472315
I Never Left Home		9781478007616							https://www.degruyter.com/openurl?genre=book&isbn=9781478007616	Randall	9781478007616		fulltext		Duke University Press	monograph	2020	2020						P	1119135291
I Stand in My Place With My Own Day Here		9781478009115							https://www.degruyter.com/openurl?genre=book&isbn=9781478009115		9781478009115		fulltext		Duke University Press	monograph	2020	2019			Richard			P	1140407020
Indigenous Textual Cultures		9781478012344							https://www.degruyter.com/openurl?genre=book&isbn=9781478012344		9781478012344		fulltext		Duke University Press	monograph	2020	2020			Ballantyne			P	1198930647
Infamous Bodies		9781478009283							https://www.degruyter.com/openurl?genre=book&isbn=9781478009283	Pinto	9781478009283		fulltext		Duke University Press	monograph	2020	2020						P	1198930019
Influx and Efflux		9781478009290							https://www.degruyter.com/openurl?genre=book&isbn=9781478009290	Bennett	9781478009290		fulltext		Duke University Press	monograph	2020	2020						P	1171597892
Information Activism		9781478009337							https://www.degruyter.com/openurl?genre=book&isbn=9781478009337	McKinney	9781478009337		fulltext		Duke University Press	monograph	2020	2020						P	1141025952
Inter-imperiality		9781478012610							https://www.degruyter.com/openurl?genre=book&isbn=9781478012610	Doyle	9781478012610		fulltext		Duke University Press	monograph	2020	2020						P	1229161350
Invisibility by Design		9781478007180							https://www.degruyter.com/openurl?genre=book&isbn=9781478007180	Lukács	9781478007180		fulltext		Duke University Press	monograph	2020	2020						P	1170389773
Island Futures		9781478012733							https://www.degruyter.com/openurl?genre=book&isbn=9781478012733	Sheller	9781478012733		fulltext		Duke University Press	monograph	2020	2020						P	1141019456
Japonisme and the Birth of Cinema		9781478008873							https://www.degruyter.com/openurl?genre=book&isbn=9781478008873	Miyao	9781478008873		fulltext		Duke University Press	monograph	2020	2020						P	1198931717
Journeys through the Russian Empire		9781478007463							https://www.degruyter.com/openurl?genre=book&isbn=9781478007463	Brumfield	9781478007463		fulltext		Duke University Press	monograph	2020	2020						P	1135237153
Keith Haring's Line		9781478012191							https://www.degruyter.com/openurl?genre=book&isbn=9781478012191	Montez	9781478012191		fulltext		Duke University Press	monograph	2020	2020						P	1141019924
Killer Apps		9781478007272							https://www.degruyter.com/openurl?genre=book&isbn=9781478007272	Reeves	9781478007272		fulltext		Duke University Press	monograph	2020	2020						P	1126355137
Kwaito Bodies		9781478007357							https://www.degruyter.com/openurl?genre=book&isbn=9781478007357	Livermon	9781478007357		fulltext		Duke University Press	monograph	2020	2020						P	1153055664
Latinx Art		9781478008859							https://www.degruyter.com/openurl?genre=book&isbn=9781478008859	Dávila	9781478008859		fulltext		Duke University Press	monograph	2020	2020						P	1198929419
Liquor Store Theatre		9781478012672							https://www.degruyter.com/openurl?genre=book&isbn=9781478012672	Stovall	9781478012672		fulltext		Duke University Press	monograph	2020	2020						P	1224279257
Manufacturing Celebrity		9781478008880							https://www.degruyter.com/openurl?genre=book&isbn=9781478008880	Díaz	9781478008880		fulltext		Duke University Press	monograph	2020	2020						P	1141038402
Media Primitivism		9781478012313							https://www.degruyter.com/openurl?genre=book&isbn=9781478012313	Collier	9781478012313		fulltext		Duke University Press	monograph	2020	2020						P	1162344041
Mekong Dreaming		9781478012351							https://www.degruyter.com/openurl?genre=book&isbn=9781478012351	Johnson	9781478012351		fulltext		Duke University Press	monograph	2020	2020						P	1198931767
Musicophilia in Mumbai		9781478009191							https://www.degruyter.com/openurl?genre=book&isbn=9781478009191	Niranjana	9781478009191		fulltext		Duke University Press	monograph	2020	2020						P	1142735433
Naked Agency		9781478007579							https://www.degruyter.com/openurl?genre=book&isbn=9781478007579	Diabate	9781478007579		fulltext		Duke University Press	monograph	2020	2020						P	1096235066
Negative Exposures		9781478009047							https://www.degruyter.com/openurl?genre=book&isbn=9781478009047	Hillenbrand	9781478009047		fulltext		Duke University Press	monograph	2020	2020						P	1131868529
Orozco's American Epic		9781478003304							https://www.degruyter.com/openurl?genre=book&isbn=9781478003304	Coffey	9781478003304		fulltext		Duke University Press	monograph	2020	2020						P	1089778438
Otherwise Worlds		9781478012023							https://www.degruyter.com/openurl?genre=book&isbn=9781478012023		9781478012023		fulltext		Duke University Press	monograph	2020	2020			King			P	1153340318
Paper Trails		9781478012092							https://www.degruyter.com/openurl?genre=book&isbn=9781478012092		9781478012092		fulltext		Duke University Press	monograph	2020	2020			Heyman			P	1141023254
Parenting Empires		9781478009252							https://www.degruyter.com/openurl?genre=book&isbn=9781478009252	Ramos-Zayas	9781478009252		fulltext		Duke University Press	monograph	2020	2020						P	1153001555
Peripheral Nerve		9781478012221							https://www.degruyter.com/openurl?genre=book&isbn=9781478012221		9781478012221		fulltext		Duke University Press	monograph	2020	2020			Necochea López			P	1153337958
Photographic Returns		9781478005537							https://www.degruyter.com/openurl?genre=book&isbn=9781478005537	Smith	9781478005537		fulltext		Duke University Press	monograph	2020	2020						P	1198930282
Playing for Keeps		9781478009122							https://www.degruyter.com/openurl?genre=book&isbn=9781478009122		9781478009122		fulltext		Duke University Press	monograph	2020	2020			Fischlin			P	1170300535
Pluriversal Politics		9781478012108							https://www.degruyter.com/openurl?genre=book&isbn=9781478012108	Escobar	9781478012108		fulltext		Duke University Press	monograph	2020	2020						P	1170642622
Politics of Rightful Killing		9781478007333							https://www.degruyter.com/openurl?genre=book&isbn=9781478007333	Shakhsari	9781478007333		fulltext		Duke University Press	monograph	2020	2020						P	1198924450
Poor Queer Studies		9781478009146							https://www.degruyter.com/openurl?genre=book&isbn=9781478009146	Brim	9781478009146		fulltext		Duke University Press	monograph	2020	2020						P	1119060512
Porkopolis		9781478012047							https://www.degruyter.com/openurl?genre=book&isbn=9781478012047	Blanchette	9781478012047		fulltext		Duke University Press	monograph	2020	2020						P	1170652364
¡Presente!		9781478008897							https://www.degruyter.com/openurl?genre=book&isbn=9781478008897	Taylor	9781478008897		fulltext		Duke University Press	monograph	2020	2020						P	1162816651
Putting the Humanities PhD to Work		9781478012207							https://www.degruyter.com/openurl?genre=book&isbn=9781478012207	Rogers	9781478012207		fulltext		Duke University Press	monograph	2020	2020						P	1198930677
Race and Performance after Repetition		9781478009313							https://www.degruyter.com/openurl?genre=book&isbn=9781478009313		9781478009313		fulltext		Duke University Press	monograph	2020	2020			Colbert			P	1198932092
Radiant Infrastructures		9781478009016							https://www.degruyter.com/openurl?genre=book&isbn=9781478009016	Mukherjee	9781478009016		fulltext		Duke University Press	monograph	2020	2020						P	1172022821
Radiation and Revolution		9781478012535							https://www.degruyter.com/openurl?genre=book&isbn=9781478012535	Kohso	9781478012535		fulltext		Duke University Press	monograph	2020	2020						P	1141019426
Reattachment Theory		9781478009139							https://www.degruyter.com/openurl?genre=book&isbn=9781478009139	Wallace	9781478009139		fulltext		Duke University Press	monograph	2020	2020						P	1130318914
Re-enchanting Modernity		9781478009245							https://www.degruyter.com/openurl?genre=book&isbn=9781478009245	Yang	9781478009245		fulltext		Duke University Press	monograph	2020	2020						P	1137740164
Relations		9781478009344							https://www.degruyter.com/openurl?genre=book&isbn=9781478009344	Strathern	9781478009344		fulltext		Duke University Press	monograph	2020	2020						P	1135093360
Relative Races		9781478012689							https://www.degruyter.com/openurl?genre=book&isbn=9781478012689	Fielder	9781478012689		fulltext		Duke University Press	monograph	2020	2020						P	1202623209
Resource Radicals		9781478012122							https://www.degruyter.com/openurl?genre=book&isbn=9781478012122	Riofrancos	9781478012122		fulltext		Duke University Press	monograph	2020	2020						P	1198930692
Rock | Water | Life		9781478004615							https://www.degruyter.com/openurl?genre=book&isbn=9781478004615	Green	9781478004615		fulltext		Duke University Press	monograph	2020	2020						P	1131872237
Seeds of Power		9781478012375							https://www.degruyter.com/openurl?genre=book&isbn=9781478012375	Leguizamón	9781478012375		fulltext		Duke University Press	monograph	2020	2020						P	1164826645
Seeing by Electricity		9781478009221							https://www.degruyter.com/openurl?genre=book&isbn=9781478009221	Galili	9781478009221		fulltext		Duke University Press	monograph	2020	2020						P	1114279758
Sensory Experiments		9781478012450							https://www.degruyter.com/openurl?genre=book&isbn=9781478012450	Fretwell	9781478012450		fulltext		Duke University Press	monograph	2020	2020						P	1198930020
Sentient Flesh		9781478012559							https://www.degruyter.com/openurl?genre=book&isbn=9781478012559	Judy	9781478012559		fulltext		Duke University Press	monograph	2020	2020						P	1162290336
Sexual Hegemony		9781478012238							https://www.degruyter.com/openurl?genre=book&isbn=9781478012238	Chitty	9781478012238		fulltext		Duke University Press	monograph	2020	2020						P	1183959892
Spacing Debt		9781478012474							https://www.degruyter.com/openurl?genre=book&isbn=9781478012474	Harker	9781478012474		fulltext		Duke University Press	monograph	2020	2020						P	1229161582
Technocrats of the Imagination		9781478007326							https://www.degruyter.com/openurl?genre=book&isbn=9781478007326	Bishop	9781478007326		fulltext		Duke University Press	monograph	2020	2020						P	1112786759
Tehrangeles Dreaming		9781478012009							https://www.degruyter.com/openurl?genre=book&isbn=9781478012009	Hemmasi	9781478012009		fulltext		Duke University Press	monograph	2020	2020						P	1135939158
The Academic's Handbook, Fourth Edition		9781478012641							https://www.degruyter.com/openurl?genre=book&isbn=9781478012641		9781478012641		fulltext		Duke University Press	monograph	2020	2020			Olcott			P	1142760908
The Aesthetics of Resistance, Volume II		9781478007562							https://www.degruyter.com/openurl?genre=book&isbn=9781478007562		9781478007562		fulltext		Duke University Press	monograph	2020	2020						P	1198932052
The Birth of Solidarity		9781478009214							https://www.degruyter.com/openurl?genre=book&isbn=9781478009214	Ewald	9781478009214		fulltext		Duke University Press	monograph	2020	2020						P	1119744068
The Charismatic Gymnasium		9781478010296							https://www.degruyter.com/openurl?genre=book&isbn=9781478010296	de Abreu	9781478010296		fulltext		Duke University Press	monograph	2020	2021						P	1243312587
The Colonizing Self		9781478012863							https://www.degruyter.com/openurl?genre=book&isbn=9781478012863	Kotef	9781478012863		fulltext		Duke University Press	monograph	2020	2020						P	1229161896
The Complete Lives of Camp People		9781478007364							https://www.degruyter.com/openurl?genre=book&isbn=9781478007364	Mrázek	9781478007364		fulltext		Duke University Press	monograph	2020	2020						P	1129171262
The Cry of the Senses		9781478012696							https://www.degruyter.com/openurl?genre=book&isbn=9781478012696	Ellis Neyra	9781478012696		fulltext		Duke University Press	monograph	2020	2020						P	1224278614
The Cuban Hustle		9781478012269							https://www.degruyter.com/openurl?genre=book&isbn=9781478012269	Fernandes	9781478012269		fulltext		Duke University Press	monograph	2020	2020						P	1202625154
The Future of Fallout, and Other Episodes in Radioactive World-Making		9781478012665							https://www.degruyter.com/openurl?genre=book&isbn=9781478012665	Masco	9781478012665		fulltext		Duke University Press	monograph	2020	2021						P	
The Globally Familiar		9781478012726							https://www.degruyter.com/openurl?genre=book&isbn=9781478012726	Dattatreyan	9781478012726		fulltext		Duke University Press	monograph	2020	2020						P	1202625287
The Government of Beans		9781478007487							https://www.degruyter.com/openurl?genre=book&isbn=9781478007487	Hetherington	9781478007487		fulltext		Duke University Press	monograph	2020	2020						P	1171088274
The Haiti Reader		9781478007609							https://www.degruyter.com/openurl?genre=book&isbn=9781478007609		9781478007609		fulltext		Duke University Press	monograph	2020	2020			Dubois			P	1145627761
The Last Good Neighbor		9781478007104							https://www.degruyter.com/openurl?genre=book&isbn=9781478007104	Zolov	9781478007104		fulltext		Duke University Press	monograph	2020	2020						P	1198931120
The Lonely Letters		9781478009306							https://www.degruyter.com/openurl?genre=book&isbn=9781478009306	Crawley	9781478009306		fulltext		Duke University Press	monograph	2020	2020						P	1153018610
The Meaning of Soul		9781478012245							https://www.degruyter.com/openurl?genre=book&isbn=9781478012245	Lordi	9781478012245		fulltext		Duke University Press	monograph	2020	2020						P	1198931948
The Moral Triangle		9781478012016							https://www.degruyter.com/openurl?genre=book&isbn=9781478012016	Galor	9781478012016		fulltext		Duke University Press	monograph	2020	2020						P	1170337573
The Occupied Clinic		9781478012511							https://www.degruyter.com/openurl?genre=book&isbn=9781478012511	Varma	9781478012511		fulltext		Duke University Press	monograph	2020	2020						P	1202623839
The Ocean in the School		9781478007425							https://www.degruyter.com/openurl?genre=book&isbn=9781478007425	Bonus	9781478007425		fulltext		Duke University Press	monograph	2020	2020						P	1142682726
The Ocean Reader		9781478007456							https://www.degruyter.com/openurl?genre=book&isbn=9781478007456		9781478007456		fulltext		Duke University Press	monograph	2020	2020			Roorda			P	1122696696
The Process Genre		9781478007074							https://www.degruyter.com/openurl?genre=book&isbn=9781478007074	Skvirsky	9781478007074		fulltext		Duke University Press	monograph	2020	2020						P	1128887500
The Queer Games Avant-Garde		9781478007302							https://www.degruyter.com/openurl?genre=book&isbn=9781478007302	Ruberg	9781478007302		fulltext		Duke University Press	monograph	2020	2020						P	1128886988
The Sense of Brown		9781478012566							https://www.degruyter.com/openurl?genre=book&isbn=9781478012566		9781478012566		fulltext		Duke University Press	monograph	2020	2020			Chambers-Letson			P	1193105938
The Visceral Logics of Decolonization		9781478009238							https://www.degruyter.com/openurl?genre=book&isbn=9781478009238	Khanna	9781478009238		fulltext		Duke University Press	monograph	2020	2020						P	1131868039
The Voice in the Headphones		9781478009092							https://www.degruyter.com/openurl?genre=book&isbn=9781478009092	Grubbs	9781478009092		fulltext		Duke University Press	monograph	2020	2020						P	1142711408
The Whites Are Enemies of Heaven		9781478012740							https://www.degruyter.com/openurl?genre=book&isbn=9781478012740	Driscoll	9781478012740		fulltext		Duke University Press	monograph	2020	2020						P	1206356692
The Wombs of Women		9781478008866							https://www.degruyter.com/openurl?genre=book&isbn=9781478008866		9781478008866		fulltext		Duke University Press	monograph	2020	2020						P	1198932151
Thinking Like a Climate		9781478012405							https://www.degruyter.com/openurl?genre=book&isbn=9781478012405	Knox	9781478012405		fulltext		Duke University Press	monograph	2020	2020						P	1162544694
Traffic in Asian Women		9781478012283							https://www.degruyter.com/openurl?genre=book&isbn=9781478012283	Kang	9781478012283		fulltext		Duke University Press	monograph	2020	2020						P	1141023331
Trafficking		9781478009030							https://www.degruyter.com/openurl?genre=book&isbn=9781478009030	Amaya	9781478009030		fulltext		Duke University Press	monograph	2020	2020						P	1124777473
Tween Pop		9781478009177							https://www.degruyter.com/openurl?genre=book&isbn=9781478009177	Bickford	9781478009177		fulltext		Duke University Press	monograph	2020	2020						P	1153033064
Underglobalization		9781478009023							https://www.degruyter.com/openurl?genre=book&isbn=9781478009023	Neves	9781478009023		fulltext		Duke University Press	monograph	2020	2020						P	1142684359
Unfixed		9781478004585							https://www.degruyter.com/openurl?genre=book&isbn=9781478004585	Bajorek	9781478004585		fulltext		Duke University Press	monograph	2020	2020						P	1148115877
Unseeing Empire		9781478012436							https://www.degruyter.com/openurl?genre=book&isbn=9781478012436	Mani	9781478012436		fulltext		Duke University Press	monograph	2020	2020						P	1184122677
Urban Horror		9781478009108							https://www.degruyter.com/openurl?genre=book&isbn=9781478009108	Huang	9781478009108		fulltext		Duke University Press	monograph	2020	2020						P	1120783609
Utopian Ruins		9781478012764							https://www.degruyter.com/openurl?genre=book&isbn=9781478012764	Li	9781478012764		fulltext		Duke University Press	monograph	2020	2020						P	1224279333
Virtual Pedophilia		9781478009153							https://www.degruyter.com/openurl?genre=book&isbn=9781478009153	Harkins	9781478009153		fulltext		Duke University Press	monograph	2020	2020						P	1120689050
Virulent Zones		9781478012580							https://www.degruyter.com/openurl?genre=book&isbn=9781478012580	Fearnley	9781478012580		fulltext		Duke University Press	monograph	2020	2020						P	1141019364
Vital Decomposition		9781478009207							https://www.degruyter.com/openurl?genre=book&isbn=9781478009207	Lyons	9781478009207		fulltext		Duke University Press	monograph	2020	2020						P	1163878825
Voluminous States		9781478012061							https://www.degruyter.com/openurl?genre=book&isbn=9781478012061		9781478012061		fulltext		Duke University Press	monograph	2020	2020			Billé			P	1198930113
We Are Not Dreamers		9781478012382							https://www.degruyter.com/openurl?genre=book&isbn=9781478012382		9781478012382		fulltext		Duke University Press	monograph	2020	2020			Negrón-Gonzales			P	1198930114
Wild Blue Media		9781478007548							https://www.degruyter.com/openurl?genre=book&isbn=9781478007548	Jue	9781478007548		fulltext		Duke University Press	monograph	2020	2020						P	1153042251
Wild Things		9781478012627							https://www.degruyter.com/openurl?genre=book&isbn=9781478012627	Halberstam	9781478012627		fulltext		Duke University Press	monograph	2020	2020						P	1182021585
William James		9781478007593							https://www.degruyter.com/openurl?genre=book&isbn=9781478007593		9781478007593		fulltext		Duke University Press	monograph	2020	2019						P	1145567215
Writing Anthropology		9781478009160							https://www.degruyter.com/openurl?genre=book&isbn=9781478009160		9781478009160		fulltext		Duke University Press	monograph	2020	2020			McGranahan			P	1170981210
Writing in Space, 1973–2019		9781478012658							https://www.degruyter.com/openurl?genre=book&isbn=9781478012658		9781478012658		fulltext		Duke University Press	monograph	2020	2020			D'Souza			P	1202624889
Youth Power in Precarious Times		9781478009085							https://www.degruyter.com/openurl?genre=book&isbn=9781478009085	Brough	9781478009085		fulltext		Duke University Press	monograph	2020	2020						P	1198930764
