PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Action, Contemplation, and Happiness		9780674065475							https://www.degruyter.com/openurl?genre=book&isbn=9780674065475	Reeve	9780674065475		fulltext		Harvard University Press	monograph	2012	2012						P	840435577
As the Spider Spins	9783110280906	9783110281125							https://www.degruyter.com/openurl?genre=book&isbn=9783110281125		9783110281125		fulltext		De Gruyter	monograph	2012	2012			Constâncio			P	799177353
Beyond Deconstruction	9783110273236	9783110273328							https://www.degruyter.com/openurl?genre=book&isbn=9783110273328		9783110273328		fulltext		De Gruyter	monograph	2012	2012			Martinengo			P	853248825
Beyond Presence	9781614512110	9781614511557							https://www.degruyter.com/openurl?genre=book&isbn=9781614511557	Tritten	9781614511557		fulltext		De Gruyter	monograph	2012	2012						P	871223762
Current Issues in Theoretical Philosophy / Prospects for Meaning	9783110196238	9783110216882							https://www.degruyter.com/openurl?genre=book&isbn=9783110216882		9783110216882		fulltext		De Gruyter	monograph	2012	2012	3		Schantz			P	979731271
Dignity		9780674065512							https://www.degruyter.com/openurl?genre=book&isbn=9780674065512	Rosen	9780674065512		fulltext		Harvard University Press	monograph	2012	2012		Ebook available to selected US libraries only				P	840443150
Emotional Minds	9783110260908	9783110260922							https://www.degruyter.com/openurl?genre=book&isbn=9783110260922		9783110260922		fulltext		De Gruyter	monograph	2012	2012			Ebbersmeyer			F	840444895
Feelings of Being Alive	9783110246582	9783110246599							https://www.degruyter.com/openurl?genre=book&isbn=9783110246599		9783110246599		fulltext		De Gruyter	monograph	2012	2012			Fingerhut			P	999360791
From Kant to Husserl		9780674065420							https://www.degruyter.com/openurl?genre=book&isbn=9780674065420	Parsons	9780674065420		fulltext		Harvard University Press	monograph	2012	2012						P	840441489
In the Whirlwind		9780674064874							https://www.degruyter.com/openurl?genre=book&isbn=9780674064874	Burt	9780674064874		fulltext		Harvard University Press	monograph	2012	2012						P	840443419
Kant's Ethics	9781614510710	9781614510741							https://www.degruyter.com/openurl?genre=book&isbn=9781614510741	Silber	9781614510741		fulltext		De Gruyter	monograph	2012	2012						P	953287458
Kant's Philosophy of the Unconscious	9783110204032	9783110265408							https://www.degruyter.com/openurl?genre=book&isbn=9783110265408		9783110265408		fulltext		De Gruyter	monograph	2012	2012			Pozzo			F	999355207
Knowledge, Language and Mind	9783110284119	9783110284249							https://www.degruyter.com/openurl?genre=book&isbn=9783110284249		9783110284249		fulltext		De Gruyter	monograph	2012	2012			Marques			P	853259640
Liberal Neutrality	9783110255171	9783110255195							https://www.degruyter.com/openurl?genre=book&isbn=9783110255195	Zellentin	9783110255195		fulltext		De Gruyter	monograph	2012	2012						P	853262327
On Exit	9783110270822	9783110270860							https://www.degruyter.com/openurl?genre=book&isbn=9783110270860		9783110270860		fulltext		De Gruyter	monograph	2012	2012			Borchers			P	853248962
Rational Causation		9780674065338							https://www.degruyter.com/openurl?genre=book&isbn=9780674065338	Marcus	9780674065338		fulltext		Harvard University Press	monograph	2012	2012						P	840445630
Rethinking Epistemology	9783110277821	9783110277944							https://www.degruyter.com/openurl?genre=book&isbn=9783110277944		9783110277944		fulltext		De Gruyter	monograph	2012	2012			Abel			P	840446622
Scientific Concepts and Investigative Practice	9783110253603	9783110253610							https://www.degruyter.com/openurl?genre=book&isbn=9783110253610		9783110253610		fulltext		De Gruyter	monograph	2012	2012			Feest			P	840440470
The Twenty-Five Years of Philosophy		9780674064980							https://www.degruyter.com/openurl?genre=book&isbn=9780674064980	Förster	9780674064980		fulltext		Harvard University Press	monograph	2012	2012						P	840442465
Understanding Schopenhauer through the Prism of Indian Culture	9783110271492	9783110271584							https://www.degruyter.com/openurl?genre=book&isbn=9783110271584		9783110271584		fulltext		De Gruyter	monograph	2013	2012			Barua			P	840442118
Varieties of Presence		9780674063013							https://www.degruyter.com/openurl?genre=book&isbn=9780674063013	Noë	9780674063013		fulltext		Harvard University Press	monograph	2012	2012						P	840442296
Walter Benjamin		9780674063020							https://www.degruyter.com/openurl?genre=book&isbn=9780674063020	Friedlander	9780674063020		fulltext		Harvard University Press	monograph	2012	2012						P	840442781
What Art Is Like, In Constant Reference to the Alice Books		9780674067950							https://www.degruyter.com/openurl?genre=book&isbn=9780674067950	Tamen	9780674067950		fulltext		Harvard University Press	monograph	2012	2012						P	840443979
When Words Are Called For		9780674064775							https://www.degruyter.com/openurl?genre=book&isbn=9780674064775	Baz	9780674064775		fulltext		Harvard University Press	monograph	2012	2012						P	840443530
