PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aktivieren mit System		9783748601258							https://www.degruyter.com/openurl?genre=book&isbn=9783748601258	Bettina M. Jasper Denk-Werkstatt	9783748601258		fulltext		Vincentz Network	monograph	2018	2018						P	1030817435
Aktivierung für Fitte		9783748601265							https://www.degruyter.com/openurl?genre=book&isbn=9783748601265	Halbach	9783748601265		fulltext		Vincentz Network	monograph	2018	2018						P	1028225957
Aktivierung mit Pfiff		9783748601272							https://www.degruyter.com/openurl?genre=book&isbn=9783748601272	Metzger	9783748601272		fulltext		Vincentz Network	monograph	2018	2018						P	1030818446
Aktivierungsblitz I Gesprächsimpulse		9783866300330							https://www.degruyter.com/openurl?genre=book&isbn=9783866300330	Metzger	9783866300330		fulltext		Vincentz Network	monograph	2016	2016						P	1105892356
Aktivierungsblitz II - Gesprächsimpulse		9783748601289							https://www.degruyter.com/openurl?genre=book&isbn=9783748601289	Metzger	9783748601289		fulltext		Vincentz Network	monograph	2018	2018						P	1041887853
Aktivierungsblitz III Gesprächsimpulse für Männer		9783748601876							https://www.degruyter.com/openurl?genre=book&isbn=9783748601876	Metzger	9783748601876		fulltext		Vincentz Network	monograph	2019	2019						P	1108568441
Aktuelle Ergebnisse der Osteologie	9783110111477	9783110853247							https://www.degruyter.com/openurl?genre=book&isbn=9783110853247		9783110853247		fulltext		De Gruyter	monograph	1986	2019		Reprint 2019	Keck			P	1102798852
Aktuelle Probleme der Biomedizin	9783110108736	9783110898231							https://www.degruyter.com/openurl?genre=book&isbn=9783110898231		9783110898231		fulltext		De Gruyter	monograph	1986	2019		Reprint 2019	Henschler			P	1100002560
Aktuelle Standortbestimmung der konservativen Therapie des Prostatakarzinoms	9783110122442	9783110847390							https://www.degruyter.com/openurl?genre=book&isbn=9783110847390		9783110847390		fulltext		De Gruyter	monograph	1989	2019		Reprint 2019	Nagel			P	1109805002
Akupunktur für Schwangerschaft, Geburt und Wochenbett	9783110163971	9783110805673							https://www.degruyter.com/openurl?genre=book&isbn=9783110805673	Schulte-Uebbing	9783110805673		fulltext		De Gruyter	monograph	2000	2017		Reprint 2017				P	984686532
Akutschmerztherapie in der Operativen Medizin	9783110596441	9783110597486							https://www.degruyter.com/openurl?genre=book&isbn=9783110597486		9783110597486		fulltext		De Gruyter	monograph	2021	2020			Freys			P	1229161273
Albrecht von Graefe	9783111134055	9783111500102							https://www.degruyter.com/openurl?genre=book&isbn=9783111500102	Michaelis	9783111500102		fulltext		De Gruyter	monograph	1877	2018		Reprint 2018				P	1046611042
