PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Deutschland und China	9783110664003	9783110668216							https://www.degruyter.com/openurl?genre=book&isbn=9783110668216		9783110668216		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Graewe			P	
Digitalisierung der Immobilienwirtschaft	9783110726893	9783110726909							https://www.degruyter.com/openurl?genre=book&isbn=9783110726909	Vornholz	9783110726909		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		2., aktualisierte und erweiterte Auflage				P	
Einführung in die Wirtschaftsinformatik	9783110722253	9783110722260							https://www.degruyter.com/openurl?genre=book&isbn=9783110722260	Bächle	9783110722260		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		5., aktualisierte und erweiterte Auflage				P	
Employer Branding	9783110711882	9783110712056							https://www.degruyter.com/openurl?genre=book&isbn=9783110712056		9783110712056		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Chlupsa			P	1253313254
Flusskreuzfahrten in Deutschland	9783110696158	9783110696165							https://www.degruyter.com/openurl?genre=book&isbn=9783110696165		9783110696165		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Wolf			P	
Kritische Fallstudien zum Verhalten in Organisationen	9783110697292	9783110697308							https://www.degruyter.com/openurl?genre=book&isbn=9783110697308		9783110697308		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Rybnikova			P	1233040820
Marketing	9783110516791	9783110516869							https://www.degruyter.com/openurl?genre=book&isbn=9783110516869	Hafner	9783110516869		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Marktforschung	9783110672930	9783110672961							https://www.degruyter.com/openurl?genre=book&isbn=9783110672961	Koch	9783110672961		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		8., vollständig überarbeitete Auflage				P	1233041610
Marktorientierte Unternehmensführung und Digitalisierung	9783110744071	9783110744200							https://www.degruyter.com/openurl?genre=book&isbn=9783110744200	Lippold	9783110744200		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		2., überarbeitete und erweiterte Auflage				P	1253313586
Organisation und Projektmanagement	9783110480825	9783110481839							https://www.degruyter.com/openurl?genre=book&isbn=9783110481839	Eichenberg	9783110481839		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Personalführung im digitalen Wandel	9783110752557	9783110752625							https://www.degruyter.com/openurl?genre=book&isbn=9783110752625	Lippold	9783110752625		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Tourismus, Hotellerie und Gastronomie von A bis Z	9783110544077	9783110546828							https://www.degruyter.com/openurl?genre=book&isbn=9783110546828		9783110546828		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Fuchs			P	1233041281
Tourismuspolitik	9783110663877	9783110663891							https://www.degruyter.com/openurl?genre=book&isbn=9783110663891		9783110663891		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Unternehmensführung	9783110708424	9783110708547							https://www.degruyter.com/openurl?genre=book&isbn=9783110708547	Müller	9783110708547		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		4., vollständig überarbeitete und erweiterte Auflage				P	1233041249
Volkswirtschaftslehre aus orthodoxer und heterodoxer Sicht	9783110619188	9783110619379							https://www.degruyter.com/openurl?genre=book&isbn=9783110619379	Bontrup	9783110619379		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248759586
Vorkurs in Wirtschaftsmathematik	9783110726862	9783110726886							https://www.degruyter.com/openurl?genre=book&isbn=9783110726886	Arrenberg	9783110726886		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		6., erweiterte und vollständig überarbeitete Auflage				P	1253313191
