PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das Tierreich / The Animal Kingdom / Revision of the Tribe Serrolecaniini	9783110162110	9783110804140							https://www.degruyter.com/openurl?genre=book&isbn=9783110804140	Hendricks	9783110804140		fulltext		De Gruyter	monograph	1999	2020	3	Reprint 2020	Fischer			P	1202624506
Das Tierreich / The Animal Kingdom / World Catalogue of Odonata I	9783110149333	9783110824438							https://www.degruyter.com/openurl?genre=book&isbn=9783110824438	Steinmann	9783110824438		fulltext		De Gruyter	monograph	1997	2014	0	Reprint 2014	Fischer			P	979969947
Das Tierreich / The Animal Kingdom / World Catalogue of Odonata II	9783110149340	9783110824445							https://www.degruyter.com/openurl?genre=book&isbn=9783110824445	Steinmann	9783110824445		fulltext		De Gruyter	monograph	1997	2013	1	Reprint 2012	Fischer			P	979969948
Der Ekzempatient in der Praxis	9783110124224	9783110870510							https://www.degruyter.com/openurl?genre=book&isbn=9783110870510	Hartmann	9783110870510		fulltext		De Gruyter	monograph	1990	2019		Reprint 2019				P	1100016521
Dermatologie und Venerologie mit Repetitorium	9783110110265	9783110847321							https://www.degruyter.com/openurl?genre=book&isbn=9783110847321		9783110847321		fulltext		De Gruyter	monograph	1991	2019		1992	Czarnetzki			P	1110714317
Deutschsprachige Neurologen und Psychiater	9783598111969	9783110961652							https://www.degruyter.com/openurl?genre=book&isbn=9783110961652	Kreuter	9783110961652		fulltext		K. G. Saur	monograph	1995	2013		Reprint 2013				P	853257833
Diabetes as a Disease of Civilization	9783110134742	9783110853148							https://www.degruyter.com/openurl?genre=book&isbn=9783110853148		9783110853148		fulltext		De Gruyter Mouton	monograph	1994	2012		Reprint 2012	Joe			P	979752656
Diabetisches Fuß-Syndrom	9783110162158	9783110804706							https://www.degruyter.com/openurl?genre=book&isbn=9783110804706		9783110804706		fulltext		De Gruyter	monograph	1999	2019		Reprint 2019	Reike			P	1119644855
Diagnostik und Therapie der erektilen Dysfunktion mit vasoaktiven Substanzen	9783110121834	9783110888959							https://www.degruyter.com/openurl?genre=book&isbn=9783110888959		9783110888959		fulltext		De Gruyter	monograph	1990	2019		Reprint 2019	Stief			P	1122918000
Diagnostik und Therapie des Morbus Parkinson	9783110156683	9783110802948							https://www.degruyter.com/openurl?genre=book&isbn=9783110802948	Schneider	9783110802948		fulltext		De Gruyter	monograph	1997	2017		2. völlig überarb. Aufl. Reprint 2017				P	1004886523
Diagnostische Methoden in der Pneumologie	9783110138290	9783110876895							https://www.degruyter.com/openurl?genre=book&isbn=9783110876895		9783110876895		fulltext		De Gruyter	monograph	1993	2019		Konferenzschrift, 1991, Berlin. Reprint 2019	Dorow			P	1105856338
Die Architektur der Synthese	9783110158939	9783110800197							https://www.degruyter.com/openurl?genre=book&isbn=9783110800197	Weber	9783110800197		fulltext		De Gruyter	monograph	1998	2011						P	979763044
Die Berliner Gesellschaft für Geburtshilfe und Gynäkologie 1844–1994	9783110137699	9783110881202							https://www.degruyter.com/openurl?genre=book&isbn=9783110881202		9783110881202		fulltext		De Gruyter	monograph	1993	2020		Reprint 2020	Ebert			P	1202624577
Dienogest	9783112422151	9783112422168							https://www.degruyter.com/openurl?genre=book&isbn=9783112422168		9783112422168		fulltext		De Gruyter	monograph	1995	2021		Reprint 2021	Teichmann			P	
Dienogest	9783110150858	9783110813210							https://www.degruyter.com/openurl?genre=book&isbn=9783110813210		9783110813210		fulltext		De Gruyter	monograph	1995	2020		2. Aufl. Reprint 2020	Teichmann			P	1202623296
El tratamiento de la acné vulgar en la mujer	9783112329276	9783112329283							https://www.degruyter.com/openurl?genre=book&isbn=9783112329283		9783112329283		fulltext		De Gruyter	monograph	1990	2020		Reprint 2020				P	1202623448
Enfermedad de Parkinson	9783112304624	9783112315897							https://www.degruyter.com/openurl?genre=book&isbn=9783112315897	Fischer	9783112315897		fulltext		De Gruyter	monograph	1991	2020		Aus deutsch " Morbus Parkinson-Neue Moglichkeiten mit Lisurid", 1988, Berlin, übers., Reprint 2020				P	1154538749
Erste Operationen Berliner Chirurgen 1817–1931	9783110119510	9783110864731							https://www.degruyter.com/openurl?genre=book&isbn=9783110864731		9783110864731		fulltext		De Gruyter	monograph	1990	2015		Reprint 2015	Schmiedebach			P	940672038
Flavins and Flavoproteins 1990	9783110123739	9783110855425							https://www.degruyter.com/openurl?genre=book&isbn=9783110855425		9783110855425		fulltext		De Gruyter	monograph	1991	2019		Reprint 2019	Curti			P	1110713812
Flavins and Flavoproteins 1993	9783110141658	9783110885774							https://www.degruyter.com/openurl?genre=book&isbn=9783110885774		9783110885774		fulltext		De Gruyter	monograph	1994	2020		Reprint 2020	Yagi			P	1202623866
Fragen und Probleme einer medizinischen Ethik	9783110147827	9783110895711							https://www.degruyter.com/openurl?genre=book&isbn=9783110895711		9783110895711		fulltext		De Gruyter	monograph	1995	2010		Reprint 2010	Beckmann			P	979955540
Funktionelle Anatomie der Hirnnerven und des vegetativen Nervensystems für Mediziner und Zahnmediziner	9783110130065	9783110884661							https://www.degruyter.com/openurl?genre=book&isbn=9783110884661		9783110884661		fulltext		De Gruyter	monograph	1993	2011		2. völlig überarb. Aufl. 1994				P	840441198
Geburtshilfe und Frauenheilkunde	9783110155327	9783110803167							https://www.degruyter.com/openurl?genre=book&isbn=9783110803167		9783110803167		fulltext		De Gruyter	monograph	1999	2012			Hofmann			P	979638323
Gesundheitsziele für Berlin	9783110153552	9783110809763							https://www.degruyter.com/openurl?genre=book&isbn=9783110809763		9783110809763		fulltext		De Gruyter	monograph	1996	2013		Reprint 2013	Meinlschmidt			P	881295652
Glukokortikosteroide in der Pneumologie	9783112417379	9783112417386							https://www.degruyter.com/openurl?genre=book&isbn=9783112417386		9783112417386		fulltext		De Gruyter	monograph	1990	2021		Reprint 2021	Dorow			P	1243311468
Grundriß der Biochemie	9783110144079	9783110883145							https://www.degruyter.com/openurl?genre=book&isbn=9783110883145	Buddecke	9783110883145		fulltext		De Gruyter	monograph	1994	2011		9. neubearb. Aufl. Reprint 2010				P	840442512
Gynäkologischer Untersuchungskurs für Studium, Klinik und Praxis	9783110146639	9783110806250							https://www.degruyter.com/openurl?genre=book&isbn=9783110806250		9783110806250		fulltext		De Gruyter	monograph	1998	2015		Reprint 2015	Ebert			P	979755270
Gynäkologisch-operative Anatomie	9783110114966	9783110860399							https://www.degruyter.com/openurl?genre=book&isbn=9783110860399	Palmrich	9783110860399		fulltext		De Gruyter	monograph	1992	2019		2. neubearb. u. erw. Aufl. Reprint 2019				P	1109763962
Hals-Nasen-Ohren-Heilkunde	9783110147421	9783110813449							https://www.degruyter.com/openurl?genre=book&isbn=9783110813449		9783110813449		fulltext		De Gruyter	monograph	1996	2013		2. erw. Aufl. Reprint 2013	Ganz			P	881295575
Handbook of Zoology / Handbuch der Zoologie / Anoplura	9783110132304	9783110883398							https://www.degruyter.com/openurl?genre=book&isbn=9783110883398	Piotrowski	9783110883398		fulltext		De Gruyter	monograph	1992	2015	2	Reprint 2015				P	979785054
Handbook of Zoology / Handbuch der Zoologie / Dictionary of Insect Morphology	9783110148985	9783110816471							https://www.degruyter.com/openurl?genre=book&isbn=9783110816471	Steinmann	9783110816471		fulltext		De Gruyter	monograph	1999	2012	4	Reprint 2012				P	979839255
Handbook of Zoology / Handbuch der Zoologie / Die Sinnesorgane der Haut und der Tiefensensibilität	9783112421376	9783112421383							https://www.degruyter.com/openurl?genre=book&isbn=9783112421383	Halata	9783112421383		fulltext		De Gruyter	monograph	1993	2021	7	Reprint 2021				P	
Handbook of Zoology / Handbuch der Zoologie / Hymenoptera, Unterordnung Symphyta	9783110127393	9783110857900							https://www.degruyter.com/openurl?genre=book&isbn=9783110857900	Schedl	9783110857900		fulltext		De Gruyter	monograph	1991	2016	1	Reprint 2016				P	979752728
Handbook of Zoology / Handbuch der Zoologie / Hyracoidea	9783110129342	9783110879711							https://www.degruyter.com/openurl?genre=book&isbn=9783110879711	Fischer	9783110879711		fulltext		De Gruyter	monograph	1992	2020	8	Reprint 2020				P	1153522886
Handbook of Zoology / Handbuch der Zoologie / Megaloptera (Adlerflies, Dobsonflies)	9783110135664	9783110857177							https://www.degruyter.com/openurl?genre=book&isbn=9783110857177	Theischinger	9783110857177		fulltext		De Gruyter	monograph	1993	2018	3	Reprint 2018				P	1046619068
Handbook of Zoology / Handbuch der Zoologie / Volume 1: Evolution, Systematics, and Biogeography	9783110157048	9783110804744							https://www.degruyter.com/openurl?genre=book&isbn=9783110804744		9783110804744		fulltext		De Gruyter	monograph	1998	2013	5	Reprint 2013				P	979746706
Handbook of Zoology / Handbuch der Zoologie / [Volume 1:] Systematics	9783110140811	9783110888157							https://www.degruyter.com/openurl?genre=book&isbn=9783110888157	Koopman	9783110888157		fulltext		De Gruyter	monograph	1994	2020	0	Reprint 2020				P	1153529855
Handbook of Zoology / Handbuch der Zoologie / Xenarthra	9783110144284	9783110873443							https://www.degruyter.com/openurl?genre=book&isbn=9783110873443	Kraft	9783110873443		fulltext		De Gruyter	monograph	1995	2020	9	Reprint 2020				P	1149533033
Hebammenkunde	9783110137644	9783110871760							https://www.degruyter.com/openurl?genre=book&isbn=9783110871760		9783110871760		fulltext		De Gruyter	monograph	1995	2020		Reprint 2020	Geist			P	1224279110
Hebammenkunde	9783110156980	9783110815092							https://www.degruyter.com/openurl?genre=book&isbn=9783110815092		9783110815092		fulltext		De Gruyter	monograph	1998	2021		2. vollst. überarb. u. erw. Aufl. Reprint 2021	Stiefel			P	
Heilkunde und Krankheitserfahrung in der frühen Neuzeit	9783484365100	9783110930054							https://www.degruyter.com/openurl?genre=book&isbn=9783110930054		9783110930054		fulltext		Max Niemeyer Verlag	monograph	1992	2013		Reprint 2013	Benzenhöfer			P	955143258
Hirntod und Organtransplantation	9783110162035	9783110806076							https://www.degruyter.com/openurl?genre=book&isbn=9783110806076		9783110806076		fulltext		De Gruyter	monograph	1998	2013		Reprint 2012	Höglinger			P	853253883
Histologie	9783110140323	9783110883589							https://www.degruyter.com/openurl?genre=book&isbn=9783110883589		9783110883589		fulltext		De Gruyter	monograph	1999	2011		Reprint 2010	Linß			P	979762610
Hunnius pharmazeutisches Wörterbuch	9783110126990	9783110869019							https://www.degruyter.com/openurl?genre=book&isbn=9783110869019	Hunnius	9783110869019		fulltext		De Gruyter	monograph	1992	2020		7., völlig neu bearb. Ausg. Reprint 2019				P	1138499573
Hygiene im chirurgischen Alltag	9783110138870	9783110871845							https://www.degruyter.com/openurl?genre=book&isbn=9783110871845		9783110871845		fulltext		De Gruyter	monograph	1993	2020		Reprint 2020	Neugebauer			P	1224278724
Innere Medizin mit Repetitorium	9783110106220	9783110855494							https://www.degruyter.com/openurl?genre=book&isbn=9783110855494		9783110855494		fulltext		De Gruyter	monograph	1991	2011		Reprint 2011				P	840443437
Insulin pump therapy	9783110122657	9783110853513							https://www.degruyter.com/openurl?genre=book&isbn=9783110853513	Austenat	9783110853513		fulltext		De Gruyter	monograph	1990	2019		Dt. Ausg. u.d.T.: Austenat, Elke: Insulinpumpentherapie. Reprint 2019				P	1102805623
Internationale Bibliographie der Bibliographien 1959-1988 (IBB) / Medizin, Pharmazie / Naturwissenschaften	9783598337383	9783110976533							https://www.degruyter.com/openurl?genre=book&isbn=9783110976533		9783110976533		fulltext		K. G. Saur	monograph	1999	2019	4	Reprint 2018				P	1091698186
Irritable Bowel Syndrome	9783110149128	9783110813722							https://www.degruyter.com/openurl?genre=book&isbn=9783110813722		9783110813722		fulltext		De Gruyter	monograph	1995	2020		Reprint 2020	Denis			P	1202623791
Kleines Diagnostikon	9783110146738	9783110813432							https://www.degruyter.com/openurl?genre=book&isbn=9783110813432	Bärschneider	9783110813432		fulltext		De Gruyter	monograph	1996	2013		16. völlig. überarb. u. erw. Aufl.				P	858977138
Klinik und Therapie des Parkinson-Syndroms	9783110159127	9783110811247							https://www.degruyter.com/openurl?genre=book&isbn=9783110811247		9783110811247		fulltext		De Gruyter	monograph	1997	2020		Reprint 2020	Engfer			P	1224278250
Klinische Neuroimmunologie	9783110162325	9783110802085							https://www.degruyter.com/openurl?genre=book&isbn=9783110802085		9783110802085		fulltext		De Gruyter	monograph	1999	2015		Reprint 2015	Mix			P	999367200
Klinische Radiologie mit Repetitorium	9783110119534	9783110864748							https://www.degruyter.com/openurl?genre=book&isbn=9783110864748		9783110864748		fulltext		De Gruyter	monograph	1992	2011		Reprint 2011	Langer			P	840444176
Kompendium der Anästhesiologie	9783110141580	9783110876055							https://www.degruyter.com/openurl?genre=book&isbn=9783110876055	Schockenhoff	9783110876055		fulltext		De Gruyter	monograph	1997	2020		Reprint 2020				P	1202623538
Koronare Herzkrankheit	9783110161533	9783110804096							https://www.degruyter.com/openurl?genre=book&isbn=9783110804096	Mörl	9783110804096		fulltext		De Gruyter	monograph	1998	2020		Reprint 2020				P	1224279119
Laboratory Organization. Automation	9783110107364	9783110888454							https://www.degruyter.com/openurl?genre=book&isbn=9783110888454		9783110888454		fulltext		De Gruyter	monograph	1991	2011		Reprint 2012	Vonderschmitt			P	979849733
Lehrbuch für den Rettungsdienst	9783110139082	9783110885903							https://www.degruyter.com/openurl?genre=book&isbn=9783110885903		9783110885903		fulltext		De Gruyter	monograph	1999	2020		Reprint 2020	Bertschat			P	1202623945
Lehrbuch für Heilpraktiker	9783110145670	9783110812473							https://www.degruyter.com/openurl?genre=book&isbn=9783110812473	Kuhn	9783110812473		fulltext		De Gruyter	monograph	1999	2013						P	853262188
Lehrbuch für Krankenpflege	9783110136159	9783110859423							https://www.degruyter.com/openurl?genre=book&isbn=9783110859423		9783110859423		fulltext		De Gruyter	monograph	1994	2013		Reprint 2012				P	894048253
Leitfaden zur Therapie der Herzrhythmusstörungen	9783110162134	9783110804652							https://www.degruyter.com/openurl?genre=book&isbn=9783110804652	Hindricks	9783110804652		fulltext		De Gruyter	monograph	1998	2013		Reprint 2012				P	999373987
Mammalian Cell Biotechnology in Protein Production	9783110134032	9783110809282							https://www.degruyter.com/openurl?genre=book&isbn=9783110809282		9783110809282		fulltext		De Gruyter	monograph	1997	2011			Hauser			P	840444637
Medizinische Informatik, Biometrie und Epidemiologie	9783110143171	9783110809329							https://www.degruyter.com/openurl?genre=book&isbn=9783110809329		9783110809329		fulltext		De Gruyter	monograph	1997	2012			Seelos			P	979763264
Medizinische Strahlenkunde	9783110128505	9783110888126							https://www.degruyter.com/openurl?genre=book&isbn=9783110888126	Schlungbaum	9783110888126		fulltext		De Gruyter	monograph	1993	2012		7. ed.				P	979734944
Modern Methods in Protein- and Nucleic Acid Research	9783110122756	9783110853537							https://www.degruyter.com/openurl?genre=book&isbn=9783110853537		9783110853537		fulltext		De Gruyter	monograph	1990	2019		Konferenzschrift, 1989, Bielefeld. Reprint 2019	Tschesche			P	1129153611
Molecular Bioinformatics	9783110141139	9783110808919							https://www.degruyter.com/openurl?genre=book&isbn=9783110808919	Schulze-Kremer	9783110808919		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011				P	979746849
Molecular Biology of Prostate Cancer	9783110161595	9783110807271							https://www.degruyter.com/openurl?genre=book&isbn=9783110807271		9783110807271		fulltext		De Gruyter	monograph	1998	2013		Reprint 2013	Schmitz-Dräger			P	979746818
Morbus Crohn	9783110124491	9783110863369							https://www.degruyter.com/openurl?genre=book&isbn=9783110863369		9783110863369		fulltext		De Gruyter	monograph	1990	2013		Reprint 2013				P	953287278
Nahrungsmittelallergene	9783110148053	9783110889543							https://www.degruyter.com/openurl?genre=book&isbn=9783110889543	Kreft	9783110889543		fulltext		De Gruyter	monograph	1995	2013		1995. Reprint 2013				P	900809302
Neisseriae 1990	9783110127126	9783110867787							https://www.degruyter.com/openurl?genre=book&isbn=9783110867787		9783110867787		fulltext		De Gruyter	monograph	1991	2019		Reprint 2019	Seiler			P	1110710553
Neopterin	9783110117905	9783110852783							https://www.degruyter.com/openurl?genre=book&isbn=9783110852783		9783110852783		fulltext		De Gruyter	monograph	1992	2011		Reprint 2011				P	999372879
Neue Konzepte in der gynäkologischen Onkologie	9783110165760	9783110810134							https://www.degruyter.com/openurl?genre=book&isbn=9783110810134		9783110810134		fulltext		De Gruyter	monograph	1999	2011		Reprint 2011	Meden			P	979603448
Neuro - DD	9783110162141	9783110804683							https://www.degruyter.com/openurl?genre=book&isbn=9783110804683	Heesen	9783110804683		fulltext		De Gruyter	monograph	1998	2010		Reprint 2010				P	992489714
Neuroendocrinology of Sex Steroids	9783110136166	9783110887648							https://www.degruyter.com/openurl?genre=book&isbn=9783110887648		9783110887648		fulltext		De Gruyter	monograph	1992	2012		Reprint 2012	Scherbaum			P	979849728
NeUroGastroenterology	9783110153439	9783110815542							https://www.degruyter.com/openurl?genre=book&isbn=9783110815542		9783110815542		fulltext		De Gruyter	monograph	1996	2020		Reprint 2020	Corazziari			P	1202623238
Neurologie mit Repetitorium	9783110107678	9783110850291							https://www.degruyter.com/openurl?genre=book&isbn=9783110850291		9783110850291		fulltext		De Gruyter	monograph	1991	2011		unkorr. Nachdr. d. 1.Aufl. 1990. Reprint 2011				P	840445325
New Aspects in Diabetes	9783110134698	9783110859447							https://www.degruyter.com/openurl?genre=book&isbn=9783110859447		9783110859447		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019	Standl			P	1110713563
New Aspects in Thyroid Diseases	9783110137316	9783110874051							https://www.degruyter.com/openurl?genre=book&isbn=9783110874051		9783110874051		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019	Strehlau			P	1102808482
Nitroglycerin IX	9783110167757	9783110808766							https://www.degruyter.com/openurl?genre=book&isbn=9783110808766		9783110808766		fulltext		De Gruyter	monograph	1999	2020		Reprint 2020	Meinertz			P	1224279100
Nitroglycerin VII	9783110133943	9783110870558							https://www.degruyter.com/openurl?genre=book&isbn=9783110870558		9783110870558		fulltext		De Gruyter	monograph	1991	2019		Reprint 2019	Hugenholtz			P	1110713380
Nitroglycerin VIII	9783110149777	9783110808438							https://www.degruyter.com/openurl?genre=book&isbn=9783110808438		9783110808438		fulltext		De Gruyter	monograph	1996	2016		Reprint 2015	Mehemel			P	979634414
Nitroglycerin 7	9783110133967	9783110870565							https://www.degruyter.com/openurl?genre=book&isbn=9783110870565		9783110870565		fulltext		De Gruyter	monograph	1991	2019		Reprint 2019	Hugenholtz			P	1110707812
