PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Poetics of Neurosis		9783839441329							https://www.degruyter.com/openurl?genre=book&isbn=9783839441329		9783839441329		fulltext		transcript Verlag	monograph	2018	2019						F	1059280557
Actors and Networks in the Megacity		9783839438343							https://www.degruyter.com/openurl?genre=book&isbn=9783839438343		9783839438343		fulltext		transcript Verlag	monograph	2017	2017						F	1011454072
Ageing and Technology		9783839429570							https://www.degruyter.com/openurl?genre=book&isbn=9783839429570		9783839429570		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.				F	954930367
Aging and Self-Realization		9783839444221							https://www.degruyter.com/openurl?genre=book&isbn=9783839444221		9783839444221		fulltext		transcript Verlag	monograph	2018	2018						F	1076450212
Aging in Slavic Literatures		9783839432211							https://www.degruyter.com/openurl?genre=book&isbn=9783839432211		9783839432211		fulltext		transcript Verlag	monograph	2017	2017			Gramshammer-Hohl			P	1004874821
American Missionaries in the Ottoman Empire		9783839438084							https://www.degruyter.com/openurl?genre=book&isbn=9783839438084	Gümüs	9783839438084		fulltext		transcript Verlag	monograph	2017	2017						P	992472361
American Mobilities		9783839434550							https://www.degruyter.com/openurl?genre=book&isbn=9783839434550		9783839434550		fulltext		transcript Verlag	monograph	2016	2016						F	946547136
Art Unlimited?		9783839432969							https://www.degruyter.com/openurl?genre=book&isbn=9783839432969		9783839432969		fulltext		transcript Verlag	monograph	2016	2016						F	980294177
Artistic Transfer		9783839446683							https://www.degruyter.com/openurl?genre=book&isbn=9783839446683	Bertram	9783839446683		fulltext		transcript Verlag	monograph	2018	2018						P	1076462501
At Face Value and Beyond		9783839429549							https://www.degruyter.com/openurl?genre=book&isbn=9783839429549		9783839429549		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.				F	948804454
Belonging and Narrative		9783839446003							https://www.degruyter.com/openurl?genre=book&isbn=9783839446003		9783839446003		fulltext		transcript Verlag	monograph	2018	2018						F	1076412711
Beyond the Civil War Hospital		9783839434659							https://www.degruyter.com/openurl?genre=book&isbn=9783839434659	Twelbeck	9783839434659		fulltext		transcript Verlag	monograph	2018	2018						P	1046619875
Blogging in Beirut		9783839441428							https://www.degruyter.com/openurl?genre=book&isbn=9783839441428	Jurkiewicz	9783839441428		fulltext		transcript Verlag	monograph	2018	2018						P	1020033135
Body and Reality		9783839441633							https://www.degruyter.com/openurl?genre=book&isbn=9783839441633	van Buuren	9783839441633		fulltext		transcript Verlag	monograph	2018	2018						P	1031963818
Bonded Labour		9783839437339							https://www.degruyter.com/openurl?genre=book&isbn=9783839437339		9783839437339		fulltext		transcript Verlag	monograph	2016	2016			Zeuske			F	999355158
Born to be Criminal		9783839441596							https://www.degruyter.com/openurl?genre=book&isbn=9783839441596		9783839441596		fulltext		transcript Verlag	monograph	2017	2018			Nicolosi			P	1013941958
Bounded Mobilities		9783839431238							https://www.degruyter.com/openurl?genre=book&isbn=9783839431238		9783839431238		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Götz			P	956648311
British White Trash		9783839441015							https://www.degruyter.com/openurl?genre=book&isbn=9783839441015	Schmitt	9783839441015		fulltext		transcript Verlag	monograph	2018	2018						P	1031964399
Brooklyn Tides		9783839438671							https://www.degruyter.com/openurl?genre=book&isbn=9783839438671		9783839438671		fulltext		transcript Verlag	monograph	2018	2018						P	1031967418
Care Home Stories		9783839438053							https://www.degruyter.com/openurl?genre=book&isbn=9783839438053		9783839438053		fulltext		transcript Verlag	monograph	2017	2018						F	1046614305
Caste and Equality		9783839438855							https://www.degruyter.com/openurl?genre=book&isbn=9783839438855	Stocker	9783839438855		fulltext		transcript Verlag	monograph	2017	2017						P	992489749
Chaos in the Contact Zone		9783839433898							https://www.degruyter.com/openurl?genre=book&isbn=9783839433898		9783839433898		fulltext		transcript Verlag	monograph	2017	2017			Behrens			P	992454513
Clash of Realities 2015/16		9783839440315							https://www.degruyter.com/openurl?genre=book&isbn=9783839440315		9783839440315		fulltext		transcript Verlag	monograph	2017	2017			Clash of Realities			P	1011447307
