PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Angewandte Gitterphysik	9783111247106	9783111624686							https://www.degruyter.com/openurl?genre=book&isbn=9783111624686	Kleber	9783111624686		fulltext		De Gruyter	monograph	1949	2011		2., verbesserte Aufl. Reprint 2011				P	979593038
Anschauliche Physik	9783110112153	9783110865691							https://www.degruyter.com/openurl?genre=book&isbn=9783110865691	Ballif	9783110865691		fulltext		De Gruyter	monograph	1987	2011		2. durchges. u. verb. Aufl. Reprint 2010				P	840435820
Aristoteles' allgemeine und spezielle Metaphysik	9783110075786	9783110862140							https://www.degruyter.com/openurl?genre=book&isbn=9783110862140	Brinkmann	9783110862140		fulltext		De Gruyter	monograph	1979	2011		Reprint 2011				P	840437626
Astrophysik	9783111221618	9783111596570							https://www.degruyter.com/openurl?genre=book&isbn=9783111596570	Wislicenus	9783111596570		fulltext		De Gruyter	monograph	1899	2011		Reprint 2011				P	840437258
Atomkerne und Elementarteilchen	9783110016208	9783110834932							https://www.degruyter.com/openurl?genre=book&isbn=9783110834932	Bucka	9783110834932		fulltext		De Gruyter	monograph	1973	2011		Reprint 2011				P	840437650
Atomphysik, Band 1	9783111020808	9783111379296							https://www.degruyter.com/openurl?genre=book&isbn=9783111379296	Lessheim	9783111379296		fulltext		De Gruyter	monograph	1929	2011	1	Reprint 2011				P	992523778
Atomphysik und Quantenmechanik ; Anwendungen	9783110070903	9783110868180							https://www.degruyter.com/openurl?genre=book&isbn=9783110868180	Döring	9783110868180		fulltext		De Gruyter	monograph	1979	2011	3	Reprint 2011				P	979748024
Atomphysik und Quantenmechanik ; Die allgemeinen Gesetze	9783110045901	9783110833195							https://www.degruyter.com/openurl?genre=book&isbn=9783110833195	Döring	9783110833195		fulltext		De Gruyter	monograph	1976	2011	2	Reprint 2011				P	979587775
Atomphysik und Quantenmechanik ; Grundlagen	9783110043358	9783111344898							https://www.degruyter.com/openurl?genre=book&isbn=9783111344898	Döring	9783111344898		fulltext		De Gruyter	monograph	1973	2011	1	Reprint 2011				P	979947149
Atomtheorie in elementarer Darstellung	9783111096582	9783111463582							https://www.degruyter.com/openurl?genre=book&isbn=9783111463582	Haas	9783111463582		fulltext		De Gruyter	monograph	1924	2011		Reprint 2011				P	840437655
