PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Allgemeine Systemanalyse	9783486583656	9783486844344							https://www.degruyter.com/openurl?genre=book&isbn=9783486844344	Heinrich	9783486844344		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	900785315
E-Business	9783486583625	9783486709834							https://www.degruyter.com/openurl?genre=book&isbn=9783486709834	Bächle	9783486709834		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014						P	900775768
Einführung in die Wirtschaftsinformatik		9783486718515							https://www.degruyter.com/openurl?genre=book&isbn=9783486718515	Bächle	9783486718515		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015		3., akt. und erw. Aufl.				P	979595814
Entwurf und Verarbeitung relationaler Datenbanken	9783486583694	9783486844405							https://www.degruyter.com/openurl?genre=book&isbn=9783486844405	Preiß	9783486844405		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	900785322
Geschäftsprozessmanagement und integrierte Informationsverarbeitung	9783486585902	9783486717785							https://www.degruyter.com/openurl?genre=book&isbn=9783486717785	Neuendorf	9783486717785		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999369161
IT-Management	9783486583717	9783486844443							https://www.degruyter.com/openurl?genre=book&isbn=9783486844443	Stoll	9783486844443		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	900782448
Logik und Algebra	9783486716979	9783486717532							https://www.degruyter.com/openurl?genre=book&isbn=9783486717532	Staab	9783486717532		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2014		2., überarb. Aufl.				P	955095531
Objektorientierte Systemanalyse	9783486583663	9783486844368							https://www.degruyter.com/openurl?genre=book&isbn=9783486844368	Heinrich	9783486844368		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	900782492
