PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aktuelle Pflegethemen lehren	9783828205758	9783110509489							https://www.degruyter.com/openurl?genre=book&isbn=9783110509489		9783110509489		fulltext		De Gruyter Oldenbourg	monograph	2013	2016	BAND		Linseisen			P	999361291
Arbeit an Bildern der Erinnerung	9783828203501	9783110509748							https://www.degruyter.com/openurl?genre=book&isbn=9783110509748		9783110509748		fulltext		De Gruyter Oldenbourg	monograph	2006	2016	BAND		Dorner			P	999354555
Das Weite suchen	9783828203075	9783110509762							https://www.degruyter.com/openurl?genre=book&isbn=9783110509762	Uzarewicz	9783110509762		fulltext		De Gruyter Oldenbourg	monograph	2005	2016	BAND	Aufl.				P	999354153
Die Soziale Arbeit und ihre Bezugswissenschaften	9783828205451	9783110509663							https://www.degruyter.com/openurl?genre=book&isbn=9783110509663		9783110509663		fulltext		De Gruyter Oldenbourg	monograph	2011	2016	BAND					P	999361993
Dramaturgie von Entwicklungsprozessen	9783828203662	9783110509908							https://www.degruyter.com/openurl?genre=book&isbn=9783110509908	Miller	9783110509908		fulltext		De Gruyter Oldenbourg	monograph	2006	2016	BAND					P	999354977
?Empowerment konkret!	9783828201316	9783110509861							https://www.degruyter.com/openurl?genre=book&isbn=9783110509861		9783110509861		fulltext		De Gruyter Oldenbourg	monograph	2000	2016	BAND	Reprint 2016	Miller			P	979912617
Ethisch denken und handeln	9783828204485	9783110509809							https://www.degruyter.com/openurl?genre=book&isbn=9783110509809	Gruber	9783110509809		fulltext		De Gruyter Oldenbourg	monograph	2009	2016	BAND	aktual. u. verb.				P	999355213
Ethisch denken und handeln	9783828203105	9783110509649							https://www.degruyter.com/openurl?genre=book&isbn=9783110509649	Gruber	9783110509649		fulltext		De Gruyter Oldenbourg	monograph	2005	2016	BAND	Aufl.				P	999382392
Frühchen im Lebenslauf und Soziale Arbeit	9783110525700	9783110525717							https://www.degruyter.com/openurl?genre=book&isbn=9783110525717		9783110525717		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Gross-Letzelter			P	1011475840
Frühgeborene und ihre Eltern	9783110739329	9783110735857							https://www.degruyter.com/openurl?genre=book&isbn=9783110735857		9783110735857		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		2. ed.	Gross-Letzelter			P	
Gesund-Sein	9783828201323	9783110509526							https://www.degruyter.com/openurl?genre=book&isbn=9783110509526	Fröschl	9783110509526		fulltext		De Gruyter Oldenbourg	monograph	2000	2016	BAND	Reprint 2016				P	999366263
