PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Actuarial Data Science	9783110659283	9783110659344							https://www.degruyter.com/openurl?genre=book&isbn=9783110659344	Seehafer	9783110659344		fulltext		De Gruyter	monograph	2021	2021						P	1232276116
Algorithms	9783110693416	9783110693607							https://www.degruyter.com/openurl?genre=book&isbn=9783110693607	Ram	9783110693607		fulltext		De Gruyter	monograph	2021	2021						P	1241451913
Artificial Intelligence for Data-Driven Medical Diagnosis	9783110667813	9783110668322							https://www.degruyter.com/openurl?genre=book&isbn=9783110668322		9783110668322		fulltext		De Gruyter	monograph	2021	2021			Bhattacharyya			P	
Atlas of AI		9780300252392							https://www.degruyter.com/openurl?genre=book&isbn=9780300252392	Crawford	9780300252392		fulltext		Yale University Press	monograph	2021	2021						P	1237863151
AutomationML	9783110746228	9783110746235							https://www.degruyter.com/openurl?genre=book&isbn=9783110746235		9783110746235		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Drath			P	
AutomationML	9783110745924	9783110745979							https://www.degruyter.com/openurl?genre=book&isbn=9783110745979		9783110745979		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Drath			P	
Becoming Organic		9780300258080							https://www.degruyter.com/openurl?genre=book&isbn=9780300258080	Galvin	9780300258080		fulltext		Yale University Press	monograph	2021	2021						P	1245662959
Better Data Visualizations		9780231550154							https://www.degruyter.com/openurl?genre=book&isbn=9780231550154	Schwabish	9780231550154		fulltext		Columbia University Press	monograph	2021	2021						P	
Blockchain 3.0 for Sustainable Development	9783110702453	9783110702507							https://www.degruyter.com/openurl?genre=book&isbn=9783110702507		9783110702507		fulltext		De Gruyter	monograph	2021	2021			Khazanchi			P	
Circuits de refroidissement semi-ouverts		9782759824489							https://www.degruyter.com/openurl?genre=book&isbn=9782759824489	Béranger	9782759824489		fulltext		EDP Sciences	monograph	2020	2021						P	1233041666
Computational Intelligence for Managing Pandemics	9783110700206	9783110712254							https://www.degruyter.com/openurl?genre=book&isbn=9783110712254		9783110712254		fulltext		De Gruyter	monograph	2021	2021			Khamparia			P	
