PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Incoming-Tourismus	9783486233698	9783486788709							https://www.degruyter.com/openurl?genre=book&isbn=9783486788709	Althof	9783486788709		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2019		Reprint 2018				P	1083625523
Indien-Tourismus	9783486703542	9783486709643							https://www.degruyter.com/openurl?genre=book&isbn=9783486709643		9783486709643		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011			Thimm			P	999355080
Innovationsmanagement in der Hotellerie	9783110448801	9783110451436							https://www.degruyter.com/openurl?genre=book&isbn=9783110451436	Schreyer	9783110451436		fulltext		De Gruyter Oldenbourg	monograph	2017	2016						P	980223789
Internationaler Tourismus	9783486250930	9783486800326							https://www.degruyter.com/openurl?genre=book&isbn=9783486800326		9783486800326		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2015		Reprint 2015				P	979875262
Kongresse, Tagungen und Events	9783486708844	9783486716054							https://www.degruyter.com/openurl?genre=book&isbn=9783486716054		9783486716054		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2013			Schreiber			P	979887386
Kreuzfahrten und Schiffsverkehr im Tourismus	9783486596458	9783486709988							https://www.degruyter.com/openurl?genre=book&isbn=9783486709988	Schulz	9783486709988		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2010						P	999378933
Krisenmanagement im Tourismus	9783486257588	9783486700794							https://www.degruyter.com/openurl?genre=book&isbn=9783486700794	Dreyer	9783486700794		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2010		Reprint 2014				P	979852943
Kulturtourismus	9783486582581	9783486711028							https://www.degruyter.com/openurl?genre=book&isbn=9783486711028		9783486711028		fulltext		De Gruyter Oldenbourg	monograph	2020	2020		3., vollständig überarbeitete Auflage				P	1191863522
Kundenorientierung im Touristikmanagement	9783486253047	9783486802566							https://www.degruyter.com/openurl?genre=book&isbn=9783486802566		9783486802566		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2014		2., unwesentl. veränd. Aufl. Reprint 2014	Bastian			P	951971349
Kundenzufriedenheit im Tourismus	9783486273502	9783486700558							https://www.degruyter.com/openurl?genre=book&isbn=9783486700558	Dehner	9783486700558		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2010		unwesentlich veränderte Auflage				P	979874919
Luftverkehr	9783110563290	9783110563207							https://www.degruyter.com/openurl?genre=book&isbn=9783110563207	Conrady	9783110563207		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		6., vollständig aktualisierte Auflage				P	1091677432
Management der Verkehrsunternehmungen	9783486242553	9783486793604							https://www.degruyter.com/openurl?genre=book&isbn=9783486793604		9783486793604		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2018		Reprint 2018				P	1046605883
Management von Destinationen	9783486713602	9783486721188							https://www.degruyter.com/openurl?genre=book&isbn=9783486721188	Bieger	9783486721188		fulltext		De Gruyter Oldenbourg	monograph	2013	2012		8., komplett überarb. Aufl.				P	979753709
Management von Destinationen 		9783486711127							https://www.degruyter.com/openurl?genre=book&isbn=9783486711127	Bieger	9783486711127		fulltext		De Gruyter Oldenbourg	monograph	2008	2011		7., unveränd. Aufl.				P	999360450
Mietfahrzeuge im Tourismus	9783486597745	9783486710045							https://www.degruyter.com/openurl?genre=book&isbn=9783486710045	Groß	9783486710045		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979645872
Qualitätsmanagement im Tourismus	9783486237047	9783486790320							https://www.degruyter.com/openurl?genre=book&isbn=9783486790320		9783486790320		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2015		Reprint 2015	Pompl			P	979887412
Reisebüro-Management	9783486586183	9783486711158							https://www.degruyter.com/openurl?genre=book&isbn=9783486711158		9783486711158		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2011		2., vollst. überarb. Aufl.				P	979836589
Reiseveranstalter- und Reisevertriebs-Management	9783110481464	9783110481457							https://www.degruyter.com/openurl?genre=book&isbn=9783110481457	Dörnberg	9783110481457		fulltext		De Gruyter Oldenbourg	monograph	2018	2017		2., überarbeitete und erweiterte Auflage				P	1013724770
Reiseveranstalter-Management		9783486711011							https://www.degruyter.com/openurl?genre=book&isbn=9783486711011	Dörnberg	9783486711011		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	979595188
Sportmanagement	9783486200300	9783486781861							https://www.degruyter.com/openurl?genre=book&isbn=9783486781861		9783486781861		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2014		Reprint 2014	Krüger			P	897168303
Sporttourismus	9783486230994	9783486787245							https://www.degruyter.com/openurl?genre=book&isbn=9783486787245		9783486787245		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2018		Reprint 2018				P	1076453712
Städtetourismus	9783486576771	9783486700305							https://www.degruyter.com/openurl?genre=book&isbn=9783486700305		9783486700305		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2010		Reprint 2014	Landgrebe			P	979874914
Tourismus	9783486741940	9783486857542							https://www.degruyter.com/openurl?genre=book&isbn=9783486857542		9783486857542		fulltext		De Gruyter Oldenbourg	monograph	2015	2015		11., überarb. und aktualisierte Aufl.				P	922992882
Tourismus	9783486273083	9783486813241							https://www.degruyter.com/openurl?genre=book&isbn=9783486813241		9783486813241		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2018		Reprint 2018				P	1046609989
Tourismus		9783486709957							https://www.degruyter.com/openurl?genre=book&isbn=9783486709957	Freyer	9783486709957		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		10., überarb. und aktual. Aufl.				P	979971211
Tourismus in der Marktwirtschaft	9783486256970	9783486807905							https://www.degruyter.com/openurl?genre=book&isbn=9783486807905	Bochert	9783486807905		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2017		Reprint 2016				P	979875305
Tourismus-Marketing	9783486705775	9783486711707							https://www.degruyter.com/openurl?genre=book&isbn=9783486711707		9783486711707		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		7., überarb.und erg. Aufl.				P	979633168
Verkehrsträger im Tourismus	9783486588767	9783486711103							https://www.degruyter.com/openurl?genre=book&isbn=9783486711103	Schulz	9783486711103		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2011						P	979834386
