PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Archival Legislation 1981–1994/ Législation Archivistique 1981–1994	9783598212406	9783110965759							https://www.degruyter.com/openurl?genre=book&isbn=9783110965759		9783110965759		fulltext		K. G. Saur	monograph	1995	2016		Reprint 2016				P	962029978
Bibliographia Cartographica / 1996	9783598206399	9783110974584							https://www.degruyter.com/openurl?genre=book&isbn=9783110974584		9783110974584		fulltext		K. G. Saur	monograph	1997	2011	3	Reprint 2011	Staatsbibliothek zu Berlin			P	979592058
Bibliographie der geheimen DDR-Dissertationen	9783598112096	9783110976588							https://www.degruyter.com/openurl?genre=book&isbn=9783110976588		9783110976588		fulltext		De Gruyter Saur	monograph	1994	2014		Reprint 2014	Bleek			P	979956045
Biographisches Handbuch zur Geschichte des Pflanzenbaus	9783598113246	9783110967104							https://www.degruyter.com/openurl?genre=book&isbn=9783110967104	Böhm	9783110967104		fulltext		De Gruyter Saur	monograph	1997	2014		Reprint 2013				P	897161540
Biologic Effects of Light	9783110134735	9783110856156							https://www.degruyter.com/openurl?genre=book&isbn=9783110856156		9783110856156		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019	Holick			P	1104083214
Concise Encyclopaedia of Participation and Co-Management	9783110121735	9783110884807							https://www.degruyter.com/openurl?genre=book&isbn=9783110884807		9783110884807		fulltext		De Gruyter	monograph	1992	2017		Reprint 2017	Széll			P	1013939270
Dictionary of Librarianship / Wörterbuch des Bibliothekswesens	9783598113161	9783110956580							https://www.degruyter.com/openurl?genre=book&isbn=9783110956580	Sauppe	9783110956580		fulltext		K. G. Saur	monograph	1996	2011		2nd rev. and enl. ed. Reprint  2011				P	979637940
Handbuch der Tonstudiotechnik / Analoge Schallspeicherung, analoge Tonregieanlagen, Hörfunk-Betriebstechnik, digitale Tontechnik, Tonmesstechnik	9783598105906	9783111687834							https://www.degruyter.com/openurl?genre=book&isbn=9783111687834		9783111687834		fulltext		K. G. Saur	monograph	1990	2012	2	5., völlig neubearb. u. erg. Aufl. Reprint 2012	Schule für Rundfunktechnik			P	979591695
Historical Dictionary of States /  Lexikon der historischen Staatennamen	9783598112928	9783110963960							https://www.degruyter.com/openurl?genre=book&isbn=9783110963960	Truhart	9783110963960		fulltext		K. G. Saur	monograph	1995	2015		Reprint 2015				P	979755339
International Directory of Cinematographers, Set- and Costume Designers in Film / Film Titles, General Index Volume 1 - 10	9783598214448	9783111449173							https://www.degruyter.com/openurl?genre=book&isbn=9783111449173		9783111449173		fulltext		K. G. Saur	monograph	1992	2011	1	Reprint 2011	International Federation of Film Archives			P	979591274
