PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aisthetische Reduktionen	9783110177596	9783110892383							https://www.degruyter.com/openurl?genre=book&isbn=9783110892383	Degler	9783110892383		fulltext		De Gruyter	monograph	2003	2015		Reprint 2014				P	979588649
Altes Reich und Neue Dichtung	9783110363173	9783110364460							https://www.degruyter.com/openurl?genre=book&isbn=9783110364460	Hien	9783110364460		fulltext		De Gruyter	monograph	2015	2015						P	913863256
Amicus und Amelius	9783110212631	9783110212648							https://www.degruyter.com/openurl?genre=book&isbn=9783110212648	Winst	9783110212648		fulltext		De Gruyter	monograph	2009	2009						P	979588098
An der Kette der Ahnen	9783110181333	9783110917000							https://www.degruyter.com/openurl?genre=book&isbn=9783110917000	Sohns	9783110917000		fulltext		De Gruyter	monograph	2004	2015		Reprint 2014				P	979946749
Antike und Moderne	9783110237979	9783110237986							https://www.degruyter.com/openurl?genre=book&isbn=9783110237986	Messlin	9783110237986		fulltext		De Gruyter	monograph	2011	2011						P	840046511
Ästhetische Faszination	9783110521436	9783110527308							https://www.degruyter.com/openurl?genre=book&isbn=9783110527308	Degen	9783110527308		fulltext		De Gruyter	monograph	2017	2017						P	987949301
Biographische Anthropologie	9783110188639	9783110914979							https://www.degruyter.com/openurl?genre=book&isbn=9783110914979	Zimmermann	9783110914979		fulltext		De Gruyter	monograph	2006	2012						P	979850398
Briefe an Erich von Kahler (1940-1951)	9783110227444	9783110227451							https://www.degruyter.com/openurl?genre=book&isbn=9783110227451	Broch	9783110227451		fulltext		De Gruyter	monograph	2010	2010						P	774092173
Christian August Vulpius – Eine Korrespondenz zur Kulturgeschichte der Goethezeit / Band 1: Brieftexte. Band 2: Kommentar	9783110177732	9783110898767							https://www.degruyter.com/openurl?genre=book&isbn=9783110898767	Vulpius	9783110898767		fulltext		De Gruyter	monograph	2003	2013	2	Reprint 2012	Meier			P	979757138
Das Ende des Anthropozentrismus	9783110201031	9783110206609							https://www.degruyter.com/openurl?genre=book&isbn=9783110206609	Streim	9783110206609		fulltext		De Gruyter	monograph	2008	2008						P	992472030
Das Fremde im ›Parzival‹	9783110549515	9783110550498							https://www.degruyter.com/openurl?genre=book&isbn=9783110550498	Ohlendorf	9783110550498		fulltext		De Gruyter	monograph	2017	2017						P	1002255869
Das Ganze der Natur und die Differenzierung des Wissens	9783110196016	9783110958157							https://www.degruyter.com/openurl?genre=book&isbn=9783110958157	Hey´l	9783110958157		fulltext		De Gruyter	monograph	2007	2012						P	979886666
Das mittelniederdeutsche Theophilus-Spiel	9783110221473	9783110221480							https://www.degruyter.com/openurl?genre=book&isbn=9783110221480	Schnyder	9783110221480		fulltext		De Gruyter	monograph	2009	2009						P	851097069
Der andere Orientalismus	9783110184952	9783110893885							https://www.degruyter.com/openurl?genre=book&isbn=9783110893885	Polaschegg	9783110893885		fulltext		De Gruyter	monograph	2005	2012		Reprint 2011				P	979753548
Der Aphorismus	9783110151374	9783110813425							https://www.degruyter.com/openurl?genre=book&isbn=9783110813425	Spicker	9783110813425		fulltext		De Gruyter	monograph	1997	2012		Reprint 2012				P	979763331
Der Enthusiast und sein Schatten	9783110159080	9783110811216							https://www.degruyter.com/openurl?genre=book&isbn=9783110811216	Paulus	9783110811216		fulltext		De Gruyter	monograph	1998	2011		Reprint 2010				P	979955298
Der Europäer August Wilhelm Schlegel	9783110228465	9783110228472							https://www.degruyter.com/openurl?genre=book&isbn=9783110228472		9783110228472		fulltext		De Gruyter	monograph	2010	2010			Mix			P	999355450
Der Jedermann  im 16. Jahrhundert	9783110199444	9783110897760							https://www.degruyter.com/openurl?genre=book&isbn=9783110897760	Dammer	9783110897760		fulltext		De Gruyter	monograph	2007	2012						P	979757030
Der maskierte Eros	9783110272086	9783110272291							https://www.degruyter.com/openurl?genre=book&isbn=9783110272291	Lach	9783110272291		fulltext		De Gruyter	monograph	2012	2012						P	853237449
Der Tod der Königin	9783110181173	9783110201512							https://www.degruyter.com/openurl?genre=book&isbn=9783110201512	Alt	9783110201512		fulltext		De Gruyter	monograph	2004	2008						P	853264086
Der Wille zum Willen	9783110212457	9783110212464							https://www.degruyter.com/openurl?genre=book&isbn=9783110212464	Stöckmann	9783110212464		fulltext		De Gruyter	monograph	2009	2009						P	774091835
Der wohltemperierte Mensch	9783110177251	9783110898675							https://www.degruyter.com/openurl?genre=book&isbn=9783110898675	Nowitzki	9783110898675		fulltext		De Gruyter	monograph	2003	2013		Reprint 2012				P	999365383
Die Dramen Jacob Lochers und die frühe Humanistenbühne im süddeutschen Raum	9783110183504	9783110201581							https://www.degruyter.com/openurl?genre=book&isbn=9783110201581	Dietl	9783110201581		fulltext		De Gruyter	monograph	2005	2008						P	853256861
Die Fassung *T des 'Parzival' Wolframs von Eschenbach	9783110205503	9783110217391							https://www.degruyter.com/openurl?genre=book&isbn=9783110217391	Schöller	9783110217391		fulltext		De Gruyter	monograph	2009	2010						P	992507656
Die Faszination von Gewalt	9783110225495	9783110225501							https://www.degruyter.com/openurl?genre=book&isbn=9783110225501	Malcher	9783110225501		fulltext		De Gruyter	monograph	2009	2009						P	992508255
"Die fünffingrige Hand"	9783110172652	9783110903492							https://www.degruyter.com/openurl?genre=book&isbn=9783110903492	Pasewalck	9783110903492		fulltext		De Gruyter	monograph	2002	2013		Reprint 2013				P	951150887
Die Kunst des Aufzählens	9783110172461	9783110903430							https://www.degruyter.com/openurl?genre=book&isbn=9783110903430	Mainberger	9783110903430		fulltext		De Gruyter	monograph	2003	2011		Reprint 2011				P	979955572
>Die Liebes Verzweiffelung< des Laurentius von Schnüffis	9783110544626	9783110545166							https://www.degruyter.com/openurl?genre=book&isbn=9783110545166	Gstach	9783110545166		fulltext		De Gruyter	monograph	2018	2017						P	1013828664
Die Lyrik Gottfried Kellers	9783110228311	9783110228328							https://www.degruyter.com/openurl?genre=book&isbn=9783110228328	Sautermeister	9783110228328		fulltext		De Gruyter	monograph	2011	2010						P	840440116
Die 'Parzival'-Überlieferung am Ausgang des Manuskriptzeitalters	9783110207149	9783110217063							https://www.degruyter.com/openurl?genre=book&isbn=9783110217063	Viehhauser	9783110217063		fulltext		De Gruyter	monograph	2009	2010						P	979753270
Die vier Fassungen der „Nibelungenklage“	9783110150766	9783110812923							https://www.degruyter.com/openurl?genre=book&isbn=9783110812923	Bumke	9783110812923		fulltext		De Gruyter	monograph	1996	2012		Reprint 2012				P	979839142
Disziplinäre Dichtung	9783110314281	9783110314328							https://www.degruyter.com/openurl?genre=book&isbn=9783110314328	Nebrig	9783110314328		fulltext		De Gruyter	monograph	2013	2013						P	881295923
