PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Black Age		9781479810932							https://www.degruyter.com/openurl?genre=book&isbn=9781479810932	Ibrahim	9781479810932		fulltext		New York University Press	monograph	2021	2021						P	
Black Bodies, Black Rights		9781477309230							https://www.degruyter.com/openurl?genre=book&isbn=9781477309230	Farfán-Santos	9781477309230		fulltext		University of Texas Press	monograph	2016	2021						P	
Blood of the Earth		9781477311530							https://www.degruyter.com/openurl?genre=book&isbn=9781477311530	Young	9781477311530		fulltext		University of Texas Press	monograph	2017	2021						P	
Blood Orchid		9781477316856							https://www.degruyter.com/openurl?genre=book&isbn=9781477316856		9781477316856		fulltext		University of Texas Press	monograph	2018	2021						P	
Blues for Cannibals		9781477316887							https://www.degruyter.com/openurl?genre=book&isbn=9781477316887		9781477316887		fulltext		University of Texas Press	monograph	2018	2021						P	
Books Are Made Out of Books		9781477314692							https://www.degruyter.com/openurl?genre=book&isbn=9781477314692	Crews	9781477314692		fulltext		University of Texas Press	monograph	2017	2021						P	
Border Citizens		9781477319666							https://www.degruyter.com/openurl?genre=book&isbn=9781477319666	Meeks	9781477319666		fulltext		University of Texas Press	monograph	2007	2021		Revised edition				P	
Border Land, Border Water		9781477319024							https://www.degruyter.com/openurl?genre=book&isbn=9781477319024	Alvarez	9781477319024		fulltext		University of Texas Press	monograph	2019	2021						P	
Border Radio		9780292759718							https://www.degruyter.com/openurl?genre=book&isbn=9780292759718	Crawford	9780292759718		fulltext		University of Texas Press	monograph	2002	2021		Revised Edition				P	
Brand Islam		9781477309261							https://www.degruyter.com/openurl?genre=book&isbn=9781477309261	Shirazi	9781477309261		fulltext		University of Texas Press	monograph	2016	2021						P	
