PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Abwehr		9783839408766							https://www.degruyter.com/openurl?genre=book&isbn=9783839408766		9783839408766		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Pias			P	931866377
Abwesenheit		9783839404782							https://www.degruyter.com/openurl?genre=book&isbn=9783839404782	Siegmund	9783839404782		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	931870649
Affektbilder		9783839402672							https://www.degruyter.com/openurl?genre=book&isbn=9783839402672	Löffler	9783839402672		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.				P	999374278
Aggression in lyrischer Dichtung		9783839410066							https://www.degruyter.com/openurl?genre=book&isbn=9783839410066	Leipelt-Tsai	9783839410066		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999355277
Akira Kurosawa und seine Zeit		9783839403419							https://www.degruyter.com/openurl?genre=book&isbn=9783839403419		9783839403419		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.	Lee			P	931871895
Aleviten in Deutschland		9783839408223							https://www.degruyter.com/openurl?genre=book&isbn=9783839408223		9783839408223		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Sökefeld			P	999354800
Am Rand der Autobiographie		9783839403754							https://www.degruyter.com/openurl?genre=book&isbn=9783839403754	Volkening	9783839403754		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	999360434
Amateure im Netz		9783839408612							https://www.degruyter.com/openurl?genre=book&isbn=9783839408612	Reichert	9783839408612		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999369219
Amerika und die deutschsprachige Literatur nach 1848		9783839409664							https://www.degruyter.com/openurl?genre=book&isbn=9783839409664		9783839409664		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Grünzweig			P	999354802
Anruf, Adresse, Appell		9783839403310							https://www.degruyter.com/openurl?genre=book&isbn=9783839403310	Allerkamp	9783839403310		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	931871941
Architekturen des Zuschauens		9783839412435							https://www.degruyter.com/openurl?genre=book&isbn=9783839412435	Bredella	9783839412435		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931865994
Äther		9783839406106							https://www.degruyter.com/openurl?genre=book&isbn=9783839406106		9783839406106		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Kümmel-Schnur			P	931867236
Aufnahmen der Durchquerung		9783839409312							https://www.degruyter.com/openurl?genre=book&isbn=9783839409312	Kaiser	9783839409312		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999371968
Aufwändige Durchquerungen		9783839411964							https://www.degruyter.com/openurl?genre=book&isbn=9783839411964	Lorenz	9783839411964		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931866013
Avantgarde - Medien - Performativität		9783839401828							https://www.degruyter.com/openurl?genre=book&isbn=9783839401828		9783839401828		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.	Schuhen			P	999374679
Avantgarde und Terrorismus		9783839405000							https://www.degruyter.com/openurl?genre=book&isbn=9783839405000	Hecken	9783839405000		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	999367189
Beredte Körper - bewegte Seelen		9783839410660							https://www.degruyter.com/openurl?genre=book&isbn=9783839410660	Thurner	9783839410660		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	999379378
Beyond the Screen		9783839412589							https://www.degruyter.com/openurl?genre=book&isbn=9783839412589		9783839412589		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.	Schäfer			P	947854063
Bilder von Sexualität und Ökonomie		9783839409152							https://www.degruyter.com/openurl?genre=book&isbn=9783839409152	Engel	9783839409152		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931866290
Bild-Sprache		9783839409237							https://www.degruyter.com/openurl?genre=book&isbn=9783839409237	Joost	9783839409237		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	931867083
Blank Spaces		9783839403433							https://www.degruyter.com/openurl?genre=book&isbn=9783839403433	Trinkaus	9783839403433		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	931871730
Comedy in Serie		9783839405277							https://www.degruyter.com/openurl?genre=book&isbn=9783839405277	Knop	9783839405277		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	999361393
Comics		9783839411193							https://www.degruyter.com/openurl?genre=book&isbn=9783839411193		9783839411193		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Kroucheva			P	999371969
Companies in Peace Processes		9783839406908							https://www.degruyter.com/openurl?genre=book&isbn=9783839406908	Joras	9783839406908		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	999373100
Computerpoesie		9783839401606							https://www.degruyter.com/openurl?genre=book&isbn=9783839401606	Reither	9783839401606		fulltext		transcript Verlag	monograph	2003	2015		1. Aufl.				P	931875790
Coolness		9783839411582							https://www.degruyter.com/openurl?genre=book&isbn=9783839411582		9783839411582		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.	Geiger			P	931862230
Cut and paste		9783839405697							https://www.degruyter.com/openurl?genre=book&isbn=9783839405697		9783839405697		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.	Phleps (verst.)			P	931870350
das andere denken, schreiben, sehen		9783839408216							https://www.degruyter.com/openurl?genre=book&isbn=9783839408216	Borsò	9783839408216		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999377884
Das chinesische Fernsehpublikum		9783839405260							https://www.degruyter.com/openurl?genre=book&isbn=9783839405260	Kramer	9783839405260		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	931870573
Das klingt so schön hässlich		9783839402573							https://www.degruyter.com/openurl?genre=book&isbn=9783839402573		9783839402573		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.	Phleps			P	931872701
Das Schibboleth der Psychoanalyse		9783839408773							https://www.degruyter.com/openurl?genre=book&isbn=9783839408773	Geisenhanslüke	9783839408773		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	931867705
Das Trauerspiel-Buch		9783839406342							https://www.degruyter.com/openurl?genre=book&isbn=9783839406342	Menke	9783839406342		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.				P	931863067
Das Unbewusste. Krisis und Kapital der Wissenschaften		9783839411452							https://www.degruyter.com/openurl?genre=book&isbn=9783839411452		9783839411452		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Johach			P	999379380
Das Wissen der Börse		9783839411407							https://www.degruyter.com/openurl?genre=book&isbn=9783839411407	Reichert	9783839411407		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	999354213
dating.21		9783839406113							https://www.degruyter.com/openurl?genre=book&isbn=9783839406113		9783839406113		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.	Mairitsch			P	931868697
Deconstructing Gender in Carnival		9783839413487							https://www.degruyter.com/openurl?genre=book&isbn=9783839413487	Sterzi	9783839413487		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.				P	999355020
Den Krieg beschreiben		9783839411056							https://www.degruyter.com/openurl?genre=book&isbn=9783839411056		9783839411056		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	999366368
Der Alltag der Transformation		9783839402191							https://www.degruyter.com/openurl?genre=book&isbn=9783839402191	Yurkova	9783839402191		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.				P	999369976
Der Computer als Medium		9783839404294							https://www.degruyter.com/openurl?genre=book&isbn=9783839404294	Robben	9783839404294		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	999355017
Der digitale Autor		9783839410905							https://www.degruyter.com/openurl?genre=book&isbn=9783839410905	Hartling	9783839410905		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931866173
Der gepflegte Umgang		9783839408209							https://www.degruyter.com/openurl?genre=book&isbn=9783839408209		9783839408209		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Kimmich			P	931867148
Der kollektive Prozess des Theaters		9783839412084							https://www.degruyter.com/openurl?genre=book&isbn=9783839412084	Kurzenberger	9783839412084		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931866284
Der konservative Charakter		9783839402498							https://www.degruyter.com/openurl?genre=book&isbn=9783839402498	Picker	9783839402498		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.				P	978300667
Der Musik-Star		9783839407721							https://www.degruyter.com/openurl?genre=book&isbn=9783839407721	Borgstedt	9783839407721		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	931868943
Der Wert der Musik		9783839407349							https://www.degruyter.com/openurl?genre=book&isbn=9783839407349	Appen	9783839407349		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	931868962
Der Widerspenstigen Zähmung?		9783839404010							https://www.degruyter.com/openurl?genre=book&isbn=9783839404010	Sudmann	9783839404010		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	978300447
Des Widerspenstigen Zähmung		9783839401347							https://www.degruyter.com/openurl?genre=book&isbn=9783839401347	Ritz-Müller	9783839401347		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.				P	979642603
Despoten auf der Bühne		9783839403556							https://www.degruyter.com/openurl?genre=book&isbn=9783839403556	Sprenger	9783839403556		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	931872490
Diaspora		9783839403112							https://www.degruyter.com/openurl?genre=book&isbn=9783839403112	Mayer	9783839403112		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	999360687
Die Behauptung des Dandys		9783839409138							https://www.degruyter.com/openurl?genre=book&isbn=9783839409138	Hörner	9783839409138		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999379123
Die Diktatur der Angepassten		9783839401156							https://www.degruyter.com/openurl?genre=book&isbn=9783839401156	Behrens	9783839401156		fulltext		transcript Verlag	monograph	2003	2015		1. Aufl.				P	979634076
Die Entzauberung des kritischen Geistes		9783839402207							https://www.degruyter.com/openurl?genre=book&isbn=9783839402207		9783839402207		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.	Mansilla			P	931875099
Die grausamen Spiele des »Minotaure«		9783839403457							https://www.degruyter.com/openurl?genre=book&isbn=9783839403457		9783839403457		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.	Roloff			P	979875468
Die Legende von der Politischen Korrektheit		9783839402382							https://www.degruyter.com/openurl?genre=book&isbn=9783839402382	Erdl	9783839402382		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.				P	999362184
Die Macht des Populären		9783839412343							https://www.degruyter.com/openurl?genre=book&isbn=9783839412343		9783839412343		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.	Liermann			P	931862945
»Die Macht von dreien ...«		9783839403747							https://www.degruyter.com/openurl?genre=book&isbn=9783839403747	Mutzl	9783839403747		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	979879464
Die narrative Performanz des Gehens		9783839406373							https://www.degruyter.com/openurl?genre=book&isbn=9783839406373	Hummel	9783839406373		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	979597103
Die Ordnung der Sinne		9783839405147							https://www.degruyter.com/openurl?genre=book&isbn=9783839405147	Treutler	9783839405147		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	999377881
