PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Abstimmung in Bewegung		9783839425237							https://www.degruyter.com/openurl?genre=book&isbn=9783839425237	Haller	9783839425237		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979817230
Abu Ghraib und die Folgen		9783839425503							https://www.degruyter.com/openurl?genre=book&isbn=9783839425503	Binder	9783839425503		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	903963620
Akustisches Kapital		9783839422564							https://www.degruyter.com/openurl?genre=book&isbn=9783839422564		9783839422564		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Bürkner			P	979643316
Allerhand Übergänge		9783839420751							https://www.degruyter.com/openurl?genre=book&isbn=9783839420751	Krappmann	9783839420751		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	903964774
Alternative Economies and Spaces		9783839424988							https://www.degruyter.com/openurl?genre=book&isbn=9783839424988		9783839424988		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				F	903971664
Ambiguity in »Star Wars« and »Harry Potter«		9783839421482							https://www.degruyter.com/openurl?genre=book&isbn=9783839421482	Flotmann	9783839421482		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979634682
Andere Bilder		9783839420591							https://www.degruyter.com/openurl?genre=book&isbn=9783839420591		9783839420591		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Grebe			P	979892135
Animal Minds & Animal Ethics		9783839424629							https://www.degruyter.com/openurl?genre=book&isbn=9783839424629		9783839424629		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Wild			P	903974694
Antisemitismus im Kontext		9783839422939							https://www.degruyter.com/openurl?genre=book&isbn=9783839422939	Seidenschnur	9783839422939		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979875732
Anything goes? Postmoderne Medientheorien im Vergleich		9783839424391							https://www.degruyter.com/openurl?genre=book&isbn=9783839424391	Yeh	9783839424391		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	903967156
Arrangement und Zwang		9783839422182							https://www.degruyter.com/openurl?genre=book&isbn=9783839422182	Müller	9783839422182		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979892145
Ästhetik der Begegnung		9783839423257							https://www.degruyter.com/openurl?genre=book&isbn=9783839423257	Huber	9783839423257		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979887563
