PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Place Between Two Places		9781463237097							https://www.degruyter.com/openurl?genre=book&isbn=9781463237097	Archer	9781463237097		fulltext		Gorgias Press	monograph	2017	2017						P	1100437260
American Journal of Ancient History		9781463237448							https://www.degruyter.com/openurl?genre=book&isbn=9781463237448		9781463237448		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100459313
American Journal of Ancient History		9781463237431							https://www.degruyter.com/openurl?genre=book&isbn=9781463237431		9781463237431		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100441591
American Journal of Ancient History		9781463237455							https://www.degruyter.com/openurl?genre=book&isbn=9781463237455		9781463237455		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100445953
American Journal of Ancient History		9781463237578							https://www.degruyter.com/openurl?genre=book&isbn=9781463237578		9781463237578		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100455165
American Journal of Ancient History		9781463237639							https://www.degruyter.com/openurl?genre=book&isbn=9781463237639		9781463237639		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100459776
American Journal of Ancient History		9781463237509							https://www.degruyter.com/openurl?genre=book&isbn=9781463237509		9781463237509		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100435498
American Journal of Ancient History		9781463237547							https://www.degruyter.com/openurl?genre=book&isbn=9781463237547		9781463237547		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100431073
American Journal of Ancient History		9781463237615							https://www.degruyter.com/openurl?genre=book&isbn=9781463237615		9781463237615		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100452632
American Journal of Ancient History		9781463237479							https://www.degruyter.com/openurl?genre=book&isbn=9781463237479		9781463237479		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100441946
American Journal of Ancient History		9781463237561							https://www.degruyter.com/openurl?genre=book&isbn=9781463237561		9781463237561		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100462959
American Journal of Ancient History		9781463237622							https://www.degruyter.com/openurl?genre=book&isbn=9781463237622		9781463237622		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100459436
American Journal of Ancient History		9781463237424							https://www.degruyter.com/openurl?genre=book&isbn=9781463237424		9781463237424		fulltext		Gorgias Press	monograph	2017	2017			Badian			P	1100434456
