PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
An Apocalypse for the Church and for the World	9783110193121	9783110914511							https://www.degruyter.com/openurl?genre=book&isbn=9783110914511	Herms	9783110914511		fulltext		De Gruyter	monograph	2006	2012						P	979850392
Anschauung des Universums und Scientia Intuitiva	9783110188363	9783110916294							https://www.degruyter.com/openurl?genre=book&isbn=9783110916294	Ellsiepen	9783110916294		fulltext		De Gruyter	monograph	2006	2012						P	979883659
Auf dem Weg zur Endgestalt von Genesis bis II Regum	9783110185768	9783110923230							https://www.degruyter.com/openurl?genre=book&isbn=9783110923230		9783110923230		fulltext		De Gruyter	monograph	2006	2012			Beck			P	840437271
Christ in the Letters of Paul	9783110189926	9783110920628							https://www.degruyter.com/openurl?genre=book&isbn=9783110920628	Boers	9783110920628		fulltext		De Gruyter	monograph	2006	2012						P	840437521
Createdness and Ethics	9783110190731	9783110916874							https://www.degruyter.com/openurl?genre=book&isbn=9783110916874	Schaeffer	9783110916874		fulltext		De Gruyter	monograph	2006	2012						P	979831299
Das Testament Salomos	9783110185287	9783110914054							https://www.degruyter.com/openurl?genre=book&isbn=9783110914054	Busch	9783110914054		fulltext		De Gruyter	monograph	2006	2012						P	979694259
Davids Thron	9783110188486	9783110920536							https://www.degruyter.com/openurl?genre=book&isbn=9783110920536	Rudnig	9783110920536		fulltext		De Gruyter	monograph	2006	2012						P	979970382
Die deuteronomistischen Geschichtswerke	9783110186673	9783110927344							https://www.degruyter.com/openurl?genre=book&isbn=9783110927344		9783110927344		fulltext		De Gruyter	monograph	2006	2012			Gertz			P	840439366
Die Erzählung über die Seele (Nag-Hammadi-Codex II,6)	9783110186727	9783110890457							https://www.degruyter.com/openurl?genre=book&isbn=9783110890457		9783110890457		fulltext		De Gruyter	monograph	2006	2012			Kulawik			P	979693369
Die frühen Sammlungen des Zwölfprophetenbuches	9783110189964	9783110922936							https://www.degruyter.com/openurl?genre=book&isbn=9783110922936	Wöhrle	9783110922936		fulltext		De Gruyter	monograph	2006	2012						P	979785539
