PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Harnessing the UEFI Shell	9781501514807	9781501505751							https://www.degruyter.com/openurl?genre=book&isbn=9781501505751	Lewis	9781501505751		fulltext		De|G Press	monograph	2017	2017		2nd ed.				P	979743573
Image Engineering / Image Analysis	9783110520330	9783110524123							https://www.degruyter.com/openurl?genre=book&isbn=9783110524123	Zhang	9783110524123		fulltext		De Gruyter	monograph	2017	2017	2					P	1002271094
Image Engineering / Image Processing	9783110520323	9783110524116							https://www.degruyter.com/openurl?genre=book&isbn=9783110524116	Zhang	9783110524116		fulltext		De Gruyter	monograph	2017	2017	1					P	1002222600
Image Engineering / Image Understanding	9783110520347	9783110524130							https://www.degruyter.com/openurl?genre=book&isbn=9783110524130	Zhang	9783110524130		fulltext		De Gruyter	monograph	2017	2017	3					P	1002263080
Image Reconstruction	9783110500486	9783110500592							https://www.degruyter.com/openurl?genre=book&isbn=9783110500592	Zeng	9783110500592		fulltext		De Gruyter	monograph	2017	2017						P	984643034
IoT Security Issues	9781501514746	9781501505775							https://www.degruyter.com/openurl?genre=book&isbn=9781501505775	Gilchrist	9781501505775		fulltext		De|G Press	monograph	2017	2017						P	979836785
IT-Sicherheitsanalysen	9783110514926	9783110516982							https://www.degruyter.com/openurl?genre=book&isbn=9783110516982	Simic	9783110516982		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	984643035
Kontinuumsschwingungen	9783110462852	9783110462890							https://www.degruyter.com/openurl?genre=book&isbn=9783110462890	Mathiak	9783110462890		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1013736454
Learning PowerShell	9781501515323	9781501506673							https://www.degruyter.com/openurl?genre=book&isbn=9781501506673	Hassell	9781501506673		fulltext		De|G Press	monograph	2017	2017						P	984688262
Maschinendynamik	9783110465792	9783110465822							https://www.degruyter.com/openurl?genre=book&isbn=9783110465822	Schulz	9783110465822		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	992527769
Maschinenelemente / Maschinenelemente 1	9783110540826	9783110540871							https://www.degruyter.com/openurl?genre=book&isbn=9783110540871	Hinzen	9783110540871		fulltext		De Gruyter Oldenbourg	monograph	2017	2017	1	4., überarbeitete Auflage				P	1011453900
Mathematica und Wolfram Language	9783110425215	9783110425222							https://www.degruyter.com/openurl?genre=book&isbn=9783110425222	Weiß	9783110425222		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	992454354
Medientechnisches Wissen / Logik, Informationstheorie	9783110477481	9783110477504							https://www.degruyter.com/openurl?genre=book&isbn=9783110477504		9783110477504		fulltext		De Gruyter Oldenbourg	monograph	2018	2017	1		Höltgen			P	1018107897
Mensch-Maschine-Interaktion	9783110476361	9783110476378							https://www.degruyter.com/openurl?genre=book&isbn=9783110476378	Butz	9783110476378		fulltext		De Gruyter Oldenbourg	monograph	2017	2017		2. ed.				P	1004872563
Messtechnik	9783110542172	9783110544428							https://www.degruyter.com/openurl?genre=book&isbn=9783110544428	Bernstein	9783110544428		fulltext		De Gruyter Oldenbourg	monograph	2018	2017		2., korrigierte Auflage				P	1013823245
Messtechnik in der Praxis	9783110523133	9783110523140							https://www.degruyter.com/openurl?genre=book&isbn=9783110523140	Bernstein	9783110523140		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1015878407
Modellierung und Analyse von Geschäftsprozessen	9783110494495	9783110494532							https://www.degruyter.com/openurl?genre=book&isbn=9783110494532	Koschmider	9783110494532		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	1004867745
Modulares Laborrobotersystem	9783110524468	9783110526998							https://www.degruyter.com/openurl?genre=book&isbn=9783110526998	Pfriem	9783110526998		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	989860118
Optimal Structural Design	9783110530803	9783110531183							https://www.degruyter.com/openurl?genre=book&isbn=9783110531183	Banichuk	9783110531183		fulltext		De Gruyter	monograph	2017	2017						P	1004868406
Optimale aktive Fahreingriffe	9783110529418	9783110531923							https://www.degruyter.com/openurl?genre=book&isbn=9783110531923	Werling	9783110531923		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	999360746
Pattern Recognition	9783110537932	9783110537949							https://www.degruyter.com/openurl?genre=book&isbn=9783110537949	Beyerer	9783110537949		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1015878284
Power Systems and Smart Energies	9783110446159	9783110448412							https://www.degruyter.com/openurl?genre=book&isbn=9783110448412		9783110448412		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Derbel			P	985328294
Quick Boot	9781501515385	9781501506819							https://www.degruyter.com/openurl?genre=book&isbn=9781501506819	Dice	9781501506819		fulltext		De|G Press	monograph	2018	2017		2nd ed.				P	1024052054
Sensors, Circuits & Instrumentation Systems	9783110468199	9783110470444							https://www.degruyter.com/openurl?genre=book&isbn=9783110470444		9783110470444		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Kanoun			P	979906630
Sensor-Technologien	9783110477825	9783110477849							https://www.degruyter.com/openurl?genre=book&isbn=9783110477849	Wolff	9783110477849		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1020026572
Signals and Systems / In Continuous Time	9783110417548	9783110419535							https://www.degruyter.com/openurl?genre=book&isbn=9783110419535		9783110419535		fulltext		De Gruyter	monograph	2017	2017	1		Zhang			P	1024057944
Signals and Systems / In Discrete Time	9783110541182	9783110541205							https://www.degruyter.com/openurl?genre=book&isbn=9783110541205		9783110541205		fulltext		De Gruyter	monograph	2017	2017	2		Zhang			P	1024044953
Smart Data Analytics	9783110461848	9783110463958							https://www.degruyter.com/openurl?genre=book&isbn=9783110463958	Wierse	9783110463958		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	992518279
Speech: A dynamic process	9781501510601	9781501502019							https://www.degruyter.com/openurl?genre=book&isbn=9781501502019	Carré	9781501502019		fulltext		De Gruyter	monograph	2017	2017						P	987928824
Systems, Automation and Control	9783110468212	9783110470468							https://www.degruyter.com/openurl?genre=book&isbn=9783110470468		9783110470468		fulltext		De Gruyter Oldenbourg	monograph	2018	2017			Derbel			P	1015880078
Thermodynamik	9783110533569	9783110533576							https://www.degruyter.com/openurl?genre=book&isbn=9783110533576	Windisch	9783110533576		fulltext		De Gruyter Oldenbourg	monograph	2017	2017		6., durchgesehene und bibliographisch ergaenzte Auflage				P	1004868610
Thermodynamik verstehen durch Üben / Energielehre	9783110530506	9783110530513							https://www.degruyter.com/openurl?genre=book&isbn=9783110530513	Seidel	9783110530513		fulltext		De Gruyter Oldenbourg	monograph	2017	2017	1	2., bearb. Aufl.				P	984649391
Thermodynamik verstehen durch Üben / Wärmeübertragung	9783110411249	9783110411294							https://www.degruyter.com/openurl?genre=book&isbn=9783110411294	Seidel	9783110411294		fulltext		De Gruyter Oldenbourg	monograph	2017	2017	2					P	984663859
Toleranzdesign	9783110555103	9783110557541							https://www.degruyter.com/openurl?genre=book&isbn=9783110557541	Klein	9783110557541		fulltext		De Gruyter Oldenbourg	monograph	2018	2017		4., aktualisierte Auflage				P	1020033091
Trusted Computing	9783110476040	9783110477597							https://www.degruyter.com/openurl?genre=book&isbn=9783110477597	Feng	9783110477597		fulltext		De Gruyter	monograph	2018	2017						P	1020032345
Upgrading and Migrating to BizTalk Server 2016	9781501515071	9781501506086							https://www.degruyter.com/openurl?genre=book&isbn=9781501506086	Beckner	9781501506086		fulltext		De|G Press	monograph	2017	2017						P	992454292
Vehicle Systems and Driver Modelling	9781501512124	9781501504129							https://www.degruyter.com/openurl?genre=book&isbn=9781501504129		9781501504129		fulltext		De Gruyter	monograph	2017	2017			Abut			P	1004868528
Vom Lehren zum Lernen	9783110482089	9783110483048							https://www.degruyter.com/openurl?genre=book&isbn=9783110483048	Pfeiffer-Bohnen	9783110483048		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	1011447059
Web Applications with Javascript or Java	9783110499933	9783110499957							https://www.degruyter.com/openurl?genre=book&isbn=9783110499957	Wagner	9783110499957		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1020029959
