PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Schleiermacher und Claus Harms	9783110120561	9783110873962							https://www.degruyter.com/openurl?genre=book&isbn=9783110873962	Traulsen	9783110873962		fulltext		De Gruyter	monograph	1989	2013		Reprint 2013				P	979955459
Schleiermachers Bibliothek	9783110136197	9783110871715							https://www.degruyter.com/openurl?genre=book&isbn=9783110871715	Meckenstock	9783110871715		fulltext		De Gruyter	monograph	1993	2011		Reprint 2012				P	840446743
Schleiermachers Briefwechsel	9783110131895	9783110869316							https://www.degruyter.com/openurl?genre=book&isbn=9783110869316		9783110869316		fulltext		De Gruyter	monograph	1992	2013		Reprint 2013				P	881295820
Schleiermachers Liederblätter 1817	9783110207064	9783110211054							https://www.degruyter.com/openurl?genre=book&isbn=9783110211054	Schmidt	9783110211054		fulltext		De Gruyter	monograph	2008	2008						P	774093244
Schleiermachers Programm der Philosophischen Theologie	9783110141719	9783110882605							https://www.degruyter.com/openurl?genre=book&isbn=9783110882605	Rössler	9783110882605		fulltext		De Gruyter	monograph	1994	2012		Reprint 2012				P	979693096
Schleiermachers Theorie der Frömmigkeit	9783110141726	9783110878981							https://www.degruyter.com/openurl?genre=book&isbn=9783110878981	Albrecht	9783110878981		fulltext		De Gruyter	monograph	1994	2011		Reprint 2011				P	979734728
Schleiermacher-Studien im Kontext	9783110142532	9783110878448							https://www.degruyter.com/openurl?genre=book&isbn=9783110878448	Birkner	9783110878448		fulltext		De Gruyter	monograph	1996	2011		Reprint 2010				P	979748486
Theologische Enzyklopädie	9783110108941	9783110864892							https://www.degruyter.com/openurl?genre=book&isbn=9783110864892	Schleiermacher	9783110864892		fulltext		De Gruyter	monograph	1987	2013		Reprint 2013				P	853268577
Wissenschaftsbegriff und Theologieverständnis	9783110156591	9783110806625							https://www.degruyter.com/openurl?genre=book&isbn=9783110806625	Hübner	9783110806625		fulltext		De Gruyter	monograph	1997	2013		Reprint 2013				P	881295660
200 Jahre "Reden über die Religion"	9783110169041	9783110823813							https://www.degruyter.com/openurl?genre=book&isbn=9783110823813		9783110823813		fulltext		De Gruyter	monograph	2000	2011		Reprint 2011	Osthövener			P	979591406
