PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Academics in Action!		9780823268825							https://www.degruyter.com/openurl?genre=book&isbn=9780823268825		9780823268825		fulltext		Fordham University Press	monograph	2016	2016			Barnes			P	952457303
Aesthetics of Negativity		9780823269310							https://www.degruyter.com/openurl?genre=book&isbn=9780823269310	Allen	9780823269310		fulltext		Fordham University Press	monograph	2016	2016						P	953922122
Black Lives and Sacred Humanity		9780823269846							https://www.degruyter.com/openurl?genre=book&isbn=9780823269846	White	9780823269846		fulltext		Fordham University Press	monograph	2016	2016						P	936687586
Blackpentecostal Breath		9780823274574							https://www.degruyter.com/openurl?genre=book&isbn=9780823274574	Crawley	9780823274574		fulltext		Fordham University Press	monograph	2016	2016						P	960165865
Bound by Conflict		9780823272082							https://www.degruyter.com/openurl?genre=book&isbn=9780823272082	Deng	9780823272082		fulltext		Fordham University Press	monograph	2016	2016						P	1099076038
Celebricities		9780823270828							https://www.degruyter.com/openurl?genre=book&isbn=9780823270828	Adler	9780823270828		fulltext		Fordham University Press	monograph	2016	2016						P	945072694
Christianity, Democracy, and the Shadow of Constantine		9780823274222							https://www.degruyter.com/openurl?genre=book&isbn=9780823274222		9780823274222		fulltext		Fordham University Press	monograph	2016	2016			Papanikolaou			P	962149394
Citizen Subject		9780823273638							https://www.degruyter.com/openurl?genre=book&isbn=9780823273638	Balibar	9780823273638		fulltext		Fordham University Press	monograph	2016	2016						P	961452847
Coming		9780823273492							https://www.degruyter.com/openurl?genre=book&isbn=9780823273492		9780823273492		fulltext		Fordham University Press	monograph	2016	2016						P	962153772
Constellations of a Contemporary Romanticism		9780823271061							https://www.degruyter.com/openurl?genre=book&isbn=9780823271061		9780823271061		fulltext		Fordham University Press	monograph	2016	2016			Pyle			P	944957962
Corporate Romanticism		9780823272266							https://www.degruyter.com/openurl?genre=book&isbn=9780823272266	Stout	9780823272266		fulltext		Fordham University Press	monograph	2016	2016						P	966458148
Crossing the Rubicon		9780823269907							https://www.degruyter.com/openurl?genre=book&isbn=9780823269907		9780823269907		fulltext		Fordham University Press	monograph	2016	2016						P	1178769450
Dancing Jacobins		9780823263684							https://www.degruyter.com/openurl?genre=book&isbn=9780823263684	Sánchez	9780823263684		fulltext		Fordham University Press	monograph	2016	2016						P	944302040
Educational Reconstruction		9780823270149							https://www.degruyter.com/openurl?genre=book&isbn=9780823270149	Green	9780823270149		fulltext		Fordham University Press	monograph	2016	2016						P	1175625601
Ego Sum		9780823270644							https://www.degruyter.com/openurl?genre=book&isbn=9780823270644		9780823270644		fulltext		Fordham University Press	monograph	2016	2016						P	1178769381
Europe After Wyclif		9780823274444							https://www.degruyter.com/openurl?genre=book&isbn=9780823274444		9780823274444		fulltext		Fordham University Press	monograph	2016	2016			II			P	961434004
Foucault's Critical Ethics		9780823271276							https://www.degruyter.com/openurl?genre=book&isbn=9780823271276	Lynch	9780823271276		fulltext		Fordham University Press	monograph	2016	2016						P	945121428
Fugitive Testimony		9780823272921							https://www.degruyter.com/openurl?genre=book&isbn=9780823272921	Neary	9780823272921		fulltext		Fordham University Press	monograph	2016	2016						P	958551814
Heidegger, Philosophy, and Politics		9780823273690							https://www.degruyter.com/openurl?genre=book&isbn=9780823273690	Derrida	9780823273690		fulltext		Fordham University Press	monograph	2016	2016						P	956320886
Husserl's Missing Technologies		9780823269631							https://www.degruyter.com/openurl?genre=book&isbn=9780823269631	Ihde	9780823269631		fulltext		Fordham University Press	monograph	2016	2016						P	959947382
Imagine No Religion		9780823271221							https://www.degruyter.com/openurl?genre=book&isbn=9780823271221	Boyarin	9780823271221		fulltext		Fordham University Press	monograph	2016	2016						P	958778520
Levinas and the Night of Being		9780823273225							https://www.degruyter.com/openurl?genre=book&isbn=9780823273225		9780823273225		fulltext		Fordham University Press	monograph	2016	2016						P	961451683
Lovecidal		9780823271122							https://www.degruyter.com/openurl?genre=book&isbn=9780823271122	Minh-ha	9780823271122		fulltext		Fordham University Press	monograph	2016	2016						P	1096766410
Migrant Hearts and the Atlantic Return		9780823267514							https://www.degruyter.com/openurl?genre=book&isbn=9780823267514	Napolitano	9780823267514		fulltext		Fordham University Press	monograph	2016	2015						P	928771890
Northern Character		9780823271849							https://www.degruyter.com/openurl?genre=book&isbn=9780823271849	Wongsrichanalai	9780823271849		fulltext		Fordham University Press	monograph	2016	2016						P	928136898
Nostalgia		9780823269532							https://www.degruyter.com/openurl?genre=book&isbn=9780823269532		9780823269532		fulltext		Fordham University Press	monograph	2016	2016						P	938785338
Of Elephants and Toothaches		9780823267125							https://www.degruyter.com/openurl?genre=book&isbn=9780823267125		9780823267125		fulltext		Fordham University Press	monograph	2016	2016			Parmeggiani			P	945377741
On Being and Cognition		9780823270767							https://www.degruyter.com/openurl?genre=book&isbn=9780823270767		9780823270767		fulltext		Fordham University Press	monograph	2016	2016			Bercken			P	939911293
Out of the Ordinary		9780823274826							https://www.degruyter.com/openurl?genre=book&isbn=9780823274826	Jivaka	9780823274826		fulltext		Fordham University Press	monograph	2016	2016						P	961434005
Plasticity and Pathology		9780823266166							https://www.degruyter.com/openurl?genre=book&isbn=9780823266166		9780823266166		fulltext		Fordham University Press	monograph	2016	2016			Bassiri			P	1017610811
Practicing the City		9780823267897							https://www.degruyter.com/openurl?genre=book&isbn=9780823267897	Levine	9780823267897		fulltext		Fordham University Press	monograph	2016	2016						P	941700469
Prophecies of Language		9780823274048							https://www.degruyter.com/openurl?genre=book&isbn=9780823274048	Mendicino	9780823274048		fulltext		Fordham University Press	monograph	2016	2016						P	961451405
Quiet Powers of the Possible		9780823264742							https://www.degruyter.com/openurl?genre=book&isbn=9780823264742	Dika	9780823264742		fulltext		Fordham University Press	monograph	2016	2016						P	1165015019
Receptive Spirit		9780823268313							https://www.degruyter.com/openurl?genre=book&isbn=9780823268313	Dornbach	9780823268313		fulltext		Fordham University Press	monograph	2016	2016						P	944535937
Redeemer Nation in the Interregnum		9780823268184							https://www.degruyter.com/openurl?genre=book&isbn=9780823268184		9780823268184		fulltext		Fordham University Press	monograph	2016	2016						P	972628564
Renaissance Posthumanism		9780823269587							https://www.degruyter.com/openurl?genre=book&isbn=9780823269587		9780823269587		fulltext		Fordham University Press	monograph	2016	2016			Maisano			P	939532703
Scatter 1		9780823270552							https://www.degruyter.com/openurl?genre=book&isbn=9780823270552	Bennington	9780823270552		fulltext		Fordham University Press	monograph	2016	2016						P	1086533119
Sensible Life		9780823267446							https://www.degruyter.com/openurl?genre=book&isbn=9780823267446	Coccia	9780823267446		fulltext		Fordham University Press	monograph	2016	2016						P	928136987
Shakespeare as a Way of Life		9780823269969							https://www.degruyter.com/openurl?genre=book&isbn=9780823269969	Kuzner	9780823269969		fulltext		Fordham University Press	monograph	2016	2016						P	1058964055
Strategies for Media Reform		9780823271672							https://www.degruyter.com/openurl?genre=book&isbn=9780823271672	Obar	9780823271672		fulltext		Fordham University Press	monograph	2016	2016						P	1178769932
