PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Symbolism	9783110756395	9783110756456							https://www.degruyter.com/openurl?genre=book&isbn=9783110756456		9783110756456		fulltext		De Gruyter	monograph	2021	2021						P	
Symbolism 12/13	9783110297010	9783110297201							https://www.degruyter.com/openurl?genre=book&isbn=9783110297201		9783110297201		fulltext		De Gruyter	monograph	2014	2013			Ahrens			P	979745646
Symbolism 14	9783110407945	9783110407990							https://www.degruyter.com/openurl?genre=book&isbn=9783110407990		9783110407990		fulltext		De Gruyter	monograph	2015	2014			Ahrens			P	979633624
Symbolism 15	9783110447439	9783110449075							https://www.degruyter.com/openurl?genre=book&isbn=9783110449075		9783110449075		fulltext		De Gruyter	monograph	2015	2015			Ahrens			P	952797077
Symbolism 16	9783110462524	9783110465938							https://www.degruyter.com/openurl?genre=book&isbn=9783110465938		9783110465938		fulltext		De Gruyter	monograph	2016	2016			Ahrens			P	999367551
Symbolism 17: Latina/o Literature	9783110530414	9783110532913							https://www.degruyter.com/openurl?genre=book&isbn=9783110532913		9783110532913		fulltext		De Gruyter	monograph	2017	2017			Ahrens			P	1013946643
Symbolism 2018	9783110579581	9783110580822							https://www.degruyter.com/openurl?genre=book&isbn=9783110580822		9783110580822		fulltext		De Gruyter	monograph	2018	2018			Ahrens			P	1059281922
Symbolism 2019	9783110667486	9783110634952							https://www.degruyter.com/openurl?genre=book&isbn=9783110634952		9783110634952		fulltext		De Gruyter	monograph	2020	2019						P	1129188726
Symbolism 2020	9783110716719	9783110716962							https://www.degruyter.com/openurl?genre=book&isbn=9783110716962		9783110716962		fulltext		De Gruyter	monograph	2021	2020			Ahrens			P	1226679555
