PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Grammar of Vurës, Vanuatu	9781501511660	9781501503641							https://www.degruyter.com/openurl?genre=book&isbn=9781501503641	 Malau	9781501503641		fulltext		De Gruyter Mouton	monograph	2016	2016						P	979882408
A Grammar of (Western) Garrwa	9781614513063	9781614512417							https://www.degruyter.com/openurl?genre=book&isbn=9781614512417	Mushin	9781614512417		fulltext		De Gruyter Mouton	monograph	2013	2012						P	868031649
A Grammatical Sketch of Hainan Cham	9781614517344	9781614516040							https://www.degruyter.com/openurl?genre=book&isbn=9781614516040	Thurgood	9781614516040		fulltext		De Gruyter Mouton	monograph	2014	2014						P	891761508
Conceptual Transfer as an Areal Factor	9781501515286	9781501506642							https://www.degruyter.com/openurl?genre=book&isbn=9781501506642	Siebenhütter	9781501506642		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129184987
Early Tahitian Poetics	9781614515258	9781614513759							https://www.degruyter.com/openurl?genre=book&isbn=9781614513759	Meyer	9781614513759		fulltext		De Gruyter Mouton	monograph	2013	2013						P	885389400
Jarai Clauses and Noun Phrases	9781614517719	9781614516804							https://www.degruyter.com/openurl?genre=book&isbn=9781614516804	Jensen	9781614516804		fulltext		De Gruyter Mouton	monograph	2014	2014						P	900715919
Koromu (Kesawai)	9781501517099	9781501510953							https://www.degruyter.com/openurl?genre=book&isbn=9781501510953	Priestley	9781501510953		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129184988
Languages of Mainland Southeast Asia	9781501508431	9781501501685							https://www.degruyter.com/openurl?genre=book&isbn=9781501501685		9781501501685		fulltext		De Gruyter Mouton	monograph	2015	2015			Enfield			P	979751246
Murrinhpatha Morphology and Phonology	9781501511394	9781501503306							https://www.degruyter.com/openurl?genre=book&isbn=9781501503306	Mansfield	9781501503306		fulltext		De Gruyter Mouton	monograph	2019	2019						P	1100432326
Noun Phrases in Australian Languages	9781501517808	9781501512933							https://www.degruyter.com/openurl?genre=book&isbn=9781501512933	Louagie	9781501512933		fulltext		De Gruyter Mouton	monograph	2020	2019						P	1129174941
Spatial Expression in Caac	9781501511547	9781501503498							https://www.degruyter.com/openurl?genre=book&isbn=9781501503498	Cauchard	9781501503498		fulltext		De Gruyter Mouton	monograph	2018	2018						P	1046607906
Symmetrical Voice and Linking in Western Austronesian Languages	9781614518785	9781614518716							https://www.degruyter.com/openurl?genre=book&isbn=9781614518716	Riesberg	9781614518716		fulltext		De Gruyter Mouton	monograph	2014	2014						P	951148742
The Dynamics of Nominal Classification	9781614514244	9781614513698							https://www.degruyter.com/openurl?genre=book&isbn=9781614513698	Singer	9781614513698		fulltext		De Gruyter Mouton	monograph	2016	2016						P	951149296
The Greater Awyu Languages of West Papua	9781501515569	9781501506956							https://www.degruyter.com/openurl?genre=book&isbn=9781501506956	Vries	9781501506956		fulltext		De Gruyter Mouton	monograph	2020	2020						P	1191863804
The Papuan Languages of Timor, Alor and Pantar ; The Papuan Languages of Timor, Alor and Pantar: Volume 3	9781501516689	9781501511158							https://www.degruyter.com/openurl?genre=book&isbn=9781501511158		9781501511158		fulltext		De Gruyter Mouton	monograph	2020	2020	3		Schapper			P	1202625001
The Papuan Languages of Timor, Alor and Pantar, Volume 1	9781614517238	9781614515241							https://www.degruyter.com/openurl?genre=book&isbn=9781614515241		9781614515241		fulltext		De Gruyter Mouton	monograph	2014	2014	1		Schapper			P	900716226
The Papuan Languages of Timor, Alor and Pantar, Volume 2	9781614519065	9781614519027							https://www.degruyter.com/openurl?genre=book&isbn=9781614519027		9781614519027		fulltext		De Gruyter Mouton	monograph	2018	2017	2		Schapper			P	1015859508
