PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A History of Japanese Literature, Volume 1		9781400886333							https://www.degruyter.com/openurl?genre=book&isbn=9781400886333		9781400886333		fulltext		Princeton University Press	monograph	1984	2017						P	999354323
A History of Japanese Literature, Volume 2		9781400886036							https://www.degruyter.com/openurl?genre=book&isbn=9781400886036	Konishi	9781400886036		fulltext		Princeton University Press	monograph	1986	2017						P	992523687
A History of Japanese Literature, Volume 3		9781400861828							https://www.degruyter.com/openurl?genre=book&isbn=9781400861828	Konishi	9781400861828		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	984688466
A History of Literary Criticism in the Renaissance	9780231900966	9780231877039							https://www.degruyter.com/openurl?genre=book&isbn=9780231877039	Spingarn	9780231877039		fulltext		Columbia University Press	monograph	1908	1908						P	1100425508
A History of Modern French Literature		9781400885046							https://www.degruyter.com/openurl?genre=book&isbn=9781400885046		9781400885046		fulltext		Princeton University Press	monograph	2017	2017			Prendergast			P	995621782
A History of Old English Meter		9781512802221							https://www.degruyter.com/openurl?genre=book&isbn=9781512802221	Fulk	9781512802221		fulltext		University of Pennsylvania Press	monograph	1993	2015						P	999374547
A History of Poetics	9783110222449	9783110222456							https://www.degruyter.com/openurl?genre=book&isbn=9783110222456		9783110222456		fulltext		De Gruyter	monograph	2010	2010						P	999372386
A History of the Philadelphia Theatre, 1835-1855		9781512819366							https://www.degruyter.com/openurl?genre=book&isbn=9781512819366	Wilson	9781512819366		fulltext		University of Pennsylvania Press	monograph	1935	2017		Reprint 2016				P	979781615
A Hoard for Winter	9780231901000	9780231877053							https://www.degruyter.com/openurl?genre=book&isbn=9780231877053	Gildersleeve	9780231877053		fulltext		Columbia University Press	monograph	1962	1962						P	1100449733
A Hundred Acres of America		9780813589732							https://www.degruyter.com/openurl?genre=book&isbn=9780813589732	Hoberman	9780813589732		fulltext		Rutgers University Press	monograph	2019	2018						P	1100462085
