PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Archiv für Gartenbau / 1961	9783112506196	9783112506202							https://www.degruyter.com/openurl?genre=book&isbn=9783112506202		9783112506202		fulltext		De Gruyter	monograph	1961	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112506233	9783112506240							https://www.degruyter.com/openurl?genre=book&isbn=9783112506240		9783112506240		fulltext		De Gruyter	monograph	1961	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112506219	9783112506226							https://www.degruyter.com/openurl?genre=book&isbn=9783112506226		9783112506226		fulltext		De Gruyter	monograph	1961	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112506158	9783112506165							https://www.degruyter.com/openurl?genre=book&isbn=9783112506165		9783112506165		fulltext		De Gruyter	monograph	1961	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112506257	9783112506264							https://www.degruyter.com/openurl?genre=book&isbn=9783112506264		9783112506264		fulltext		De Gruyter	monograph	1961	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112506271	9783112506288							https://www.degruyter.com/openurl?genre=book&isbn=9783112506288		9783112506288		fulltext		De Gruyter	monograph	1961	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1961	9783112492031	9783112492048							https://www.degruyter.com/openurl?genre=book&isbn=9783112492048		9783112492048		fulltext		De Gruyter	monograph	1961	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1962	9783112491911	9783112491928							https://www.degruyter.com/openurl?genre=book&isbn=9783112491928		9783112491928		fulltext		De Gruyter	monograph	1962	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1963	9783112491935	9783112491942							https://www.degruyter.com/openurl?genre=book&isbn=9783112491942		9783112491942		fulltext		De Gruyter	monograph	1963	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1964	9783112491959	9783112491966							https://www.degruyter.com/openurl?genre=book&isbn=9783112491966		9783112491966		fulltext		De Gruyter	monograph	1964	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506356	9783112506363							https://www.degruyter.com/openurl?genre=book&isbn=9783112506363		9783112506363		fulltext		De Gruyter	monograph	1965	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506370	9783112506387							https://www.degruyter.com/openurl?genre=book&isbn=9783112506387		9783112506387		fulltext		De Gruyter	monograph	1965	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506318	9783112506325							https://www.degruyter.com/openurl?genre=book&isbn=9783112506325		9783112506325		fulltext		De Gruyter	monograph	1965	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506417	9783112506424							https://www.degruyter.com/openurl?genre=book&isbn=9783112506424		9783112506424		fulltext		De Gruyter	monograph	1965	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506394	9783112506400							https://www.degruyter.com/openurl?genre=book&isbn=9783112506400		9783112506400		fulltext		De Gruyter	monograph	1965	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112492079	9783112492086							https://www.degruyter.com/openurl?genre=book&isbn=9783112492086		9783112492086		fulltext		De Gruyter	monograph	1965	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1965	9783112506295	9783112506301							https://www.degruyter.com/openurl?genre=book&isbn=9783112506301		9783112506301		fulltext		De Gruyter	monograph	1965	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1966	9783112492130	9783112492147							https://www.degruyter.com/openurl?genre=book&isbn=9783112492147		9783112492147		fulltext		De Gruyter	monograph	1966	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476031	9783112476048							https://www.degruyter.com/openurl?genre=book&isbn=9783112476048		9783112476048		fulltext		De Gruyter	monograph	1967	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476116	9783112476123							https://www.degruyter.com/openurl?genre=book&isbn=9783112476123		9783112476123		fulltext		De Gruyter	monograph	1967	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476055	9783112476062							https://www.degruyter.com/openurl?genre=book&isbn=9783112476062		9783112476062		fulltext		De Gruyter	monograph	1967	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476017	9783112476024							https://www.degruyter.com/openurl?genre=book&isbn=9783112476024		9783112476024		fulltext		De Gruyter	monograph	1967	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476093	9783112476109							https://www.degruyter.com/openurl?genre=book&isbn=9783112476109		9783112476109		fulltext		De Gruyter	monograph	1967	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1967	9783112476079	9783112476086							https://www.degruyter.com/openurl?genre=book&isbn=9783112476086		9783112476086		fulltext		De Gruyter	monograph	1967	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476253	9783112476260							https://www.degruyter.com/openurl?genre=book&isbn=9783112476260		9783112476260		fulltext		De Gruyter	monograph	1969	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476338	9783112476345							https://www.degruyter.com/openurl?genre=book&isbn=9783112476345		9783112476345		fulltext		De Gruyter	monograph	1969	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476291	9783112476307							https://www.degruyter.com/openurl?genre=book&isbn=9783112476307		9783112476307		fulltext		De Gruyter	monograph	1969	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112492017	9783112492024							https://www.degruyter.com/openurl?genre=book&isbn=9783112492024		9783112492024		fulltext		De Gruyter	monograph	1969	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476277	9783112476284							https://www.degruyter.com/openurl?genre=book&isbn=9783112476284		9783112476284		fulltext		De Gruyter	monograph	1969	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476352	9783112476369							https://www.degruyter.com/openurl?genre=book&isbn=9783112476369		9783112476369		fulltext		De Gruyter	monograph	1969	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476314	9783112476321							https://www.degruyter.com/openurl?genre=book&isbn=9783112476321		9783112476321		fulltext		De Gruyter	monograph	1969	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1969	9783112476376	9783112476383							https://www.degruyter.com/openurl?genre=book&isbn=9783112476383		9783112476383		fulltext		De Gruyter	monograph	1969	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506097	9783112506103							https://www.degruyter.com/openurl?genre=book&isbn=9783112506103		9783112506103		fulltext		De Gruyter	monograph	1970	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112491997	9783112492000							https://www.degruyter.com/openurl?genre=book&isbn=9783112492000		9783112492000		fulltext		De Gruyter	monograph	1970	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506035	9783112506042							https://www.degruyter.com/openurl?genre=book&isbn=9783112506042		9783112506042		fulltext		De Gruyter	monograph	1970	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506011	9783112506028							https://www.degruyter.com/openurl?genre=book&isbn=9783112506028		9783112506028		fulltext		De Gruyter	monograph	1970	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506059	9783112506066							https://www.degruyter.com/openurl?genre=book&isbn=9783112506066		9783112506066		fulltext		De Gruyter	monograph	1970	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506134	9783112506141							https://www.degruyter.com/openurl?genre=book&isbn=9783112506141		9783112506141		fulltext		De Gruyter	monograph	1970	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1970	9783112506073	9783112506080							https://www.degruyter.com/openurl?genre=book&isbn=9783112506080		9783112506080		fulltext		De Gruyter	monograph	1970	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1971	9783112491973	9783112491980							https://www.degruyter.com/openurl?genre=book&isbn=9783112491980		9783112491980		fulltext		De Gruyter	monograph	1971	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506530	9783112506547							https://www.degruyter.com/openurl?genre=book&isbn=9783112506547		9783112506547		fulltext		De Gruyter	monograph	1972	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506516	9783112506523							https://www.degruyter.com/openurl?genre=book&isbn=9783112506523		9783112506523		fulltext		De Gruyter	monograph	1972	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506455	9783112506462							https://www.degruyter.com/openurl?genre=book&isbn=9783112506462		9783112506462		fulltext		De Gruyter	monograph	1972	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112492093	9783112492109							https://www.degruyter.com/openurl?genre=book&isbn=9783112492109		9783112492109		fulltext		De Gruyter	monograph	1972	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506493	9783112506509							https://www.degruyter.com/openurl?genre=book&isbn=9783112506509		9783112506509		fulltext		De Gruyter	monograph	1972	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506554	9783112506561							https://www.degruyter.com/openurl?genre=book&isbn=9783112506561		9783112506561		fulltext		De Gruyter	monograph	1972	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1972	9783112506479	9783112506486							https://www.degruyter.com/openurl?genre=book&isbn=9783112506486		9783112506486		fulltext		De Gruyter	monograph	1972	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506790	9783112506806							https://www.degruyter.com/openurl?genre=book&isbn=9783112506806		9783112506806		fulltext		De Gruyter	monograph	1973	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506776	9783112506783							https://www.degruyter.com/openurl?genre=book&isbn=9783112506783		9783112506783		fulltext		De Gruyter	monograph	1973	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506714	9783112506721							https://www.degruyter.com/openurl?genre=book&isbn=9783112506721		9783112506721		fulltext		De Gruyter	monograph	1973	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112492178	9783112492185							https://www.degruyter.com/openurl?genre=book&isbn=9783112492185		9783112492185		fulltext		De Gruyter	monograph	1973	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506813	9783112506820							https://www.degruyter.com/openurl?genre=book&isbn=9783112506820		9783112506820		fulltext		De Gruyter	monograph	1973	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506738	9783112506745							https://www.degruyter.com/openurl?genre=book&isbn=9783112506745		9783112506745		fulltext		De Gruyter	monograph	1973	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1973	9783112506691	9783112506707							https://www.degruyter.com/openurl?genre=book&isbn=9783112506707		9783112506707		fulltext		De Gruyter	monograph	1973	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1974	9783112506677	9783112506684							https://www.degruyter.com/openurl?genre=book&isbn=9783112506684		9783112506684		fulltext		De Gruyter	monograph	1974	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1974	9783112492154	9783112492161							https://www.degruyter.com/openurl?genre=book&isbn=9783112492161		9783112492161		fulltext		De Gruyter	monograph	1974	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1974	9783112506639	9783112506646							https://www.degruyter.com/openurl?genre=book&isbn=9783112506646		9783112506646		fulltext		De Gruyter	monograph	1974	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1974	9783112506615	9783112506622							https://www.degruyter.com/openurl?genre=book&isbn=9783112506622		9783112506622		fulltext		De Gruyter	monograph	1974	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1974	9783112506653	9783112506660							https://www.degruyter.com/openurl?genre=book&isbn=9783112506660		9783112506660		fulltext		De Gruyter	monograph	1974	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1975	9783112492239	9783112492246							https://www.degruyter.com/openurl?genre=book&isbn=9783112492246		9783112492246		fulltext		De Gruyter	monograph	1975	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1976	9783112492215	9783112492222							https://www.degruyter.com/openurl?genre=book&isbn=9783112492222		9783112492222		fulltext		De Gruyter	monograph	1976	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1977	9783112492338	9783112492345							https://www.degruyter.com/openurl?genre=book&isbn=9783112492345		9783112492345		fulltext		De Gruyter	monograph	1977	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507278	9783112507285							https://www.degruyter.com/openurl?genre=book&isbn=9783112507285		9783112507285		fulltext		De Gruyter	monograph	1980	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507193	9783112507209							https://www.degruyter.com/openurl?genre=book&isbn=9783112507209		9783112507209		fulltext		De Gruyter	monograph	1978	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507339	9783112507346							https://www.degruyter.com/openurl?genre=book&isbn=9783112507346		9783112507346		fulltext		De Gruyter	monograph	1980	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507179	9783112507186							https://www.degruyter.com/openurl?genre=book&isbn=9783112507186		9783112507186		fulltext		De Gruyter	monograph	1978	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507230	9783112507247							https://www.degruyter.com/openurl?genre=book&isbn=9783112507247		9783112507247		fulltext		De Gruyter	monograph	1978	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507216	9783112507223							https://www.degruyter.com/openurl?genre=book&isbn=9783112507223		9783112507223		fulltext		De Gruyter	monograph	1978	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112492314	9783112492321							https://www.degruyter.com/openurl?genre=book&isbn=9783112492321		9783112492321		fulltext		De Gruyter	monograph	1978	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507315	9783112507322							https://www.degruyter.com/openurl?genre=book&isbn=9783112507322		9783112507322		fulltext		De Gruyter	monograph	1980	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507254	9783112507261							https://www.degruyter.com/openurl?genre=book&isbn=9783112507261		9783112507261		fulltext		De Gruyter	monograph	1978	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1978	9783112507155	9783112507162							https://www.degruyter.com/openurl?genre=book&isbn=9783112507162		9783112507162		fulltext		De Gruyter	monograph	1978	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1979	9783112492437	9783112492444							https://www.degruyter.com/openurl?genre=book&isbn=9783112492444		9783112492444		fulltext		De Gruyter	monograph	1979	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1980	9783112492352	9783112492369							https://www.degruyter.com/openurl?genre=book&isbn=9783112492369		9783112492369		fulltext		De Gruyter	monograph	1980	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1980	9783112507391	9783112507407							https://www.degruyter.com/openurl?genre=book&isbn=9783112507407		9783112507407		fulltext		De Gruyter	monograph	1980	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1980	9783112507353	9783112507360							https://www.degruyter.com/openurl?genre=book&isbn=9783112507360		9783112507360		fulltext		De Gruyter	monograph	1980	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1980	9783112507292	9783112507308							https://www.degruyter.com/openurl?genre=book&isbn=9783112507308		9783112507308		fulltext		De Gruyter	monograph	1980	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1980	9783112507377	9783112507384							https://www.degruyter.com/openurl?genre=book&isbn=9783112507384		9783112507384		fulltext		De Gruyter	monograph	1980	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506912	9783112506929							https://www.degruyter.com/openurl?genre=book&isbn=9783112506929		9783112506929		fulltext		De Gruyter	monograph	1981	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506851	9783112506868							https://www.degruyter.com/openurl?genre=book&isbn=9783112506868		9783112506868		fulltext		De Gruyter	monograph	1981	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506936	9783112506943							https://www.degruyter.com/openurl?genre=book&isbn=9783112506943		9783112506943		fulltext		De Gruyter	monograph	1981	2021	7	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506950	9783112506967							https://www.degruyter.com/openurl?genre=book&isbn=9783112506967		9783112506967		fulltext		De Gruyter	monograph	1981	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506837	9783112506844							https://www.degruyter.com/openurl?genre=book&isbn=9783112506844		9783112506844		fulltext		De Gruyter	monograph	1981	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112492253	9783112492260							https://www.degruyter.com/openurl?genre=book&isbn=9783112492260		9783112492260		fulltext		De Gruyter	monograph	1981	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506875	9783112506882							https://www.degruyter.com/openurl?genre=book&isbn=9783112506882		9783112506882		fulltext		De Gruyter	monograph	1981	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1981	9783112506899	9783112506905							https://www.degruyter.com/openurl?genre=book&isbn=9783112506905		9783112506905		fulltext		De Gruyter	monograph	1981	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112507018	9783112507025							https://www.degruyter.com/openurl?genre=book&isbn=9783112507025		9783112507025		fulltext		De Gruyter	monograph	1983	2021	3	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112507032	9783112507049							https://www.degruyter.com/openurl?genre=book&isbn=9783112507049		9783112507049		fulltext		De Gruyter	monograph	1983	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112507070	9783112507087							https://www.degruyter.com/openurl?genre=book&isbn=9783112507087		9783112507087		fulltext		De Gruyter	monograph	1983	2021	6	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112506998	9783112507001							https://www.degruyter.com/openurl?genre=book&isbn=9783112507001		9783112507001		fulltext		De Gruyter	monograph	1983	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112507131	9783112507148							https://www.degruyter.com/openurl?genre=book&isbn=9783112507148		9783112507148		fulltext		De Gruyter	monograph	1978	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112507117	9783112507124							https://www.degruyter.com/openurl?genre=book&isbn=9783112507124		9783112507124		fulltext		De Gruyter	monograph	1983	2021	8	Reprint 2021				P	
Archiv für Gartenbau / 1983	9783112492277	9783112492284							https://www.degruyter.com/openurl?genre=book&isbn=9783112492284		9783112492284		fulltext		De Gruyter	monograph	1983	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1984	9783112506974	9783112506981							https://www.degruyter.com/openurl?genre=book&isbn=9783112506981		9783112506981		fulltext		De Gruyter	monograph	1984	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1984	9783112492291	9783112492307							https://www.degruyter.com/openurl?genre=book&isbn=9783112492307		9783112492307		fulltext		De Gruyter	monograph	1984	2021	1	Reprint 2021				P	
Archiv für Gartenbau / 1985	9783112476192	9783112476208							https://www.degruyter.com/openurl?genre=book&isbn=9783112476208		9783112476208		fulltext		De Gruyter	monograph	1985	2021	5	Reprint 2021				P	
Archiv für Gartenbau / 1985	9783112476130	9783112476147							https://www.degruyter.com/openurl?genre=book&isbn=9783112476147		9783112476147		fulltext		De Gruyter	monograph	1985	2021	2	Reprint 2021				P	
Archiv für Gartenbau / 1985	9783112476178	9783112476185							https://www.degruyter.com/openurl?genre=book&isbn=9783112476185		9783112476185		fulltext		De Gruyter	monograph	1985	2021	4	Reprint 2021				P	
Archiv für Gartenbau / 1985	9783112476215	9783112476222							https://www.degruyter.com/openurl?genre=book&isbn=9783112476222		9783112476222		fulltext		De Gruyter	monograph	1985	2021	6	Reprint 2021				P	
