PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
AutomationML	9783110745924	9783110745979							https://www.degruyter.com/openurl?genre=book&isbn=9783110745979		9783110745979		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Drath			P	
AutomationML	9783110746228	9783110746235							https://www.degruyter.com/openurl?genre=book&isbn=9783110746235		9783110746235		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Drath			P	
Elektronik für Informatiker	9783110608823	9783110609066							https://www.degruyter.com/openurl?genre=book&isbn=9783110609066	Rost	9783110609066		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		2. ed.				P	
ERP und SCM	9783110701180	9783110701203							https://www.degruyter.com/openurl?genre=book&isbn=9783110701203	Kurbel	9783110701203		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		9. Auflage				P	1248758937
ERP-Systeme	9783110662832	9783110663396							https://www.degruyter.com/openurl?genre=book&isbn=9783110663396	Gronau	9783110663396		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		4. ed.				P	1253313218
Handbuch Elektrische Kleinantriebe ; Kleinantriebe, Systemkomponenten, Auslegung	9783110441475	9783110441505							https://www.degruyter.com/openurl?genre=book&isbn=9783110441505		9783110441505		fulltext		De Gruyter Oldenbourg	monograph	2022	2021	2	5. Aufl.	Amrhein			P	
High Performance Parallel Runtimes	9783110632682	9783110632729							https://www.degruyter.com/openurl?genre=book&isbn=9783110632729	Klemm	9783110632729		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Homogenisierungsmethoden	9783110719482	9783110719499							https://www.degruyter.com/openurl?genre=book&isbn=9783110719499	Glüge	9783110719499		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1248760076
Modellbasierte Entwicklung Mechatronischer Systeme	9783110723465	9783110723526							https://www.degruyter.com/openurl?genre=book&isbn=9783110723526		9783110723526		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Modern App Development with Dart and Flutter 2	9783110721270	9783110721331							https://www.degruyter.com/openurl?genre=book&isbn=9783110721331	Meiller	9783110721331		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Robotic Process Automation	9783110676686	9783110676693							https://www.degruyter.com/openurl?genre=book&isbn=9783110676693		9783110676693		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Czarnecki			P	1253313166
Sensor-Technologien	9783110668278	9783110702040							https://www.degruyter.com/openurl?genre=book&isbn=9783110702040	Wolff	9783110702040		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1253313214
Toleranzdesign	9783110720709	9783110720723							https://www.degruyter.com/openurl?genre=book&isbn=9783110720723	Klein	9783110720723		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		5., völlig neu bearbeitete und ergänzte Auflage				P	1253312946
Versuchsplanung – Design of Experiments	9783110724301	9783110724516							https://www.degruyter.com/openurl?genre=book&isbn=9783110724516	Klein	9783110724516		fulltext		De Gruyter Oldenbourg	monograph	2021	2021		5., aktualisierte Auflage				P	1243310568
Web Applications with Javascript or Java	9783110500240	9783110500325							https://www.degruyter.com/openurl?genre=book&isbn=9783110500325	Wagner	9783110500325		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	1243310407
5G	9783110724370	9783110724509							https://www.degruyter.com/openurl?genre=book&isbn=9783110724509	Trick	9783110724509		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
