PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bürgerliches Gesetzbuch	9783111031729	9783111394237							https://www.degruyter.com/openurl?genre=book&isbn=9783111394237		9783111394237		fulltext		De Gruyter	monograph	1944	2020		18. Aufl. Reprint 2020	Altstötter			P	1158122715
Bürgerliches Gesetzbuch nebst Einführungsgesetz	9783111271217	9783111655369							https://www.degruyter.com/openurl?genre=book&isbn=9783111655369		9783111655369		fulltext		De Gruyter	monograph	1940	2020		19. Aufl. Reprint 2020				P	
Bürgerliches Gesetzbuch nebst Einführungsgesetz	9783111033686	9783111396262							https://www.degruyter.com/openurl?genre=book&isbn=9783111396262		9783111396262		fulltext		De Gruyter	monograph	1938	2020		18. Aufl. Reprint 2020				P	1163878188
Bürgerliches Gesetzbuch nebst Einführungsgesetz	9783111253534	9783111634968							https://www.degruyter.com/openurl?genre=book&isbn=9783111634968		9783111634968		fulltext		De Gruyter	monograph	1936	2020		17. Aufl., 67–42 Tsd. Reprint 2020				P	1158110033
Conversations with Christian Metz		9789048526734							https://www.degruyter.com/openurl?genre=book&isbn=9789048526734		9789048526734		fulltext		Amsterdam University Press	monograph	2018	2017			Buckland			P	1018944950
Das Arbeitsrecht der Bühne	9783111193359	9783111564678							https://www.degruyter.com/openurl?genre=book&isbn=9783111564678		9783111564678		fulltext		De Gruyter	monograph	1943	2020		[Hauptbd.]. Reprint 2020				P	1143830899
Das australische Strafrecht	9783111031828	9783111394329							https://www.degruyter.com/openurl?genre=book&isbn=9783111394329		9783111394329		fulltext		De Gruyter	monograph	1939	2017		Reprint 2017	Gottstein			P	1024024177
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Einleitung. Allgemeiner Teil. Recht der Schuldverhältnisse (Allgemeiner Teil) [§ 1–432]	9783111193519	9783111564838							https://www.degruyter.com/openurl?genre=book&isbn=9783111564838		9783111564838		fulltext		De Gruyter	monograph	1939	2020	1	9., völlig umgearb. Aufl. Reprint 2019	Bessau			P	1153543155
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Erbrecht	9783111063263	9783111428505							https://www.degruyter.com/openurl?genre=book&isbn=9783111428505		9783111428505		fulltext		De Gruyter	monograph	1935	2020	5	8., wesentl. umgearb. Aufl. Reprint 2019	Michaelis			P	1149519757
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Erbrecht [§ 1922–2385]	9783111234182	9783111609553							https://www.degruyter.com/openurl?genre=book&isbn=9783111609553		9783111609553		fulltext		De Gruyter	monograph	1940	2020	5	9., völl. umgearb. Aufl. Reprint 2019	Buchwald			P	1149470118
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Familienrecht	9783111246642	9783111624129							https://www.degruyter.com/openurl?genre=book&isbn=9783111624129		9783111624129		fulltext		De Gruyter	monograph	1935	2020	4	8., wesentl. umgearb. Aufl. Reprint 2020	Hallamik			P	
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Familienrecht [§ 1297–1921]	9783111193885	9783111565255							https://www.degruyter.com/openurl?genre=book&isbn=9783111565255		9783111565255		fulltext		De Gruyter	monograph	1940	2020	4	9., völlig umgearb. Aufl. Reprint 2019	Bessau			P	1149408629
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Recht der Schuldverhältnisse, Teil 2. (Einzelne Schuldverhältnisse) [§ 433–853]	9783110988055	9783111336367							https://www.degruyter.com/openurl?genre=book&isbn=9783111336367		9783111336367		fulltext		De Gruyter	monograph	1939	2020	2	9., völl. umgearb. Aufl. Reprint 2019	Bessau			P	1149453375
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Sachenrecht [§ 854–1296]	9783110988178	9783111336473							https://www.degruyter.com/openurl?genre=book&isbn=9783111336473		9783111336473		fulltext		De Gruyter	monograph	1939	2020	3	9., völlig umgearb. Aufl. Reprint 2019	 RG-Räte u. Bundesrichter			P	1149411693
Das Bürgerliche Gesetzbuch mit besonderer Berücksichtigung der Rechtsprechung des Reichsgerichts und des Bundesgerichtshofes / Verschollenheitsgesetz. Reichserbhofgesetz. Gesetz über Rechte an eingetragenen Schiffen und an Schiffsbauwerken. Durchführung des Schiffsgesetzes	9783110988185	9783111336480							https://www.degruyter.com/openurl?genre=book&isbn=9783111336480		9783111336480		fulltext		De Gruyter	monograph	1941	2020	6	9., völlig umgearb. Aufl. Reprint 2019	Bessau			P	1143828532
Das deutsche Reichs-Tierschutzgesetz vom 24. November 1933 (RGS. I S. 987) mit Begründung (Deutscher Reichs- und Preußischer Staatsanzeiger Nr. 281/1933)	9783111037011	9783111399867							https://www.degruyter.com/openurl?genre=book&isbn=9783111399867		9783111399867		fulltext		De Gruyter	monograph	1934	2020		Reprint 2020	Skopnik			P	1163878775
Das deutsche Warenzeichenrecht / Das deutsche Warenzeichenrecht	9783111290256	9783111675077							https://www.degruyter.com/openurl?genre=book&isbn=9783111675077		9783111675077		fulltext		De Gruyter	monograph	1933	2020	2	6., neubearb. Aufl. Reprint 2019	Freund			P	1149452359
Das Devisennotrecht in Rechtspflege und Wirtschaft	9783111153803	9783111522104							https://www.degruyter.com/openurl?genre=book&isbn=9783111522104		9783111522104		fulltext		De Gruyter	monograph	1933	2019		Reprint 2019	Berliner Verwaltungsakademie			P	1135597659
Das Eigentumsrecht, Band 2	9783111063751	9783111429090							https://www.degruyter.com/openurl?genre=book&isbn=9783111429090		9783111429090		fulltext		De Gruyter	monograph	1935	2020	2	Aus dem dänischen übers. Reprint 2019	Larsen			P	1149446705
Das Eigentumsrecht, Band 3	9783111194233	9783111730196							https://www.degruyter.com/openurl?genre=book&isbn=9783111730196		9783111730196		fulltext		De Gruyter	monograph	1936	2016	3	Aus d. dän. “Ejendomsretten” übers. Reprint 2016	Larsen			P	979643745
Das englische Jugendwohlfahrts- und Jugendgerichtsgesetz vom 13. April 1933	9783111296340	9783111683263							https://www.degruyter.com/openurl?genre=book&isbn=9783111683263		9783111683263		fulltext		De Gruyter	monograph	1938	2017		Reprint 2017	Sieverts			P	1024037030
Das englische Kohlenbergbaugesetz von 1930	9783111126685	9783111493077							https://www.degruyter.com/openurl?genre=book&isbn=9783111493077		9783111493077		fulltext		De Gruyter	monograph	1933	2020		Reprint 2020				P	1149450213
Das englische Konkursrecht	9783111274249	9783111658582							https://www.degruyter.com/openurl?genre=book&isbn=9783111658582		9783111658582		fulltext		De Gruyter	monograph	1935	2017		Reprint 2017				P	1009063988
Das italienische Jugendgerichtsgesetz vom 20. Juli 1934	9783111031880	9783111394381							https://www.degruyter.com/openurl?genre=book&isbn=9783111394381		9783111394381		fulltext		De Gruyter	monograph	1935	2017		Reprint 2017				P	1024042099
Das italienische Strafgesetzbuch vom 19. Oktober 1930	9783111031873	9783111394374							https://www.degruyter.com/openurl?genre=book&isbn=9783111394374		9783111394374		fulltext		De Gruyter	monograph	1933	2018		Reprint 2018	Bunge			P	1024046571
Das neue großdeutsche Eherecht	9783111185897	9783111556130							https://www.degruyter.com/openurl?genre=book&isbn=9783111556130		9783111556130		fulltext		De Gruyter	monograph	1938	2020		2. Aufl. (1. Aufl. u.d.T.: Auert, Hermann: Die Eheauflösung im neuen deutschen Recht). Reprint 2020				P	1143806974
Das rechtswirksame Verhalten	9783111300917	9783111688282							https://www.degruyter.com/openurl?genre=book&isbn=9783111688282		9783111688282		fulltext		De Gruyter	monograph	1939	2015		Reprint 2015				P	979970940
Das Reichsgesetz, betreffend die Erwerbs- und Wirtschaftsgenossenschaften	9783111296005	9783111682761							https://www.degruyter.com/openurl?genre=book&isbn=9783111682761		9783111682761		fulltext		De Gruyter	monograph	1943	2020		25., erg. Aufl. der von Parisius begonnenen erl. Textausg. Reprint 2020	Parisius			P	
Das Reichsgesetz über das Kreditwesen	9783111224732	9783111599816							https://www.degruyter.com/openurl?genre=book&isbn=9783111599816		9783111599816		fulltext		De Gruyter	monograph	1935	2020		[Hauptband]. Reprint 2020	Fischer			P	
Das rumänische Strafgesetzbuch Carol II. vom 18. März 1936 mit den Abänderungsgesetzen vom 8. April 1936, 22. Dezember 1936, 22. Januar 1938, 24. September 1938 und 7. Oktober 1939	9783111031903	9783111394404							https://www.degruyter.com/openurl?genre=book&isbn=9783111394404		9783111394404		fulltext		De Gruyter	monograph	1942	2018		In dt. Übertr. mit e. rechtsgeschichtl. Einf. u. rechtsvergleichenden Texthinweisen v.Constantin Isopescul-Grecul; Dimitrie Androhovici. Reprint 2018	Karl, II. <Rumänien, König>			P	1024046281
Das Schachproblem und dessen Kunstgerechte Darstellung	9783112332535	9783112332542							https://www.degruyter.com/openurl?genre=book&isbn=9783112332542		9783112332542		fulltext		De Gruyter	monograph	1884	2020		Reprint 2020				P	
Das Verfahren der Freiwilligen Gerichtsbarkeit	9783111276311	9783111660707							https://www.degruyter.com/openurl?genre=book&isbn=9783111660707		9783111660707		fulltext		De Gruyter	monograph	1935	2019		Reprint 2019				P	1135614646
Das Völkerrecht - Ein Pseudorecht	9783111096896	9783111725277							https://www.degruyter.com/openurl?genre=book&isbn=9783111725277		9783111725277		fulltext		De Gruyter	monograph	1933	2020		Reprint 2019	Bruns			P	1149415319
Der allgemeine Teil des deutschen Strafrechts in seinen Grundzügen	9783111285702	9783111670386							https://www.degruyter.com/openurl?genre=book&isbn=9783111670386		9783111670386		fulltext		De Gruyter	monograph	1943	2020		2. Aufl. Reprint 2020				P	
Der Allgemeine Teil des deutschen Strafrechts in seinen Grundzügen	9783111150710	9783111518671							https://www.degruyter.com/openurl?genre=book&isbn=9783111518671		9783111518671		fulltext		De Gruyter	monograph	1944	2020		3. erweiterte Auflage. Reprint 2020				P	
Der einheitliche Schutzgegenstand des Patents	9783111260624	9783111643533							https://www.degruyter.com/openurl?genre=book&isbn=9783111643533		9783111643533		fulltext		De Gruyter	monograph	1936	2020		Reprint 2019				P	1149488393
Der gesamte neue Vollstreckungsschutz	9783111254623	9783111637020							https://www.degruyter.com/openurl?genre=book&isbn=9783111637020		9783111637020		fulltext		De Gruyter	monograph	1934	2020		Reprint 2020	Schulze			P	1158130567
Der Lizenzvertrag	9783111053615	9783111417998							https://www.degruyter.com/openurl?genre=book&isbn=9783111417998		9783111417998		fulltext		De Gruyter	monograph	1937	2020		Reprint 2019				P	1149445441
Der Rechtserwerb vom Nichtberechtigten an beweglichen Sachen und Inhaberpapieren im deutschen internationalen Privatrecht	9783111051475	9783111415468							https://www.degruyter.com/openurl?genre=book&isbn=9783111415468		9783111415468		fulltext		De Gruyter	monograph	1934	2017		Reprint 2017				P	1009053741
Der Testamentsvollstrecker	9783111148540	9783111516417							https://www.degruyter.com/openurl?genre=book&isbn=9783111516417		9783111516417		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020				P	1158094008
Deutsche Auslandsversicherung	9783111264257	9783111647487							https://www.degruyter.com/openurl?genre=book&isbn=9783111647487		9783111647487		fulltext		De Gruyter	monograph	1942	2020		Reprint 2020				P	1158151158
Deutsches Beamtengesetz (DBG) vom 26. Januar 1937	9783111291154	9783111676258							https://www.degruyter.com/openurl?genre=book&isbn=9783111676258		9783111676258		fulltext		De Gruyter	monograph	1937	2020		Reprint 2020	Fischbach			P	1157092099
Die Aehnlichkeits-Association	9783112326138	9783112326145							https://www.degruyter.com/openurl?genre=book&isbn=9783112326145		9783112326145		fulltext		De Gruyter	monograph	1898	2020		Sonder-Abdruck aus „Zeitschrift für Psychologie und Physiologie der Sinnesorgane”; 18. Reprint 2020				P	
Die Allzuständigkeit amerikanischer Gerichte	9783899490718	9783110904840							https://www.degruyter.com/openurl?genre=book&isbn=9783110904840		9783110904840		fulltext		De Gruyter	monograph	2003	2012		Reprint 2010				P	979636202
Die Arabischen Augenärzte / Erinnerungsbuch für Augenärzte	9783112381298	9783112381304							https://www.degruyter.com/openurl?genre=book&isbn=9783112381304		9783112381304		fulltext		De Gruyter	monograph	1904	2020	1	Reprint 2020	Hirschberg			P	
Die Arbeitsgesetze der Gegenwart	9783111028774	9783111709918							https://www.degruyter.com/openurl?genre=book&isbn=9783111709918		9783111709918		fulltext		De Gruyter	monograph	1938	2020		[Hauptbd.] Reprint 2020	Rohlfing			P	1158145639
Die Ausschüttung des Anleihestocks	9783111251059	9783111629544							https://www.degruyter.com/openurl?genre=book&isbn=9783111629544		9783111629544		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020	Deumer			P	1158115195
Die Börsengesetzgebung der Vereinigten Staaten	9783111301815	9783111689210							https://www.degruyter.com/openurl?genre=book&isbn=9783111689210		9783111689210		fulltext		De Gruyter	monograph	1938	2019		Sonderabdr. aus: Bank-Archiv. Jg. 37/38, Nr 24. Reprint 2019				P	1135611211
Die Durchlieferung	9783111043661	9783111407128							https://www.degruyter.com/openurl?genre=book&isbn=9783111407128		9783111407128		fulltext		De Gruyter	monograph	1937	2020		Reprint 2020				P	1149432729
Die Entwicklung der preussischen Sicherheitspolizei bis zum Ende der Reaktionszeit	9783111287461	9783111672229							https://www.degruyter.com/openurl?genre=book&isbn=9783111672229		9783111672229		fulltext		De Gruyter	monograph	1940	2020		Reprint 2019				P	
Die Entwicklung des deutschen Aktienwesens im 19. Jahrhundert	9783111257990	9783111640655							https://www.degruyter.com/openurl?genre=book&isbn=9783111640655		9783111640655		fulltext		De Gruyter	monograph	1939	2013		Reprint 2013				P	1013937945
Die Gläubigeranfechtung außerhalb des Konkursverfahrens	9783111126425	9783111492810							https://www.degruyter.com/openurl?genre=book&isbn=9783111492810		9783111492810		fulltext		De Gruyter	monograph	1938	2013		2., völlig neu bearb. Aufl. Reprint 2013				P	1013940106
Die Grundbuchpraxis. Ein Handbuch für den täglichen Gebrauch in Grundbuchsachen	9783111058313	9783111422978							https://www.degruyter.com/openurl?genre=book&isbn=9783111422978		9783111422978		fulltext		De Gruyter	monograph	1936	2020		8. Aufl. Reprint 2020				P	1149508016
Die Haftung für die Verkehrssicherheit der Reichswasserstraßen (öffentlichen Binnenwasserstraßen)	9783111262352	9783111645384							https://www.degruyter.com/openurl?genre=book&isbn=9783111645384		9783111645384		fulltext		De Gruyter	monograph	1936	2020		Reprint 2019				P	1149405535
Die landwirtschaftliche Schuldenregelung nach dem Gesetz zur Regelung der landwirtschaftlichen Schuldverhältnisse vom 1. Juni 1933 mit Nebenbestimmungen	9783111031514	9783111394022							https://www.degruyter.com/openurl?genre=book&isbn=9783111394022		9783111394022		fulltext		De Gruyter	monograph	1936	2020		2. verb. u. erw. Aufl	Mattern			P	1158117826
Die landwirtschaftliche Schuldenregelung nach dem Gesetz zur Regelung der landwirtschaftlichen Schuldverhältnisse vom 1. Juni 1933 mit Nebenbestimmungen	9783111037028	9783111399874							https://www.degruyter.com/openurl?genre=book&isbn=9783111399874		9783111399874		fulltext		De Gruyter	monograph	1934	2020		Reprint 2020	Mattern			P	1158109712
Die Lederfabrikation / Die Oberlederfabrikation	9783112337417	9783112337424							https://www.degruyter.com/openurl?genre=book&isbn=9783112337424		9783112337424		fulltext		De Gruyter	monograph	1923	2020	2	2., durchgesehene und verbesserte Auflage. Reprint 2020	Ferdinand Kohl			P	
Die Lederfabrikation / Die Unterlederfabrikation	9783112337790	9783112337806							https://www.degruyter.com/openurl?genre=book&isbn=9783112337806		9783112337806		fulltext		De Gruyter	monograph	1923	2020	1	2., durchgeseh. u. neubearb. Aufl. Reprint 2020	Ferdinand Kohl			P	
Die Lederfabrikation / Weiss- und Sämischgerbung	9783112331958	9783112331965							https://www.degruyter.com/openurl?genre=book&isbn=9783112331965		9783112331965		fulltext		De Gruyter	monograph	1929	2020	6	Reprint 2020	Kohl			P	
Die Metallfärbung	9783112338438	9783112338445							https://www.degruyter.com/openurl?genre=book&isbn=9783112338445		9783112338445		fulltext		De Gruyter	monograph	1920	2020		6., verm. und verb. Aufl. Reprint 2020				P	
Die Strafprozessordnung für das Deutsche Reich vom 22. März 1924	9783111198880	9783111570440							https://www.degruyter.com/openurl?genre=book&isbn=9783111570440		9783111570440		fulltext		De Gruyter	monograph	1934	2020		19. völlig umgearb. Aufl. [Hauptw.]. Reprint 2019	Löwe			P	1157090119
Die Strafvollstreckung	9783111113050	9783111479972							https://www.degruyter.com/openurl?genre=book&isbn=9783111479972		9783111479972		fulltext		De Gruyter	monograph	1944	2020		Reprint 2020				P	1149395743
Die Ultra-Vires-Lehre im englischen Privatrecht	9783111211244	9783111584539							https://www.degruyter.com/openurl?genre=book&isbn=9783111584539		9783111584539		fulltext		De Gruyter	monograph	1935	2017		Reprint 2017				P	1009068857
Die Wahrheitspflicht im Zivilprozess	9783111150727	9783111518688							https://www.degruyter.com/openurl?genre=book&isbn=9783111518688		9783111518688		fulltext		De Gruyter	monograph	1935	2020		Reprint 2020				P	1157089567
Die Wittenberger und Leisniger Kastenordnung 1522–1523	9783110997972	9783111353043							https://www.degruyter.com/openurl?genre=book&isbn=9783111353043		9783111353043		fulltext		De Gruyter	monograph	1935	2020		2. Aufl. Reprint 2020	Lietzmann			P	1163879035
Die Zivilprozeßordnung in der ab 1. Januar 1935 geltenden Fassung	9783111034447	9783111397016							https://www.degruyter.com/openurl?genre=book&isbn=9783111397016		9783111397016		fulltext		De Gruyter	monograph	1935	2020		2. Aufl. Textausgabe mit Einleitung, Verweisungen und Sachregister. Reprint 2020	Zimmerle			P	1158157754
Eating Ethically		9780231545877							https://www.degruyter.com/openurl?genre=book&isbn=9780231545877		9780231545877		fulltext		Columbia University Press	monograph	2017	2018						P	1004957542
Einführung in den Allgemeinen Teil des Strafgesetzbuches	9783111125435	9783111491837							https://www.degruyter.com/openurl?genre=book&isbn=9783111491837		9783111491837		fulltext		De Gruyter	monograph	1933	2020		Durchgearb. u. erw. aus: Reichs-Strafgesetzbuch [Strafgesetzbuch für das Deutsche Reich]. Erl. von Ludwig Ebermayer [u.a.]. Reprint 2019				P	1149427166
Eisenbahn-Verkehrsordnung vom 8. September 1938	9783111033303	9783111395876							https://www.degruyter.com/openurl?genre=book&isbn=9783111395876		9783111395876		fulltext		De Gruyter	monograph	1939	2020		5. Aufl.  Textausgabe mit Anmerkungen. Reprint 2020	Weirauch			P	
Eisenbahn-Verkehrsordnung vom 8. September 1938	9783111033297	9783111395869							https://www.degruyter.com/openurl?genre=book&isbn=9783111395869		9783111395869		fulltext		De Gruyter	monograph	1944	2020		7. Aufl. Reprint 2020	Weirauch			P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 138	9783112333112	9783112333129							https://www.degruyter.com/openurl?genre=book&isbn=9783112333129		9783112333129		fulltext		De Gruyter	monograph	1933	2020	8	Mit Anhang: Entscheidungen des Staatsgekichtshofs. Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 139	9783112334416	9783112334423							https://www.degruyter.com/openurl?genre=book&isbn=9783112334423		9783112334423		fulltext		De Gruyter	monograph	1933	2020	9	Mit Anhang: Entscheidungen des Staatsgerichtshofs. Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 141	9783112333211	9783112333228							https://www.degruyter.com/openurl?genre=book&isbn=9783112333228		9783112333228		fulltext		De Gruyter	monograph	1933	2020	1	Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 145	9783112334775	9783112334782							https://www.degruyter.com/openurl?genre=book&isbn=9783112334782		9783112334782		fulltext		De Gruyter	monograph	1935	2020	5	Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 147	9783112334676	9783112334683							https://www.degruyter.com/openurl?genre=book&isbn=9783112334683		9783112334683		fulltext		De Gruyter	monograph	1935	2020	7	Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 168	9783112333976	9783112333983							https://www.degruyter.com/openurl?genre=book&isbn=9783112333983		9783112333983		fulltext		De Gruyter	monograph	1942	2020	8	Reprint 2020				P	
Entscheidungen des Reichsgerichts in Zivilvilsachen	9783111058696	9783111423418							https://www.degruyter.com/openurl?genre=book&isbn=9783111423418		9783111423418		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020				P	1158138552
Erste Anleitung‚ qualitativen Chemischen Analyse	9783112332573	9783112332580							https://www.degruyter.com/openurl?genre=book&isbn=9783112332580		9783112332580		fulltext		De Gruyter	monograph	1917	2020		3., verb. Aufl. Reprint 2020				P	
Exhibiting Cinema in Contemporary Art		9789048517763							https://www.degruyter.com/openurl?genre=book&isbn=9789048517763		9789048517763		fulltext		Amsterdam University Press	monograph	2013	2013						P	
Experimentelle Einführung in die unorganische Chemie	9783112332634	9783112332641							https://www.degruyter.com/openurl?genre=book&isbn=9783112332641		9783112332641		fulltext		De Gruyter	monograph	1911	2020		4. Aufl., Reprint 2020				P	
Experimentelle Einführung in die unorganische Chemie	9783112348710	9783112348727							https://www.degruyter.com/openurl?genre=book&isbn=9783112348727		9783112348727		fulltext		De Gruyter	monograph	1920	2020		9. bis 11. Auflage. Reprint 2020				P	
Experimentelle Einführung unorganische Chemie	9783112348796	9783112348802							https://www.degruyter.com/openurl?genre=book&isbn=9783112348802		9783112348802		fulltext		De Gruyter	monograph	1911	2020		4. Aufl. Reprint 2020				P	
Farocki/Godard		9789048527557							https://www.degruyter.com/openurl?genre=book&isbn=9789048527557		9789048527557		fulltext		Amsterdam University Press	monograph	2015	2015						P	916529296
Fascism, Liberalism and Europeanism in the Political Thought of Bertrand de Jouvenel and Alfred Fabre-Luce		9789048533305							https://www.degruyter.com/openurl?genre=book&isbn=9789048533305		9789048533305		fulltext		Amsterdam University Press	monograph	2017	2017						P	1019887209
Feminisms		9789048523634							https://www.degruyter.com/openurl?genre=book&isbn=9789048523634		9789048523634		fulltext		Amsterdam University Press	monograph	2015	2015			Mulvey			P	1076470160
Genetic Justice		9780231517805							https://www.degruyter.com/openurl?genre=book&isbn=9780231517805		9780231517805		fulltext		Columbia University Press	monograph	2010	2010						P	773583490
Germany and Poland in Their Historical Relations	9783486768282	9783486768299							https://www.degruyter.com/openurl?genre=book&isbn=9783486768299		9783486768299		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1934	2019		Reprint 2019	Brackmann			P	1100459641
Gesetz, betreffend die Anlegung und Veränderung von Straßen und Plätzen in Städten und ländlichen Ortschaften: Straßen- und Baufluchtengesetz	9783111256122	9783111638706							https://www.degruyter.com/openurl?genre=book&isbn=9783111638706		9783111638706		fulltext		De Gruyter	monograph	1934	2020		7. neubearb. Aufl. [vormals v. R. Friedrichs]. Reprint 2020	Friedrichs			P	1149449854
Gesetz betreffend die Erwerbs- und Wirtschaftsgenossenschaften vom 20. Mai 1898	9783111253565	9783111634999							https://www.degruyter.com/openurl?genre=book&isbn=9783111634999		9783111634999		fulltext		De Gruyter	monograph	1934	2020		Reprint 2020				P	
Gesetz über Aktiengesellschaften und Kommanditgesellschaften auf Aktien	9783111028743	9783111391267							https://www.degruyter.com/openurl?genre=book&isbn=9783111391267		9783111391267		fulltext		De Gruyter	monograph	1937	2020		Reprint 2020				P	1157094057
Gesetz über das Urheberrecht vom 19. Juni 1901 in der Fassung vom 22. Mai 1910	9783111029757	9783111392264							https://www.degruyter.com/openurl?genre=book&isbn=9783111392264		9783111392264		fulltext		De Gruyter	monograph	1942	2020		3. Aufl. des Voigtländerschen Werkes. Reprint 2019	Elster			P	1153540177
Gesetz über das Verlagsrecht vom 19. Juni 1901 in der Fassung vom 22. Mai 1910	9783111295503	9783111682150							https://www.degruyter.com/openurl?genre=book&isbn=9783111682150		9783111682150		fulltext		De Gruyter	monograph	1939	2020		3. Aufl. des Voigtländerschen Werkes. Reprint 2019	Elster			P	1143811928
Gesetz über die Altersversorgung für das deutsche Handwerk (Handwerkerversorgungsgesetz) vom 21. Dezember 1938	9783111029764	9783111392271							https://www.degruyter.com/openurl?genre=book&isbn=9783111392271		9783111392271		fulltext		De Gruyter	monograph	1939	2020		[Hauptbd.]. Reprint 2019	Haaß			P	1149452264
Gesetz über die Arbeitszeit in Bäckereien und Konditoreien vom 29. Juni 1936	9783111210315	9783111583525							https://www.degruyter.com/openurl?genre=book&isbn=9783111583525		9783111583525		fulltext		De Gruyter	monograph	1936	2020		Reprint 2020	Wolkersdörfer			P	1163878241
Gesetz über die Enteignung von Grundeigentum vom 11. Juni 1874	9783111033068	9783111395647							https://www.degruyter.com/openurl?genre=book&isbn=9783111395647		9783111395647		fulltext		De Gruyter	monograph	1935	2020		4. Aufl. mit e. Vorw. über d. Nachtr., enthaltend d. Änderungen bis Frühjahr. Reprint 2020	Meyer			P	
Gesetz über die Heimarbeit vom 23. März 1934 in der Fassung vom 30. Oktober 1939	9783111033778	9783111396347							https://www.degruyter.com/openurl?genre=book&isbn=9783111396347		9783111396347		fulltext		De Gruyter	monograph	1939	2012		Reprint 2012	Kalckbrenner			P	979643158
Gesetz über Rechte an eingetragenen Schiffen und Schiffsbauwerken vom 15. November 1940	9783111252605	9783111633046							https://www.degruyter.com/openurl?genre=book&isbn=9783111633046		9783111633046		fulltext		De Gruyter	monograph	1941	2020		Reprint 2020				P	
Gesetz über Wasser- und Bodenverbände	9783111032733	9783111395203							https://www.degruyter.com/openurl?genre=book&isbn=9783111395203		9783111395203		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020				P	1157091742
Gesetz über Zwecksparunternehmungen vom 17. Mai 1933 nebst den dazu ergangenen Durchführungs- und Ergänzungsverordnungen	9783111037035	9783111399881							https://www.degruyter.com/openurl?genre=book&isbn=9783111399881		9783111399881		fulltext		De Gruyter	monograph	1934	2020		Reprint 2020	Dannert			P	1163879055
Gewerbeordnung mit Handwerks- und Einzelhandelsrecht	9783111028804	9783111391311							https://www.degruyter.com/openurl?genre=book&isbn=9783111391311		9783111391311		fulltext		De Gruyter	monograph	1942	2020		5. Aufl. Stand von Ende 1941, (vom 21. Juni 1869. In der Fassung der Bekanntmachung vom 26. Juli 1900 <RGS. S. 871 ff.> Unter Berücksichtigung aller seitherigen Änderungen). Reprint 2019	Elster			P	1149410810
Gewerbeordnung mit Handwerks- und Einzelhandelsrecht	9783111252254	9783111632421							https://www.degruyter.com/openurl?genre=book&isbn=9783111632421		9783111632421		fulltext		De Gruyter	monograph	1939	2020		3. Aufl., Stand von Ende Febr. 1939.  [für das Deutsche Reich vom 21. Juni 1869 und 26. Juli 1900]. Reprint 2019				P	1149492392
Gewerbeordnung mit Handwerks- und Einzelhandelsrecht	9783111032719	9783111395180							https://www.degruyter.com/openurl?genre=book&isbn=9783111395180		9783111395180		fulltext		De Gruyter	monograph	1937	2020		2. Aufl., Stand v. 1. Dez. 1937. Reprint 2019				P	1149516621
