PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bioenergy, Volume 1	9783110344196	9783110344349							https://www.degruyter.com/openurl?genre=book&isbn=9783110344349		9783110344349		fulltext		De Gruyter	monograph	2017	2017	1		Yuan			P	1024042268
Bioenergy, Volume 2	9783110475517	9783110476217							https://www.degruyter.com/openurl?genre=book&isbn=9783110476217		9783110476217		fulltext		De Gruyter	monograph	2018	2017	2		Yuan			P	1024006441
Biomedical Imaging	9783110426687	9783110426694							https://www.degruyter.com/openurl?genre=book&isbn=9783110426694	Salditt	9783110426694		fulltext		De Gruyter	monograph	2017	2017						P	1011439794
Biomimetic Nanotechnology	9783110379143	9783110379167							https://www.degruyter.com/openurl?genre=book&isbn=9783110379167	Mueller	9783110379167		fulltext		De Gruyter	monograph	2018	2017						P	1016591453
Cementitious Materials	9783110473735	9783110473728							https://www.degruyter.com/openurl?genre=book&isbn=9783110473728		9783110473728		fulltext		De Gruyter	monograph	2017	2017			Pöllmann			P	1020025757
Chemistry of Carbon Nanostructures	9783110284508	9783110284645							https://www.degruyter.com/openurl?genre=book&isbn=9783110284645		9783110284645		fulltext		De Gruyter	monograph	2017	2017			Muellen			P	991368474
Chemistry of High-Energy Materials	9783110536317	9783110536515							https://www.degruyter.com/openurl?genre=book&isbn=9783110536515	Klapötke	9783110536515		fulltext		De Gruyter	monograph	2017	2017		4th Edition				P	1004879981
Chemometrie	9783110451009	9783110451030							https://www.degruyter.com/openurl?genre=book&isbn=9783110451030	Reh	9783110451030		fulltext		De Gruyter	monograph	2017	2017						P	984649390
Computational Sciences	9783110465365	9783110467215							https://www.degruyter.com/openurl?genre=book&isbn=9783110467215		9783110467215		fulltext		De Gruyter	monograph	2017	2017			Ramasami			P	1011447715
Computational Strong-Field Quantum Dynamics	9783110417258	9783110417265							https://www.degruyter.com/openurl?genre=book&isbn=9783110417265		9783110417265		fulltext		De Gruyter	monograph	2017	2017			Bauer			P	987945038
Dynamical Evolution of Galaxies	9783110525199	9783110527421							https://www.degruyter.com/openurl?genre=book&isbn=9783110527421	Zhang	9783110527421		fulltext		De Gruyter	monograph	2018	2017						P	1015880558
Dynamics of Solid Structures	9783110516234	9783110516449							https://www.degruyter.com/openurl?genre=book&isbn=9783110516449	Kostin	9783110516449		fulltext		De Gruyter	monograph	2018	2017						P	1013827111
Energetic Compounds		9783110521863							https://www.degruyter.com/openurl?genre=book&isbn=9783110521863	Keshavarz	9783110521863		fulltext		De Gruyter	monograph	2017	2017						P	999374240
Environmental Pollution Control	9783110537895	9783110538311							https://www.degruyter.com/openurl?genre=book&isbn=9783110538311	Liu	9783110538311		fulltext		De Gruyter	monograph	2017	2017						P	1004872598
Experimentelle Elektrochemie	9783110425659	9783110425666							https://www.degruyter.com/openurl?genre=book&isbn=9783110425666	Teetz	9783110425666		fulltext		De Gruyter	monograph	2017	2017						P	1004877860
Festkörperphysik	9783110567748	9783110567755							https://www.degruyter.com/openurl?genre=book&isbn=9783110567755	Hunklinger	9783110567755		fulltext		De Gruyter Oldenbourg	monograph	2018	2017		5., akt.  Aufl.				P	1013731968
Geochemistry of Silicon Isotopes	9783110402421	9783110402452							https://www.degruyter.com/openurl?genre=book&isbn=9783110402452	Ding	9783110402452		fulltext		De Gruyter	monograph	2018	2017						P	1020028570
Geomikrobiologie / Anwendungen	9783110426762	9783110422870							https://www.degruyter.com/openurl?genre=book&isbn=9783110422870	Quednau	9783110422870		fulltext		De Gruyter	monograph	2017	2017	2					P	999354132
