PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Gerechtigkeit und gerechte Herrschaft vom 15. bis zum 17. Jahrhundert	9783110650785	9783110655445							https://www.degruyter.com/openurl?genre=book&isbn=9783110655445		9783110655445		fulltext		De Gruyter Oldenbourg	monograph	2020	2019			Plaggenborg			P	1129179155
Glaube und Eid	9783486559941	9783486594225							https://www.degruyter.com/openurl?genre=book&isbn=9783486594225		9783486594225		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1993	2009		Reprint 2015	Prodi			F	979769163
Gute Erinnerungen an schlechte Zeiten?	9783110730760	9783110729429							https://www.degruyter.com/openurl?genre=book&isbn=9783110729429		9783110729429		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Rüthers			P	
Handwerk in Europa	9783486563955	9783486594423							https://www.degruyter.com/openurl?genre=book&isbn=9783486594423		9783486594423		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009			Schulz			F	1024042463
Häresie und vorzeitige Reformation im Spätmittelalter	9783486562590	9783486594379							https://www.degruyter.com/openurl?genre=book&isbn=9783486594379		9783486594379		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2009			Šmahel			F	1110709851
Heilige Kriege	9783486588484	9783110446692							https://www.degruyter.com/openurl?genre=book&isbn=9783110446692		9783110446692		fulltext		De Gruyter Oldenbourg	monograph	2009	2019			Schreiner			F	1105890061
Hochkultur für das Volk?	9783110556490	9783110561302							https://www.degruyter.com/openurl?genre=book&isbn=9783110561302		9783110561302		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Narskij			F	1032688079
Identities and Representations in Georgia from the 19th Century to the Present	9783110659276	9783110663600							https://www.degruyter.com/openurl?genre=book&isbn=9783110663600		9783110663600		fulltext		De Gruyter Oldenbourg	monograph	2021	2020			Jahn			P	1226679711
Illegitimität im Spätmittelalter	9783486560695	9783486594294							https://www.degruyter.com/openurl?genre=book&isbn=9783486594294		9783486594294		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009			Schmugge			F	1024020781
Information, Kommunikation und Selbstdarstellung in mittelalterlichen Gemeinden	9783486562606	9783486594386							https://www.degruyter.com/openurl?genre=book&isbn=9783486594386		9783486594386		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2009		Reprint 2015	Haverkamp			F	979641074
Intellektuellen-Götter	9783486582574	9783110446364							https://www.degruyter.com/openurl?genre=book&isbn=9783110446364		9783110446364		fulltext		De Gruyter Oldenbourg	monograph	2009	2016			Graf			F	979912506
Judaism, Christianity, and Islam in the Course of History: Exchange and Conflicts	9783486597073	9783110446739							https://www.degruyter.com/openurl?genre=book&isbn=9783110446739		9783110446739		fulltext		De Gruyter Oldenbourg	monograph	2011	2016			Gall			F	999379024
Jüdische Geschichte in hellenistisch-römischer Zeit	9783486564143	9783486596045							https://www.degruyter.com/openurl?genre=book&isbn=9783486596045		9783486596045		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009		Reprint 2018	Oppenheimer			F	1032679477
Klientelsysteme im Europa der Frühen Neuzeit	9783486540215	9783486595482							https://www.degruyter.com/openurl?genre=book&isbn=9783486595482		9783486595482		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2018		Reprint 2018	Maczak			F	1037978678
Kollektive Gewalt in der Stadt	9783486718584	9783110446791							https://www.degruyter.com/openurl?genre=book&isbn=9783110446791		9783110446791		fulltext		De Gruyter Oldenbourg	monograph	2013	2019			Lenger			F	1091662605
Konfessioneller Fundamentalismus	9783486581508	9783110446487							https://www.degruyter.com/openurl?genre=book&isbn=9783110446487		9783110446487		fulltext		De Gruyter Oldenbourg	monograph	2007	2016						F	979912507
Koordinaten deutscher Geschichte in der Epoche des Ost-West-Konflikts	9783486567687	9783486594607							https://www.degruyter.com/openurl?genre=book&isbn=9783486594607		9783486594607		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009			Hockerts			F	1091666528
Kultur und Krieg	9783486560855	9783110446531							https://www.degruyter.com/openurl?genre=book&isbn=9783110446531		9783110446531		fulltext		De Gruyter Oldenbourg	monograph	1995	2015		Reprint 2015	Mommsen			F	999360245
Kulturen des Risikos im Mittelalter und in der Frühen Neuzeit	9783110618914	9783110622386							https://www.degruyter.com/openurl?genre=book&isbn=9783110622386		9783110622386		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Scheller			P	1125186794
Laienfrömmigkeit im späten Mittelalter	9783486559026	9783486594218							https://www.degruyter.com/openurl?genre=book&isbn=9783486594218		9783486594218		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1992	2009			Schreiner			F	1024036205
Lokale Autonomie und Ordnungsmacht in den kaiserzeitlichen Provinzen vom 1. bis 3. Jahrhundert	9783486563856	9783486596014							https://www.degruyter.com/openurl?genre=book&isbn=9783486596014		9783486596014		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009		Reprint 2016	Eck			F	1024026836
Mastering Russian Spaces	9783486704457	9783110446647							https://www.degruyter.com/openurl?genre=book&isbn=9783110446647		9783110446647		fulltext		De Gruyter Oldenbourg	monograph	2011	2019			Schlögel			F	1100433990
Medizin und öffentliche Gesundheit	9783110559804	9783110563269							https://www.degruyter.com/openurl?genre=book&isbn=9783110563269		9783110563269		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Schmiedebach			P	1040211483
Monarchische Herrschaft im Altertum	9783110461459	9783110463859							https://www.degruyter.com/openurl?genre=book&isbn=9783110463859		9783110463859		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Rebenich			F	991688419
Naturrecht und Staat	9783486579055	9783486594676							https://www.degruyter.com/openurl?genre=book&isbn=9783486594676		9783486594676		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	1024047202
Neue Richtungen in der hoch- und spätmittelalterlichen Bibelexegese	9783486560831	9783486595789							https://www.degruyter.com/openurl?genre=book&isbn=9783486595789		9783486595789		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009			Lerner			F	1024031758
Parlamentarismus in Europa	9783486568172	9783486594614							https://www.degruyter.com/openurl?genre=book&isbn=9783486594614		9783486594614		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009		Reprint 2014				F	1024022498
Recht, Staat und Verwaltung im klassischen Indien / The State, the Law, and Administration in Classical India	9783486561937	9783486594355							https://www.degruyter.com/openurl?genre=book&isbn=9783486594355		9783486594355		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2009		Reprint 2018	Kölver			F	1037980182
Recht und Gericht in Kirche und Welt um 900	9783486581478	9783110446470							https://www.degruyter.com/openurl?genre=book&isbn=9783110446470		9783110446470		fulltext		De Gruyter Oldenbourg	monograph	2007	2016						F	999360910
Reformen im rheinbündischen Deutschland	9783486516715	9783486594157							https://www.degruyter.com/openurl?genre=book&isbn=9783486594157		9783486594157		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1984	2009			Weis			F	1024043574
Renaissance- und Humanistenhandschriften	9783486545111	9783486595550							https://www.degruyter.com/openurl?genre=book&isbn=9783486595550		9783486595550		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2009			Autenrieth			F	1024022251
Republiken und Republikanismus im Europa der Frühen Neuzeit	9783486543414	9783486595529							https://www.degruyter.com/openurl?genre=book&isbn=9783486595529		9783486595529		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2009		Reprint 2015	Koenigsberger			F	979971150
Revolution und Gegenrevolution 1789–1830	9783486558449	9783486595635							https://www.degruyter.com/openurl?genre=book&isbn=9783486595635		9783486595635		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1991	2009		Reprint 2015	Dufraisse			F	1024014151
Säkulare Aspekte der Reformationszeit	9783486518412	9783486594164							https://www.degruyter.com/openurl?genre=book&isbn=9783486594164		9783486594164		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1983	2009						F	1024019697
Selbstzeugnisse in der Frühen Neuzeit	9783486582369	9783110446449							https://www.degruyter.com/openurl?genre=book&isbn=9783110446449		9783110446449		fulltext		De Gruyter Oldenbourg	monograph	2007	2016						F	979838871
Sprache der Geschichte	9783486575729	9783486594638							https://www.degruyter.com/openurl?genre=book&isbn=9783486594638		9783486594638		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009			Trabant			F	1024046037
Stalinismus vor dem Zweiten Weltkrieg / Stalinism before the Second World War	9783486563504	9783486595949							https://www.degruyter.com/openurl?genre=book&isbn=9783486595949		9783486595949		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2018		Reprint 2018	Hildermeier			F	1032681612
Ständische Gesellschaft und Soziale Mobilität	9783486543513	9783486595536							https://www.degruyter.com/openurl?genre=book&isbn=9783486595536		9783486595536		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2009		Reprint 2015				F	1024024817
Strukturmerkmale der deutschen Geschichte des 20. Jahrhunderts	9783486580570	9783486594720							https://www.degruyter.com/openurl?genre=book&isbn=9783486594720		9783486594720		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	1024029122
Text und Kontext	9783486581065	9783110446340							https://www.degruyter.com/openurl?genre=book&isbn=9783110446340		9783110446340		fulltext		De Gruyter Oldenbourg	monograph	2007	2016			Müller			F	979847449
The Interwar Depression in an International Context	9783486566109	9783486594485							https://www.degruyter.com/openurl?genre=book&isbn=9783486594485		9783486594485		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2009		Reprint 2018	James			F	1024020673
The Purpose of the First World War	9783110346220	9783110443486							https://www.degruyter.com/openurl?genre=book&isbn=9783110443486		9783110443486		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Afflerbach			F	920780203
Theoderich der Große und das gotische Königreich in Italien	9783110658200	9783110686692							https://www.degruyter.com/openurl?genre=book&isbn=9783110686692		9783110686692		fulltext		De Gruyter Oldenbourg	monograph	2021	2020			Wiemer			P	1224278168
Theorien kommunaler Ordnung in Europa	9783486561920	9783486594348							https://www.degruyter.com/openurl?genre=book&isbn=9783486594348		9783486594348		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009			Blickle			F	1102795102
Tradition, Norm, Innovation	9783486547719	9783486594171							https://www.degruyter.com/openurl?genre=book&isbn=9783486594171		9783486594171		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1989	2009		Reprint 2018	Barner			F	1032686473
Transatlantic Democracy in the Twentieth Century	9783110489705	9783110492798							https://www.degruyter.com/openurl?genre=book&isbn=9783110492798		9783110492798		fulltext		De Gruyter Oldenbourg	monograph	2016	2016			Nolte			F	962087348
Unternehmer - Fakten und Fiktionen	9783486713527	9783110443509							https://www.degruyter.com/openurl?genre=book&isbn=9783110443509		9783110443509		fulltext		De Gruyter Oldenbourg	monograph	2014	2015			Plumpe			F	951146126
Utopie und politische Herrschaft im Europa der Zwischenkriegszeit	9783486566420	9783486594508							https://www.degruyter.com/openurl?genre=book&isbn=9783486594508		9783486594508		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009			Hardtwig			F	1024037496
Verfeinertes Sehen	9783486584905	9783110446388							https://www.degruyter.com/openurl?genre=book&isbn=9783110446388		9783110446388		fulltext		De Gruyter Oldenbourg	monograph	2008	2016			Busch			F	979882990
Verstaatlichung der Welt?	9783486564167	9783486594447							https://www.degruyter.com/openurl?genre=book&isbn=9783486594447		9783486594447		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2018		Reprint 2018	Reinhard			F	1032691643
"Wahre" und "falsche" Heiligkeit	9783486716115	9783110446807							https://www.degruyter.com/openurl?genre=book&isbn=9783110446807		9783110446807		fulltext		De Gruyter Oldenbourg	monograph	2013	2017			Wolf			F	987921999
Wege mystischer Gotteserfahrung. Mystical Approaches to God	9783486580068	9783486594713							https://www.degruyter.com/openurl?genre=book&isbn=9783486594713		9783486594713		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	1024023124
Wirtschaftsgeschichte der mittelalterlichen Juden	9783486586701	9783110446494							https://www.degruyter.com/openurl?genre=book&isbn=9783110446494		9783110446494		fulltext		De Gruyter Oldenbourg	monograph	2008	2016			Toch			F	979912508
Zwischen "nationaler Revolution" und militärischer Aggression	9783486565430	9783486596137							https://www.degruyter.com/openurl?genre=book&isbn=9783486596137		9783486596137		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009			Besier			F	1024043575
Zwischen Politik und Religion	9783486567489	9783486594591							https://www.degruyter.com/openurl?genre=book&isbn=9783486594591		9783486594591		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009			Hildebrand			F	1024026801
Zwischen Strukturgeschichte und Biographie	9783486704549	9783110446661							https://www.degruyter.com/openurl?genre=book&isbn=9783110446661		9783110446661		fulltext		De Gruyter Oldenbourg	monograph	2011	2016			Winterling			F	979751124
