PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Empowering the Elderly?		9783839452110							https://www.degruyter.com/openurl?genre=book&isbn=9783839452110		9783839452110		fulltext		transcript Verlag	monograph	2020	2020						P	1178633499
European Regions		9783839450697							https://www.degruyter.com/openurl?genre=book&isbn=9783839450697		9783839450697		fulltext		transcript Verlag	monograph	2020	2020						F	1198930311
Family in Crisis?		9783839450611							https://www.degruyter.com/openurl?genre=book&isbn=9783839450611		9783839450611		fulltext		transcript Verlag	monograph	2020	2020			Carosso			P	1182840223
Female Identities in Lesbian Web Series		9783839452912							https://www.degruyter.com/openurl?genre=book&isbn=9783839452912		9783839452912		fulltext		transcript Verlag	monograph	2020	2020						P	1182842671
Fictions of Legibility		9783839447208							https://www.degruyter.com/openurl?genre=book&isbn=9783839447208	Stoicea	9783839447208		fulltext		transcript Verlag	monograph	2020	2020						F	1149410906
From Post-Yugoslavia to the Female Continent		9783839452097							https://www.degruyter.com/openurl?genre=book&isbn=9783839452097	Matijevic	9783839452097		fulltext		transcript Verlag	monograph	2020	2020						P	1202466690
Genealogy of Popular Science		9783839448359							https://www.degruyter.com/openurl?genre=book&isbn=9783839448359		9783839448359		fulltext		transcript Verlag	monograph	2020	2021			Robertson-von Trotha			P	1233041236
History in Games		9783839454206							https://www.degruyter.com/openurl?genre=book&isbn=9783839454206		9783839454206		fulltext		transcript Verlag	monograph	2020	2020			Lorber			P	1202467420
Home/Fronts		9783839451878							https://www.degruyter.com/openurl?genre=book&isbn=9783839451878	Wierzoch	9783839451878		fulltext		transcript Verlag	monograph	2020	2020						P	1149404603
Housing and Human Settlements in a World of Change		9783839449424							https://www.degruyter.com/openurl?genre=book&isbn=9783839449424		9783839449424		fulltext		transcript Verlag	monograph	2020	2020						F	1202623994
Imagined Economies - Real Fictions		9783839448816							https://www.degruyter.com/openurl?genre=book&isbn=9783839448816		9783839448816		fulltext		transcript Verlag	monograph	2020	2020						F	1149503423
Laboring Bodies and the Quantified Self		9783839449219							https://www.degruyter.com/openurl?genre=book&isbn=9783839449219		9783839449219		fulltext		transcript Verlag	monograph	2020	2020			Reichardt			P	1202468491
Legal Pluralism in Ethiopia		9783839450215							https://www.degruyter.com/openurl?genre=book&isbn=9783839450215		9783839450215		fulltext		transcript Verlag	monograph	2020	2020			Assefa			F	1198929403
Let Them Haunt Us		9783839450468							https://www.degruyter.com/openurl?genre=book&isbn=9783839450468		9783839450468		fulltext		transcript Verlag	monograph	2020	2020						P	1158147684
Making Transformative Geographies		9783839451403							https://www.degruyter.com/openurl?genre=book&isbn=9783839451403	Schmid	9783839451403		fulltext		transcript Verlag	monograph	2020	2020						P	1158215568
Material Cultures of Psychiatry		9783839447888							https://www.degruyter.com/openurl?genre=book&isbn=9783839447888		9783839447888		fulltext		transcript Verlag	monograph	2020	2020			Ankele			F	1224279278
Medial Bodies between Fiction and Faction		9783839447291							https://www.degruyter.com/openurl?genre=book&isbn=9783839447291		9783839447291		fulltext		transcript Verlag	monograph	2020	2020			Butnaru			P	1158216152
Mediated Bordering		9783839447536							https://www.degruyter.com/openurl?genre=book&isbn=9783839447536		9783839447536		fulltext		transcript Verlag	monograph	2020	2020						F	1149447893
Mixed Reality and Games		9783839453292							https://www.degruyter.com/openurl?genre=book&isbn=9783839453292		9783839453292		fulltext		transcript Verlag	monograph	2020	2020			Pölsterl			P	1202466411
Moving Images		9783839448274							https://www.degruyter.com/openurl?genre=book&isbn=9783839448274		9783839448274		fulltext		transcript Verlag	monograph	2020	2020			Lynes			F	1158122105
Narratives and Comparisons		9783839454152							https://www.degruyter.com/openurl?genre=book&isbn=9783839454152		9783839454152		fulltext		Bielefeld University Press	monograph	2021	2021						F	1233040503
Opacity - Minority - Improvisation		9783839451335							https://www.degruyter.com/openurl?genre=book&isbn=9783839451335	T.	9783839451335		fulltext		transcript Verlag	monograph	2020	2020						P	1158159662
Pina Bausch's Dance Theater		9783839450550							https://www.degruyter.com/openurl?genre=book&isbn=9783839450550	Klein	9783839450550		fulltext		transcript Verlag	monograph	2020	2020						P	1158105313
Plurinational Afrobolivianity		9783839450567							https://www.degruyter.com/openurl?genre=book&isbn=9783839450567	Heck	9783839450567		fulltext		transcript Verlag	monograph	2020	2020						P	1148367510
Poetic Resurrection		9783839453117							https://www.degruyter.com/openurl?genre=book&isbn=9783839453117	Nitzsche	9783839453117		fulltext		transcript Verlag	monograph	2020	2020						P	1198931955
Political Participation in the Digital Age		9783839448885							https://www.degruyter.com/openurl?genre=book&isbn=9783839448885		9783839448885		fulltext		transcript Verlag	monograph	2020	2020						F	1149394924
Post-Apartheid Criticism		9783839449196							https://www.degruyter.com/openurl?genre=book&isbn=9783839449196	Loukson	9783839449196		fulltext		transcript Verlag	monograph	2020	2020						P	1202464394
Postsocialist Landscapes		9783839451243							https://www.degruyter.com/openurl?genre=book&isbn=9783839451243		9783839451243		fulltext		transcript Verlag	monograph	2020	2020			Schahadat			P	1152158422
Practices of Comparing		9783839451663							https://www.degruyter.com/openurl?genre=book&isbn=9783839451663		9783839451663		fulltext		Bielefeld University Press	monograph	2020	2020						F	1163878150
Practices of Speculation		9783839447512							https://www.degruyter.com/openurl?genre=book&isbn=9783839447512		9783839447512		fulltext		transcript Verlag	monograph	2020	2021			Cortiel			F	1233041612
Proximity and Distance in Northern Landscape Photography		9783839449509							https://www.degruyter.com/openurl?genre=book&isbn=9783839449509		9783839449509		fulltext		transcript Verlag	monograph	2020	2020			Goldie			P	1178648285
Realms of Royalty		9783839445839							https://www.degruyter.com/openurl?genre=book&isbn=9783839445839		9783839445839		fulltext		transcript Verlag	monograph	2020	2020			Polland			P	1145888866
Refugee Routes		9783839450130							https://www.degruyter.com/openurl?genre=book&isbn=9783839450130		9783839450130		fulltext		transcript Verlag	monograph	2020	2020						F	1198931780
Right-Wing Populism and Gender		9783839449806							https://www.degruyter.com/openurl?genre=book&isbn=9783839449806		9783839449806		fulltext		transcript Verlag	monograph	2020	2020			Dietze			P	1153573119
Robotic Knitting		9783839452035							https://www.degruyter.com/openurl?genre=book&isbn=9783839452035		9783839452035		fulltext		transcript Verlag	monograph	2020	2021						F	1233040563
Savage Horrors		9783839451540							https://www.degruyter.com/openurl?genre=book&isbn=9783839451540	Lenhardt	9783839451540		fulltext		transcript Verlag	monograph	2020	2020						P	1154535304
Segregation, Inequality, and Urban Development		9783839453100							https://www.degruyter.com/openurl?genre=book&isbn=9783839453100		9783839453100		fulltext		transcript Verlag	monograph	2020	2020						F	1198929458
Sensing and Making Sense		9783839453315							https://www.degruyter.com/openurl?genre=book&isbn=9783839453315		9783839453315		fulltext		transcript Verlag	monograph	2020	2021						P	1227523417
Socializing Development		9783839451830							https://www.degruyter.com/openurl?genre=book&isbn=9783839451830	Schettler	9783839451830		fulltext		transcript Verlag	monograph	2020	2020						F	1158174608
Southeast Asian Transformations		9783839451717							https://www.degruyter.com/openurl?genre=book&isbn=9783839451717		9783839451717		fulltext		transcript Verlag	monograph	2020	2020			Kurfürst			F	1198930145
Strange Blood		9783839451632							https://www.degruyter.com/openurl?genre=book&isbn=9783839451632	Berner	9783839451632		fulltext		transcript Verlag	monograph	2020	2020						F	1158129033
Subjects of Substance		9783839449295							https://www.degruyter.com/openurl?genre=book&isbn=9783839449295	Henneberg	9783839449295		fulltext		transcript Verlag	monograph	2020	2020						P	1178637289
The Bureaucratic Production of Difference		9783839451045							https://www.degruyter.com/openurl?genre=book&isbn=9783839451045		9783839451045		fulltext		transcript Verlag	monograph	2020	2020						F	1158128107
The Corporate Art Index		9783839456507							https://www.degruyter.com/openurl?genre=book&isbn=9783839456507	Mörmann	9783839456507		fulltext		transcript Verlag	monograph	2020	2021						P	1233040516
The Local Museum in the Global Village		9783839451915							https://www.degruyter.com/openurl?genre=book&isbn=9783839451915	Müller	9783839451915		fulltext		transcript Verlag	monograph	2020	2020						P	1202468244
The Plausibility of Future Scenarios		9783839453193							https://www.degruyter.com/openurl?genre=book&isbn=9783839453193		9783839453193		fulltext		transcript Verlag	monograph	2020	2020						P	1178642570
The Political Ecology of Malaria		9783839450536							https://www.degruyter.com/openurl?genre=book&isbn=9783839450536	van Soest	9783839450536		fulltext		transcript Verlag	monograph	2020	2020						P	1196258664
The Power of Place in Play		9783839436714							https://www.degruyter.com/openurl?genre=book&isbn=9783839436714	Ergler	9783839436714		fulltext		transcript Verlag	monograph	2020	2020						P	1149459684
The Redundant City		9783839451144							https://www.degruyter.com/openurl?genre=book&isbn=9783839451144		9783839451144		fulltext		transcript Verlag	monograph	2020	2020						F	1198931102
Thinking the Problematic		9783839446409							https://www.degruyter.com/openurl?genre=book&isbn=9783839446409		9783839446409		fulltext		transcript Verlag	monograph	2020	2020						F	1202624967
Towards Shared Research		9783839451502							https://www.degruyter.com/openurl?genre=book&isbn=9783839451502		9783839451502		fulltext		transcript Verlag	monograph	2020	2020						F	1158151857
Transgressive Truths and Flattering Lies		9783839450482							https://www.degruyter.com/openurl?genre=book&isbn=9783839450482	Schmitz	9783839450482		fulltext		transcript Verlag	monograph	2020	2020						F	1153502845
Traversing Transnational Biomedical Landscapes		9783839450321							https://www.degruyter.com/openurl?genre=book&isbn=9783839450321		9783839450321		fulltext		transcript Verlag	monograph	2020	2020						P	1154525834
»Truth« and Fiction		9783839446508							https://www.degruyter.com/openurl?genre=book&isbn=9783839446508		9783839446508		fulltext		transcript Verlag	monograph	2020	2020						F	1198929401
Urban Resilience in a Global Context		9783839450185							https://www.degruyter.com/openurl?genre=book&isbn=9783839450185		9783839450185		fulltext		transcript Verlag	monograph	2020	2020			Brantz			F	1202624815
Weimar Controversies		9783839451465							https://www.degruyter.com/openurl?genre=book&isbn=9783839451465	Fisher	9783839451465		fulltext		transcript Verlag	monograph	2020	2020						P	1158218755
