PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Präsenz des Mythos	9783110178012	9783110905755							https://www.degruyter.com/openurl?genre=book&isbn=9783110905755		9783110905755		fulltext		De Gruyter	monograph	2004	2013		Reprint 2012	Friedrich			P	853261206
Rezeptionskulturen	9783110264982	9783110264999							https://www.degruyter.com/openurl?genre=book&isbn=9783110264999		9783110264999		fulltext		De Gruyter	monograph	2012	2012			Herweg			P	979906366
Riten, Gesten, Zeremonien	9783110208023	9783110210897							https://www.degruyter.com/openurl?genre=book&isbn=9783110210897		9783110210897		fulltext		De Gruyter	monograph	2008	2008			Bierende			P	999369636
Scham und Schamlosigkeit	9783110225556	9783110225563							https://www.degruyter.com/openurl?genre=book&isbn=9783110225563		9783110225563		fulltext		De Gruyter	monograph	2012	2011			Gvozdeva			P	840030104
Schrift und Liebe in der Kultur des Mittelalters	9783110203158	9783110207286							https://www.degruyter.com/openurl?genre=book&isbn=9783110207286		9783110207286		fulltext		De Gruyter	monograph	2008	2008		Reprint 2014	Schnyder			P	775643819
Speaker and Authority in Old Norse Wisdom Poetry	9783110548174	9783110549799							https://www.degruyter.com/openurl?genre=book&isbn=9783110549799	Schorn	9783110549799		fulltext		De Gruyter	monograph	2017	2017						P	999371789
Sprechen und Erzählen beim Stricker	9783110568714	9783110576146							https://www.degruyter.com/openurl?genre=book&isbn=9783110576146	Nowakowski	9783110576146		fulltext		De Gruyter	monograph	2018	2018						F	1053582502
Textkritik als Problem der Kulturwissenschaft	9783110185683	9783110927214							https://www.degruyter.com/openurl?genre=book&isbn=9783110927214	Baisch	9783110927214		fulltext		De Gruyter	monograph	2006	2012						P	979763283
Texttyp und Textproduktion in der deutschen Literatur des Mittelalters	9783110183368	9783110915662							https://www.degruyter.com/openurl?genre=book&isbn=9783110915662		9783110915662		fulltext		De Gruyter	monograph	2005	2011			Andersen			P	979946721
Transformationen des Religiösen	9783110193404	9783110921731							https://www.degruyter.com/openurl?genre=book&isbn=9783110921731		9783110921731		fulltext		De Gruyter	monograph	2007	2012			Kasten			P	840442071
Trauer und Identität	9783110185706	9783110920604							https://www.degruyter.com/openurl?genre=book&isbn=9783110920604	Koch	9783110920604		fulltext		De Gruyter	monograph	2006	2012						P	979641150
Übertragungen	9783110183399	9783110901344							https://www.degruyter.com/openurl?genre=book&isbn=9783110901344		9783110901344		fulltext		De Gruyter	monograph	2005	2012			Bußmann			P	979753752
Vater-Tochter-Inzest in der Literatur des Mittelalters und der Frühen Neuzeit	9783110615609	9783110618440							https://www.degruyter.com/openurl?genre=book&isbn=9783110618440	Hagemann	9783110618440		fulltext		De Gruyter	monograph	2019	2019						P	1097973812
Verkörperungen von Herrschaft	9783110470833	9783110472066							https://www.degruyter.com/openurl?genre=book&isbn=9783110472066	Freienhofer	9783110472066		fulltext		De Gruyter	monograph	2016	2016						P	999374221
Vernacular Theology	9783110240320	9783110240337							https://www.degruyter.com/openurl?genre=book&isbn=9783110240337	Corbari	9783110240337		fulltext		De Gruyter	monograph	2013	2013						P	853267079
