PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aestheticism and Deconstruction		9781400862214							https://www.degruyter.com/openurl?genre=book&isbn=9781400862214	Loesberg	9781400862214		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	922699357
African Folktales		9781400872947							https://www.degruyter.com/openurl?genre=book&isbn=9781400872947		9781400872947		fulltext		Princeton University Press	monograph	1964	2015			Radin			P	979728504
Alexander Pope		9781400869244							https://www.degruyter.com/openurl?genre=book&isbn=9781400869244	Griffin	9781400869244		fulltext		Princeton University Press	monograph	1979	2015						P	979580400
Alexander Pope and the Traditions of Formal Verse Satire		9781400857371							https://www.degruyter.com/openurl?genre=book&isbn=9781400857371	Weinbrot	9781400857371		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706913
Allegories of Love		9781400861798							https://www.degruyter.com/openurl?genre=book&isbn=9781400861798	Wilson	9781400861798		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	979968727
An Apology for Loving the Old Hymns		9781400856985							https://www.degruyter.com/openurl?genre=book&isbn=9781400856985	Smith	9781400856985		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	979583258
An Uneasy Solitude		9781400858903							https://www.degruyter.com/openurl?genre=book&isbn=9781400858903		9781400858903		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999361108
Anatomy of Satire		9781400849772							https://www.degruyter.com/openurl?genre=book&isbn=9781400849772	Highet	9781400849772		fulltext		Princeton University Press	monograph	1962	2015						P	979968612
And		9781400857661							https://www.degruyter.com/openurl?genre=book&isbn=9781400857661	Greger	9781400857661		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979583262
Antonio Candido		9781400863983							https://www.degruyter.com/openurl?genre=book&isbn=9781400863983	Candido	9781400863983		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	922697126
Arc Pair Grammar		9781400855551							https://www.degruyter.com/openurl?genre=book&isbn=9781400855551	Postal	9781400855551		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	922708235
Archetype and Allegory in the Dream of the Red Chamber		9781400870721							https://www.degruyter.com/openurl?genre=book&isbn=9781400870721	Plaks	9781400870721		fulltext		Princeton University Press	monograph	1976	2015						P	979630492
Ariosto's Bitter Harmony		9781400858347							https://www.degruyter.com/openurl?genre=book&isbn=9781400858347	Ascoli	9781400858347		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	979580311
Atlantic Wall and Other Poems		9781400867868							https://www.degruyter.com/openurl?genre=book&isbn=9781400867868	Colie	9781400867868		fulltext		Princeton University Press	monograph	1975	2015						P	979882138
Auden's Apologies for Poetry		9781400860845							https://www.degruyter.com/openurl?genre=book&isbn=9781400860845	McDiarmid	9781400860845		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979580466
Augustus Caesar in Augustan England		9781400871704							https://www.degruyter.com/openurl?genre=book&isbn=9781400871704	Weinbrot	9781400871704		fulltext		Princeton University Press	monograph	1978	2015						P	979580683
Authority, Autonomy, and Representation in American Literature, 1776-1865		9781400859627							https://www.degruyter.com/openurl?genre=book&isbn=9781400859627	Patterson	9781400859627		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	979624448
Authorship and Audience		9781400862276							https://www.degruyter.com/openurl?genre=book&isbn=9781400862276	Railton	9781400862276		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	922699065
Autobiographical Statements in Twentieth-Century Russian Literature		9781400860753							https://www.degruyter.com/openurl?genre=book&isbn=9781400860753		9781400860753		fulltext		Princeton University Press	monograph	1990	2014		Course Book	Harris			P	979578448
Autobiography		9781400856312							https://www.degruyter.com/openurl?genre=book&isbn=9781400856312	Olney	9781400856312		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	979578167
Balzac, James, and the Realistic Novel		9781400857074							https://www.degruyter.com/openurl?genre=book&isbn=9781400857074	Stowe	9781400857074		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	922704260
Balzac's Comedy of Words		9781400869695							https://www.degruyter.com/openurl?genre=book&isbn=9781400869695	Kanes	9781400869695		fulltext		Princeton University Press	monograph	1976	2015						P	979728334
Baudelaire and the English Tradition		9781400857616							https://www.degruyter.com/openurl?genre=book&isbn=9781400857616	Clements	9781400857616		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	927509859
Ben Jonson and the Roman Frame of Mind		9781400854868							https://www.degruyter.com/openurl?genre=book&isbn=9781400854868	Maus	9781400854868		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	922704833
Benny Andersen		9781400866991							https://www.degruyter.com/openurl?genre=book&isbn=9781400866991		9781400866991		fulltext		Princeton University Press	monograph	1976	2015						P	979882052
Bertolt Brecht in America		9781400855902							https://www.degruyter.com/openurl?genre=book&isbn=9781400855902	Lyon	9781400855902		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	922705985
Birds and Other Relations		9781400858361							https://www.degruyter.com/openurl?genre=book&isbn=9781400858361	Tandori	9781400858361		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	984656848
Blake and the Assimilation of Chaos		9781400869084							https://www.degruyter.com/openurl?genre=book&isbn=9781400869084	Gallant	9781400869084		fulltext		Princeton University Press	monograph	1979	2015						P	979624701
Boundaries of Fiction		9781400876808							https://www.degruyter.com/openurl?genre=book&isbn=9781400876808	Levine	9781400876808		fulltext		Princeton University Press	monograph	1968	2015						P	957504283
Breaking the Sequence		9781400859948							https://www.degruyter.com/openurl?genre=book&isbn=9781400859948		9781400859948		fulltext		Princeton University Press	monograph	1989	2014		Course Book	Fuchs			P	922698732
Century of English Farce		9781400876891							https://www.degruyter.com/openurl?genre=book&isbn=9781400876891	Hughes	9781400876891		fulltext		Princeton University Press	monograph	1956	2015						P	957504980
Cervantes and Ariosto		9781400860029							https://www.degruyter.com/openurl?genre=book&isbn=9781400860029	Hart	9781400860029		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	984666043
Cervantes and the Mystery of Lawlessness		9781400854707							https://www.degruyter.com/openurl?genre=book&isbn=9781400854707	Forcione	9781400854707		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979578163
Cervantes, Aristotle, and the Persiles		9781400868643							https://www.degruyter.com/openurl?genre=book&isbn=9781400868643	Forcione	9781400868643		fulltext		Princeton University Press	monograph	1970	2015						P	979911211
Cervantes' Christian Romance		9781400868902							https://www.degruyter.com/openurl?genre=book&isbn=9781400868902	Forcione	9781400868902		fulltext		Princeton University Press	monograph	1972	2015						P	979580477
Chaucer and the Country of the Stars		9781400872077							https://www.degruyter.com/openurl?genre=book&isbn=9781400872077	Wood	9781400872077		fulltext		Princeton University Press	monograph	1970	2015						P	979780954
Chaucer and the Tradition of Fame		9781400876945							https://www.degruyter.com/openurl?genre=book&isbn=9781400876945	Koonce	9781400876945		fulltext		Princeton University Press	monograph	1966	2015						P	957504938
Chaucerian Fiction		9781400867578							https://www.degruyter.com/openurl?genre=book&isbn=9781400867578	Burlin	9781400867578		fulltext		Princeton University Press	monograph	1977	2015						P	979686692
Chaucerian Theatricality		9781400861361							https://www.degruyter.com/openurl?genre=book&isbn=9781400861361	Ganim	9781400861361		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979746504
Chief Plays of Corneille		9781400874972							https://www.degruyter.com/openurl?genre=book&isbn=9781400874972	Corneille	9781400874972		fulltext		Princeton University Press	monograph	1952	2015						P	999365175
Chinese Approaches to Literature from Confucius to Liang Ch'i-Ch'ao		9781400870868							https://www.degruyter.com/openurl?genre=book&isbn=9781400870868		9781400870868		fulltext		Princeton University Press	monograph	1978	2015			Rickett			P	979624767
Chinese Narrative		9781400856466							https://www.degruyter.com/openurl?genre=book&isbn=9781400856466		9781400856466		fulltext		Princeton University Press	monograph	1977	2014		Course Book	Plaks			P	922702840
Close Readers		9781400864577							https://www.degruyter.com/openurl?genre=book&isbn=9781400864577	Stewart	9781400864577		fulltext		Princeton University Press	monograph	1997	2014		Course Book				P	922696181
Coleridge and Wordsworth		9781400859139							https://www.degruyter.com/openurl?genre=book&isbn=9781400859139	Magnuson	9781400859139		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	922701993
Coleridge's Metaphors of Being		9781400869770							https://www.degruyter.com/openurl?genre=book&isbn=9781400869770	Kessler	9781400869770		fulltext		Princeton University Press	monograph	1979	2015						P	979743078
Collected Poems		9781400856398							https://www.degruyter.com/openurl?genre=book&isbn=9781400856398	Perse	9781400856398		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	979970427
Collected Works of Paul Valery, Volume 1		9781400873098							https://www.degruyter.com/openurl?genre=book&isbn=9781400873098		9781400873098		fulltext		Princeton University Press	monograph	1971	2015			Lawler			P	979584470
Collected Works of Paul Valery, Volume 11		9781400872626							https://www.degruyter.com/openurl?genre=book&isbn=9781400872626	Valéry	9781400872626		fulltext		Princeton University Press	monograph	1970	2015						P	979580829
Collected Works of Paul Valery, Volume 14		9781400872091							https://www.degruyter.com/openurl?genre=book&isbn=9781400872091	Valéry	9781400872091		fulltext		Princeton University Press	monograph	1970	2015						P	979584306
Collected Works of Paul Valery, Volume 15		9781400871551							https://www.degruyter.com/openurl?genre=book&isbn=9781400871551		9781400871551		fulltext		Princeton University Press	monograph	1975	2015			Mathews			P	979687064
Collected Works of Paul Valery, Volume 2		9781400873081							https://www.degruyter.com/openurl?genre=book&isbn=9781400873081	Valéry	9781400873081		fulltext		Princeton University Press	monograph	1970	2015						P	979750913
Collected Works of Paul Valery, Volume 8		9781400873104							https://www.degruyter.com/openurl?genre=book&isbn=9781400873104		9781400873104		fulltext		Princeton University Press	monograph	1972	2015			Lawler			P	979905674
Comedy and Culture		9781400857920							https://www.degruyter.com/openurl?genre=book&isbn=9781400857920	Henkle	9781400857920		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	979905410
Confrontations		9781400877058							https://www.degruyter.com/openurl?genre=book&isbn=9781400877058	Wellek	9781400877058		fulltext		Princeton University Press	monograph	1965	2015						P	957504816
Contemporary Poetry		9781400871728							https://www.degruyter.com/openurl?genre=book&isbn=9781400871728		9781400871728		fulltext		Princeton University Press	monograph	1976	2015			Weiss			P	979630704
Courage, The Adventuress and The False Messiah		9781400876365							https://www.degruyter.com/openurl?genre=book&isbn=9781400876365		9781400876365		fulltext		Princeton University Press	monograph	1964	2015						P	957505307
Court and Country Politics in the Plays of Beaumont and Fletcher		9781400860722							https://www.degruyter.com/openurl?genre=book&isbn=9781400860722	Finkelpearl	9781400860722		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922699857
Dante's Poets		9781400853212							https://www.degruyter.com/openurl?genre=book&isbn=9781400853212	Barolini	9781400853212		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	922704986
Dante's Rime		9781400868018							https://www.degruyter.com/openurl?genre=book&isbn=9781400868018		9781400868018		fulltext		Princeton University Press	monograph	1979	2015						P	979742775
Dante's Vision and the Circle of Knowledge		9781400863044							https://www.degruyter.com/openurl?genre=book&isbn=9781400863044	Mazzotta	9781400863044		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698754
Death and the Optimistic Prophecy in Vergil's AENEID		9781400860876							https://www.degruyter.com/openurl?genre=book&isbn=9781400860876	O'Hara	9781400860876		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979968708
Decoding the Ancient Novel		9781400860487							https://www.degruyter.com/openurl?genre=book&isbn=9781400860487	Bartsch	9781400860487		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	922700845
Deed of Life		9781400877126							https://www.degruyter.com/openurl?genre=book&isbn=9781400877126	Moynahan	9781400877126		fulltext		Princeton University Press	monograph	1963	2015						P	957504769
Detente in Europe		9781400872121							https://www.degruyter.com/openurl?genre=book&isbn=9781400872121	Korbel	9781400872121		fulltext		Princeton University Press	monograph	1972	2015						P	979742982
Dial of Virtue		9781400877171							https://www.degruyter.com/openurl?genre=book&isbn=9781400877171	Nevo	9781400877171		fulltext		Princeton University Press	monograph	1963	2015						P	957504535
Dickinson and the Romantic Imagination		9781400853793							https://www.degruyter.com/openurl?genre=book&isbn=9781400853793	Diehl	9781400853793		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706607
Discovering the Comic		9781400855957							https://www.degruyter.com/openurl?genre=book&isbn=9781400855957	McFadden	9781400855957		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706545
Divine and Poetic Freedom in the Renaissance		9781400861392							https://www.degruyter.com/openurl?genre=book&isbn=9781400861392	Langer	9781400861392		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979742835
Documents of Modern Literary Realism		9781400874644							https://www.degruyter.com/openurl?genre=book&isbn=9781400874644		9781400874644		fulltext		Princeton University Press	monograph	1963	2015			Becker			P	954124514
Donne's Anniversaries and the Poetry of Praise		9781400870059							https://www.degruyter.com/openurl?genre=book&isbn=9781400870059	Lewalski	9781400870059		fulltext		Princeton University Press	monograph	1973	2015						P	979580645
Dostoevsky and the Novel		9781400869510							https://www.degruyter.com/openurl?genre=book&isbn=9781400869510	Holquist	9781400869510		fulltext		Princeton University Press	monograph	1977	2015						P	979743010
Dryden the Public Writer, 1660-1685		9781400870226							https://www.degruyter.com/openurl?genre=book&isbn=9781400870226	McFadden	9781400870226		fulltext		Princeton University Press	monograph	1978	2015						P	999354700
Durrenmatt		9781400871469							https://www.degruyter.com/openurl?genre=book&isbn=9781400871469	Tiusanen	9781400871469		fulltext		Princeton University Press	monograph	1978	2015						P	979756424
Dylan Thomas		9781400869794							https://www.degruyter.com/openurl?genre=book&isbn=9781400869794	Kidder	9781400869794		fulltext		Princeton University Press	monograph	1973	2015						P	979836398
Early American Literature		9781400853090							https://www.degruyter.com/openurl?genre=book&isbn=9781400853090	Aldridge	9781400853090		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	979905409
Edgar Allan Poe		9781400873043							https://www.degruyter.com/openurl?genre=book&isbn=9781400873043	Halliburton	9781400873043		fulltext		Princeton University Press	monograph	1973	2015						P	979743066
Edmund Wilson		9781400864621							https://www.degruyter.com/openurl?genre=book&isbn=9781400864621		9781400864621		fulltext		Princeton University Press	monograph	1997	2014		Course Book	Dabney			P	979686478
Eliot in His Time		9781400870097							https://www.degruyter.com/openurl?genre=book&isbn=9781400870097	Litz	9781400870097		fulltext		Princeton University Press	monograph	1973	2015						P	979746887
Elizabethan Revenge Tragedy, 1587-1642		9781400877300							https://www.degruyter.com/openurl?genre=book&isbn=9781400877300	Bowers	9781400877300		fulltext		Princeton University Press	monograph	1966	2015						P	957504827
Emerson		9781400860609							https://www.degruyter.com/openurl?genre=book&isbn=9781400860609	Barish	9781400860609		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922699733
Emerson as Poet		9781400871650							https://www.degruyter.com/openurl?genre=book&isbn=9781400871650	Waggoner	9781400871650		fulltext		Princeton University Press	monograph	1975	2015						P	979630598
Emerson's Romantic Style		9781400853939							https://www.degruyter.com/openurl?genre=book&isbn=9781400853939	Ellison	9781400853939		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979579876
E.M.Foster		9781400877317							https://www.degruyter.com/openurl?genre=book&isbn=9781400877317	Crews	9781400877317		fulltext		Princeton University Press	monograph	1962	2015						P	979633630
Enchantment and Disenchantment		9781400863327							https://www.degruyter.com/openurl?genre=book&isbn=9781400863327	Li	9781400863327		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	922698383
English Criticism in Japan		9781400870356							https://www.degruyter.com/openurl?genre=book&isbn=9781400870356	Miner	9781400870356		fulltext		Princeton University Press	monograph	1972	2015						P	979584149
English Literature, Volume 1		9781400877324							https://www.degruyter.com/openurl?genre=book&isbn=9781400877324	Landa	9781400877324		fulltext		Princeton University Press	monograph	1950	2015						P	957504853
English Literature, Volume 2		9781400877331							https://www.degruyter.com/openurl?genre=book&isbn=9781400877331	Landa	9781400877331		fulltext		Princeton University Press	monograph	1952	2015						P	957504814
English Literature, 1660-1800		9781400871940							https://www.degruyter.com/openurl?genre=book&isbn=9781400871940	Zimansky	9781400871940		fulltext		Princeton University Press	monograph	1972	2015						P	979728338
English Poetry of the First World War		9781400877355							https://www.degruyter.com/openurl?genre=book&isbn=9781400877355	Johnston	9781400877355		fulltext		Princeton University Press	monograph	1964	2015						P	957504852
Enlightenment, Romanticism, and the Blind in France		9781400858583							https://www.degruyter.com/openurl?genre=book&isbn=9781400858583	Paulson	9781400858583		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	922703171
Epic Geography		9781400856909							https://www.degruyter.com/openurl?genre=book&isbn=9781400856909	Seidel	9781400856909		fulltext		Princeton University Press	monograph	1976	2014		Course Book				P	922704473
Epigram in the English Renaissance		9781400877362							https://www.degruyter.com/openurl?genre=book&isbn=9781400877362	Hudson	9781400877362		fulltext		Princeton University Press	monograph	1947	2015						P	957504689
Ernest Hemingway		9781400875559							https://www.degruyter.com/openurl?genre=book&isbn=9781400875559	Hanneman	9781400875559		fulltext		Princeton University Press	monograph	1967	2015						P	999360354
Ernest Hemingway. Supplement to Ernest Hemingway		9781400869381							https://www.degruyter.com/openurl?genre=book&isbn=9781400869381	Hanneman	9781400869381		fulltext		Princeton University Press	monograph	1975	2015						P	979580558
Essays by Rosemond Tuve		9781400872152							https://www.degruyter.com/openurl?genre=book&isbn=9781400872152	Tuve	9781400872152		fulltext		Princeton University Press	monograph	1970	2015						P	979750787
Essays in Medieval Culture		9781400856640							https://www.degruyter.com/openurl?genre=book&isbn=9781400856640	Robertson	9781400856640		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	922709545
Essays on English and American Literature		9781400877393							https://www.degruyter.com/openurl?genre=book&isbn=9781400877393	Spitzer	9781400877393		fulltext		Princeton University Press	monograph	1962	2015						P	957504718
Essays on European Literature		9781400867981							https://www.degruyter.com/openurl?genre=book&isbn=9781400867981	Curtius	9781400867981		fulltext		Princeton University Press	monograph	1973	2015						P	979836221
Essays on Shakespeare		9781400877409							https://www.degruyter.com/openurl?genre=book&isbn=9781400877409	Chapman	9781400877409		fulltext		Princeton University Press	monograph	1965	2015						P	957504809
Esthetics as Nightmare		9781400859993							https://www.degruyter.com/openurl?genre=book&isbn=9781400859993	Moser	9781400859993		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	979905445
Eugenio Montale's Poetry		9781400853434							https://www.degruyter.com/openurl?genre=book&isbn=9781400853434	Cambon	9781400853434		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	922705922
Exemplum		9781400860814							https://www.degruyter.com/openurl?genre=book&isbn=9781400860814	Lyons	9781400860814		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922699771
Explanatory Models in Linguistics		9781400857944							https://www.degruyter.com/openurl?genre=book&isbn=9781400857944	Julia	9781400857944		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	922705943
Extravagant Narratives		9781400860821							https://www.degruyter.com/openurl?genre=book&isbn=9781400860821	MacArthur	9781400860821		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979780461
Ezra Pound and the Symbolist Inheritance		9781400862696							https://www.degruyter.com/openurl?genre=book&isbn=9781400862696	Hamilton	9781400862696		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698743
Ezra Pound and the Troubadour Tradition		9781400870202							https://www.degruyter.com/openurl?genre=book&isbn=9781400870202	McDougal	9781400870202		fulltext		Princeton University Press	monograph	1973	2015						P	979756059
Ezra Pound's Cathay		9781400876532							https://www.degruyter.com/openurl?genre=book&isbn=9781400876532	Yip	9781400876532		fulltext		Princeton University Press	monograph	1969	2015						P	999355061
Fabricating History		9781400859344							https://www.degruyter.com/openurl?genre=book&isbn=9781400859344	Friedman	9781400859344		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	922702241
Failure and Success in America		9781400867165							https://www.degruyter.com/openurl?genre=book&isbn=9781400867165	Banta	9781400867165		fulltext		Princeton University Press	monograph	1979	2015						P	979756054
Family Secrets and the Psychoanalysis of Narrative		9781400863037							https://www.degruyter.com/openurl?genre=book&isbn=9781400863037	Rashkin	9781400863037		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698784
Faulkner		9781400874521							https://www.degruyter.com/openurl?genre=book&isbn=9781400874521	Adams	9781400874521		fulltext		Princeton University Press	monograph	1968	2015						P	999382238
Fenimore Cooper		9781400870813							https://www.degruyter.com/openurl?genre=book&isbn=9781400870813	Railton	9781400870813		fulltext		Princeton University Press	monograph	1978	2015						P	979759708
Fictions in Autobiography		9781400854790							https://www.degruyter.com/openurl?genre=book&isbn=9781400854790	Eakin	9781400854790		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	922701778
Fictions of Form in American Poetry		9781400863525							https://www.degruyter.com/openurl?genre=book&isbn=9781400863525	Cushman	9781400863525		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	922698356
Fictions of the Self, 1550-1800		9781400857388							https://www.degruyter.com/openurl?genre=book&isbn=9781400857388	Weinstein	9781400857388		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	922707904
Figural Language in the Novel		9781400856770							https://www.degruyter.com/openurl?genre=book&isbn=9781400856770	Saldivar	9781400856770		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979780358
Figure of Faust in Valery and Goethe		9781400871681							https://www.degruyter.com/openurl?genre=book&isbn=9781400871681	Weinberg	9781400871681		fulltext		Princeton University Press	monograph	1976	2015						P	979687067
Five Hundred Years of Chinese Poetry, 1150-1650		9781400860463							https://www.degruyter.com/openurl?genre=book&isbn=9781400860463	Wixted	9781400860463		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	984649212
Flaubert and Joyce		9781400872183							https://www.degruyter.com/openurl?genre=book&isbn=9781400872183	Cross	9781400872183		fulltext		Princeton University Press	monograph	1971	2015						P	979954588
Ford Madox Ford, 1873-1939		9781400877478							https://www.degruyter.com/openurl?genre=book&isbn=9781400877478	Harvey	9781400877478		fulltext		Princeton University Press	monograph	1961	2015						P	957504810
Formation of English Neo-Classical Thought		9781400877485							https://www.degruyter.com/openurl?genre=book&isbn=9781400877485	Johnson	9781400877485		fulltext		Princeton University Press	monograph	1967	2015						P	957504568
Four Middle English Mystery Cycles		9781400858729							https://www.degruyter.com/openurl?genre=book&isbn=9781400858729	Stevens	9781400858729		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	979750066
Framing Authority		9781400863310							https://www.degruyter.com/openurl?genre=book&isbn=9781400863310	Crane	9781400863310		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	922698788
Free Verse		9781400855384							https://www.degruyter.com/openurl?genre=book&isbn=9781400855384	Hartman	9781400855384		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	927509787
From Communion to Cannibalism		9781400860784							https://www.degruyter.com/openurl?genre=book&isbn=9781400860784	Kilgour	9781400860784		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922699790
Frontier in American Literature		9781400872206							https://www.degruyter.com/openurl?genre=book&isbn=9781400872206	Fussell	9781400872206		fulltext		Princeton University Press	monograph	1965	2015						P	979624853
Galdos and the Art of the European Novel		9781400855216							https://www.degruyter.com/openurl?genre=book&isbn=9781400855216	Gilman	9781400855216		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	979742649
Gender and Romance in Chaucer's Canterbury Tales		9781400863754							https://www.degruyter.com/openurl?genre=book&isbn=9781400863754	Crane	9781400863754		fulltext		Princeton University Press	monograph	1994	2014		Course Book				P	979755920
Gendering War Talk		9781400863235							https://www.degruyter.com/openurl?genre=book&isbn=9781400863235		9781400863235		fulltext		Princeton University Press	monograph	1993	2014		Course Book	Woollacott			P	922698511
