PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Europäisches Absatzrecht	9783899493115	9783110924244							https://www.degruyter.com/openurl?genre=book&isbn=9783110924244	Franck	9783110924244		fulltext		De Gruyter	monograph	2006	2011						P	979590308
Europäisches Vertragsrecht	9783899493306	9783110894189							https://www.degruyter.com/openurl?genre=book&isbn=9783110894189	Riesenhuber	9783110894189		fulltext		De Gruyter	monograph	2006	2011		2. neu bearb. Aufl.				P	979764662
Festschrift für Karl Peter Mailänder zum 70. Geburtstag am 23. Oktober 2006	9783899493160	9783110924091							https://www.degruyter.com/openurl?genre=book&isbn=9783110924091		9783110924091		fulltext		De Gruyter	monograph	2006	2011			Geiss			P	840441002
FGG. Gesetz über die Angelegenheiten der freiwilligen Gerichtsbarkeit / §§ 71-200 FGG	9783899492576	9783110894257							https://www.degruyter.com/openurl?genre=book&isbn=9783110894257		9783110894257		fulltext		De Gruyter	monograph	2006	2011	3	3. Aufl.	Jansen			P	992489832
FGG. Gesetz über die Angelegenheiten der freiwilligen Gerichtsbarkeit / Einleitung; §§ 1-34 FGG	9783899491531	9783110898705							https://www.degruyter.com/openurl?genre=book&isbn=9783110898705		9783110898705		fulltext		De Gruyter	monograph	2006	2011	1	3. Aufl.	Jansen			P	992454172
Formale Freiheitsethik oder materiale Verantwortungsethik	9783899491111	9783110901252							https://www.degruyter.com/openurl?genre=book&isbn=9783110901252		9783110901252		fulltext		De Gruyter	monograph	2006	2011						P	840441434
Gegenseitige Verträge nach Aufhebung des Insolvenzverfahrens	9783899493030	9783110916911							https://www.degruyter.com/openurl?genre=book&isbn=9783110916911	Rühle	9783110916911		fulltext		De Gruyter	monograph	2006	2011						P	979594203
Gerichtskostengesetz	9783899493481	9783110924183							https://www.degruyter.com/openurl?genre=book&isbn=9783110924183	Meyer	9783110924183		fulltext		De Gruyter	monograph	2006	2011		8. neu bearb. Aufl. Reprint 2012				P	979946843
Große Insolvenzrechtsreform 2006	9783899493320	9783110924633							https://www.degruyter.com/openurl?genre=book&isbn=9783110924633		9783110924633		fulltext		De Gruyter	monograph	2006	2011			Smid			P	840442335
Grundbuchrecht	9783899490923	9783110926545							https://www.degruyter.com/openurl?genre=book&isbn=9783110926545		9783110926545		fulltext		De Gruyter	monograph	2006	2011		6. neu bearb. Aufl.				P	979763281
Herausforderungen und Antworten: Das Öffentliche Recht der letzten fünf Jahrzehnte	9783899493276	9783110893045							https://www.degruyter.com/openurl?genre=book&isbn=9783110893045	Wahl	9783110893045		fulltext		De Gruyter	monograph	2006	2011						P	840442895
Kultur und Wissenschaft	9783899493245	9783110927832							https://www.degruyter.com/openurl?genre=book&isbn=9783110927832	Sommermann	9783110927832		fulltext		De Gruyter	monograph	2006	2011						F	907698606
Kunstmessen: Zulassungsbeschränkungen und Kartellrecht	9783899493382	9783110927382							https://www.degruyter.com/openurl?genre=book&isbn=9783110927382	Kemle	9783110927382		fulltext		De Gruyter	monograph	2006	2011						P	979955709
Lang/Weidmüller. Genossenschaftsgesetz	9783899493504	9783110924169							https://www.degruyter.com/openurl?genre=book&isbn=9783110924169		9783110924169		fulltext		De Gruyter	monograph	2006	2011		35. neu bearb. Aufl.				P	992453901
Legal Capital in Europe	9783899493399	9783110926583							https://www.degruyter.com/openurl?genre=book&isbn=9783110926583		9783110926583		fulltext		De Gruyter	monograph	2006	2011			Lutter			P	979955708
Löwe/Rosenberg. Die Strafprozeßordnung und das Gerichtsverfassungsgesetz / Einleitung; §§ 1-47; Sachregister	9783899491975	9783110924312							https://www.degruyter.com/openurl?genre=book&isbn=9783110924312		9783110924312		fulltext		De Gruyter	monograph	2006	2011	1	26. neu bearb. Aufl.	Erb			P	992454384
Neue Fragen des deutschen und internationalen Insolvenzrechts	9783899493023	9783110913224							https://www.degruyter.com/openurl?genre=book&isbn=9783110913224		9783110913224		fulltext		De Gruyter	monograph	2006	2011			Smid			P	840445318
Rechtsangleichung: Grundlagen, Methoden und Inhalte	9783899493337	9783110901382							https://www.degruyter.com/openurl?genre=book&isbn=9783110901382		9783110901382		fulltext		De Gruyter	monograph	2006	2011			Takayama			P	840446567
Rechtsentwicklungen in Deutschland	9783899493016	9783110913217							https://www.degruyter.com/openurl?genre=book&isbn=9783110913217	Laufs	9783110913217		fulltext		De Gruyter	monograph	2006	2011		6. überarb. und erw. Aufl.				P	979907483
Rechtslage des Arbeitnehmers bei Insolvenz seines Arbeitgebers	9783899492477	9783110926187							https://www.degruyter.com/openurl?genre=book&isbn=9783110926187	Klopp	9783110926187		fulltext		De Gruyter	monograph	2006	2011						P	840445809
Schuldrecht	9783899491487	9783110918168							https://www.degruyter.com/openurl?genre=book&isbn=9783110918168	Heinemann	9783110918168		fulltext		De Gruyter	monograph	2006	2011		10. völlig neu bearb. Aufl.				P	979970381
Strafgesetzbuch. Leipziger Kommentar / §§ 32-55	9783899492323	9783110897739							https://www.degruyter.com/openurl?genre=book&isbn=9783110897739		9783110897739		fulltext		De Gruyter	monograph	2006	2011	2	12. neubearb. Aufl.	Laufhütte			P	992489921
Strafgesetzbuch. Leipziger Kommentar / §§ 339-358; Nachtrag zum StGB; Gesamtregister	9783899493092	9783110919394							https://www.degruyter.com/openurl?genre=book&isbn=9783110919394		9783110919394		fulltext		De Gruyter	monograph	2006	2011	9	11. ed.	Jähnke			P	979590026
Strafgesetzbuch. Leipziger Kommentar / §§ 61-79b	9783899493009	9783110913200							https://www.degruyter.com/openurl?genre=book&isbn=9783110913200		9783110913200		fulltext		De Gruyter	monograph	2006	2011	3	11. ed.	Jähnke			P	979589502
Strafgesetzbuch. Leipziger Kommentar / Titeleien Bände 3 und 9; § 356	9783899491722	9783110278224							https://www.degruyter.com/openurl?genre=book&isbn=9783110278224		9783110278224		fulltext		De Gruyter	monograph	2006	2011	0	11. Aufl. Reprint 2012	Jähnke			P	979582905
Strafjustiz und DDR-Unrecht / MfS-Straftaten	9783899493443	9783110913965							https://www.degruyter.com/openurl?genre=book&isbn=9783110913965		9783110913965		fulltext		De Gruyter	monograph	2006	2011	6		Marxen			P	979850328
Täterschaft und Tatherrschaft	9783899491944	9783110921861							https://www.degruyter.com/openurl?genre=book&isbn=9783110921861	Roxin	9783110921861		fulltext		De Gruyter	monograph	2006	2011		8. Aufl.				P	979831661
Übungen im Völkerrecht	9783899492132	9783110906219							https://www.degruyter.com/openurl?genre=book&isbn=9783110906219	Kunig	9783110906219		fulltext		De Gruyter	monograph	2006	2011		2. neu bearb. Aufl.				P	979757222
Verbraucherkredite, insbesondere für Immobilienanlagen. Forderungsübertragungen, insbesondere im Lichte von Bankgeheimnis und Datenschutz	9783899492521	9783110914023							https://www.degruyter.com/openurl?genre=book&isbn=9783110914023		9783110914023		fulltext		De Gruyter	monograph	2006	2011						P	840442931
Verbrauchervertragsrecht und allgemeines Vertragsrecht	9783899493047	9783110911091							https://www.degruyter.com/openurl?genre=book&isbn=9783110911091	Vogel	9783110911091		fulltext		De Gruyter	monograph	2006	2011						P	979606195
Verfassung und Richterspruch	9783899492354	9783110909913							https://www.degruyter.com/openurl?genre=book&isbn=9783110909913	Eberl	9783110909913		fulltext		De Gruyter	monograph	2006	2011						P	979587859
Wahrnehmungsrecht in Polen, Deutschland und Europa	9783899493146	9783110922950							https://www.degruyter.com/openurl?genre=book&isbn=9783110922950		9783110922950		fulltext		De Gruyter	monograph	2006	2011			Riesenhuber			P	840443322
Zivil- und Wirtschaftsrecht im Europäischen und Globalen Kontext /  Private and Commercial Law in a European and Global Context	9783899492422	9783110915648							https://www.degruyter.com/openurl?genre=book&isbn=9783110915648		9783110915648		fulltext		De Gruyter	monograph	2006	2011		Reprint 2011	Berger			P	992526685
Zivilprozessordnung und Nebengesetze / §§ 1067-1086; Rechtsquellen und Materialien zum internationalen und europäischen Zivilprozessrecht	9783899491692	9783110927177							https://www.degruyter.com/openurl?genre=book&isbn=9783110927177		9783110927177		fulltext		De Gruyter	monograph	2006	2011	6	3. ed.	Schütze			P	979590327
