PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Biographisches Handbuch der preußischen Verwaltungs- und Justizbeamten 1740-1806/15	9783598232299	9783598441301							https://www.degruyter.com/openurl?genre=book&isbn=9783598441301	Straubel	9783598441301		fulltext		K. G. Saur	monograph	2009	2009						P	999355549
Die Gründung des Technions in Haifa im Lichte deutscher Politik	9783598232220	9783110972351							https://www.degruyter.com/openurl?genre=book&isbn=9783110972351	Sadmon	9783110972351		fulltext		K. G. Saur	monograph	1994	2015		Reprint 2015				P	979642578
Die Juden und die jüdischen Gemeinden Preussens in amtlichen Enquêten des Vormärz	9783598232268	9783110966886							https://www.degruyter.com/openurl?genre=book&isbn=9783110966886		9783110966886		fulltext		K. G. Saur	monograph	1998	2012		Reprint 2012				P	979833406
Gemeinwohl und lokale Macht	9783598232213	9783111334158							https://www.degruyter.com/openurl?genre=book&isbn=9783111334158	Scarpa	9783111334158		fulltext		K. G. Saur	monograph	1995	2015		Reprint 2015				P	979608585
Industrie im geteilten Berlin (1945–1990)	9783598232275	9783110956825							https://www.degruyter.com/openurl?genre=book&isbn=9783110956825	Bähr	9783110956825		fulltext		De Gruyter Saur	monograph	2001	2018		Reprint 2018				P	1024026461
Juden im preußischen Justizdienst 1812-1918	9783598232251	9783110979060							https://www.degruyter.com/openurl?genre=book&isbn=9783110979060	Strenge	9783110979060		fulltext		De Gruyter Saur	monograph	1995	2012		Reprint 2011				P	840444113
Vom Generalplan Ost zum Generalsiedlungsplan	9783598232244	9783110961768							https://www.degruyter.com/openurl?genre=book&isbn=9783110961768		9783110961768		fulltext		K. G. Saur	monograph	1994	2011		Reprint 2010	Madajczyk			P	979638349
Werner Hegemann (1881-1936)	9783598232282	9783110951356							https://www.degruyter.com/openurl?genre=book&isbn=9783110951356	Flick	9783110951356		fulltext		De Gruyter Saur	monograph	2005	2012						P	840443524
