PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Befruchtung und Bastardierung	9783112439890	9783112439906							https://www.degruyter.com/openurl?genre=book&isbn=9783112439906	Vries	9783112439906		fulltext		De Gruyter	monograph	1903	2021		Reprint 2021				P	
Bei den Walsern des Valsertales	9783112433676	9783112433683							https://www.degruyter.com/openurl?genre=book&isbn=9783112433683	Jörger	9783112433683		fulltext		De Gruyter	monograph	1913	2021		Reprint 2021				P	
Beiheft zur französischen Lauttafel	9783112435076	9783112435083							https://www.degruyter.com/openurl?genre=book&isbn=9783112435083		9783112435083		fulltext		De Gruyter	monograph	1926	2021		Reprint 2021	Menzerath			P	
Beiträge zum Patentrecht / Das Patenterteilungsverfahren und das Patentamt	9783112439616	9783112439623							https://www.degruyter.com/openurl?genre=book&isbn=9783112439623	Dunkhase	9783112439623		fulltext		De Gruyter	monograph	1914	2021	5	Reprint 2021				P	
Beiträge zum Patentrecht / Der Patentschutz	9783112439579	9783112439586							https://www.degruyter.com/openurl?genre=book&isbn=9783112439586	Dunkhase	9783112439586		fulltext		De Gruyter	monograph	1914	2021	4	Reprint 2021				P	
Beiträge zum Patentrecht / Die Prüfung der Erfindung auf Patentfähigkeit	9783112439593	9783112439609							https://www.degruyter.com/openurl?genre=book&isbn=9783112439609	Dunkhase	9783112439609		fulltext		De Gruyter	monograph	1913	2021	3	Reprint 2021				P	
Beiträge zum Patentrecht / Nichtigkeitsverfahren, Zwangslizenz und Zurücknahme des Patents	9783112439630	9783112439647							https://www.degruyter.com/openurl?genre=book&isbn=9783112439647	Dunkhase	9783112439647		fulltext		De Gruyter	monograph	1914	2021	6	Reprint 2021				P	
Beiträge zur Entzifferung der lykischen Sprachdenkmäler / Die lykisch-griechischen Inschriften	9783112435212	9783112435229							https://www.degruyter.com/openurl?genre=book&isbn=9783112435229	Savelsberg	9783112435229		fulltext		De Gruyter	monograph	1874	2021	1	Reprint 2021				P	
Beiträge zur Entzifferung der lykischen Sprachdenkmäler / Erklärung von 55 lykischen Inschriften	9783112435397	9783112435403							https://www.degruyter.com/openurl?genre=book&isbn=9783112435403	Savelsberg	9783112435403		fulltext		De Gruyter	monograph	1878	2021	2	Reprint 2021				P	
Beiträge zur Geschichte der älteren deutschen Litteratur / Der altdeutsche Reimvers	9783112435175	9783112435182							https://www.degruyter.com/openurl?genre=book&isbn=9783112435182		9783112435182		fulltext		De Gruyter	monograph	1887	2021	3	Reprint 2021	Wilmanns			P	
Beiträge zur Geschichte der älteren deutschen Litteratur / Der sogenannte Heinrich von Melk	9783112435137	9783112435144							https://www.degruyter.com/openurl?genre=book&isbn=9783112435144		9783112435144		fulltext		De Gruyter	monograph	1885	2021	1	Reprint 2021	Wilmanns			P	
Beiträge zur Geschichte von Aachen, Heft 1	9783112435373	9783112435380							https://www.degruyter.com/openurl?genre=book&isbn=9783112435380	Hansen	9783112435380		fulltext		De Gruyter	monograph	1886	2021		Reprint 2021				P	
Beiträge zur Kritik und Exegese der Psalmen	9783112355251	9783112355268							https://www.degruyter.com/openurl?genre=book&isbn=9783112355268	Clauss	9783112355268		fulltext		De Gruyter	monograph	1831	2021		Reprint 2020				P	
Beiträge zur praktischen Augenheilkunde / Heft 2	9783112423677	9783112423684							https://www.degruyter.com/openurl?genre=book&isbn=9783112423684	Hirschberg	9783112423684		fulltext		De Gruyter	monograph	1877	2021	2	Reprint 2021				P	
Beiträge zur Statistik der Brodpreise im Deutschen Reich	9783112379516	9783112379523							https://www.degruyter.com/openurl?genre=book&isbn=9783112379523	Hirschberg	9783112379523		fulltext		De Gruyter	monograph	1893	2021		Reprint 2020				P	
Bemerkungen über die allgemeine und besondere Naturgeschichte Buffons und Daubentons, Teil 1	9783112431696	9783112431702							https://www.degruyter.com/openurl?genre=book&isbn=9783112431702	Malesherbes	9783112431702		fulltext		De Gruyter	monograph	1800	2021	1	Reprint 2021				P	
Bemerkungen über die allgemeine und besondere Naturgeschichte Buffons und Daubentons, Teil 2	9783112431399	9783112431405							https://www.degruyter.com/openurl?genre=book&isbn=9783112431405	Malesherbes	9783112431405		fulltext		De Gruyter	monograph	1800	2021	2	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (1. Oktober 1918)	9783112439876	9783112439883							https://www.degruyter.com/openurl?genre=book&isbn=9783112439883		9783112439883		fulltext		De Gruyter	monograph	1918	2021	0	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / 15. September 1907	9783112439296	9783112439302							https://www.degruyter.com/openurl?genre=book&isbn=9783112439302		9783112439302		fulltext		De Gruyter	monograph	1907	2021	9	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / 16. September 1906	9783112439333	9783112439340							https://www.degruyter.com/openurl?genre=book&isbn=9783112439340		9783112439340		fulltext		De Gruyter	monograph	1906	2021	8	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (18. September 1900)	9783112439357	9783112439364							https://www.degruyter.com/openurl?genre=book&isbn=9783112439364		9783112439364		fulltext		De Gruyter	monograph	1900	2021	3	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (18. September 1904)	9783112439234	9783112439241							https://www.degruyter.com/openurl?genre=book&isbn=9783112439241		9783112439241		fulltext		De Gruyter	monograph	1904	2021	6	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (18. September 1910)	9783112439173	9783112439180							https://www.degruyter.com/openurl?genre=book&isbn=9783112439180		9783112439180		fulltext		De Gruyter	monograph	1910	2021	2	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / 19. September 1909	9783112439210	9783112439227							https://www.degruyter.com/openurl?genre=book&isbn=9783112439227		9783112439227		fulltext		De Gruyter	monograph	1909	2021	1	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (20. September 1903)	9783112439272	9783112439289							https://www.degruyter.com/openurl?genre=book&isbn=9783112439289		9783112439289		fulltext		De Gruyter	monograph	1903	2021	5	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / 20. September 1908	9783112439258	9783112439265							https://www.degruyter.com/openurl?genre=book&isbn=9783112439265		9783112439265		fulltext		De Gruyter	monograph	1908	2021	0	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (21. September 1902)	9783112439319	9783112439326							https://www.degruyter.com/openurl?genre=book&isbn=9783112439326		9783112439326		fulltext		De Gruyter	monograph	1902	2021	4	Reprint 2021				P	
Berichte des Verbandes der Laboratoriums-Vorstände an deutschen Hochschulen / (21. September 1905)	9783112439197	9783112439203							https://www.degruyter.com/openurl?genre=book&isbn=9783112439203		9783112439203		fulltext		De Gruyter	monograph	1905	2021	7	Reprint 2021				P	
Beschreibung Bergreviers Hamm an der Sieg	9783112435458	9783112435465							https://www.degruyter.com/openurl?genre=book&isbn=9783112435465	Wolf	9783112435465		fulltext		De Gruyter	monograph	1885	2021		Reprint 2021				P	
Beschreibung des Bergreviers Ründeroth	9783112435434	9783112435441							https://www.degruyter.com/openurl?genre=book&isbn=9783112435441	Leopold Kinne	9783112435441		fulltext		De Gruyter	monograph	1884	2021		Reprint 2021				P	
Betrachtungen über den National-Reichthum des preussischen Staats und über den Wohlstand seiner Bewohner, Teil 2	9783112426432	9783112426449							https://www.degruyter.com/openurl?genre=book&isbn=9783112426449	Krug	9783112426449		fulltext		De Gruyter	monograph	1805	2021	2	Reprint 2021				P	
Betrachtungen über Metaphysik und Kunst	9783112435939	9783112435946							https://www.degruyter.com/openurl?genre=book&isbn=9783112435946	Baer	9783112435946		fulltext		De Gruyter	monograph	1914	2021		Reprint 2021				P	
Betriebsstörungen am Flugmotor und deren Beseitigung unter Berücksichtigung der Umlaufmotoren	9783112426777	9783112426784							https://www.degruyter.com/openurl?genre=book&isbn=9783112426784	Schumann	9783112426784		fulltext		De Gruyter	monograph	1917	2021		3. Aufl., Reprint 2021				P	
Betriebswirtschaftliche Unternehmensführung	9783110686098	9783110686111							https://www.degruyter.com/openurl?genre=book&isbn=9783110686111	Burchert	9783110686111		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Bibliothek der Robinsone, Band 1	9783112436530	9783112436547							https://www.degruyter.com/openurl?genre=book&isbn=9783112436547	Haken	9783112436547		fulltext		De Gruyter	monograph	1805	2021	1	Reprint 2021				P	
Bibliothek der schönen Wissenschaften und der freyen Künste, Band 1	9783112433195	9783112433201							https://www.degruyter.com/openurl?genre=book&isbn=9783112433201	Gellert	9783112433201		fulltext		De Gruyter	monograph	1760	2021	1	2. Aufl., Reprint 2021				P	
Bibliothek der schönen Wissenschaften und der freyen Künste, Band 3	9783112433171	9783112433188							https://www.degruyter.com/openurl?genre=book&isbn=9783112433188	Gellert	9783112433188		fulltext		De Gruyter	monograph	1758	2021	3	Reprint 2021				P	
Bibliotheque Française ou choix de Morceaux etendus des meilleurs ouvrages / Prose	9783112430095	9783112430101							https://www.degruyter.com/openurl?genre=book&isbn=9783112430101	Franceson	9783112430101		fulltext		De Gruyter	monograph	1836	2021	1	Reprint 2021				P	
Bilder für die Jugend, Band 3	9783111216201	9783111589992							https://www.degruyter.com/openurl?genre=book&isbn=9783111589992		9783111589992		fulltext		De Gruyter	monograph	1832	2021	3	Reprint 2020	Houwald			P	
Bildnisse jetztlebender Berliner Gelehrten mit ihren Selbstbiographien / Johannes Müller	9783112427590	9783112427606							https://www.degruyter.com/openurl?genre=book&isbn=9783112427606		9783112427606		fulltext		De Gruyter	monograph	1806	2021	1	Reprint 2021	Lowe			P	
Bio et Moschus	9783112438756	9783112438763							https://www.degruyter.com/openurl?genre=book&isbn=9783112438763		9783112438763		fulltext		De Gruyter	monograph	1836	2021		Reprint 2021	Meinecke			P	
Bis an den Tod getreu!	9783112438237	9783112438244							https://www.degruyter.com/openurl?genre=book&isbn=9783112438244	Dechent	9783112438244		fulltext		De Gruyter	monograph	1904	2021		Reprint 2021				P	
Border Policing		9781477320686							https://www.degruyter.com/openurl?genre=book&isbn=9781477320686		9781477320686		fulltext		University of Texas Press	monograph	2020	2021			Díaz			P	
Brownian Motion	9783110741254	9783110741278							https://www.degruyter.com/openurl?genre=book&isbn=9783110741278	Schilling	9783110741278		fulltext		De Gruyter	monograph	2021	2021		3rd Edition				P	
Brücke, Switchboard, Theke - Working Girls vor Ort		9783839456088							https://www.degruyter.com/openurl?genre=book&isbn=9783839456088	Mund	9783839456088		fulltext		transcript Verlag	monograph	2021	2021						P	
Buchstabir- und Lesebuch für Volksschulen	9783112424711	9783112424728							https://www.degruyter.com/openurl?genre=book&isbn=9783112424728	Wilmsen	9783112424728		fulltext		De Gruyter	monograph	1852	2021		Neunzehnte Ausgabe., Reprint 2021				P	
Bundesrepublik Deutschland und China 1949 bis 1995	9783050028040	9783050047447							https://www.degruyter.com/openurl?genre=book&isbn=9783050047447		9783050047447		fulltext		Akademie Verlag	monograph	1995	2009		Reprint 2014	Leutner			P	
Bürgerliche Frauenbilder im 19. Jahrhundert		9783839457573							https://www.degruyter.com/openurl?genre=book&isbn=9783839457573	Krautwald	9783839457573		fulltext		transcript Verlag	monograph	2021	2021						P	
Bürgerliches Gesetzbuch nebst Einführungsgesetz	9783112433492	9783112433508							https://www.degruyter.com/openurl?genre=book&isbn=9783112433508		9783112433508		fulltext		De Gruyter	monograph	1896	2021		Reprint 2021				P	
Bürgerliches Gesetzbuch nebst Einführungsgesetz / Einleitung und Allgemeiner Theil	9783112386170	9783112386187							https://www.degruyter.com/openurl?genre=book&isbn=9783112386187	Planck	9783112386187		fulltext		De Gruyter	monograph	1897	2021	1	Reprint 2020				P	
C. M. Wielands Sämmtliche Werke / Der goldne Spiegel oder die Könige von Scheschian, Band 2	9783112409558	9783112409565							https://www.degruyter.com/openurl?genre=book&isbn=9783112409565	Wieland	9783112409565		fulltext		De Gruyter	monograph	1854	2021	8	Reprint 2021				P	
C. M. Wielands Sämmtliche Werke / Poetische Werke	9783112412350	9783112412367							https://www.degruyter.com/openurl?genre=book&isbn=9783112412367	Wieland	9783112412367		fulltext		De Gruyter	monograph	1824	2021	1	Reprint 2021	Gruber			P	
C. M. Wielands Sämmtliche Werke / Poetische Werke	9783112412299	9783112412305							https://www.degruyter.com/openurl?genre=book&isbn=9783112412305	Wieland	9783112412305		fulltext		De Gruyter	monograph	1824	2021	6	Reprint 2021	Gruber			P	
C. M. Wielands Sämmtliche Werke / Poetische Werke	9783112412251	9783112412268							https://www.degruyter.com/openurl?genre=book&isbn=9783112412268	Wieland	9783112412268		fulltext		De Gruyter	monograph	1824	2021	5	Reprint 2021	Gruber			P	
