PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aktueller Antisemitismus – ein Phänomen der Mitte	9783110230109	9783110232134							https://www.degruyter.com/openurl?genre=book&isbn=9783110232134		9783110232134		fulltext		De Gruyter	monograph	2010	2010			Reinharz			P	999354369
Anthropologie und Ethik des Enhancements	9783110223699	9783110223705							https://www.degruyter.com/openurl?genre=book&isbn=9783110223705	Heilinger	9783110223705		fulltext		De Gruyter	monograph	2010	2010						P	732277597
Bildung als Kunst	9783110228380	9783110228397							https://www.degruyter.com/openurl?genre=book&isbn=9783110228397		9783110228397		fulltext		De Gruyter	monograph	2010	2010			Stolzenberg			P	775644750
Biographisches Handbuch der Rabbiner / Die Rabbiner der Emanzipationszeit in den deutschen, böhmischen und großpolnischen Ländern 1781-1871	9783598248719	9783110232325							https://www.degruyter.com/openurl?genre=book&isbn=9783110232325		9783110232325		fulltext		K. G. Saur	monograph	2004	2010	1		Brocke			P	979749706
Constitutions of the World from the late 18th Century to the Middle of the 19th Century / Constitutional Documents of Portugal and Spain 1808–1845	9783598356919	9783110234947							https://www.degruyter.com/openurl?genre=book&isbn=9783110234947		9783110234947		fulltext		De Gruyter	monograph	2010	2010	3		Alonso			P	853251440
Constitutions of the World from the late 18th Century to the Middle of the 19th Century / Croatian, Slovenian and Czech Constitutional Documents 1818–1849	9783598357022	9783110231212							https://www.degruyter.com/openurl?genre=book&isbn=9783110231212		9783110231212		fulltext		De Gruyter	monograph	2010	2010	9		Krešic			P	979745122
Constitutions of the World from the late 18th Century to the Middle of the 19th Century / Modena and Reggio – Verona / Malta	9783110231090	9783110231106							https://www.degruyter.com/openurl?genre=book&isbn=9783110231106		9783110231106		fulltext		De Gruyter	monograph	2010	2010	II		Dippel			P	979912087
Cultivating Personhood: Kant and Asian Philosophy	9783110226232	9783110226249							https://www.degruyter.com/openurl?genre=book&isbn=9783110226249		9783110226249		fulltext		De Gruyter	monograph	2011	2010			Palmquist			P	774132019
Das strafende Gesetz im sozialen Rechtsstaat	9783110234770	9783110234787							https://www.degruyter.com/openurl?genre=book&isbn=9783110234787		9783110234787		fulltext		De Gruyter	monograph	2010	2010			Schumann			P	840438732
Der Tod Gottes und die Wissenschaft	9783110220742	9783110220759							https://www.degruyter.com/openurl?genre=book&isbn=9783110220759		9783110220759		fulltext		De Gruyter	monograph	2010	2010			Gentili			P	775643967
Die Axiome der Anschauung in Kants "Kritik der reinen Vernunft"	9783110228427	9783110228434							https://www.degruyter.com/openurl?genre=book&isbn=9783110228434	Schliemann	9783110228434		fulltext		De Gruyter	monograph	2010	2010						P	999354619
Die Grundlagen der slowenischen Kultur	9783110220766	9783110220773							https://www.degruyter.com/openurl?genre=book&isbn=9783110220773		9783110220773		fulltext		De Gruyter	monograph	2010	2010			Bernik			P	840440077
Die jüdische Gemeinde von Frankfurt/Main in der Frühen Neuzeit	9783110231571	9783110231588							https://www.degruyter.com/openurl?genre=book&isbn=9783110231588	Kasper-Holtkotte	9783110231588		fulltext		De Gruyter	monograph	2010	2010						P	775644880
Die Theorie des Guten in Aristoteles' "Nikomachischer Ethik"	9783110227864	9783110227871							https://www.degruyter.com/openurl?genre=book&isbn=9783110227871	Brüllmann	9783110227871		fulltext		De Gruyter	monograph	2011	2010						P	992536592
Essay on a New Theory of the Human Capacity for Representation	9783110227406	9783110227413							https://www.degruyter.com/openurl?genre=book&isbn=9783110227413	Reinhold	9783110227413		fulltext		De Gruyter	monograph	2011	2011						P	754713682
Fichte and the Phenomenological Tradition	9783110245295	9783110245288							https://www.degruyter.com/openurl?genre=book&isbn=9783110245288		9783110245288		fulltext		De Gruyter	monograph	2010	2010			Waibel			P	775643724
