PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Japan		9783955531676							https://www.degruyter.com/openurl?genre=book&isbn=9783955531676		9783955531676		fulltext		DETAIL	monograph	2002	2012			Schittich			P	979596681
Mauerwerk Atlas		9783955531652							https://www.degruyter.com/openurl?genre=book&isbn=9783955531652	Achtziger	9783955531652		fulltext		DETAIL	monograph	2001	2013						P	958046903
Naturwerkstein		9783955530310							https://www.degruyter.com/openurl?genre=book&isbn=9783955530310	Hugues	9783955530310		fulltext		DETAIL	monograph	2002	2012						P	979837760
Putze, Farben, Beschichtungen	9783920034119	9783955530327							https://www.degruyter.com/openurl?genre=book&isbn=9783955530327	Reichel	9783955530327		fulltext		DETAIL	monograph	2004	2012		1., Aufl. Neuerscheinung				P	979647876
Roof Construction Manual	9783764369866	9783034615631							https://www.degruyter.com/openurl?genre=book&isbn=9783034615631	Schunck	9783034615631		fulltext		Birkhäuser	monograph	2003	2013						P	979911751
Solar Architecture	9783764307479	9783034615198							https://www.degruyter.com/openurl?genre=book&isbn=9783034615198		9783034615198		fulltext		Birkhäuser	monograph	2003	2012			Schittich			P	979954779
Solares Bauen	9783764307097	9783034615419							https://www.degruyter.com/openurl?genre=book&isbn=9783034615419		9783034615419		fulltext		Birkhäuser	monograph	2003	2012			Schittich			P	979631903
Steel Contruction Manual		9783955531621							https://www.degruyter.com/openurl?genre=book&isbn=9783955531621	Schulitz	9783955531621		fulltext		DETAIL	monograph	2002	2012						P	979602648
Timber Construction Manual		9783034614634							https://www.degruyter.com/openurl?genre=book&isbn=9783034614634	Herzog	9783034614634		fulltext		Birkhäuser	monograph	2004	2012						P	979760960
Translucent Materials	9783764370336	9783034614320							https://www.degruyter.com/openurl?genre=book&isbn=9783034614320		9783034614320		fulltext		Birkhäuser	monograph	2004	2012			Kaltenbach			P	979905995
Transluzente Materialien	9783920034089	9783955530273							https://www.degruyter.com/openurl?genre=book&isbn=9783955530273		9783955530273		fulltext		DETAIL	monograph	2003	2012			Kaltenbach			P	979854106
Verdichtetes Wohnen	9783764371142	9783034615211							https://www.degruyter.com/openurl?genre=book&isbn=9783034615211		9783034615211		fulltext		Birkhäuser	monograph	2004	2012			Schittich			P	979631901
Zwischenstadt	9783764363932	9783034609739							https://www.degruyter.com/openurl?genre=book&isbn=9783034609739	Sieverts	9783034609739		fulltext		Birkhäuser	monograph	2000	2012		3. ed.				P	979582506
