PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Adipositas, Diabetes und Fettstoffwechselstörungen im Kindesalter	9783110459364	9783110460056							https://www.degruyter.com/openurl?genre=book&isbn=9783110460056		9783110460056		fulltext		De Gruyter	monograph	2016	2016			Danne			P	979746422
Animal Electricity		9780674089013							https://www.degruyter.com/openurl?genre=book&isbn=9780674089013	Campenot	9780674089013		fulltext		Harvard University Press	monograph	2016	2016						P	979721751
Animals of Kruger National Park		9781400880690							https://www.degruyter.com/openurl?genre=book&isbn=9781400880690	Barnes	9781400880690		fulltext		Princeton University Press	monograph	2017	2016						P	979836460
Arzt-Patienten-Gespräche bei stressassoziierten Erkrankungen	9783110333503	9783110335361							https://www.degruyter.com/openurl?genre=book&isbn=9783110335361		9783110335361		fulltext		De Gruyter	monograph	2016	2016			Braun			P	979589490
Beating Hearts		9780231540957							https://www.degruyter.com/openurl?genre=book&isbn=9780231540957	Dorf	9780231540957		fulltext		Columbia University Press	monograph	2016	2016						P	979953895
Behandlungsfehler und Arzthaftung	9783110476750	9783110478174							https://www.degruyter.com/openurl?genre=book&isbn=9783110478174	Köbberling	9783110478174		fulltext		De Gruyter	monograph	2016	2016						P	979969680
Bewegungskulturen im Wandel		9783839431528							https://www.degruyter.com/openurl?genre=book&isbn=9783839431528		9783839431528		fulltext		transcript Verlag	monograph	2016	2016			Haut			P	948804401
Birds of New Guinea		9781400880713							https://www.degruyter.com/openurl?genre=book&isbn=9781400880713	Beehler	9781400880713		fulltext		Princeton University Press	monograph	2016	2016						P	979746989
Birds of Western Ecuador		9781400880706							https://www.degruyter.com/openurl?genre=book&isbn=9781400880706		9781400880706		fulltext		Princeton University Press	monograph	2016	2016						P	979633633
Bovids of the World		9781400880652							https://www.degruyter.com/openurl?genre=book&isbn=9781400880652	Castelló	9781400880652		fulltext		Princeton University Press	monograph	2016	2016						P	979970539
Das Fetale Alkoholsyndrom	9783110443288	9783110444667							https://www.degruyter.com/openurl?genre=book&isbn=9783110444667	Spohr	9783110444667		fulltext		De Gruyter	monograph	2016	2016		2., aktual. und erw. Aufl.				P	960841685
Das kindliche Knie	9783110427257	9783110424041							https://www.degruyter.com/openurl?genre=book&isbn=9783110424041		9783110424041		fulltext		De Gruyter	monograph	2016	2016			Nelitz			P	962096976
Das Skillslab ABC	9783110439182	9783110439205							https://www.degruyter.com/openurl?genre=book&isbn=9783110439205		9783110439205		fulltext		De Gruyter	monograph	2016	2016			Rotzoll			P	979882987
Demenzielle Erkrankungen im Alter	9783110441741	9783110434811							https://www.degruyter.com/openurl?genre=book&isbn=9783110434811	Rapp	9783110434811		fulltext		De Gruyter	monograph	2017	2016						P	979633753
Effective Communication in Clinical Handover	9783110378863	9783110379044							https://www.degruyter.com/openurl?genre=book&isbn=9783110379044		9783110379044		fulltext		De Gruyter	monograph	2016	2016			Eggins			P	946712513
Erkrankungen der Vulva	9783110371680	9783110367119							https://www.degruyter.com/openurl?genre=book&isbn=9783110367119		9783110367119		fulltext		De Gruyter	monograph	2016	2016			Janni			P	979906502
Exhaustion		9780231538855							https://www.degruyter.com/openurl?genre=book&isbn=9780231538855	Schaffner	9780231538855		fulltext		Columbia University Press	monograph	2016	2016						P	979626633
Facing Climate Change		9780231541169							https://www.degruyter.com/openurl?genre=book&isbn=9780231541169	Kiehl	9780231541169		fulltext		Columbia University Press	monograph	2016	2016						P	979739928
Folsäure in der Gynäkologie	9783110439007	9783110445046							https://www.degruyter.com/openurl?genre=book&isbn=9783110445046	Körber	9783110445046		fulltext		De Gruyter	monograph	2016	2016						P	979906606
Gastroenterologische Zytopathologie	9783110438208	9783110429534							https://www.degruyter.com/openurl?genre=book&isbn=9783110429534	Schubert	9783110429534		fulltext		De Gruyter	monograph	2017	2016						P	979746045
Getting Risk Right		9780231542852							https://www.degruyter.com/openurl?genre=book&isbn=9780231542852	Kabat	9780231542852		fulltext		Columbia University Press	monograph	2016	2016						P	979683332
Gicht	9783110451382	9783110452969							https://www.degruyter.com/openurl?genre=book&isbn=9783110452969		9783110452969		fulltext		De Gruyter	monograph	2016	2016			Alten			P	958053152
Governing Behavior		9780674545939							https://www.degruyter.com/openurl?genre=book&isbn=9780674545939	Berkowitz	9780674545939		fulltext		Harvard University Press	monograph	2016	2016						P	979747326
Handbook of Zoology / Handbuch der Zoologie / Coleoptera, Beetles. Morphology and Systematics	9783110249064	9783110373929							https://www.degruyter.com/openurl?genre=book&isbn=9783110373929		9783110373929		fulltext		De Gruyter	monograph	2016	2016	1	2nd ed.	Beutel			P	951149416
Heinrich Kaan's "Psychopathia Sexualis" (1844)		9781501706103							https://www.degruyter.com/openurl?genre=book&isbn=9781501706103		9781501706103		fulltext		Cornell University Press	monograph	2016	2016			Kahan			P	979836861
Humangenetische Grundlagen für Gynäkologen	9783110279504	9783110279627							https://www.degruyter.com/openurl?genre=book&isbn=9783110279627	Wegner	9783110279627		fulltext		De Gruyter	monograph	2016	2016						P	979753558
Klinische Hämostaseologie in der Chirurgie	9783110419504	9783110418446							https://www.degruyter.com/openurl?genre=book&isbn=9783110418446	Sucker	9783110418446		fulltext		De Gruyter	monograph	2017	2016						P	986100326
Knorpeltherapie	9783110425239	9783110419887							https://www.degruyter.com/openurl?genre=book&isbn=9783110419887		9783110419887		fulltext		De Gruyter	monograph	2016	2016			Fritz			P	962087071
Laboratory Diagnostic Pathways	9783110453676	9783110455083							https://www.degruyter.com/openurl?genre=book&isbn=9783110455083		9783110455083		fulltext		De Gruyter	monograph	2016	2016			Hofmann			P	960013872
Laboratory Test requesting Appropriateness and Patient Safety	9783110371048	9783110366235							https://www.degruyter.com/openurl?genre=book&isbn=9783110366235	Salinas	9783110366235		fulltext		De Gruyter	monograph	2017	2016						P	980174437
Malignant Lymphomas	9783110371192	9783110366914							https://www.degruyter.com/openurl?genre=book&isbn=9783110366914		9783110366914		fulltext		De Gruyter	monograph	2016	2016			Lenz			P	951149389
Manual Ambulantes Operieren	9783110378672	9783110379280							https://www.degruyter.com/openurl?genre=book&isbn=9783110379280		9783110379280		fulltext		De Gruyter	monograph	2016	2016			Deindl			P	987779809
Microbial Applications	9783110412208	9783110412789							https://www.degruyter.com/openurl?genre=book&isbn=9783110412789		9783110412789		fulltext		De Gruyter	monograph	2017	2016			Kumar Gupta			P	980262945
Mikrobiom	9783110452495	9783110454352							https://www.degruyter.com/openurl?genre=book&isbn=9783110454352		9783110454352		fulltext		De Gruyter	monograph	2016	2016			Stallmach			P	962097409
Mobilität und Verkehrssicherheit im Alter	9783110377262	9783110378320							https://www.degruyter.com/openurl?genre=book&isbn=9783110378320	Anders	9783110378320		fulltext		De Gruyter	monograph	2017	2016						P	980283945
Muskuloskelettale Infektionen	9783110473155	9783110474657							https://www.degruyter.com/openurl?genre=book&isbn=9783110474657		9783110474657		fulltext		De Gruyter	monograph	2016	2016			Tiemann			P	962087333
Neuroenology		9780231542876							https://www.degruyter.com/openurl?genre=book&isbn=9780231542876	Shepherd	9780231542876		fulltext		Columbia University Press	monograph	2016	2016						P	979746191
Not So Different		9780231541756							https://www.degruyter.com/openurl?genre=book&isbn=9780231541756	Lents	9780231541756		fulltext		Columbia University Press	monograph	2016	2016						P	979953897
Origins		9781501706233							https://www.degruyter.com/openurl?genre=book&isbn=9781501706233	Rhodes	9781501706233		fulltext		Cornell University Press	monograph	2016	2016						P	979836863
Praxisbuch Gestationsdiabetes mellitus	9783110437690	9783110428087							https://www.degruyter.com/openurl?genre=book&isbn=9783110428087	Körber	9783110428087		fulltext		De Gruyter	monograph	2016	2016						P	953601847
Sarcoma of the Female Genitalia / Other Rare Sarcomas, Mixed Tumors, Genital Sarcomas and Pregnancy	9783110459210	9783110460025							https://www.degruyter.com/openurl?genre=book&isbn=9783110460025	Köhler	9783110460025		fulltext		De Gruyter	monograph	2016	2016	2					P	979637914
Sarcoma of the Female Genitalia / Smooth muscle and stromal tumors and prevention of inadequate surgery	9783110351415	9783110351972							https://www.degruyter.com/openurl?genre=book&isbn=9783110351972	Köhler	9783110351972		fulltext		De Gruyter	monograph	2017	2016	1					P	979585253
Schadenbeurteilung am Bewegungssystem / Grundlagen, Gelenkflächen, Osteonekrosen, Epiphysen, Impingement, Synovialis	9783110283228	9783110284409							https://www.degruyter.com/openurl?genre=book&isbn=9783110284409	Hempfling	9783110284409		fulltext		De Gruyter	monograph	2016	2016	1					P	965444099
Schadenbeurteilung am Bewegungssystem / Meniskus, Diskus, Bandscheiben, Labrum, Ligamente, Sehnen	9783110297386	9783110493665							https://www.degruyter.com/openurl?genre=book&isbn=9783110493665	Hempfling	9783110493665		fulltext		De Gruyter	monograph	2017	2016	2					P	979883029
Schmerztherapie beim älteren Patienten	9783110403671	9783110404654							https://www.degruyter.com/openurl?genre=book&isbn=9783110404654		9783110404654		fulltext		De Gruyter	monograph	2016	2016			Schuler			P	962097407
Selbstheilungskräfte und Arzneimittelwirkungen	9783110446074	9783110447590							https://www.degruyter.com/openurl?genre=book&isbn=9783110447590	Sedlacek	9783110447590		fulltext		De Gruyter	monograph	2016	2016						P	979751238
Sich einen Begriff vom Leiden Anderer machen		9783839435496							https://www.degruyter.com/openurl?genre=book&isbn=9783839435496	Schuchter	9783839435496		fulltext		transcript Verlag	monograph	2016	2016						P	960718635
Simulation in der Geburtshilfe	9783110439038	9783110450040							https://www.degruyter.com/openurl?genre=book&isbn=9783110450040		9783110450040		fulltext		De Gruyter	monograph	2016	2016			Kainer			P	962097408
The Arctic Guide		9781400865963							https://www.degruyter.com/openurl?genre=book&isbn=9781400865963	Chester	9781400865963		fulltext		Princeton University Press	monograph	2017	2016						P	979759152
The Bees in Your Backyard		9781400874156							https://www.degruyter.com/openurl?genre=book&isbn=9781400874156	Carril	9781400874156		fulltext		Princeton University Press	monograph	2016	2015						P	979687283
The End of Sex and the Future of Human Reproduction		9780674545755							https://www.degruyter.com/openurl?genre=book&isbn=9780674545755	Greely	9780674545755		fulltext		Harvard University Press	monograph	2016	2016						P	979954083
The Five Horsemen of the Modern World		9780231541527							https://www.degruyter.com/openurl?genre=book&isbn=9780231541527	Callahan	9780231541527		fulltext		Columbia University Press	monograph	2016	2016						P	979776925
The Man Who Built the Sierra Club		9780231541312							https://www.degruyter.com/openurl?genre=book&isbn=9780231541312	Wyss	9780231541312		fulltext		Columbia University Press	monograph	2016	2016						P	979587831
The Princeton Field Guide to Dinosaurs		9781400883141							https://www.degruyter.com/openurl?genre=book&isbn=9781400883141	Paul	9781400883141		fulltext		Princeton University Press	monograph	2017	2016		Second				P	979743329
The Princeton Field Guide to Prehistoric Mammals		9781400884452							https://www.degruyter.com/openurl?genre=book&isbn=9781400884452		9781400884452		fulltext		Princeton University Press	monograph	2017	2016						P	979581179
Thermische Verletzungen im Kindesalter	9783110442847	9783110436037							https://www.degruyter.com/openurl?genre=book&isbn=9783110436037		9783110436037		fulltext		De Gruyter	monograph	2016	2016			Fitze			P	962097391
Thoracic Surgery in Children and Adolescents	9783110425291	9783110419825							https://www.degruyter.com/openurl?genre=book&isbn=9783110419825		9783110419825		fulltext		De Gruyter	monograph	2017	2016			Petersen			P	979601918
Weill Cornell Medicine		9781501703676							https://www.degruyter.com/openurl?genre=book&isbn=9781501703676	Moon	9781501703676		fulltext		Cornell University Press	monograph	2016	2016						P	979581441
Wildlife of Madagascar		9781400880676							https://www.degruyter.com/openurl?genre=book&isbn=9781400880676	Barnes	9781400880676		fulltext		Princeton University Press	monograph	2017	2016						P	979911298
Wildlife of Southeast Asia		9781400880720							https://www.degruyter.com/openurl?genre=book&isbn=9781400880720	Myers	9781400880720		fulltext		Princeton University Press	monograph	2016	2016						P	979580783
3D Ultrasound in Prenatal Diagnosis	9783110496512	9783110497359							https://www.degruyter.com/openurl?genre=book&isbn=9783110497359	Chaoui	9783110497359		fulltext		De Gruyter	monograph	2016	2016						P	960014269
3D-Sonografie in der pränatalen Diagnostik	9783110471311	9783110471762							https://www.degruyter.com/openurl?genre=book&isbn=9783110471762	Chaoui	9783110471762		fulltext		De Gruyter	monograph	2016	2016						P	987785729
