PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Genre of the Book of Revelation from a Source-critical Perspective	9783110115185	9783110861877							https://www.degruyter.com/openurl?genre=book&isbn=9783110861877	Mazzaferri	9783110861877		fulltext		De Gruyter	monograph	1989	2010		Reprint 2010				P	979635520
The Language of the Kingdom and Jesus	9783110167337	9783110820799							https://www.degruyter.com/openurl?genre=book&isbn=9783110820799	Liebenberg	9783110820799		fulltext		De Gruyter	monograph	2001	2011		Reprint 2010				P	979733864
The Letter of Ammon and Pachomian Monasticism	9783110095135	9783110859508							https://www.degruyter.com/openurl?genre=book&isbn=9783110859508	Goehring	9783110859508		fulltext		De Gruyter	monograph	1986	2011		Reprint 2011				P	979839604
The Numinous and Modernity	9783110167993	9783110816860							https://www.degruyter.com/openurl?genre=book&isbn=9783110816860	Gooch	9783110816860		fulltext		De Gruyter	monograph	2000	2012		Reprint 2012				P	979585087
The Origins and Early Development of the Antichrist Myth	9783110124057	9783110869545							https://www.degruyter.com/openurl?genre=book&isbn=9783110869545	Jenks	9783110869545		fulltext		De Gruyter	monograph	1991	2011		Reprint 2010				P	979784730
The Pluralistic Halakhah	9783110176360	9783110901214							https://www.degruyter.com/openurl?genre=book&isbn=9783110901214	Heger	9783110901214		fulltext		De Gruyter	monograph	2003	2010		Reprint 2010				P	979753751
The Problem of Etiological Narrative in the Old Testament	9783110055900	9783110835786							https://www.degruyter.com/openurl?genre=book&isbn=9783110835786	Long	9783110835786		fulltext		De Gruyter	monograph	1968	2011		Reprint 2012				P	979586669
The Prophetic Word of Hosea	9783110025798	9783110827088							https://www.degruyter.com/openurl?genre=book&isbn=9783110827088	Buss	9783110827088		fulltext		De Gruyter	monograph	1969	2011		Reprint 2011				P	979587251
The Social Meanings of Sacrifice in the Hebrew Bible	9783110181586	9783110904819							https://www.degruyter.com/openurl?genre=book&isbn=9783110904819	Janzen	9783110904819		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979693663
The Ugaritic Poem of AQHT	9783110116328	9783110863482							https://www.degruyter.com/openurl?genre=book&isbn=9783110863482	Margalit	9783110863482		fulltext		De Gruyter	monograph	1989	2011		Reprint 2012				P	979635524
The Use of Scripture in the Damascus Document 1-8, 19-20	9783110142402	9783110875768							https://www.degruyter.com/openurl?genre=book&isbn=9783110875768	Campbell	9783110875768		fulltext		De Gruyter	monograph	1995	2011		Reprint 2012				P	979955472
Thematic Threads in the Book of the Twelve	9783110175943	9783110892512							https://www.degruyter.com/openurl?genre=book&isbn=9783110892512		9783110892512		fulltext		De Gruyter	monograph	2003	2012		Reprint 2012	Schart			P	979748685
Theology of the New Testament	9783110156522	9783110806632							https://www.degruyter.com/openurl?genre=book&isbn=9783110806632	Strecker	9783110806632		fulltext		De Gruyter	monograph	2000	2012						P	979634201
Towards a Feminist Critical Reading of the Gospel according to Matthew	9783110128604	9783110877106							https://www.degruyter.com/openurl?genre=book&isbn=9783110877106	Wainwright	9783110877106		fulltext		De Gruyter	monograph	1991	2010		Reprint 2010				P	979592880
Transcendency and Symbols in the Old Testament	9783110160987	9783110806991							https://www.degruyter.com/openurl?genre=book&isbn=9783110806991	Sekine	9783110806991		fulltext		De Gruyter	monograph	1999	2012		Reprint 2010				P	979585899
