PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Pious Seductress	9783110279948	9783110279986							https://www.degruyter.com/openurl?genre=book&isbn=9783110279986		9783110279986		fulltext		De Gruyter	monograph	2012	2012			Xeravits			P	853263261
Acta conciliorum oecumenicorum ; Concilii Actiones IV-V	9783110272741	9783110272802							https://www.degruyter.com/openurl?genre=book&isbn=9783110272802		9783110272802		fulltext		De Gruyter	monograph	2012	2012	2	Seiten I-XXXV, 282-599	Lamberz			P	965696872
Aisha’s Cushion		9780674067394							https://www.degruyter.com/openurl?genre=book&isbn=9780674067394	Elias	9780674067394		fulltext		Harvard University Press	monograph	2012	2012						P	840436506
Apocalyptic Imagination in the Gospel of Mark	9783110272864	9783110272888							https://www.degruyter.com/openurl?genre=book&isbn=9783110272888	Shively	9783110272888		fulltext		De Gruyter	monograph	2012	2012						P	853237521
Aram and Israel during the Jehuite Dynasty	9783110283358	9783110283488							https://www.degruyter.com/openurl?genre=book&isbn=9783110283488	Hasegawa	9783110283488		fulltext		De Gruyter	monograph	2012	2012						P	961581047
Aufklärung durch Historisierung	9783110262599	9783110270273							https://www.degruyter.com/openurl?genre=book&isbn=9783110270273	Schröter	9783110270273		fulltext		De Gruyter	monograph	2012	2012						P	853244166
Brigham Young		9780674067318							https://www.degruyter.com/openurl?genre=book&isbn=9780674067318	Turner	9780674067318		fulltext		Harvard University Press	monograph	2012	2012						P	840435931
Cesti	9783110286762	9783110286809							https://www.degruyter.com/openurl?genre=book&isbn=9783110286809		9783110286809		fulltext		De Gruyter	monograph	2012	2012			Wallraff			P	853251299
Christentum und Judentum	9783110220520	9783110220537							https://www.degruyter.com/openurl?genre=book&isbn=9783110220537		9783110220537		fulltext		De Gruyter	monograph	2012	2012			Barth			P	830885394
Christian Martyrdom in Late Antiquity (300-450 AD)	9783110263510	9783110263527							https://www.degruyter.com/openurl?genre=book&isbn=9783110263527		9783110263527		fulltext		De Gruyter	monograph	2012	2012			Gemeinhardt			F	853253450
