PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Pioneer Songster		9781501717543							https://www.degruyter.com/openurl?genre=book&isbn=9781501717543		9781501717543		fulltext		Cornell University Press	monograph	2018	2018			Cutting			P	1037272657
A Primer on Legal Reasoning		9781501728600							https://www.degruyter.com/openurl?genre=book&isbn=9781501728600	Gold	9781501728600		fulltext		Cornell University Press	monograph	2018	2018						P	1029087931
Advancing Equity Planning Now		9781501730399							https://www.degruyter.com/openurl?genre=book&isbn=9781501730399		9781501730399		fulltext		Cornell University Press	monograph	2018	2019			Krumholz			F	1091677430
American Labyrinth		9781501730221							https://www.degruyter.com/openurl?genre=book&isbn=9781501730221		9781501730221		fulltext		Cornell University Press	monograph	2018	2018			Hartman			P	1044027576
Art and Engagement in Early Postwar Japan		9781501715068							https://www.degruyter.com/openurl?genre=book&isbn=9781501715068	Jesty	9781501715068		fulltext		Cornell University Press	monograph	2018	2018						P	1031040505
Art of the Ordinary		9781501720154							https://www.degruyter.com/openurl?genre=book&isbn=9781501720154	Deming	9781501720154		fulltext		Cornell University Press	monograph	2018	2018						P	1004957544
Atomic Assurance		9781501729195							https://www.degruyter.com/openurl?genre=book&isbn=9781501729195	Lanoszka	9781501729195		fulltext		Cornell University Press	monograph	2018	2018						P	
Battling the Buddha of Love		9781501723476							https://www.degruyter.com/openurl?genre=book&isbn=9781501723476	Falcone	9781501723476		fulltext		Cornell University Press	monograph	2018	2018						P	1027730871
Birds of Nicaragua		9781501709500							https://www.degruyter.com/openurl?genre=book&isbn=9781501709500	Dean	9781501709500		fulltext		Cornell University Press	monograph	2018	2018						P	1004957249
Border Capitalism, Disrupted		9781501711114							https://www.degruyter.com/openurl?genre=book&isbn=9781501711114	Campbell	9781501711114		fulltext		Cornell University Press	monograph	2018	2018						P	989520293
Borderline Citizens		9781501716164							https://www.degruyter.com/openurl?genre=book&isbn=9781501716164	McGreevey	9781501716164		fulltext		Cornell University Press	monograph	2018	2018						P	1013998153
Brooklyn Before		9781501726774							https://www.degruyter.com/openurl?genre=book&isbn=9781501726774		9781501726774		fulltext		Cornell University Press	monograph	2018	2018						P	1025867147
Burning Bodies		9781501716829							https://www.degruyter.com/openurl?genre=book&isbn=9781501716829	Barbezat	9781501716829		fulltext		Cornell University Press	monograph	2018	2018						P	1031422347
Cancer Crossings		9781501711046							https://www.degruyter.com/openurl?genre=book&isbn=9781501711046	Wendel	9781501711046		fulltext		Cornell University Press	monograph	2018	2018						P	995162579
Chapters of Erie		9781501720413							https://www.degruyter.com/openurl?genre=book&isbn=9781501720413	Adams	9781501720413		fulltext		Cornell University Press	monograph	2018	2018						P	1076769427
Charles Austin Beard		9781501715143							https://www.degruyter.com/openurl?genre=book&isbn=9781501715143	Drake	9781501715143		fulltext		Cornell University Press	monograph	2018	2018						P	1039436389
Charles Evans Hughes		9781501711688							https://www.degruyter.com/openurl?genre=book&isbn=9781501711688	Wesser	9781501711688		fulltext		Cornell University Press	monograph	2018	2018						P	1037272659
Communicating Climate Change		9781501730801							https://www.degruyter.com/openurl?genre=book&isbn=9781501730801	Krasny	9781501730801		fulltext		Cornell University Press	monograph	2018	2018						F	1048038825
Confronting Dystopia		9781501719868							https://www.degruyter.com/openurl?genre=book&isbn=9781501719868		9781501719868		fulltext		Cornell University Press	monograph	2018	2018			Paus			P	1014006170
Contemporary Slavery		9781501718786							https://www.degruyter.com/openurl?genre=book&isbn=9781501718786		9781501718786		fulltext		Cornell University Press	monograph	2018	2018			Quirk			P	1014007400
Covert Regime Change		9781501730689							https://www.degruyter.com/openurl?genre=book&isbn=9781501730689	O'Rourke	9781501730689		fulltext		Cornell University Press	monograph	2018	2018						P	1038041386
Coves of Departure		9781501730191							https://www.degruyter.com/openurl?genre=book&isbn=9781501730191	Farnsworth	9781501730191		fulltext		Cornell University Press	monograph	2018	2018						P	1035215753
Creative Union		9781501730023							https://www.degruyter.com/openurl?genre=book&isbn=9781501730023	Tomoff	9781501730023		fulltext		Cornell University Press	monograph	2006	2018						P	1059282997
Dagger John		9781501711060							https://www.degruyter.com/openurl?genre=book&isbn=9781501711060	Loughery	9781501711060		fulltext		Cornell University Press	monograph	2018	2018						P	992438262
Dark Age Nunneries		9781501715976							https://www.degruyter.com/openurl?genre=book&isbn=9781501715976	Vanderputten	9781501715976		fulltext		Cornell University Press	monograph	2018	2018						P	1001968627
Dark Pasts		9781501730252							https://www.degruyter.com/openurl?genre=book&isbn=9781501730252	Dixon	9781501730252		fulltext		Cornell University Press	monograph	2018	2018						P	1025387928
Democracy in Exile		9781501709395							https://www.degruyter.com/openurl?genre=book&isbn=9781501709395	Bessner	9781501709395		fulltext		Cornell University Press	monograph	2018	2018						P	1003268930
Detachment and the Writing of History		9781501720987							https://www.degruyter.com/openurl?genre=book&isbn=9781501720987		9781501720987		fulltext		Cornell University Press	monograph	2018	2018			Snyder			P	1088910135
Elizabeth Seton		9781501726019							https://www.degruyter.com/openurl?genre=book&isbn=9781501726019	O'Donnell	9781501726019		fulltext		Cornell University Press	monograph	2018	2018						P	1021060040
Embattled River		9781501718076							https://www.degruyter.com/openurl?genre=book&isbn=9781501718076	Schuyler	9781501718076		fulltext		Cornell University Press	monograph	2018	2018						P	1010620024
Empire of Hope		9781501729089							https://www.degruyter.com/openurl?genre=book&isbn=9781501729089	Leheny	9781501729089		fulltext		Cornell University Press	monograph	2018	2018						P	1031422528
Empire of Water		9780801468070							https://www.degruyter.com/openurl?genre=book&isbn=9780801468070	Soll	9780801468070		fulltext		Cornell University Press	monograph	2013	2013						P	987944997
Financial Citizenship		9781501732744							https://www.degruyter.com/openurl?genre=book&isbn=9781501732744	Riles	9781501732744		fulltext		Cornell University Press	monograph	2018	2018						F	1088209578
Four Generations		9781501725036							https://www.degruyter.com/openurl?genre=book&isbn=9781501725036	Greven	9781501725036		fulltext		Cornell University Press	monograph	2018	2018						P	1091713198
Frame, Glass, Verse		9781501727320							https://www.degruyter.com/openurl?genre=book&isbn=9781501727320	Kalas	9781501727320		fulltext		Cornell University Press	monograph	2007	2018						P	1031947282
Framing Mary		9781501757006							https://www.degruyter.com/openurl?genre=book&isbn=9781501757006		9781501757006		fulltext		Cornell University Press	monograph	2018	2020			Adams			P	1224279167
From Miracle to Mirage		9781501710742							https://www.degruyter.com/openurl?genre=book&isbn=9781501710742	Yang	9781501710742		fulltext		Cornell University Press	monograph	2018	2018						P	990778277
Good Governance Gone Bad		9781501726118							https://www.degruyter.com/openurl?genre=book&isbn=9781501726118	Ornston	9781501726118		fulltext		Cornell University Press	monograph	2018	2018						P	1031049776
Grassroots to Global		9781501714993							https://www.degruyter.com/openurl?genre=book&isbn=9781501714993		9781501714993		fulltext		Cornell University Press	monograph	2018	2018						P	1013988671
Hamka and Islam		9781501724589							https://www.degruyter.com/openurl?genre=book&isbn=9781501724589	Aljunied	9781501724589		fulltext		Cornell University Press	monograph	2018	2018						P	1013477281
Harvests, Feasts, and Graves		9781501711015							https://www.degruyter.com/openurl?genre=book&isbn=9781501711015	Schram	9781501711015		fulltext		Cornell University Press	monograph	2018	2018						P	993624063
Have Fun in Burma		9781501757112							https://www.degruyter.com/openurl?genre=book&isbn=9781501757112	Metro	9781501757112		fulltext		Cornell University Press	monograph	2018	2020						P	1224279386
History Is a Contemporary Literature		9781501710773							https://www.degruyter.com/openurl?genre=book&isbn=9781501710773	Jablonka	9781501710773		fulltext		Cornell University Press	monograph	2018	2018						P	992438012
Imagining World Order		9781501716935							https://www.degruyter.com/openurl?genre=book&isbn=9781501716935	Tang	9781501716935		fulltext		Cornell University Press	monograph	2018	2018						P	1039187386
Improvisational Islam		9781501727870							https://www.degruyter.com/openurl?genre=book&isbn=9781501727870	Ibrahim	9781501727870		fulltext		Cornell University Press	monograph	2018	2018						P	1022977503
In Search of the Free Individual		9781501726910							https://www.degruyter.com/openurl?genre=book&isbn=9781501726910	Alexievich	9781501726910		fulltext		Cornell University Press	monograph	2018	2018						F	1022780043
