PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Albrecht Dürer – Supplement zur „Menschlichen Proportion“. Die Dresdner Handschrift (1523)	9783110376241	9783110379228							https://www.degruyter.com/openurl?genre=book&isbn=9783110379228		9783110379228		fulltext		De Gruyter	monograph	2016	2016			Hinz			P	999366089
Altitalienische Malerei als preußisches Kulturgut	9783110439403	9783110430523							https://www.degruyter.com/openurl?genre=book&isbn=9783110430523	Skwirblies	9783110430523		fulltext		De Gruyter	monograph	2017	2016						P	979585532
Ars – Visus – Affectus	9783110474046	9783110474411							https://www.degruyter.com/openurl?genre=book&isbn=9783110474411		9783110474411		fulltext		De Gruyter	monograph	2016	2016			Augart			P	979586004
Art about AIDS	9783110451504	9783110453072							https://www.degruyter.com/openurl?genre=book&isbn=9783110453072	Junge	9783110453072		fulltext		De Gruyter	monograph	2016	2016						P	979912509
aufSÄTZE!	9783110486827	9783110495386							https://www.degruyter.com/openurl?genre=book&isbn=9783110495386	Schmatz	9783110495386		fulltext		De Gruyter	monograph	2016	2016						P	982877162
Bauen für die Weltgemeinschaft	9783110403473	9783110403992							https://www.degruyter.com/openurl?genre=book&isbn=9783110403992	Schwarz	9783110403992		fulltext		De Gruyter	monograph	2016	2016						P	960014203
Bildprojektionen		9783839417119							https://www.degruyter.com/openurl?genre=book&isbn=9783839417119		9783839417119		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Haberer			P	999355173
Bildwelten des Wissens ; Image Guidance	9783110457940	9783110458916							https://www.degruyter.com/openurl?genre=book&isbn=9783110458916		9783110458916		fulltext		De Gruyter	monograph	2016	2016	2		Friedrich			P	958053511
Dante und die bildenden Künste	9783110475999	9783110486117							https://www.degruyter.com/openurl?genre=book&isbn=9783110486117		9783110486117		fulltext		De Gruyter	monograph	2016	2016			Terzoli			P	962097234
Denkende Körper – Formende Hände	9783110438857	9783110430561							https://www.degruyter.com/openurl?genre=book&isbn=9783110430561	Hadjinicolaou	9783110430561		fulltext		De Gruyter	monograph	2016	2016						P	979751118
Diagrammatik-Reader	9783050057996	9783050093833							https://www.degruyter.com/openurl?genre=book&isbn=9783050093833		9783050093833		fulltext		De Gruyter (A)	monograph	2016	2016			Schneider			P	962097422
Die Bildsprache Michelangelos	9783110471281	9783110472141							https://www.degruyter.com/openurl?genre=book&isbn=9783110472141	Wind	9783110472141		fulltext		De Gruyter	monograph	2017	2016						P	979762851
Die Kunst zu zeigen		9783839429488							https://www.degruyter.com/openurl?genre=book&isbn=9783839429488	McGovern	9783839429488		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.				P	992545537
Digital Synesthesia	9783110459340	9783110459937							https://www.degruyter.com/openurl?genre=book&isbn=9783110459937		9783110459937		fulltext		De Gruyter	monograph	2016	2016			Gsöllpointner			P	954897542
Elektronik als Schöpfungswerkzeug		9783839436264							https://www.degruyter.com/openurl?genre=book&isbn=9783839436264	Muñoz Morcillo	9783839436264		fulltext		transcript Verlag	monograph	2016	2016						P	979836358
