PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
French as Language of Intimacy in the Modern Age		9789048529988							https://www.degruyter.com/openurl?genre=book&isbn=9789048529988		9789048529988		fulltext		Amsterdam University Press	monograph	2016	2016			Strien-Chardonneau			P	995358749
Genocide		9789048518654							https://www.degruyter.com/openurl?genre=book&isbn=9789048518654		9789048518654		fulltext		Amsterdam University Press	monograph	2016	2016			Üngör			F	953970413
Hollywood is Everywhere		9789048524976							https://www.degruyter.com/openurl?genre=book&isbn=9789048524976	Behlil	9789048524976		fulltext		Amsterdam University Press	monograph	2016	2016						P	953581544
How Things Make History		9789048529933							https://www.degruyter.com/openurl?genre=book&isbn=9789048529933	Oyen	9789048529933		fulltext		Amsterdam University Press	monograph	2016	2021						F	1248758854
Humour and Irony in Dutch Post-war Fiction Film		9789048528370							https://www.degruyter.com/openurl?genre=book&isbn=9789048528370	Verstraten	9789048528370		fulltext		Amsterdam University Press	monograph	2016	2016						F	945783893
Hygiene, Sociality, and Culture in Contemporary Rural China		9789048527007							https://www.degruyter.com/openurl?genre=book&isbn=9789048527007	Lai	9789048527007		fulltext		Amsterdam University Press	monograph	2016	2016						P	961433978
Imagined Communities on the Baltic Rim, from the Eleventh to Fifteenth Centuries		9789048528998							https://www.degruyter.com/openurl?genre=book&isbn=9789048528998		9789048528998		fulltext		Amsterdam University Press	monograph	2016	2016			Jezierski			P	1020495071
Islamic Studies in the Twenty-first Century		9789048528189							https://www.degruyter.com/openurl?genre=book&isbn=9789048528189		9789048528189		fulltext		Amsterdam University Press	monograph	2016	2017			van Sandwijk			P	1058701605
Kyiv, Ukraine - Revised Edition		9789048531738							https://www.degruyter.com/openurl?genre=book&isbn=9789048531738	Cybriwsky	9789048531738		fulltext		Amsterdam University Press	monograph	2016	2016						P	1059286551
Linguistic and Cultural Foreign Policies of European States		9789048529995							https://www.degruyter.com/openurl?genre=book&isbn=9789048529995		9789048529995		fulltext		Amsterdam University Press	monograph	2016	2016			Sanchez-Summerer			P	995358901
Livestock for Sale		9789048530281							https://www.degruyter.com/openurl?genre=book&isbn=9789048530281	Groot	9789048530281		fulltext		Amsterdam University Press	monograph	2016	2021						F	
Melodrama After the Tears		9789048523573							https://www.degruyter.com/openurl?genre=book&isbn=9789048523573		9789048523573		fulltext		Amsterdam University Press	monograph	2016	2016			Metelmann			P	953582360
Memory in Motion		9789048532063							https://www.degruyter.com/openurl?genre=book&isbn=9789048532063		9789048532063		fulltext		Amsterdam University Press	monograph	2016	2016			Lundemo			F	972159932
Multilingualism, Nationhood, and Cultural Identity		9789048530007							https://www.degruyter.com/openurl?genre=book&isbn=9789048530007		9789048530007		fulltext		Amsterdam University Press	monograph	2016	2016			Kok Escalle			P	995358949
Museums in a Digital Culture		9789048524808							https://www.degruyter.com/openurl?genre=book&isbn=9789048524808		9789048524808		fulltext		Amsterdam University Press	monograph	2016	2016			Akker			F	1058464761
Nation-Building as Necessary Effort in Fragile States		9789048532124							https://www.degruyter.com/openurl?genre=book&isbn=9789048532124	Grotenhuis	9789048532124		fulltext		Amsterdam University Press	monograph	2016	2016						F	961451358
Painting and Publishing as Cultural Industries		9789048524112							https://www.degruyter.com/openurl?genre=book&isbn=9789048524112	Rasterhoff	9789048524112		fulltext		Amsterdam University Press	monograph	2016	2016						F	972017701
Popular Romance in Iceland		9789048526154							https://www.degruyter.com/openurl?genre=book&isbn=9789048526154	McDonald Werronen	9789048526154		fulltext		Amsterdam University Press	monograph	2016	2016						P	1050364465
Re-forming Texts, Music, and Church Art in the Early Modern North		9789048524938							https://www.degruyter.com/openurl?genre=book&isbn=9789048524938		9789048524938		fulltext		Amsterdam University Press	monograph	2016	2016			Kaljundi			P	961272300
Remediating McLuhan		9789048528486							https://www.degruyter.com/openurl?genre=book&isbn=9789048528486	Cavell	9789048528486		fulltext		Amsterdam University Press	monograph	2016	2016						P	961272406
Re:Thinking Europe		9789048533084							https://www.degruyter.com/openurl?genre=book&isbn=9789048533084		9789048533084		fulltext		Amsterdam University Press	monograph	2016	2016			Albrecht			P	953977035
Rival Kurdish Movements in Turkey		9789048527427							https://www.degruyter.com/openurl?genre=book&isbn=9789048527427	Gürbüz	9789048527427		fulltext		Amsterdam University Press	monograph	2016	2016						F	945663081
Screens		9789048531691							https://www.degruyter.com/openurl?genre=book&isbn=9789048531691		9789048531691		fulltext		Amsterdam University Press	monograph	2016	2016			Chateau			F	982244755
Silicon Valley, Planet Startup		9789048532834							https://www.degruyter.com/openurl?genre=book&isbn=9789048532834	Maas	9789048532834		fulltext		Amsterdam University Press	monograph	2016	2016						P	1021098472
Sonic Time Machines		9789048528479							https://www.degruyter.com/openurl?genre=book&isbn=9789048528479	Ernst	9789048528479		fulltext		Amsterdam University Press	monograph	2016	2016						P	953970351
Sovereign Violence		9789048523016							https://www.degruyter.com/openurl?genre=book&isbn=9789048523016	Choe	9789048523016		fulltext		Amsterdam University Press	monograph	2016	2016						P	953582287
Street Politics in the Age of Austerity		9789048525461							https://www.degruyter.com/openurl?genre=book&isbn=9789048525461		9789048525461		fulltext		Amsterdam University Press	monograph	2016	2016			Dufour			F	953970341
The Animal Rights Struggle		9789048527038							https://www.degruyter.com/openurl?genre=book&isbn=9789048527038	Traïni	9789048527038		fulltext		Amsterdam University Press	monograph	2016	2016						F	966641373
The Art of Neighbouring		9789048532629							https://www.degruyter.com/openurl?genre=book&isbn=9789048532629		9789048532629		fulltext		Amsterdam University Press	monograph	2016	2016			Saxer			F	967566837
The Conscience of Cinema		9789048525256							https://www.degruyter.com/openurl?genre=book&isbn=9789048525256	Waugh	9789048525256		fulltext		Amsterdam University Press	monograph	2016	2016						F	1076642880
The Discursive Construction of Southeast Asia in 19th Century Colonial-Capitalist Discourse		9789048527489							https://www.degruyter.com/openurl?genre=book&isbn=9789048527489	Noor	9789048527489		fulltext		Amsterdam University Press	monograph	2016	2016						P	1020619568
The Great West Ukrainian Prison Massacre of 1941		9789048526826							https://www.degruyter.com/openurl?genre=book&isbn=9789048526826		9789048526826		fulltext		Amsterdam University Press	monograph	2016	2016			Motyl			P	1051139044
The Holocaust, Israel and 'the Jew'		9789048527021							https://www.degruyter.com/openurl?genre=book&isbn=9789048527021		9789048527021		fulltext		Amsterdam University Press	monograph	2016	2016			Ensel			P	967540574
The Impact of Losing Your Job		9789048526352							https://www.degruyter.com/openurl?genre=book&isbn=9789048526352	Ehlert	9789048526352		fulltext		Amsterdam University Press	monograph	2016	2016						F	961272363
The Meaning of Music		9789048528929							https://www.degruyter.com/openurl?genre=book&isbn=9789048528929	Samama	9789048528929		fulltext		Amsterdam University Press	monograph	2016	2016						P	967713302
The Problem of Theatrical Autonomy		9789048530274							https://www.degruyter.com/openurl?genre=book&isbn=9789048530274	Hoogen	9789048530274		fulltext		Amsterdam University Press	monograph	2016	2016						P	1088923329
The Roots of Nationalism		9789048530649							https://www.degruyter.com/openurl?genre=book&isbn=9789048530649		9789048530649		fulltext		Amsterdam University Press	monograph	2016	2016			Jensen			P	1058525125
Unpopular Culture		9789048528707							https://www.degruyter.com/openurl?genre=book&isbn=9789048528707	Pohlmann	9789048528707		fulltext		Amsterdam University Press	monograph	2016	2016						F	1038479612
Urban Europe		9789048535811							https://www.degruyter.com/openurl?genre=book&isbn=9789048535811	Wageningen	9789048535811		fulltext		Amsterdam University Press	monograph	2016	2016						F	1048196803
Urban Memory and Visual Culture in Berlin		9789048527045							https://www.degruyter.com/openurl?genre=book&isbn=9789048527045	Ward	9789048527045		fulltext		Amsterdam University Press	monograph	2016	2016						F	1078403286
