PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Beyond the Islamic Revolution	9783110399592	9783110399882							https://www.degruyter.com/openurl?genre=book&isbn=9783110399882		9783110399882		fulltext		De Gruyter	monograph	2017	2017			Sheikhzadegan			P	992489914
Der Orient in der Schweiz	9783110585834	9783110588330							https://www.degruyter.com/openurl?genre=book&isbn=9783110588330		9783110588330		fulltext		De Gruyter	monograph	2019	2019			Giese			P	1097973251
Dersim – Geographie der Erinnerungen	9783110627602	9783110630213							https://www.degruyter.com/openurl?genre=book&isbn=9783110630213	Törne	9783110630213		fulltext		De Gruyter	monograph	2020	2019						P	1129188329
Ibn Taymiyya und die Attribute Gottes	9783110623222	9783110623673							https://www.degruyter.com/openurl?genre=book&isbn=9783110623673	Suleiman	9783110623673		fulltext		De Gruyter	monograph	2019	2019						P	1102796454
Islamische Theologie im 14. Jahrhundert	9783110399585	9783110399905							https://www.degruyter.com/openurl?genre=book&isbn=9783110399905	Würtz	9783110399905		fulltext		De Gruyter	monograph	2016	2016						P	979626775
Kant in Teheran	9783110363753	9783110364828							https://www.degruyter.com/openurl?genre=book&isbn=9783110364828	Seidel	9783110364828		fulltext		De Gruyter	monograph	2015	2014						P	979584892
Kritik der westlichen Philosophie in Iran	9783110375152	9783110369939							https://www.degruyter.com/openurl?genre=book&isbn=9783110369939	Gösken	9783110369939		fulltext		De Gruyter	monograph	2014	2014						P	951147583
Proofs of Prophecy and the Refutation of the Isma'iliyya	9783110539769	9783110541793							https://www.degruyter.com/openurl?genre=book&isbn=9783110541793	Lika	9783110541793		fulltext		De Gruyter	monograph	2018	2017						P	1013823415
