PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Sanctions with Chinese Characteristics		9789048553426							https://www.degruyter.com/openurl?genre=book&isbn=9789048553426	Poh	9789048553426		fulltext		Amsterdam University Press	monograph	2020	2021						P	1225551508
Screen Genealogies		9789048543953							https://www.degruyter.com/openurl?genre=book&isbn=9789048543953		9789048543953		fulltext		Amsterdam University Press	monograph	2019	2019			Casetti			F	1130062352
Screen Space Reconfigured		9789048529056							https://www.degruyter.com/openurl?genre=book&isbn=9789048529056		9789048529056		fulltext		Amsterdam University Press	monograph	2020	2020			Bull			F	
Seeing the City		9789048553099							https://www.degruyter.com/openurl?genre=book&isbn=9789048553099		9789048553099		fulltext		Amsterdam University Press	monograph	2020	2021			Bertolini			P	1233041996
Shadow Exchanges along the New Silk Roads		9789048541348							https://www.degruyter.com/openurl?genre=book&isbn=9789048541348		9789048541348		fulltext		Amsterdam University Press	monograph	2020	2020			Hung			P	1164698802
Shaligram Pilgrimage in the Nepal Himalayas		9789048550142							https://www.degruyter.com/openurl?genre=book&isbn=9789048550142	Walters	9789048550142		fulltext		Amsterdam University Press	monograph	2020	2020						P	1201377446
Shopping Spaces and the Urban Landscape in Early Modern Amsterdam, 1550-1850		9789048550050							https://www.degruyter.com/openurl?genre=book&isbn=9789048550050	Lesger	9789048550050		fulltext		Amsterdam University Press	monograph	2020	2020						P	1140787108
Social Movements and Solidarity Structures in Crisis-Ridden Greece		9789048551460							https://www.degruyter.com/openurl?genre=book&isbn=9789048551460	Malamidis	9789048551460		fulltext		Amsterdam University Press	monograph	2020	2021						F	
Somaesthetic Experience and the Viewer in Medicean Florence		9789048544240							https://www.degruyter.com/openurl?genre=book&isbn=9789048544240	Terry-Fritsch	9789048544240		fulltext		Amsterdam University Press	monograph	2020	2020						P	1194593777
Southeast Asia on Screen		9789048541904							https://www.degruyter.com/openurl?genre=book&isbn=9789048541904		9789048541904		fulltext		Amsterdam University Press	monograph	2020	2020			Ainslie			P	1191231565
The Aesthetics of Global Protest		9789048544509							https://www.degruyter.com/openurl?genre=book&isbn=9789048544509		9789048544509		fulltext		Amsterdam University Press	monograph	2019	2019			Korkut			F	1143823963
The Aljubarrota Battle and Its Contemporary Heritage		9781641890625							https://www.degruyter.com/openurl?genre=book&isbn=9781641890625		9781641890625		fulltext		ARC, Amsterdam University Press	monograph	2020	2020			Monteiro			P	1143847565
The Asian Migrant's Body		9789048540976							https://www.degruyter.com/openurl?genre=book&isbn=9789048540976		9789048540976		fulltext		Amsterdam University Press	monograph	2020	2020			Baas			P	1134854327
The Cultural Life of James Bond		9789048532117							https://www.degruyter.com/openurl?genre=book&isbn=9789048532117		9789048532117		fulltext		Amsterdam University Press	monograph	2020	2020			Verheul			F	1199365909
The Culture of the Sound Image in Prewar Japan		9789048525669							https://www.degruyter.com/openurl?genre=book&isbn=9789048525669		9789048525669		fulltext		Amsterdam University Press	monograph	2020	2021			Raine			P	1233040536
The Dead as Ancestors, Martyrs, and Heroes in Timor-Leste		9789048544448							https://www.degruyter.com/openurl?genre=book&isbn=9789048544448		9789048544448		fulltext		Amsterdam University Press	monograph	2020	2021			Feijo			P	1248759438
The Dynamics of the Early Reformation in their Reformed Augustinian Context		9789048550876							https://www.degruyter.com/openurl?genre=book&isbn=9789048550876	Christman	9789048550876		fulltext		Amsterdam University Press	monograph	2020	2020						P	1137842720
The Female Baroque in Early Modern English Literary Culture		9789048551118							https://www.degruyter.com/openurl?genre=book&isbn=9789048551118	Waller	9789048551118		fulltext		Amsterdam University Press	monograph	2020	2020						P	1152158575
The Hard State, Soft City of Singapore		9789048544004							https://www.degruyter.com/openurl?genre=book&isbn=9789048544004		9789048544004		fulltext		Amsterdam University Press	monograph	2020	2020			Douglass			P	1158015760
The Heritage Turn in China		9789048536818							https://www.degruyter.com/openurl?genre=book&isbn=9789048536818		9789048536818		fulltext		Amsterdam University Press	monograph	2020	2020			Wang			P	1157344841
The History of Grammar in Foreign Language Teaching		9789048544479							https://www.degruyter.com/openurl?genre=book&isbn=9789048544479		9789048544479		fulltext		Amsterdam University Press	monograph	2020	2021			Coffey			P	1224367969
The Life and Work of Rosalba Carriera (1673-1757)		9789048541409							https://www.degruyter.com/openurl?genre=book&isbn=9789048541409	Oberer	9789048541409		fulltext		Amsterdam University Press	monograph	2020	2020						P	1181774114
The Maritime World of Early Modern Britain		9789048542970							https://www.degruyter.com/openurl?genre=book&isbn=9789048542970		9789048542970		fulltext		Amsterdam University Press	monograph	2020	2020			Davey			P	1199365589
The Netherlands and European Integration, 1950 to Present		9789048552030							https://www.degruyter.com/openurl?genre=book&isbn=9789048552030		9789048552030		fulltext		Amsterdam University Press	monograph	2020	2020						P	1141525320
The Politics of Social Media Manipulation		9789048551675							https://www.degruyter.com/openurl?genre=book&isbn=9789048551675		9789048551675		fulltext		Amsterdam University Press	monograph	2020	2021			Niederer			F	
The Power of Religious Societies in Shaping Early Modern Society and Identities		9789048537976							https://www.degruyter.com/openurl?genre=book&isbn=9789048537976	Peake	9789048537976		fulltext		Amsterdam University Press	monograph	2020	2020						P	1175272595
The Reputation of Edward II, 1305-1697		9789048552146							https://www.degruyter.com/openurl?genre=book&isbn=9789048552146	Heyam	9789048552146		fulltext		Amsterdam University Press	monograph	2020	2020						P	1199365910
The Spanish Pacific, 1521-1815		9789048552276							https://www.degruyter.com/openurl?genre=book&isbn=9789048552276		9789048552276		fulltext		Amsterdam University Press	monograph	2020	2020			Padrón			P	1152158576
The St. Thomas Way and the Medieval March of Wales		9781641892476							https://www.degruyter.com/openurl?genre=book&isbn=9781641892476		9781641892476		fulltext		ARC, Amsterdam University Press	monograph	2020	2020			Clarke			P	1191863637
The Visigothic Kingdom		9789048551064							https://www.degruyter.com/openurl?genre=book&isbn=9789048551064		9789048551064		fulltext		Amsterdam University Press	monograph	2020	2021			Pachá			P	1253313927
The Work of Terrence Malick		9789048541515							https://www.degruyter.com/openurl?genre=book&isbn=9789048541515	Blasi	9789048541515		fulltext		Amsterdam University Press	monograph	2019	2019						P	1128889493
Theme Park Fandom		9789048532612							https://www.degruyter.com/openurl?genre=book&isbn=9789048532612	Williams	9789048532612		fulltext		Amsterdam University Press	monograph	2020	2020						P	1137817100
Theorizing Film Through Contemporary Art		9789048542024							https://www.degruyter.com/openurl?genre=book&isbn=9789048542024		9789048542024		fulltext		Amsterdam University Press	monograph	2020	2020			Rascaroli			P	1200747199
Topographic Memory and Victorian Travellers in the Dolomite Mountains		9789048539314							https://www.degruyter.com/openurl?genre=book&isbn=9789048539314	Bainbridge	9789048539314		fulltext		Amsterdam University Press	monograph	2020	2020						P	1164698804
Towards a Political Aesthetics of Cinema		9789048533985							https://www.degruyter.com/openurl?genre=book&isbn=9789048533985	Lie	9789048533985		fulltext		Amsterdam University Press	monograph	2020	2020						P	1164698803
Transnational Play		9789048543946							https://www.degruyter.com/openurl?genre=book&isbn=9789048543946	Schleiner	9789048543946		fulltext		Amsterdam University Press	monograph	2020	2020						P	1159002614
Transoceanic Animals as Spectacle in Early Modern Spain		9789048552252							https://www.degruyter.com/openurl?genre=book&isbn=9789048552252	Beusterien	9789048552252		fulltext		Amsterdam University Press	monograph	2020	2020						P	1191904164
Transregional Lordship and the Italian Renaissance		9789048550678							https://www.degruyter.com/openurl?genre=book&isbn=9789048550678	Vester	9789048550678		fulltext		Amsterdam University Press	monograph	2020	2020						P	1146545532
Unani Medicine in the Making		9789048544431							https://www.degruyter.com/openurl?genre=book&isbn=9789048544431	Schmidt-Stiedenroth	9789048544431		fulltext		Amsterdam University Press	monograph	2020	2020						P	1158310257
Urbanization in Viking Age and Medieval Denmark		9789048538706							https://www.degruyter.com/openurl?genre=book&isbn=9789048538706	Corsi	9789048538706		fulltext		Amsterdam University Press	monograph	2020	2020						P	1164698811
Van Gogh's Sunflowers Illuminated		9789048550531							https://www.degruyter.com/openurl?genre=book&isbn=9789048550531		9789048550531		fulltext		Amsterdam University Press	monograph	2019	2019			Hendriks			P	1141734377
Vietnamese Migrants in Russia		9789048544639							https://www.degruyter.com/openurl?genre=book&isbn=9789048544639	Hoang	9789048544639		fulltext		Amsterdam University Press	monograph	2020	2020						P	1164698812
Violence and Trolling on Social Media		9789048542048							https://www.degruyter.com/openurl?genre=book&isbn=9789048542048		9789048542048		fulltext		Amsterdam University Press	monograph	2020	2020			Polak			F	1226061965
Visser 't Hooft, 1900-1985		9789048551873							https://www.degruyter.com/openurl?genre=book&isbn=9789048551873		9789048551873		fulltext		Amsterdam University Press	monograph	2020	2020						F	1153528241
Walter Benjamin and the Aesthetics of Film		9789048529353							https://www.degruyter.com/openurl?genre=book&isbn=9789048529353	Mourenza	9789048529353		fulltext		Amsterdam University Press	monograph	2020	2020						P	1140788076
