PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Field Notes on Science & Nature		9780674060845							https://www.degruyter.com/openurl?genre=book&isbn=9780674060845	Canfield	9780674060845		fulltext		Harvard University Press	monograph	2011	2011						P	840441405
Forensische Gynäkologie	9783110245639	9783110245646							https://www.degruyter.com/openurl?genre=book&isbn=9783110245646	Gerstner	9783110245646		fulltext		De Gruyter	monograph	2012	2011						P	840441165
Galileo's Muse		9780674062979							https://www.degruyter.com/openurl?genre=book&isbn=9780674062979	Peterson	9780674062979		fulltext		Harvard University Press	monograph	2011	2011						P	840441203
Geburtshilfliche Operationen	9783110228700	9783110228717							https://www.degruyter.com/openurl?genre=book&isbn=9783110228717	Kühnert	9783110228717		fulltext		De Gruyter	monograph	2012	2011						P	853206866
Geometrie Stochastischer Signale	9783110253214	9783110253344							https://www.degruyter.com/openurl?genre=book&isbn=9783110253344	Meier	9783110253344		fulltext		De Gruyter	monograph	2011	2011						P	774126176
Gibbs Measures and Phase Transitions	9783110250299	9783110250329							https://www.degruyter.com/openurl?genre=book&isbn=9783110250329	Georgii	9783110250329		fulltext		De Gruyter	monograph	2011	2011		2nd ext. ed.				P	979906338
Groups of Prime Power Order, Volume 3	9783110207170	9783110254488							https://www.degruyter.com/openurl?genre=book&isbn=9783110254488	Berkovich	9783110254488		fulltext		De Gruyter	monograph	2011	2011	3					P	978483275
Grundlagen der Organischen Chemie		9783110246407							https://www.degruyter.com/openurl?genre=book&isbn=9783110246407		9783110246407		fulltext		De Gruyter	monograph	2011	2011		4. überarb. und aktualisierte Aufl.				P	979838196
Hundert Jahre an der Schnittstelle von Chemie und Physik	9783110239140	9783110239157							https://www.degruyter.com/openurl?genre=book&isbn=9783110239157		9783110239157		fulltext		De Gruyter	monograph	2011	2011						P	853255010
Immunodiagnostics and Patient Safety	9783110249477	9783110249484							https://www.degruyter.com/openurl?genre=book&isbn=9783110249484		9783110249484		fulltext		De Gruyter	monograph	2011	2011						P	840443410
Inorganic Substances / Bibliography	9783110268447	9783110268959							https://www.degruyter.com/openurl?genre=book&isbn=9783110268959	Villars	9783110268959		fulltext		De Gruyter	monograph	2012	2011						P	979636875
Inorganic Substances / Handbook	9783110268430	9783110268935							https://www.degruyter.com/openurl?genre=book&isbn=9783110268935	Villars	9783110268935		fulltext		De Gruyter	monograph	2012	2011						P	979969462
Invasion of the Body		9780674063273							https://www.degruyter.com/openurl?genre=book&isbn=9780674063273	Tilney	9780674063273		fulltext		Harvard University Press	monograph	2011	2011						P	840443499
Inverse and Ill-posed Problems	9783110224009	9783110224016							https://www.degruyter.com/openurl?genre=book&isbn=9783110224016	Kabanikhin	9783110224016		fulltext		De Gruyter	monograph	2011	2011						P	840443947
Kinins	9783110252347	9783110252354							https://www.degruyter.com/openurl?genre=book&isbn=9783110252354		9783110252354		fulltext		De Gruyter	monograph	2012	2011			Bader			P	840443101
Kolposkopie in Klinik und Praxis	9783110229585	9783110229592							https://www.degruyter.com/openurl?genre=book&isbn=9783110229592	Kühn	9783110229592		fulltext		De Gruyter	monograph	2011	2011						P	979782815
Kompaktleitfaden Medizin 2011/2012	9783110265491	9783110265583							https://www.degruyter.com/openurl?genre=book&isbn=9783110265583	Kretschmer	9783110265583		fulltext		De Gruyter	monograph	2011	2011		2., komplett überarb. und aktual. Aufl.				P	979689736
Learning and Teaching Mathematics using Simulations	9783110250053	9783110250077							https://www.degruyter.com/openurl?genre=book&isbn=9783110250077	Röss	9783110250077		fulltext		De Gruyter	monograph	2011	2011						P	853260823
Lectures on the Topology of 3-Manifolds	9783110250350	9783110250367							https://www.degruyter.com/openurl?genre=book&isbn=9783110250367	Saveliev	9783110250367		fulltext		De Gruyter	monograph	2012	2011		2nd rev. ed.				P	979689603
Listed		9780674061279							https://www.degruyter.com/openurl?genre=book&isbn=9780674061279	Roman	9780674061279		fulltext		Harvard University Press	monograph	2011	2011						P	840444575
Liver Regeneration	9783110250787	9783110250794							https://www.degruyter.com/openurl?genre=book&isbn=9783110250794		9783110250794		fulltext		De Gruyter	monograph	2011	2011			Häussinger			P	853237125
Markov Processes, Semigroups and Generators	9783110250107	9783110250114							https://www.degruyter.com/openurl?genre=book&isbn=9783110250114	Kolokoltsov	9783110250114		fulltext		De Gruyter	monograph	2011	2011						P	999354825
Mathematik mit Simulationen lehren und lernen	9783110250046	9783110250060							https://www.degruyter.com/openurl?genre=book&isbn=9783110250060	Röß	9783110250060		fulltext		De Gruyter	monograph	2010	2011						P	754713527
Mathematische Optimierungsverfahren des Operations Research	9783110249941	9783110249989							https://www.degruyter.com/openurl?genre=book&isbn=9783110249989	Gerdts	9783110249989		fulltext		De Gruyter	monograph	2011	2011						P	999367153
Mechanics of Paper Products		9783110254631							https://www.degruyter.com/openurl?genre=book&isbn=9783110254631		9783110254631		fulltext		De Gruyter	monograph	2012	2011						P	853206915
Medical Errors and Patient Safety	9783110249491	9783110249507							https://www.degruyter.com/openurl?genre=book&isbn=9783110249507		9783110249507		fulltext		De Gruyter	monograph	2011	2011						P	840444674
Methods in Protein Biochemistry	9783110252330	9783110252361							https://www.degruyter.com/openurl?genre=book&isbn=9783110252361		9783110252361		fulltext		De Gruyter	monograph	2012	2011			Tschesche			P	999360695
Nanoparticles	9783110265910	9783110267341							https://www.degruyter.com/openurl?genre=book&isbn=9783110267341	Brodsky	9783110267341		fulltext		De Gruyter	monograph	2012	2011						P	979584267
Neues Entgeltsystem in Psychiatrie und Psychosomatik	9783110263756	9783110266108							https://www.degruyter.com/openurl?genre=book&isbn=9783110266108	Schulz-Du Bois	9783110266108		fulltext		De Gruyter	monograph	2011	2011						P	853249433
One Hundred Years at the Intersection of Chemistry and Physics	9783110239539	9783110239546							https://www.degruyter.com/openurl?genre=book&isbn=9783110239546		9783110239546		fulltext		De Gruyter	monograph	2011	2011						F	809133214
Optimal Control of ODEs and DAEs	9783110249958	9783110249996							https://www.degruyter.com/openurl?genre=book&isbn=9783110249996	Gerdts	9783110249996		fulltext		De Gruyter	monograph	2012	2011						P	840446283
Perinatal Programming	9783110249446	9783110249453							https://www.degruyter.com/openurl?genre=book&isbn=9783110249453		9783110249453		fulltext		De Gruyter	monograph	2012	2011						P	840446355
Praktische Geburtshilfe		9783110228694							https://www.degruyter.com/openurl?genre=book&isbn=9783110228694		9783110228694		fulltext		De Gruyter	monograph	2011	2011		21., erweiterte Auflage				P	979584589
Praktische Hormontherapie in der Gynäkologie	9783110245677	9783110245684							https://www.degruyter.com/openurl?genre=book&isbn=9783110245684	Römer	9783110245684		fulltext		De Gruyter	monograph	2012	2011		6., komplett überarbeitete Auflage				P	979731708
Pseudodifferential and Singular Integral Operators	9783110250305	9783110250312							https://www.degruyter.com/openurl?genre=book&isbn=9783110250312	Abels	9783110250312		fulltext		De Gruyter	monograph	2012	2011						P	853264234
Rechentafeln für die Chemische Analytik		9783110229639							https://www.degruyter.com/openurl?genre=book&isbn=9783110229639		9783110229639		fulltext		De Gruyter	monograph	2011	2011		107. durchgesehene Auflage				P	853265589
Relative Homological Algebra / Relative Homological Algebra	9783110215229	9783110215236							https://www.degruyter.com/openurl?genre=book&isbn=9783110215236	Enochs	9783110215236		fulltext		De Gruyter	monograph	2011	2011	2					P	953315467
Relative Homological Algebra / Relative Homological Algebra	9783110215205	9783110215212							https://www.degruyter.com/openurl?genre=book&isbn=9783110215212	Enochs	9783110215212		fulltext		De Gruyter	monograph	2011	2011	1	2nd revised and extended edition				P	979744861
Rings and Their Modules	9783110250220	9783110250237							https://www.degruyter.com/openurl?genre=book&isbn=9783110250237	Bland	9783110250237		fulltext		De Gruyter	monograph	2011	2011						P	979689496
Rising Force		9780674061095							https://www.degruyter.com/openurl?genre=book&isbn=9780674061095	Livingston	9780674061095		fulltext		Harvard University Press	monograph	2011	2011						P	840446650
Science-Mart		9780674061132							https://www.degruyter.com/openurl?genre=book&isbn=9780674061132	Mirowski	9780674061132		fulltext		Harvard University Press	monograph	2011	2011						P	840440188
Slow Violence and the Environmentalism of the Poor		9780674061194							https://www.degruyter.com/openurl?genre=book&isbn=9780674061194	Nixon	9780674061194		fulltext		Harvard University Press	monograph	2011	2011						P	840440259
Stochastic Models for Fractional Calculus		9783110258165							https://www.degruyter.com/openurl?genre=book&isbn=9783110258165	Meerschaert	9783110258165		fulltext		De Gruyter	monograph	2012	2011						P	979584734
Strip-Method for Image and Signal Transformation	9783110251920	9783110252569							https://www.degruyter.com/openurl?genre=book&isbn=9783110252569	Slaev	9783110252569		fulltext		De Gruyter	monograph	2012	2011						P	840441053
The Crisis in Energy Policy		9780674062924							https://www.degruyter.com/openurl?genre=book&isbn=9780674062924	Deutch	9780674062924		fulltext		Harvard University Press	monograph	2011	2011						P	840439006
Topographie	9783110226751	9783110226768							https://www.degruyter.com/openurl?genre=book&isbn=9783110226768	Kohlstock	9783110226768		fulltext		De Gruyter	monograph	2011	2011						P	753968487
Übungsbuch	9783110229646	9783110229653							https://www.degruyter.com/openurl?genre=book&isbn=9783110229653	Riedel	9783110229653		fulltext		De Gruyter	monograph	2011	2011		2. Auflage				P	992507694
Youth Gambling	9783110255201	9783110255690							https://www.degruyter.com/openurl?genre=book&isbn=9783110255690		9783110255690		fulltext		De Gruyter	monograph	2011	2011			Derevensky			P	853267800
101 Quantum Questions		9780674060937							https://www.degruyter.com/openurl?genre=book&isbn=9780674060937	Ford	9780674060937		fulltext		Harvard University Press	monograph	2011	2011						P	840436436
