PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Knight's Own Book of Chivalry		9780812208689							https://www.degruyter.com/openurl?genre=book&isbn=9780812208689	de Charny	9780812208689		fulltext		University of Pennsylvania Press	monograph	2005	2013						P	999353595
A Predictable Tragedy		9780812200041							https://www.degruyter.com/openurl?genre=book&isbn=9780812200041	Compagnon	9780812200041		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979833809
Affective Meditation and the Invention of Medieval Compassion		9780812202786							https://www.degruyter.com/openurl?genre=book&isbn=9780812202786	McNamer	9780812202786		fulltext		University of Pennsylvania Press	monograph	2010	2011						P	979580416
Anatomy of a Crusade, 1213-1221		9780812200829							https://www.degruyter.com/openurl?genre=book&isbn=9780812200829	Powell	9780812200829		fulltext		University of Pennsylvania Press	monograph	1987	2010						P	979591227
Ancient Greek Houses and Households		9780812204438							https://www.degruyter.com/openurl?genre=book&isbn=9780812204438		9780812204438		fulltext		University of Pennsylvania Press	monograph	2005	2011			Nevett			P	979753970
Aristocratic Women in Medieval France		9780812200614							https://www.degruyter.com/openurl?genre=book&isbn=9780812200614		9780812200614		fulltext		University of Pennsylvania Press	monograph	2000	2010			Evergates			P	979590992
Authorship and Publicity Before Print		9780812202298							https://www.degruyter.com/openurl?genre=book&isbn=9780812202298	Hobbins	9780812202298		fulltext		University of Pennsylvania Press	monograph	2009	2012						P	979631042
Barbarian Tides		9780812200287							https://www.degruyter.com/openurl?genre=book&isbn=9780812200287	Goffart	9780812200287		fulltext		University of Pennsylvania Press	monograph	2006	2010						P	979910367
Becoming Christian		9780812207378							https://www.degruyter.com/openurl?genre=book&isbn=9780812207378	Van Dam	9780812207378		fulltext		University of Pennsylvania Press	monograph	2003	2011						P	979623330
Before Orientalism		9780812208948							https://www.degruyter.com/openurl?genre=book&isbn=9780812208948	Phillips	9780812208948		fulltext		University of Pennsylvania Press	monograph	2014	2013						P	870337038
Before the Normans		9780812205435							https://www.degruyter.com/openurl?genre=book&isbn=9780812205435	Kreutz	9780812205435		fulltext		University of Pennsylvania Press	monograph	1992	2011						P	987921818
Between Christian and Jew		9780812206753							https://www.degruyter.com/openurl?genre=book&isbn=9780812206753	Tartakoff	9780812206753		fulltext		University of Pennsylvania Press	monograph	2012	2012						P	979881071
Beyond the Persecuting Society		9780812205862							https://www.degruyter.com/openurl?genre=book&isbn=9780812205862		9780812205862		fulltext		University of Pennsylvania Press	monograph	1997	2011			Laursen			P	979576714
Bigamy and Christian Identity in Late Medieval Champagne		9780812206548							https://www.degruyter.com/openurl?genre=book&isbn=9780812206548	McDougall	9780812206548		fulltext		University of Pennsylvania Press	monograph	2012	2012						P	979904890
Bookleggers and Smuthounds		9780812205855							https://www.degruyter.com/openurl?genre=book&isbn=9780812205855	Gertzman	9780812205855		fulltext		University of Pennsylvania Press	monograph	1999	2011						P	979756467
Books Without Borders in Enlightenment Europe		9780812206449							https://www.degruyter.com/openurl?genre=book&isbn=9780812206449	Freedman	9780812206449		fulltext		University of Pennsylvania Press	monograph	2012	2012						P	979623209
Buddhism and Islam on the Silk Road		9780812205312							https://www.degruyter.com/openurl?genre=book&isbn=9780812205312	Elverskog	9780812205312		fulltext		University of Pennsylvania Press	monograph	2010	2011						P	999354242
Censorship and Cultural Sensibility		9780812203349							https://www.degruyter.com/openurl?genre=book&isbn=9780812203349	Shuger	9780812203349		fulltext		University of Pennsylvania Press	monograph	2006	2013						P	979577999
Censure and Heresy at the University of Paris, 1200-1400		9780812206722							https://www.degruyter.com/openurl?genre=book&isbn=9780812206722	Thijssen	9780812206722		fulltext		University of Pennsylvania Press	monograph	1998	2011						P	979910401
Ceramics		9780812207347							https://www.degruyter.com/openurl?genre=book&isbn=9780812207347	Rawson	9780812207347		fulltext		University of Pennsylvania Press	monograph	1984	2011						P	987948949
Chanticleer		9780812206975							https://www.degruyter.com/openurl?genre=book&isbn=9780812206975	Higgins	9780812206975		fulltext		University of Pennsylvania Press	monograph	2011	2012						P	979724286
China in the Early Bronze Age		9780812203615							https://www.degruyter.com/openurl?genre=book&isbn=9780812203615	Thorp	9780812203615		fulltext		University of Pennsylvania Press	monograph	2006	2013						P	979740708
Christian Society and the Crusades, 1198-1229		9780812207361							https://www.degruyter.com/openurl?genre=book&isbn=9780812207361		9780812207361		fulltext		University of Pennsylvania Press	monograph	1971	2011			Peters			P	979628230
Christianity, Empire, and the Making of Religion in Late Antiquity		9780812203462							https://www.degruyter.com/openurl?genre=book&isbn=9780812203462	Schott	9780812203462		fulltext		University of Pennsylvania Press	monograph	2008	2013						P	979580421
Cities of Ladies		9780812200126							https://www.degruyter.com/openurl?genre=book&isbn=9780812200126	Simons	9780812200126		fulltext		University of Pennsylvania Press	monograph	2002	2010						P	979970032
Conversion and Narrative		9780812207613							https://www.degruyter.com/openurl?genre=book&isbn=9780812207613	Szpiech	9780812207613		fulltext		University of Pennsylvania Press	monograph	2013	2012						P	979833941
