PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Affine Ebenen	9783486721379	9783486747102							https://www.degruyter.com/openurl?genre=book&isbn=9783486747102	Baumgartner	9783486747102		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	862483065
Analysis II	9783486580174	9783486719727							https://www.degruyter.com/openurl?genre=book&isbn=9783486719727	Schulz	9783486719727		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999379092
Aufgaben zur Höheren Mathematik	9783486749106	9783486858167							https://www.degruyter.com/openurl?genre=book&isbn=9783486858167	Herrmann	9783486858167		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013		2. Aufl.				P	979884302
Bedeutende Theorien des 20. Jahrhunderts	9783486735802	9783486735826							https://www.degruyter.com/openurl?genre=book&isbn=9783486735826	Kinnebrock	9783486735826		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		4., verb. und akt. Aufl.				P	864675825
Festkörperphysik. Aufgaben und Lösungen		9783486858969							https://www.degruyter.com/openurl?genre=book&isbn=9783486858969	Gross	9783486858969		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013						P	979875358
Grundlegende Experimentiertechnik im Physikunterricht	9783486716245	9783486721249							https://www.degruyter.com/openurl?genre=book&isbn=9783486721249	Meyn	9783486721249		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		erweiterte Auflage				P	979887398
Lern- und Übungsbuch zur Theoretischen Physik 1.	9783486754612	9783486858426							https://www.degruyter.com/openurl?genre=book&isbn=9783486858426	Kirchgessner	9783486858426		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013						P	979770103
Lineare statistische Modellierung und Interpretation in der Praxis	9783486718256	9783486723809							https://www.degruyter.com/openurl?genre=book&isbn=9783486723809	Egert	9783486723809		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012						P	979594071
Molekülphysik	9783486706789	9783486714890							https://www.degruyter.com/openurl?genre=book&isbn=9783486714890	Demtröder	9783486714890		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		2., überarb. und erw. Aufl.				P	979738722
Oberflächenphysik	9783486721355	9783486856200							https://www.degruyter.com/openurl?genre=book&isbn=9783486856200	Fauster	9783486856200		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999366349
Optik		9783486735819							https://www.degruyter.com/openurl?genre=book&isbn=9783486735819	Zinth	9783486735819		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		4., aktualisierte Aufl.				P	979596297
Quantenmechanik 2	9783486720327	9783486855883							https://www.degruyter.com/openurl?genre=book&isbn=9783486855883	Reinhardt	9783486855883		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999362996
Quantitative Methoden der Wirtschaftswissenschaften	9783486721300	9783486856125							https://www.degruyter.com/openurl?genre=book&isbn=9783486856125	Langenbahn	9783486856125		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		3. überarb. Aufl.				P	979601010
Zuverlässigkeitsanalyse und Qualitätssicherung	9783486720280	9783486720297							https://www.degruyter.com/openurl?genre=book&isbn=9783486720297	Kahle	9783486720297		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	874152629
21. Jahrestagung der Deutschen Gesellschaft für Kristallographie; March 2013, Freiberg, Germany	9783486774221	9783486858983							https://www.degruyter.com/openurl?genre=book&isbn=9783486858983		9783486858983		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	948656472
