PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Competing Comparative Constructions in Europe	9783050063140	9783050064994							https://www.degruyter.com/openurl?genre=book&isbn=9783050064994	Stolz	9783050064994		fulltext		Akademie Verlag	monograph	2013	2013						P	891655959
Conversations of Intercultural Couples	9783050060552	9783050064970							https://www.degruyter.com/openurl?genre=book&isbn=9783050064970	Goncalves	9783050064970		fulltext		Akademie Verlag	monograph	2013	2013						P	865330180
Historisches Lexikon deutscher Farbbezeichnungen	9783050059532	9783050063225							https://www.degruyter.com/openurl?genre=book&isbn=9783050063225	Jones	9783050063225		fulltext		Akademie Verlag	monograph	2013	2013		5 Teilbände				P	881296177
Innovative Schriftlichkeit in digitalen Texten	9783050062730	9783050063676							https://www.degruyter.com/openurl?genre=book&isbn=9783050063676	Albert	9783050063676		fulltext		Akademie Verlag	monograph	2013	2013						P	874371331
Interfaces of Morphology	9783050060569	9783050063799							https://www.degruyter.com/openurl?genre=book&isbn=9783050063799		9783050063799		fulltext		Akademie Verlag	monograph	2013	2015			Härtl			P	979906113
Oceanic Voices - European Quills	9783050062785	9783050064116							https://www.degruyter.com/openurl?genre=book&isbn=9783050064116		9783050064116		fulltext		Akademie Verlag	monograph	2013	2015			Fischer			P	979688736
Satzstrukturen im Deutschen und Englischen	9783050063331	9783050064291							https://www.degruyter.com/openurl?genre=book&isbn=9783050064291	Fischer	9783050064291		fulltext		Akademie Verlag	monograph	2013	2015						P	979625796
Waffenbezeichnungen in althochdeutschen Glossen	9783050062679	9783050064345							https://www.degruyter.com/openurl?genre=book&isbn=9783050064345	O'Sullivan	9783050064345		fulltext		Akademie Verlag	monograph	2013	2013						P	881296197
Wirtschaftsenglisch für Studium und Beruf	9783486726558	9783486751178							https://www.degruyter.com/openurl?genre=book&isbn=9783486751178	Galster	9783486751178		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		3. korrigierte Auflage				P	999374276
Wörterbuch zum Demokratiediskurs 1967/68	9783050064444	9783050065113							https://www.degruyter.com/openurl?genre=book&isbn=9783050065113	Kämper	9783050065113		fulltext		Akademie Verlag	monograph	2013	2013						F	885390105
