PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Planimetrie und Arithmetik nebst den Anfangsgründen der Trigonometrie und Stereometrie und drei Anhängen	9783112395899	9783112395905							https://www.degruyter.com/openurl?genre=book&isbn=9783112395905	Mehler	9783112395905		fulltext		De Gruyter	monograph	1912	2021		Reprint 2021				P	
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Planimetrie und Arithmetik nebst den Anfangsgründen der Trigonometrie und Stereometrie und drei Anhängen	9783111078977	9783111445670							https://www.degruyter.com/openurl?genre=book&isbn=9783111445670	Mehler	9783111445670		fulltext		De Gruyter	monograph	1914	2018		4., unveränd. Aufl. Reprint 2018				P	1037982954
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Planimetrie und Arithmetik nebst den Anfangsgründen der Trigonometrie und Stereometrie und drei Anhängen	9783111243337	9783111620046							https://www.degruyter.com/openurl?genre=book&isbn=9783111620046	Mehler	9783111620046		fulltext		De Gruyter	monograph	1918	2018		9., unveränd. Aufl. Reprint 2018				P	1037980239
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Planimetrie und Arithmetik nebst den Anfangsgründen der Trigonometrie und Stereometrie und drei Anhängen	9783111246673	9783111624150							https://www.degruyter.com/openurl?genre=book&isbn=9783111624150	Mehler	9783111624150		fulltext		De Gruyter	monograph	1910	2018		2. unveränd. Aufl.. Reprint 2018				P	1037980179
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Synthetische Geometrie der Kegelschnitte in engster Verbindung mit neuerer und darstellender Geometrie	9783111078984	9783111445687							https://www.degruyter.com/openurl?genre=book&isbn=9783111445687	Mehler	9783111445687		fulltext		De Gruyter	monograph	1907	2018	1	Reprint 2018				P	1037980604
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Synthetische Geometrie der Kegelschnitte in engster Verbindung mit neuerer und darstellender Geometrie	9783111203720	9783111575940							https://www.degruyter.com/openurl?genre=book&isbn=9783111575940	Mehler	9783111575940		fulltext		De Gruyter	monograph	1918	2018	1	5., unveränd. Aufl. Reprint 2018				P	1037981073
Hauptsätze der Elementar-Mathematik zum Gebrauche an höheren Lehranstalten: Ausgabe B. / Synthetische Geometrie der Kegelschnitte in engster Verbindung mit neuerer und darstellender Geometrie.	9783112396575	9783112396582							https://www.degruyter.com/openurl?genre=book&isbn=9783112396582	Mehler	9783112396582		fulltext		De Gruyter	monograph	1912	2021	1	2., unveränd. Aufl., Reprint 2021				P	
Hausdorff Calculus	9783110606928	9783110608526							https://www.degruyter.com/openurl?genre=book&isbn=9783110608526	Chen	9783110608526		fulltext		De Gruyter	monograph	2019	2019						P	1091694813
Heart of Darkness		9781400844647							https://www.degruyter.com/openurl?genre=book&isbn=9781400844647	Mitton	9781400844647		fulltext		Princeton University Press	monograph	2013	2013		Course Book				P	979905298
Heavenly Errors		9780231502528							https://www.degruyter.com/openurl?genre=book&isbn=9780231502528	Comins	9780231502528		fulltext		Columbia University Press	monograph	2001	2001						P	979574091
