PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Monster with a Thousand Hands		9780812295207							https://www.degruyter.com/openurl?genre=book&isbn=9780812295207	Rodgers	9780812295207		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1051222140
A Pioneer Songster		9781501717543							https://www.degruyter.com/openurl?genre=book&isbn=9781501717543		9781501717543		fulltext		Cornell University Press	monograph	2018	2018			Cutting			P	1037272657
Addiction and Devotion in Early Modern England		9780812294811							https://www.degruyter.com/openurl?genre=book&isbn=9780812294811	Lemon	9780812294811		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027218487
After the Black Death		9780812295214							https://www.degruyter.com/openurl?genre=book&isbn=9780812295214	Einbinder	9780812295214		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1037946503
Album		9780231545884							https://www.degruyter.com/openurl?genre=book&isbn=9780231545884	Barthes	9780231545884		fulltext		Columbia University Press	monograph	2018	2018						P	1021216802
Ambiguous Antidotes		9781487514648							https://www.degruyter.com/openurl?genre=book&isbn=9781487514648	Kallendorf	9781487514648		fulltext		University of Toronto Press	monograph	2017	2018						P	1076409811
As You Law It - Negotiating Shakespeare	9783110590821	9783110591514							https://www.degruyter.com/openurl?genre=book&isbn=9783110591514		9783110591514		fulltext		De Gruyter	monograph	2018	2018			Carpi			F	1054064517
Awful Parenthesis		9781487516284							https://www.degruyter.com/openurl?genre=book&isbn=9781487516284	McCarthy	9781487516284		fulltext		University of Toronto Press	monograph	2018	2018						P	1031706396
Battle Lines		9780812295580							https://www.degruyter.com/openurl?genre=book&isbn=9780812295580	Richards	9780812295580		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1056109809
Belonging and Narrative		9783839446003							https://www.degruyter.com/openurl?genre=book&isbn=9783839446003		9783839446003		fulltext		transcript Verlag	monograph	2018	2018						F	1076412711
Beyond Sight		9781487510039							https://www.degruyter.com/openurl?genre=book&isbn=9781487510039		9781487510039		fulltext		University of Toronto Press	monograph	2018	2018			Giles			P	1020286187
Beyond the Civil War Hospital		9783839434659							https://www.degruyter.com/openurl?genre=book&isbn=9783839434659	Twelbeck	9783839434659		fulltext		transcript Verlag	monograph	2018	2018						P	1046619875
Bibliography of the International Arthurian Society / (2016)	9783110466768	9783110467499							https://www.degruyter.com/openurl?genre=book&isbn=9783110467499		9783110467499		fulltext		De Gruyter	monograph	2019	2018	8		Busch			P	1078916179
Born to be Criminal		9783839441596							https://www.degruyter.com/openurl?genre=book&isbn=9783839441596		9783839441596		fulltext		transcript Verlag	monograph	2017	2018			Nicolosi			P	1013941958
Bottle Fly		9780300240566							https://www.degruyter.com/openurl?genre=book&isbn=9780300240566	Goldfinger	9780300240566		fulltext		Yale University Press	monograph	2018	2018						P	1050870996
British White Trash		9783839441015							https://www.degruyter.com/openurl?genre=book&isbn=9783839441015	Schmitt	9783839441015		fulltext		transcript Verlag	monograph	2018	2018						P	1031964399
Chaucer’s Squire’s Tale, Franklin’s Tale, and Physician’s Tale		9781442667556							https://www.degruyter.com/openurl?genre=book&isbn=9781442667556		9781442667556		fulltext		University of Toronto Press	monograph	2017	2018			Bleeth			P	1076414949
Christa Wolf	9783110491999	9783110496000							https://www.degruyter.com/openurl?genre=book&isbn=9783110496000		9783110496000		fulltext		De Gruyter	monograph	2018	2018			Hosek			P	1029823357
Cinematic Corpographies	9783110579635	9783110580808							https://www.degruyter.com/openurl?genre=book&isbn=9783110580808	Rositzka	9783110580808		fulltext		De Gruyter	monograph	2018	2018						P	1037979554
Cinematic Metaphor	9783110579598	9783110580785							https://www.degruyter.com/openurl?genre=book&isbn=9783110580785	Kappelhoff	9783110580785		fulltext		De Gruyter	monograph	2018	2018						P	1059272692
Cinematic Metaphor in Perspective	9783110612233	9783110615036							https://www.degruyter.com/openurl?genre=book&isbn=9783110615036		9783110615036		fulltext		De Gruyter	monograph	2018	2018			Greifenstein			P	1059282999
Civic Longing		9780674981713							https://www.degruyter.com/openurl?genre=book&isbn=9780674981713	Hyde	9780674981713		fulltext		Harvard University Press	monograph	2018	2018						P	1035158242
Cognitive Disability Aesthetics		9781487515119							https://www.degruyter.com/openurl?genre=book&isbn=9781487515119	Fraser	9781487515119		fulltext		University of Toronto Press	monograph	2018	2018						P	1035633161
Colonial Revivals		9780812295511							https://www.degruyter.com/openurl?genre=book&isbn=9780812295511	DiCuirci	9780812295511		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1051770581
Colonizing Language		9780231545365							https://www.degruyter.com/openurl?genre=book&isbn=9780231545365	Yi	9780231545365		fulltext		Columbia University Press	monograph	2017	2018						P	1023528691
Community Music in Oceania		9780824867034							https://www.degruyter.com/openurl?genre=book&isbn=9780824867034		9780824867034		fulltext		University of Hawaii Press	monograph	2018	2018						P	1037095286
Compelling God		9781487514372							https://www.degruyter.com/openurl?genre=book&isbn=9781487514372	Clark	9781487514372		fulltext		University of Toronto Press	monograph	2018	2018						P	1027476948
Creating Communities		9783839441862							https://www.degruyter.com/openurl?genre=book&isbn=9783839441862	Melcer-Padon	9783839441862		fulltext		transcript Verlag	monograph	2018	2018						P	1037818413
