PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
À la chasse aux chiffres		9782759823277							https://www.degruyter.com/openurl?genre=book&isbn=9782759823277	Gouthier	9782759823277		fulltext		EDP Sciences	monograph	2018	2021						P	
À la découverte des graphes et des algorithmes de graphes		9782759821020							https://www.degruyter.com/openurl?genre=book&isbn=9782759821020	Laforest	9782759821020		fulltext		EDP Sciences	monograph	2017	2021						P	1248760054
A l'orée du Cosmos		9782759821938							https://www.degruyter.com/openurl?genre=book&isbn=9782759821938	Omont	9782759821938		fulltext		EDP Sciences	monograph	2017	2021						P	
A Monograph of the genus Microtoena (Lamiaceae)	9782759825288	9782759825295							https://www.degruyter.com/openurl?genre=book&isbn=9782759825295	Wang	9782759825295		fulltext		EDP Sciences	monograph	2020	2021						P	
A Primer in Photoemission	9782759820658	9782759823918							https://www.degruyter.com/openurl?genre=book&isbn=9782759823918	Tejeda	9782759823918		fulltext		EDP Sciences	monograph	2019	2021						P	
Abrégé de biochimie appliquée		9782759819089							https://www.degruyter.com/openurl?genre=book&isbn=9782759819089	Marouf	9782759819089		fulltext		EDP Sciences	monograph	2016	2021						P	1233041078
Analyse dans les espaces métriques		9782759822577							https://www.degruyter.com/openurl?genre=book&isbn=9782759822577	Pajot	9782759822577		fulltext		EDP Sciences	monograph	2018	2021						P	
Analyse matricielle - Cours et exercices résolus		9782759824199							https://www.degruyter.com/openurl?genre=book&isbn=9782759824199	Rombaldi	9782759824199		fulltext		EDP Sciences	monograph	2019	2021						P	
Analyse numérique et équations différentielles		9782759820047							https://www.degruyter.com/openurl?genre=book&isbn=9782759820047	Demailly	9782759820047		fulltext		EDP Sciences	monograph	2016	2021						P	
Applications magnétoélectriques des supraconducteurs		9782759822218							https://www.degruyter.com/openurl?genre=book&isbn=9782759822218	Mangin	9782759822218		fulltext		EDP Sciences	monograph	2018	2021						P	
Atomes, ions, molécules ultrafroids et technologies quantiques		9782759825103							https://www.degruyter.com/openurl?genre=book&isbn=9782759825103	Leduc	9782759825103		fulltext		EDP Sciences	monograph	2020	2021						P	
Batteries Li-ion		9782759824106							https://www.degruyter.com/openurl?genre=book&isbn=9782759824106	Azaïs	9782759824106		fulltext		EDP Sciences	monograph	2020	2021						P	1233040735
Big Data : un changement de paradigme peut en cacher un autre		9782759820245							https://www.degruyter.com/openurl?genre=book&isbn=9782759820245	Caseau	9782759820245		fulltext		EDP Sciences	monograph	2016	2021						P	
Big Earth Data in Support of the Sustainable Development Goals (2019)	9782759824410	9782759824427							https://www.degruyter.com/openurl?genre=book&isbn=9782759824427		9782759824427		fulltext		EDP Sciences	monograph	2019	2021			Guo			P	
Biodiversité et évolution du monde animal		9782759820313							https://www.degruyter.com/openurl?genre=book&isbn=9782759820313	Guéguen	9782759820313		fulltext		EDP Sciences	monograph	2016	2021						P	
Biomathématiques de la croissance		9782759820030							https://www.degruyter.com/openurl?genre=book&isbn=9782759820030	Roger	9782759820030		fulltext		EDP Sciences	monograph	2016	2021						P	
Café et santé		9782759820511							https://www.degruyter.com/openurl?genre=book&isbn=9782759820511	Nehlig	9782759820511		fulltext		EDP Sciences	monograph	2016	2021						P	
Calcul parallèle avec R		9782759820689							https://www.degruyter.com/openurl?genre=book&isbn=9782759820689	Miele	9782759820689		fulltext		EDP Sciences	monograph	2016	2021						P	1243310891
Centrales nucléaires et environnement		9782759825592							https://www.degruyter.com/openurl?genre=book&isbn=9782759825592	EDF	9782759825592		fulltext		EDP Sciences	monograph	2020	2021						F	
Cerveau et apprentissage		9782759822775							https://www.degruyter.com/openurl?genre=book&isbn=9782759822775	Miri	9782759822775		fulltext		EDP Sciences	monograph	2020	2021						P	1233041247
Cerveau et esprit en images		9782759824120							https://www.degruyter.com/openurl?genre=book&isbn=9782759824120	Gellatly	9782759824120		fulltext		EDP Sciences	monograph	2019	2021						P	
Cerveau et odorat		9782759825097							https://www.degruyter.com/openurl?genre=book&isbn=9782759825097	Bensafi	9782759825097		fulltext		EDP Sciences	monograph	2020	2021						P	1233041848
Champs électromagnétiques, environnement et santé		9782759822591							https://www.degruyter.com/openurl?genre=book&isbn=9782759822591	Perrin	9782759822591		fulltext		EDP Sciences	monograph	2018	2021						P	
Changement climatique		9782759822508							https://www.degruyter.com/openurl?genre=book&isbn=9782759822508	Coste	9782759822508		fulltext		EDP Sciences	monograph	2018	2021						F	
Chimie, aéronautique et espace		9782759822843							https://www.degruyter.com/openurl?genre=book&isbn=9782759822843	Aanesland	9782759822843		fulltext		EDP Sciences	monograph	2018	2021						P	
Chimie, dermo-cosmétique et beauté		9782759820788							https://www.degruyter.com/openurl?genre=book&isbn=9782759820788	André	9782759820788		fulltext		EDP Sciences	monograph	2017	2021						P	
Chimie et Alexandrie dans l’Antiquité		9782759824151							https://www.degruyter.com/openurl?genre=book&isbn=9782759824151	Beretta	9782759824151		fulltext		EDP Sciences	monograph	2020	2021						P	
Chimie et biologie de synthèse		9782759823161							https://www.degruyter.com/openurl?genre=book&isbn=9782759823161	Alami	9782759823161		fulltext		EDP Sciences	monograph	2019	2021						P	
Chimie et cerveau		9782759818945							https://www.degruyter.com/openurl?genre=book&isbn=9782759818945	Agid	9782759818945		fulltext		EDP Sciences	monograph	2016	2021						P	
Chimie et changement climatique		9782759820368							https://www.degruyter.com/openurl?genre=book&isbn=9782759820368	Bernier	9782759820368		fulltext		EDP Sciences	monograph	2016	2021						P	
Chimie et expertise		9782759819966							https://www.degruyter.com/openurl?genre=book&isbn=9782759819966	Bernard	9782759819966		fulltext		EDP Sciences	monograph	2016	2021						P	1233040547
Chimie et nouvelles thérapies		9782759824786							https://www.degruyter.com/openurl?genre=book&isbn=9782759824786	Armand	9782759824786		fulltext		EDP Sciences	monograph	2020	2021						P	1233041386
Chimie, nanomatériaux, nanotechnologies		9782759823994							https://www.degruyter.com/openurl?genre=book&isbn=9782759823994	Bazile	9782759823994		fulltext		EDP Sciences	monograph	2019	2021						P	
Chimie verte		9782759820023							https://www.degruyter.com/openurl?genre=book&isbn=9782759820023	Augé	9782759820023		fulltext		EDP Sciences	monograph	2016	2021						P	
Chinese Plants Names Index 2000-2009	9782759824922	9782759825028							https://www.degruyter.com/openurl?genre=book&isbn=9782759825028		9782759825028		fulltext		EDP Sciences	monograph	2020	2021			Ma			P	
Chinese Plants Names Index 2010-2017	9782759824939	9782759825035							https://www.degruyter.com/openurl?genre=book&isbn=9782759825035		9782759825035		fulltext		EDP Sciences	monograph	2020	2021			Ma			P	
Circuits de refroidissement semi-ouverts		9782759824489							https://www.degruyter.com/openurl?genre=book&isbn=9782759824489	Béranger	9782759824489		fulltext		EDP Sciences	monograph	2020	2021						P	1233041666
Cohomologie galoisienne		9782759820672							https://www.degruyter.com/openurl?genre=book&isbn=9782759820672	Harari	9782759820672		fulltext		EDP Sciences	monograph	2017	2021						P	
Complexité		9782759822362							https://www.degruyter.com/openurl?genre=book&isbn=9782759822362	Rossignol	9782759822362		fulltext		EDP Sciences	monograph	2018	2021						P	
Comprendre la cellule cancéreuse pour mieux la combattre		9782759820887							https://www.degruyter.com/openurl?genre=book&isbn=9782759820887	Pattier	9782759820887		fulltext		EDP Sciences	monograph	2016	2021						P	1243311212
Comprendre le langage médical par l'étymologie		9782759820870							https://www.degruyter.com/openurl?genre=book&isbn=9782759820870	Prédine	9782759820870		fulltext		EDP Sciences	monograph	2017	2021						P	
Comprenons-nous vraiment la mécanique quantique ?		9782759821853							https://www.degruyter.com/openurl?genre=book&isbn=9782759821853	Laloë	9782759821853		fulltext		EDP Sciences	monograph	2018	2021						P	
Culture scientifique		9782759821471							https://www.degruyter.com/openurl?genre=book&isbn=9782759821471	Clegg	9782759821471		fulltext		EDP Sciences	monograph	2017	2021						P	
Current state of research on pressurized water reactor safety		9782759821655							https://www.degruyter.com/openurl?genre=book&isbn=9782759821655	Couturier	9782759821655		fulltext		EDP Sciences	monograph	2018	2021						F	
De Artemisia annua L. aux artémisinines		9782759823949							https://www.degruyter.com/openurl?genre=book&isbn=9782759823949	Tu	9782759823949		fulltext		EDP Sciences	monograph	2019	2021						P	
De la solution à l'oxyde		9782759819591							https://www.degruyter.com/openurl?genre=book&isbn=9782759819591	Jolivet	9782759819591		fulltext		EDP Sciences	monograph	2016	2021						P	
Des comètes à l'homme synthétique		9782759822225							https://www.degruyter.com/openurl?genre=book&isbn=9782759822225	Richard	9782759822225		fulltext		EDP Sciences	monograph	2018	2021						P	1243311254
Doctor's blues ou le burnout des médecins		9782759820696							https://www.degruyter.com/openurl?genre=book&isbn=9782759820696	Donnet	9782759820696		fulltext		EDP Sciences	monograph	2016	2021						P	
Doit-on craindre la foudre ?		9782759818891							https://www.degruyter.com/openurl?genre=book&isbn=9782759818891	Bouquegneau	9782759818891		fulltext		EDP Sciences	monograph	2016	2021						P	
