PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aristotle and the Secrets of Life		9780226132204							https://www.degruyter.com/openurl?genre=book&isbn=9780226132204	Doody	9780226132204		fulltext		University of Chicago Press	monograph	2014	2021						P	1233040666
Aristotle Detective		9780226131849							https://www.degruyter.com/openurl?genre=book&isbn=9780226131849	Doody	9780226131849		fulltext		University of Chicago Press	monograph	2014	2021						P	1233040700
Arresting Citizenship		9780226137971							https://www.degruyter.com/openurl?genre=book&isbn=9780226137971	Weaver	9780226137971		fulltext		University of Chicago Press	monograph	2014	2014						P	880877909
Articulating the World		9780226293707							https://www.degruyter.com/openurl?genre=book&isbn=9780226293707	Rouse	9780226293707		fulltext		University of Chicago Press	monograph	2015	2015						P	923253772
Asia First		9780226252858							https://www.degruyter.com/openurl?genre=book&isbn=9780226252858	Mao	9780226252858		fulltext		University of Chicago Press	monograph	2015	2015						P	907532768
Aspiring Adults Adrift		9780226197142							https://www.degruyter.com/openurl?genre=book&isbn=9780226197142	Roksa	9780226197142		fulltext		University of Chicago Press	monograph	2014	2014						P	883632138
Autonomy After Auschwitz		9780226155517							https://www.degruyter.com/openurl?genre=book&isbn=9780226155517	Shuster	9780226155517		fulltext		University of Chicago Press	monograph	2014	2014						P	887802539
Back to the Breast		9780226288178							https://www.degruyter.com/openurl?genre=book&isbn=9780226288178	Martucci	9780226288178		fulltext		University of Chicago Press	monograph	2015	2015						P	926709347
Banking on Words		9780226318806							https://www.degruyter.com/openurl?genre=book&isbn=9780226318806	Appadurai	9780226318806		fulltext		University of Chicago Press	monograph	2015	2015						P	1229161462
Bats		9780226065267							https://www.degruyter.com/openurl?genre=book&isbn=9780226065267	Simmons	9780226065267		fulltext		University of Chicago Press	monograph	2015	2015						P	1229160826
Becoming a Marihuana User		9780226339849							https://www.degruyter.com/openurl?genre=book&isbn=9780226339849	Becker	9780226339849		fulltext		University of Chicago Press	monograph	2015	2015						P	1040592856
Becoming Mead		9780226171548							https://www.degruyter.com/openurl?genre=book&isbn=9780226171548	Huebner	9780226171548		fulltext		University of Chicago Press	monograph	2014	2014						P	888749371
Bedrooms of the Fallen		9780226135113							https://www.degruyter.com/openurl?genre=book&isbn=9780226135113		9780226135113		fulltext		University of Chicago Press	monograph	2014	2021						P	1233040882
Behold the Black Caiman		9780226175607							https://www.degruyter.com/openurl?genre=book&isbn=9780226175607	Bessire	9780226175607		fulltext		University of Chicago Press	monograph	2014	2021						P	1248758963
Better Bankers, Better Banks		9780226293196							https://www.degruyter.com/openurl?genre=book&isbn=9780226293196	Painter	9780226293196		fulltext		University of Chicago Press	monograph	2015	2015						P	1229161376
Between History and Myth		9780226141084							https://www.degruyter.com/openurl?genre=book&isbn=9780226141084	Lincoln	9780226141084		fulltext		University of Chicago Press	monograph	2014	2014						P	1125193620
Between Mao and McCarthy		9780226193731							https://www.degruyter.com/openurl?genre=book&isbn=9780226193731	Brooks	9780226193731		fulltext		University of Chicago Press	monograph	2014	2015						P	897907370
Between the Black Box and the White Cube		9780226109022							https://www.degruyter.com/openurl?genre=book&isbn=9780226109022	Uroskie	9780226109022		fulltext		University of Chicago Press	monograph	2014	2014						P	870272302
Biopower		9780226226767							https://www.degruyter.com/openurl?genre=book&isbn=9780226226767		9780226226767		fulltext		University of Chicago Press	monograph	2015	2015			Cisney			P	1120693783
Blood Runs Green		9780226249001							https://www.degruyter.com/openurl?genre=book&isbn=9780226249001	O'Brien	9780226249001		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041401
Body by Darwin		9780226059914							https://www.degruyter.com/openurl?genre=book&isbn=9780226059914	Taylor	9780226059914		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041446
Boundaries of the State in US History		9780226277813							https://www.degruyter.com/openurl?genre=book&isbn=9780226277813		9780226277813		fulltext		University of Chicago Press	monograph	2015	2015			Sawyer			P	917153393
Brushstroke and Emergence		9780226272153							https://www.degruyter.com/openurl?genre=book&isbn=9780226272153	Herbert	9780226272153		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041425
Building for the Arts		9780226099750							https://www.degruyter.com/openurl?genre=book&isbn=9780226099750	Frumkin	9780226099750		fulltext		University of Chicago Press	monograph	2014	2014						P	871224451
Calle Florista		9780226295466							https://www.degruyter.com/openurl?genre=book&isbn=9780226295466	Voisine	9780226295466		fulltext		University of Chicago Press	monograph	2015	2015						P	922640626
Capital and Interest		9780226274904							https://www.degruyter.com/openurl?genre=book&isbn=9780226274904		9780226274904		fulltext		University of Chicago Press	monograph	2015	2015			White			P	922698299
Capitalism and Cartography in the Dutch Golden Age		9780226254814							https://www.degruyter.com/openurl?genre=book&isbn=9780226254814	Sutton	9780226254814		fulltext		University of Chicago Press	monograph	2015	2015						P	907924761
Cartophilia		9780226173160							https://www.degruyter.com/openurl?genre=book&isbn=9780226173160	Dunlop	9780226173160		fulltext		University of Chicago Press	monograph	2015	2015						P	907532927
Catching Nature in the Act		9780226088747							https://www.degruyter.com/openurl?genre=book&isbn=9780226088747	Terrall	9780226088747		fulltext		University of Chicago Press	monograph	2014	2014						P	878405941
Charles Bell and the Anatomy of Reform		9780226280424							https://www.degruyter.com/openurl?genre=book&isbn=9780226280424	Berkowitz	9780226280424		fulltext		University of Chicago Press	monograph	2015	2015						P	925522626
Chromatic Algorithms		9780226002873							https://www.degruyter.com/openurl?genre=book&isbn=9780226002873	Kane	9780226002873		fulltext		University of Chicago Press	monograph	2014	2021						P	1233041431
City Creatures		9780226289298							https://www.degruyter.com/openurl?genre=book&isbn=9780226289298		9780226289298		fulltext		University of Chicago Press	monograph	2015	2015			Aftandilian			P	1229161141
Civic Jazz		9780226218359							https://www.degruyter.com/openurl?genre=book&isbn=9780226218359	Clark	9780226218359		fulltext		University of Chicago Press	monograph	2015	2015						P	903633698
Class Warfare		9780226135083							https://www.degruyter.com/openurl?genre=book&isbn=9780226135083	Cipollone	9780226135083		fulltext		University of Chicago Press	monograph	2014	2014						P	870994439
Classicism of the Twenties		9780226184036							https://www.degruyter.com/openurl?genre=book&isbn=9780226184036	Ziolkowski	9780226184036		fulltext		University of Chicago Press	monograph	2014	2015						P	899007056
Clayfeld Holds On		9780226303567							https://www.degruyter.com/openurl?genre=book&isbn=9780226303567	Pack	9780226303567		fulltext		University of Chicago Press	monograph	2015	2015						P	921889241
Closed Circuits		9780226201351							https://www.degruyter.com/openurl?genre=book&isbn=9780226201351	Stewart	9780226201351		fulltext		University of Chicago Press	monograph	2015	2015						P	906026178
Code of the Suburb		9780226164250							https://www.degruyter.com/openurl?genre=book&isbn=9780226164250	Wright	9780226164250		fulltext		University of Chicago Press	monograph	2015	2015						P	1050549069
Coevolution of Life on Hosts		9780226302300							https://www.degruyter.com/openurl?genre=book&isbn=9780226302300	Clayton	9780226302300		fulltext		University of Chicago Press	monograph	2015	2015						P	1053512797
Commercial Visions		9780226117881							https://www.degruyter.com/openurl?genre=book&isbn=9780226117881	Margócsy	9780226117881		fulltext		University of Chicago Press	monograph	2014	2014						P	1229161685
Common People		9780226331133							https://www.degruyter.com/openurl?genre=book&isbn=9780226331133	Light	9780226331133		fulltext		University of Chicago Press	monograph	2015	2015						P	915562285
Communities of Style		9780226164427							https://www.degruyter.com/openurl?genre=book&isbn=9780226164427	Feldman	9780226164427		fulltext		University of Chicago Press	monograph	2014	2014						P	892430140
Conceptualizing Capitalism		9780226168142							https://www.degruyter.com/openurl?genre=book&isbn=9780226168142	Hodgson	9780226168142		fulltext		University of Chicago Press	monograph	2015	2015						P	910816390
Concrete Revolution		9780226284453							https://www.degruyter.com/openurl?genre=book&isbn=9780226284453	Sneddon	9780226284453		fulltext		University of Chicago Press	monograph	2015	2015						P	915159107
Confederate Cities		9780226300344							https://www.degruyter.com/openurl?genre=book&isbn=9780226300344		9780226300344		fulltext		University of Chicago Press	monograph	2015	2015			Slap			P	923011120
Corporate Social Responsibility?		9780226244440							https://www.degruyter.com/openurl?genre=book&isbn=9780226244440		9780226244440		fulltext		University of Chicago Press	monograph	2015	2015			Kelly			P	917153456
Crisis of the Wasteful Nation		9780226197937							https://www.degruyter.com/openurl?genre=book&isbn=9780226197937	Tyrrell	9780226197937		fulltext		University of Chicago Press	monograph	2014	2015						P	896701831
Crucibles of Black Empowerment		9780226130729							https://www.degruyter.com/openurl?genre=book&isbn=9780226130729	Helgeson	9780226130729		fulltext		University of Chicago Press	monograph	2014	2014						P	967257299
Cruel Attachments		9780226234076							https://www.degruyter.com/openurl?genre=book&isbn=9780226234076	Borneman	9780226234076		fulltext		University of Chicago Press	monograph	2015	2015						P	904398035
Daguerreotypes		9780226242170							https://www.degruyter.com/openurl?genre=book&isbn=9780226242170	Saltzman	9780226242170		fulltext		University of Chicago Press	monograph	2015	2015						P	912878849
Dandyism in the Age of Revolution		9780226187396							https://www.degruyter.com/openurl?genre=book&isbn=9780226187396	Amann	9780226187396		fulltext		University of Chicago Press	monograph	2014	2015						P	896701795
Darwin's Orchids		9780226173641							https://www.degruyter.com/openurl?genre=book&isbn=9780226173641		9780226173641		fulltext		University of Chicago Press	monograph	2014	2014			Bernhardt			P	892430193
D-Day Through French Eyes		9780226137049							https://www.degruyter.com/openurl?genre=book&isbn=9780226137049	Roberts	9780226137049		fulltext		University of Chicago Press	monograph	2014	2014						P	878918882
Democratic Art		9780226247212							https://www.degruyter.com/openurl?genre=book&isbn=9780226247212	Musher	9780226247212		fulltext		University of Chicago Press	monograph	2015	2015						P	907924703
Demolition Means Progress		9780226251080							https://www.degruyter.com/openurl?genre=book&isbn=9780226251080	Highsmith	9780226251080		fulltext		University of Chicago Press	monograph	2015	2015						P	910816391
Designs on the Contemporary		9780226138503							https://www.degruyter.com/openurl?genre=book&isbn=9780226138503	Stavrianakis	9780226138503		fulltext		University of Chicago Press	monograph	2014	2014						P	876513969
Digital Paper		9780226167817							https://www.degruyter.com/openurl?genre=book&isbn=9780226167817	Abbott	9780226167817		fulltext		University of Chicago Press	monograph	2014	2014						P	1229161834
Discoveries in the Economics of Aging		9780226146126							https://www.degruyter.com/openurl?genre=book&isbn=9780226146126		9780226146126		fulltext		University of Chicago Press	monograph	2014	2014			Wise			P	1125187391
Disease, War, and the Imperial State		9780226180144							https://www.degruyter.com/openurl?genre=book&isbn=9780226180144	Charters	9780226180144		fulltext		University of Chicago Press	monograph	2014	2014						P	889812864
Disorder		9780226235530							https://www.degruyter.com/openurl?genre=book&isbn=9780226235530	Pravin	9780226235530		fulltext		University of Chicago Press	monograph	2015	2015						P	922640638
Dispatches from Dystopia		9780226242828							https://www.degruyter.com/openurl?genre=book&isbn=9780226242828	Brown	9780226242828		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041573
Diving Seals and Meditating Yogis		9780226247045							https://www.degruyter.com/openurl?genre=book&isbn=9780226247045	Elsner	9780226247045		fulltext		University of Chicago Press	monograph	2015	2015						P	907238074
Dreamscapes of Modernity		9780226276663							https://www.degruyter.com/openurl?genre=book&isbn=9780226276663		9780226276663		fulltext		University of Chicago Press	monograph	2015	2015			Jasanoff			P	917153362
Drones and the Future of Armed Conflict		9780226258195							https://www.degruyter.com/openurl?genre=book&isbn=9780226258195		9780226258195		fulltext		University of Chicago Press	monograph	2015	2015			Cortright			P	910237849
Earth's Deep History		9780226204093							https://www.degruyter.com/openurl?genre=book&isbn=9780226204093	Rudwick	9780226204093		fulltext		University of Chicago Press	monograph	2014	2021						P	1233041470
Economic Analysis of the Digital Economy		9780226206981							https://www.degruyter.com/openurl?genre=book&isbn=9780226206981		9780226206981		fulltext		University of Chicago Press	monograph	2015	2015			Goldfarb			P	907510482
Economic Regulation and Its Reform		9780226138169							https://www.degruyter.com/openurl?genre=book&isbn=9780226138169		9780226138169		fulltext		University of Chicago Press	monograph	2014	2014			Rose			P	1125190002
Edible Memory		9780226228242							https://www.degruyter.com/openurl?genre=book&isbn=9780226228242	Jordan	9780226228242		fulltext		University of Chicago Press	monograph	2015	2021						P	1233040648
Elephant Don		9780226106250							https://www.degruyter.com/openurl?genre=book&isbn=9780226106250	O'Connell	9780226106250		fulltext		University of Chicago Press	monograph	2015	2015						P	904598263
Elephants and Kings		9780226264530							https://www.degruyter.com/openurl?genre=book&isbn=9780226264530	Trautmann	9780226264530		fulltext		University of Chicago Press	monograph	2015	2015						P	912422419
Empire of Religion		9780226117577							https://www.degruyter.com/openurl?genre=book&isbn=9780226117577	Chidester	9780226117577		fulltext		University of Chicago Press	monograph	2014	2014						P	870951080
Emptiness		9780226237633							https://www.degruyter.com/openurl?genre=book&isbn=9780226237633	Corrigan	9780226237633		fulltext		University of Chicago Press	monograph	2015	2015						P	907532829
Enduring Truths		9780226257389							https://www.degruyter.com/openurl?genre=book&isbn=9780226257389	Grigsby	9780226257389		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041031
Enterprising America		9780226261768							https://www.degruyter.com/openurl?genre=book&isbn=9780226261768		9780226261768		fulltext		University of Chicago Press	monograph	2015	2015			Margo			P	920466732
Everyday Troubles		9780226238135							https://www.degruyter.com/openurl?genre=book&isbn=9780226238135	Emerson	9780226238135		fulltext		University of Chicago Press	monograph	2015	2021						P	1233040836
Extinct Madagascar		9780226156941							https://www.degruyter.com/openurl?genre=book&isbn=9780226156941	Goodman	9780226156941		fulltext		University of Chicago Press	monograph	2014	2021						P	1233041596
Eye of Newt and Toe of Frog, Adder's Fork and Lizard's Leg		9780226116143							https://www.degruyter.com/openurl?genre=book&isbn=9780226116143	Crump	9780226116143		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041092
Fallout		9780226157924							https://www.degruyter.com/openurl?genre=book&isbn=9780226157924	Mallard	9780226157924		fulltext		University of Chicago Press	monograph	2014	2014						P	891449616
Far Afield		9780226107233							https://www.degruyter.com/openurl?genre=book&isbn=9780226107233		9780226107233		fulltext		University of Chicago Press	monograph	2014	2014						P	1086438908
Fast, Easy, and In Cash		9780226302751							https://www.degruyter.com/openurl?genre=book&isbn=9780226302751	Colloredo-Mansfeld	9780226302751		fulltext		University of Chicago Press	monograph	2015	2015						P	920466720
Fatal Isolation		9780226256436							https://www.degruyter.com/openurl?genre=book&isbn=9780226256436	Keller	9780226256436		fulltext		University of Chicago Press	monograph	2015	2015						P	907532877
Feed-Forward		9780226199863							https://www.degruyter.com/openurl?genre=book&isbn=9780226199863	Hansen	9780226199863		fulltext		University of Chicago Press	monograph	2014	2015						P	1139935213
Feral		9780226205694							https://www.degruyter.com/openurl?genre=book&isbn=9780226205694		9780226205694		fulltext		University of Chicago Press	monograph	2014	2014						P	887802934
For Dignity, Justice, and Revolution		9780226034782							https://www.degruyter.com/openurl?genre=book&isbn=9780226034782		9780226034782		fulltext		University of Chicago Press	monograph	2015	2016			Bowen-Struyk			P	1229161231
Forensics of Capital		9780226198606							https://www.degruyter.com/openurl?genre=book&isbn=9780226198606	Ralph	9780226198606		fulltext		University of Chicago Press	monograph	2015	2015						P	910326391
Foundations of Macroecology		9780226115504							https://www.degruyter.com/openurl?genre=book&isbn=9780226115504		9780226115504		fulltext		University of Chicago Press	monograph	2014	2014			Smith			P	1136186048
Four Last Songs		9780226255620							https://www.degruyter.com/openurl?genre=book&isbn=9780226255620	Hutcheon	9780226255620		fulltext		University of Chicago Press	monograph	2015	2015						P	907532876
Freedom as Marronage		9780226201184							https://www.degruyter.com/openurl?genre=book&isbn=9780226201184	Roberts	9780226201184		fulltext		University of Chicago Press	monograph	2015	2015						P	899240409
Freedom Beyond Sovereignty		9780226234724							https://www.degruyter.com/openurl?genre=book&isbn=9780226234724	Krause	9780226234724		fulltext		University of Chicago Press	monograph	2015	2015						P	904398401
Freedom Regained		9780226319926							https://www.degruyter.com/openurl?genre=book&isbn=9780226319926	Baggini	9780226319926		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041629
Freedom's Ballot		9780226136066							https://www.degruyter.com/openurl?genre=book&isbn=9780226136066	Garb	9780226136066		fulltext		University of Chicago Press	monograph	2014	2014						P	889518378
Friends Disappear		9780226156637							https://www.degruyter.com/openurl?genre=book&isbn=9780226156637	Barr	9780226156637		fulltext		University of Chicago Press	monograph	2014	2014						P	892430224
From a View to a Death		9780226133010							https://www.degruyter.com/openurl?genre=book&isbn=9780226133010	Powell	9780226133010		fulltext		University of Chicago Press	monograph	2014	2014						P	871257539
From Boom to Bubble		9780226294513							https://www.degruyter.com/openurl?genre=book&isbn=9780226294513	Weber	9780226294513		fulltext		University of Chicago Press	monograph	2015	2015						P	925478619
From Eve to Evolution		9780226134758							https://www.degruyter.com/openurl?genre=book&isbn=9780226134758	Hamlin	9780226134758		fulltext		University of Chicago Press	monograph	2014	2014						P	876512821
From Power to Prejudice		9780226238586							https://www.degruyter.com/openurl?genre=book&isbn=9780226238586	Gordon	9780226238586		fulltext		University of Chicago Press	monograph	2015	2015						P	907532821
From Sight to Light		9780226174938							https://www.degruyter.com/openurl?genre=book&isbn=9780226174938	Smith	9780226174938		fulltext		University of Chicago Press	monograph	2014	2014						P	894270850
From Voice to Influence		9780226262437							https://www.degruyter.com/openurl?genre=book&isbn=9780226262437		9780226262437		fulltext		University of Chicago Press	monograph	2015	2021			Light			P	1233040784
Frontier Seaport		9780226096841							https://www.degruyter.com/openurl?genre=book&isbn=9780226096841	Cangany	9780226096841		fulltext		University of Chicago Press	monograph	2014	2014						P	871224400
Fuckology		9780226186757							https://www.degruyter.com/openurl?genre=book&isbn=9780226186757	Downing	9780226186757		fulltext		University of Chicago Press	monograph	2014	2014						P	1058345346
Galileo's Idol		9780226167022							https://www.degruyter.com/openurl?genre=book&isbn=9780226167022	Wilding	9780226167022		fulltext		University of Chicago Press	monograph	2014	2014						P	894668698
Gardening with Perennials		9780226118550							https://www.degruyter.com/openurl?genre=book&isbn=9780226118550	Kingsbury	9780226118550		fulltext		University of Chicago Press	monograph	2014	2014						P	880147775
Generations and Collective Memory		9780226282831							https://www.degruyter.com/openurl?genre=book&isbn=9780226282831	Schuman	9780226282831		fulltext		University of Chicago Press	monograph	2015	2015						P	1120693655
Ghost Image		9780226132488							https://www.degruyter.com/openurl?genre=book&isbn=9780226132488		9780226132488		fulltext		University of Chicago Press	monograph	2014	2014						P	880132102
Glass! Love!! Perpetual Motion!!!		9780226203140							https://www.degruyter.com/openurl?genre=book&isbn=9780226203140		9780226203140		fulltext		University of Chicago Press	monograph	2014	2014			Burgin			P	1046634000
Globes		9780226139142							https://www.degruyter.com/openurl?genre=book&isbn=9780226139142	Sumira	9780226139142		fulltext		University of Chicago Press	monograph	2014	2014						P	885208728
Going to War in Iraq		9780226304373							https://www.degruyter.com/openurl?genre=book&isbn=9780226304373	Feldman	9780226304373		fulltext		University of Chicago Press	monograph	2015	2015						P	1120693784
Golden Rules		9780226258706							https://www.degruyter.com/openurl?genre=book&isbn=9780226258706	Kanazawa	9780226258706		fulltext		University of Chicago Press	monograph	2015	2015						P	913956670
Great Transformations in Vertebrate Evolution		9780226268392							https://www.degruyter.com/openurl?genre=book&isbn=9780226268392		9780226268392		fulltext		University of Chicago Press	monograph	2015	2021			Dial			P	1233041038
Guitar Makers		9780226095417							https://www.degruyter.com/openurl?genre=book&isbn=9780226095417	Dudley	9780226095417		fulltext		University of Chicago Press	monograph	2014	2021						P	1233041351
Haeckel's Embryos		9780226047133							https://www.degruyter.com/openurl?genre=book&isbn=9780226047133	Hopwood	9780226047133		fulltext		University of Chicago Press	monograph	2015	2015						P	910237840
Handbook for Science Public Information Officers		9780226179636							https://www.degruyter.com/openurl?genre=book&isbn=9780226179636	Shipman	9780226179636		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041583
Happiness and the Law		9780226195667							https://www.degruyter.com/openurl?genre=book&isbn=9780226195667	Bronsteen	9780226195667		fulltext		University of Chicago Press	monograph	2014	2014						P	898061581
Hard-Core Romance		9780226153551							https://www.degruyter.com/openurl?genre=book&isbn=9780226153551	Illouz	9780226153551		fulltext		University of Chicago Press	monograph	2014	2014						P	899007816
Hardship and Happiness		9780226108353							https://www.degruyter.com/openurl?genre=book&isbn=9780226108353	Seneca	9780226108353		fulltext		University of Chicago Press	monograph	2014	2014						P	1125189179
Having People, Having Heart		9780226119700							https://www.degruyter.com/openurl?genre=book&isbn=9780226119700	Scherz	9780226119700		fulltext		University of Chicago Press	monograph	2014	2021						P	1233040560
Hayek on Mill		9780226106427							https://www.degruyter.com/openurl?genre=book&isbn=9780226106427		9780226106427		fulltext		University of Chicago Press	monograph	2015	2015			Peart			P	903957116
Hegel's Theory of Intelligibility		9780226280257							https://www.degruyter.com/openurl?genre=book&isbn=9780226280257	Zambrana	9780226280257		fulltext		University of Chicago Press	monograph	2015	2015						P	927104105
Heidegger and the Myth of a Jewish World Conspiracy		9780226303871							https://www.degruyter.com/openurl?genre=book&isbn=9780226303871		9780226303871		fulltext		University of Chicago Press	monograph	2015	2021						P	1233041377
Heidegger's Confessions		9780226209449							https://www.degruyter.com/openurl?genre=book&isbn=9780226209449	Coyne	9780226209449		fulltext		University of Chicago Press	monograph	2015	2015						P	906576948
