PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
AktG		9783814557069							https://www.degruyter.com/openurl?genre=book&isbn=9783814557069		9783814557069		fulltext		RWS-Verlag	monograph	2014	2014		2., neu bearb. Aufl.	Thomas Wachter			P	979595124
Aktiengesetz ; §§ 394-395	9783110373721	9783110368444							https://www.degruyter.com/openurl?genre=book&isbn=9783110368444		9783110368444		fulltext		De Gruyter	monograph	2015	2014	0	4. neu bearb. Aufl.	Hopt			P	979838814
Aktuelles Arbeitsrecht, Band 1/2014		9783504384258							https://www.degruyter.com/openurl?genre=book&isbn=9783504384258	Gaul	9783504384258		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014						P	918623416
American Justice 2014		9780812291308							https://www.degruyter.com/openurl?genre=book&isbn=9780812291308	Epps	9780812291308		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	979724821
Anwaltliches Berufsrecht - Kommentar		9783504380038							https://www.degruyter.com/openurl?genre=book&isbn=9783504380038		9783504380038		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014		2. neu bearbeitete Auflage				P	979853499
Anwalts-Handbuch Insolvenzrecht		9783504380045							https://www.degruyter.com/openurl?genre=book&isbn=9783504380045		9783504380045		fulltext		Verlag Dr. Otto Schmidt	monograph	2015	2014		3. völlig neu bearbeitete Auflage	Runkel			P	881369826
Arbeitnehmerbeteiligung in Europa	9783110331936	9783110331967							https://www.degruyter.com/openurl?genre=book&isbn=9783110331967	Schulte-Wrede	9783110331967		fulltext		De Gruyter	monograph	2014	2014						P	979585371
Arbeitsgerichtsgesetz		9783504384050							https://www.degruyter.com/openurl?genre=book&isbn=9783504384050		9783504384050		fulltext		Verlag Dr. Otto Schmidt	monograph	2015	2014		4. neu bearbeitete Auflage				P	885436660
Arbeitsrecht im öffentlichen Dienst		9783504383787							https://www.degruyter.com/openurl?genre=book&isbn=9783504383787		9783504383787		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		2. erweiterte und überarbeitete Auflage				P	918623397
Arbeitsrecht in Krise und Insolvenz		9783814557144							https://www.degruyter.com/openurl?genre=book&isbn=9783814557144	Mückl	9783814557144		fulltext		RWS-Verlag	monograph	2014	2014						P	979601342
Arbeitsrecht Kommentar		9783504383862							https://www.degruyter.com/openurl?genre=book&isbn=9783504383862		9783504383862		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014		6. neu bearbeitete Auflage				P	979642422
Arzt und Praxis in Krise und Insolvenz		9783814557199							https://www.degruyter.com/openurl?genre=book&isbn=9783814557199	d'Avoine	9783814557199		fulltext		RWS-Verlag	monograph	2014	2014						P	913191133
Arzthaftungsrecht		9783814557311							https://www.degruyter.com/openurl?genre=book&isbn=9783814557311	Burkhard	9783814557311		fulltext		RWS-Verlag	monograph	2015	2014		13., neu bearb. Aufl.				P	979633846
Beischlaf zwischen Verwandten (§ 173 StGB)	9783110303513	9783110303520							https://www.degruyter.com/openurl?genre=book&isbn=9783110303520	Bdeiwi	9783110303520		fulltext		De Gruyter	monograph	2014	2014						P	992544604
Besicherung internationaler Konsortialkredite		9783814557205							https://www.degruyter.com/openurl?genre=book&isbn=9783814557205		9783814557205		fulltext		RWS-Verlag	monograph	2014	2014						P	979892088
Betriebsfortführung in der Insolvenz		9783814557014							https://www.degruyter.com/openurl?genre=book&isbn=9783814557014		9783814557014		fulltext		RWS-Verlag	monograph	2013	2013		2. ed.	Mönning			P	913190989
BGB		9783504383947							https://www.degruyter.com/openurl?genre=book&isbn=9783504383947		9783504383947		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014		14., neu bearbeitete Auflage				P	918623396
BGH-Rechtsprechung Strafrecht 2014	9783110355420	9783110355819							https://www.degruyter.com/openurl?genre=book&isbn=9783110355819	Graf	9783110355819		fulltext		De Gruyter	monograph	2014	2014						P	891761893
Brauerei- und Gaststättenrecht		9783814557021							https://www.degruyter.com/openurl?genre=book&isbn=9783814557021	Bühler	9783814557021		fulltext		RWS-Verlag	monograph	2013	2013		14., neu bearb. Aufl.				P	913190886
Common European Sales Law Meets Reality		9783866539945							https://www.degruyter.com/openurl?genre=book&isbn=9783866539945		9783866539945		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2014	2015			Lehmann			P	979880011
Corruption in America		9780674736221							https://www.degruyter.com/openurl?genre=book&isbn=9780674736221	Teachout	9780674736221		fulltext		Harvard University Press	monograph	2014	2014						P	979740731
Das Arbeitsrecht der Energiewirtschaft	9783110334487	9783110334579							https://www.degruyter.com/openurl?genre=book&isbn=9783110334579	Mückl	9783110334579		fulltext		De Gruyter	monograph	2014	2014						P	898769780
