PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Transforming Contagion		9780813589626							https://www.degruyter.com/openurl?genre=book&isbn=9780813589626		9780813589626		fulltext		Rutgers University Press	monograph	2018	2018						P	1100434404
Transitive Cultures		9780813591896							https://www.degruyter.com/openurl?genre=book&isbn=9780813591896	Patterson	9780813591896		fulltext		Rutgers University Press	monograph	2018	2018						P	1027200570
Transmedia Creatures		9781684480647							https://www.degruyter.com/openurl?genre=book&isbn=9781684480647		9781684480647		fulltext		Bucknell University Press	monograph	2018	2018						P	1121055209
Trapped in a Vice		9780813570488							https://www.degruyter.com/openurl?genre=book&isbn=9780813570488	Cox	9780813570488		fulltext		Rutgers University Press	monograph	2018	2018						P	1022790587
Turning the Page		9780813593739							https://www.degruyter.com/openurl?genre=book&isbn=9780813593739	Coon	9780813593739		fulltext		Rutgers University Press	monograph	2018	2018						P	1121056520
Understanding the Age of Transitional Justice		9780813597805							https://www.degruyter.com/openurl?genre=book&isbn=9780813597805		9780813597805		fulltext		Rutgers University Press	monograph	2018	2018			Adler			P	1038784398
Unveiling Desire		9780813587875							https://www.degruyter.com/openurl?genre=book&isbn=9780813587875		9780813587875		fulltext		Rutgers University Press	monograph	2018	2018						P	1007505291
Using Servant Leadership		9780813587370							https://www.degruyter.com/openurl?genre=book&isbn=9780813587370	Letizia	9780813587370		fulltext		Rutgers University Press	monograph	2018	2018						P	1030820474
Visual Encounters in the Study of Rural Childhoods		9780813588186							https://www.degruyter.com/openurl?genre=book&isbn=9780813588186		9780813588186		fulltext		Rutgers University Press	monograph	2018	2018						P	1040032310
Walking Harlem		9780813594606							https://www.degruyter.com/openurl?genre=book&isbn=9780813594606	Taborn	9780813594606		fulltext		Rutgers University Press	monograph	2018	2018						P	1039685854
Warring over Valor		9780813597577							https://www.degruyter.com/openurl?genre=book&isbn=9780813597577		9780813597577		fulltext		Rutgers University Press	monograph	2019	2018			Wendt			P	1121056563
Women of Valor		9780813596051							https://www.degruyter.com/openurl?genre=book&isbn=9780813596051	Skinazi	9780813596051		fulltext		Rutgers University Press	monograph	2018	2018						P	1051140127
Wonder Woman		9780813594514							https://www.degruyter.com/openurl?genre=book&isbn=9780813594514	Berlatsky	9780813594514		fulltext		Rutgers University Press	monograph	2015	2017						P	1125186786
You've Always Been There for Me		9780813584027							https://www.degruyter.com/openurl?genre=book&isbn=9780813584027	Dunifon	9780813584027		fulltext		Rutgers University Press	monograph	2018	2018						P	1121655600
