PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Distant Horizons		9780226612973							https://www.degruyter.com/openurl?genre=book&isbn=9780226612973	Underwood	9780226612973		fulltext		University of Chicago Press	monograph	2019	2019						P	1083096859
Downriver		9780226432700							https://www.degruyter.com/openurl?genre=book&isbn=9780226432700	Hansman	9780226432700		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929692
Economic Dimensions of Personalized and Precision Medicine		9780226611235							https://www.degruyter.com/openurl?genre=book&isbn=9780226611235		9780226611235		fulltext		University of Chicago Press	monograph	2019	2019			Berndt			P	1090397075
Emotionally Disturbed		9780226621579							https://www.degruyter.com/openurl?genre=book&isbn=9780226621579	Doroshow	9780226621579		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301458
Empire of Defense		9780226633084							https://www.degruyter.com/openurl?genre=book&isbn=9780226633084	Darda	9780226633084		fulltext		University of Chicago Press	monograph	2019	2019						P	1098034211
Engineered to Sell		9780226660295							https://www.degruyter.com/openurl?genre=book&isbn=9780226660295	Logemann	9780226660295		fulltext		University of Chicago Press	monograph	2019	2019						P	1129235877
Equestrian Cultures		9780226589657							https://www.degruyter.com/openurl?genre=book&isbn=9780226589657		9780226589657		fulltext		University of Chicago Press	monograph	2019	2019			Mattfeld			P	1080576600
Fada		9780226624488							https://www.degruyter.com/openurl?genre=book&isbn=9780226624488	Masquelier	9780226624488		fulltext		University of Chicago Press	monograph	2019	2019						P	1090813219
Faking Liberties		9780226618968							https://www.degruyter.com/openurl?genre=book&isbn=9780226618968	Thomas	9780226618968		fulltext		University of Chicago Press	monograph	2019	2019						P	1085349078
Feminism		9780226620763							https://www.degruyter.com/openurl?genre=book&isbn=9780226620763	Cameron	9780226620763		fulltext		University of Chicago Press	monograph	2019	2020						P	1198931125
Filaments		9780226608457							https://www.degruyter.com/openurl?genre=book&isbn=9780226608457	Tracy	9780226608457		fulltext		University of Chicago Press	monograph	2020	2020						P	1149141586
Film, Music, Memory		9780226649894							https://www.degruyter.com/openurl?genre=book&isbn=9780226649894	Hoeckner	9780226649894		fulltext		University of Chicago Press	monograph	2019	2019						P	1129684659
Filmed Thought		9780226672144							https://www.degruyter.com/openurl?genre=book&isbn=9780226672144	Pippin	9780226672144		fulltext		University of Chicago Press	monograph	2019	2020						P	1129690683
For Money and Elders		9780226655895							https://www.degruyter.com/openurl?genre=book&isbn=9780226655895	Blunt	9780226655895		fulltext		University of Chicago Press	monograph	2019	2019						P	1121139822
Forming Humanity		9780226618517							https://www.degruyter.com/openurl?genre=book&isbn=9780226618517	Herdt	9780226618517		fulltext		University of Chicago Press	monograph	2019	2019						P	1109843290
Fully Grown		9780226666143							https://www.degruyter.com/openurl?genre=book&isbn=9780226666143	Vollrath	9780226666143		fulltext		University of Chicago Press	monograph	2019	2020						P	1138030000
Geocultural Power		9780226658490							https://www.degruyter.com/openurl?genre=book&isbn=9780226658490	Winter	9780226658490		fulltext		University of Chicago Press	monograph	2019	2019						P	1120696374
Georg Forster		9780226474816							https://www.degruyter.com/openurl?genre=book&isbn=9780226474816	Goldstein	9780226474816		fulltext		University of Chicago Press	monograph	2019	2019						P	1089683863
Going All City		9780226493619							https://www.degruyter.com/openurl?genre=book&isbn=9780226493619	Bloch	9780226493619		fulltext		University of Chicago Press	monograph	2019	2020						P	1198930257
Good Enough for Government Work		9780226630342							https://www.degruyter.com/openurl?genre=book&isbn=9780226630342	Lerman	9780226630342		fulltext		University of Chicago Press	monograph	2019	2019						P	1102049422
Grammars of Approach		9780226467979							https://www.degruyter.com/openurl?genre=book&isbn=9780226467979	Wall	9780226467979		fulltext		University of Chicago Press	monograph	2019	2019						P	1084410939
Greece		9780226673882							https://www.degruyter.com/openurl?genre=book&isbn=9780226673882	Beaton	9780226673882		fulltext		University of Chicago Press	monograph	2019	2020						P	1198931243
Group Actions in Ergodic Theory, Geometry, and Topology		9780226568270							https://www.degruyter.com/openurl?genre=book&isbn=9780226568270	Zimmer	9780226568270		fulltext		University of Chicago Press	monograph	2019	2020						P	1198932086
Hawai'i		9780226592121							https://www.degruyter.com/openurl?genre=book&isbn=9780226592121	La Croix	9780226592121		fulltext		University of Chicago Press	monograph	2019	2019						P	1088340764
Higher and Colder		9780226650913							https://www.degruyter.com/openurl?genre=book&isbn=9780226650913	Heggie	9780226650913		fulltext		University of Chicago Press	monograph	2019	2019						P	1107879617
Homeschooling		9780226627397							https://www.degruyter.com/openurl?genre=book&isbn=9780226627397	Dwyer	9780226627397		fulltext		University of Chicago Press	monograph	2019	2019						P	1096436310
How Knowledge Moves		9780226606040							https://www.degruyter.com/openurl?genre=book&isbn=9780226606040		9780226606040		fulltext		University of Chicago Press	monograph	2019	2019			Krige			P	1080313822
How Schools Really Matter		9780226733364							https://www.degruyter.com/openurl?genre=book&isbn=9780226733364	Downey	9780226733364		fulltext		University of Chicago Press	monograph	2019	2020						P	1206395614
How States Shaped Postwar America		9780226498454							https://www.degruyter.com/openurl?genre=book&isbn=9780226498454	Bloom	9780226498454		fulltext		University of Chicago Press	monograph	2019	2019						P	1089833438
How to Grow a Human		9780226676173							https://www.degruyter.com/openurl?genre=book&isbn=9780226676173	Ball	9780226676173		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929787
How We Became Our Data		9780226626611							https://www.degruyter.com/openurl?genre=book&isbn=9780226626611	Koopman	9780226626611		fulltext		University of Chicago Press	monograph	2019	2019						P	1102593037
Hunted		9780226624792							https://www.degruyter.com/openurl?genre=book&isbn=9780226624792	O'Neill	9780226624792		fulltext		University of Chicago Press	monograph	2019	2020						P	1198930381
I'd Fight the World		9780226923017							https://www.degruyter.com/openurl?genre=book&isbn=9780226923017	La Chapelle	9780226923017		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929649
Illuminated Paris		9780226594057							https://www.degruyter.com/openurl?genre=book&isbn=9780226594057	Clayson	9780226594057		fulltext		University of Chicago Press	monograph	2019	2019						P	1229161412
Imagining Judeo-Christian America		9780226663999							https://www.degruyter.com/openurl?genre=book&isbn=9780226663999	Gaston	9780226663999		fulltext		University of Chicago Press	monograph	2019	2019						P	1121137962
Inside Science		9780226618036							https://www.degruyter.com/openurl?genre=book&isbn=9780226618036	Kohler	9780226618036		fulltext		University of Chicago Press	monograph	2019	2019						P	1083642060
Inward		9780226639413							https://www.degruyter.com/openurl?genre=book&isbn=9780226639413	Pagis	9780226639413		fulltext		University of Chicago Press	monograph	2019	2019						P	1109390887
Jane Addams's Evolutionary Theorizing		9780226631462							https://www.degruyter.com/openurl?genre=book&isbn=9780226631462	Fischer	9780226631462		fulltext		University of Chicago Press	monograph	2019	2019						P	1104843916
Justice Scalia		9780226601793							https://www.degruyter.com/openurl?genre=book&isbn=9780226601793		9780226601793		fulltext		University of Chicago Press	monograph	2019	2019			Slocum			P	1084757128
Learning One’s Native Tongue		9780226623368							https://www.degruyter.com/openurl?genre=book&isbn=9780226623368	Strong	9780226623368		fulltext		University of Chicago Press	monograph	2019	2019						P	1130025596
Lenore Tawney		9780226680699							https://www.degruyter.com/openurl?genre=book&isbn=9780226680699		9780226680699		fulltext		University of Chicago Press	monograph	2019	2020			Patterson			P	1198929538
Leo Strauss on Hegel		9780226640716							https://www.degruyter.com/openurl?genre=book&isbn=9780226640716		9780226640716		fulltext		University of Chicago Press	monograph	2019	2020			Franco			P	1198931409
Life by Algorithms		9780226627731							https://www.degruyter.com/openurl?genre=book&isbn=9780226627731		9780226627731		fulltext		University of Chicago Press	monograph	2019	2019			Gusterson			P	1101430649
Listening to China		9780226667263							https://www.degruyter.com/openurl?genre=book&isbn=9780226667263	Irvine	9780226667263		fulltext		University of Chicago Press	monograph	2020	2020						P	1154000771
London Voices, 1820–1840		9780226670218							https://www.degruyter.com/openurl?genre=book&isbn=9780226670218		9780226670218		fulltext		University of Chicago Press	monograph	2019	2019			Rutherford			P	1143817499
Maimonides' "Guide of the Perplexed" in Translation		9780226627878							https://www.degruyter.com/openurl?genre=book&isbn=9780226627878		9780226627878		fulltext		University of Chicago Press	monograph	2019	2019			Shemesh			P	1109390543
Make Yourselves Gods		9780226474472							https://www.degruyter.com/openurl?genre=book&isbn=9780226474472	Coviello	9780226474472		fulltext		University of Chicago Press	monograph	2019	2019						P	1127196457
Making It Up Together		9780226667744							https://www.degruyter.com/openurl?genre=book&isbn=9780226667744	Tilley	9780226667744		fulltext		University of Chicago Press	monograph	2019	2020						P	1143827838
Making Music Indigenous		9780226607474							https://www.degruyter.com/openurl?genre=book&isbn=9780226607474	Tucker	9780226607474		fulltext		University of Chicago Press	monograph	2019	2019						P	1083266825
Making Our Neighborhoods, Making Our Selves		9780226599991							https://www.degruyter.com/openurl?genre=book&isbn=9780226599991	Galster	9780226599991		fulltext		University of Chicago Press	monograph	2019	2019						P	1083642059
Making Up Our Mind		9780226619774							https://www.degruyter.com/openurl?genre=book&isbn=9780226619774	Ben-Porath	9780226619774		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301770
Materials of the Mind		9780226626895							https://www.degruyter.com/openurl?genre=book&isbn=9780226626895	Poskett	9780226626895		fulltext		University of Chicago Press	monograph	2019	2019						P	1091583217
Maxwell Street		9780226604398							https://www.degruyter.com/openurl?genre=book&isbn=9780226604398	Cresswell	9780226604398		fulltext		University of Chicago Press	monograph	2019	2019						P	1083266742
Mbira's Restless Dance		9780226626307							https://www.degruyter.com/openurl?genre=book&isbn=9780226626307	Magaya	9780226626307		fulltext		University of Chicago Press	monograph	2020	2020						P	1206396307
Membranes to Molecular Machines		9780226625294							https://www.degruyter.com/openurl?genre=book&isbn=9780226625294	Grote	9780226625294		fulltext		University of Chicago Press	monograph	2019	2019						P	1107317886
Men without Maps		9780226656250							https://www.degruyter.com/openurl?genre=book&isbn=9780226656250	Ibson	9780226656250		fulltext		University of Chicago Press	monograph	2019	2019						P	1120698185
Michelangelo's Painting		9780226482439							https://www.degruyter.com/openurl?genre=book&isbn=9780226482439	Steinberg	9780226482439		fulltext		University of Chicago Press	monograph	2019	2019						P	1109390908
Mobilizing Mutations		9780226638126							https://www.degruyter.com/openurl?genre=book&isbn=9780226638126	Navon	9780226638126		fulltext		University of Chicago Press	monograph	2019	2019						P	1120698358
Money, Power, and the People		9780226636474							https://www.degruyter.com/openurl?genre=book&isbn=9780226636474	Shaw	9780226636474		fulltext		University of Chicago Press	monograph	2019	2019						P	1229162042
Move On Up		9780226653174							https://www.degruyter.com/openurl?genre=book&isbn=9780226653174	Cohen	9780226653174		fulltext		University of Chicago Press	monograph	2019	2019						P	1112420764
Murder in New Orleans		9780226643458							https://www.degruyter.com/openurl?genre=book&isbn=9780226643458	Adler	9780226643458		fulltext		University of Chicago Press	monograph	2019	2019						P	1109390606
Music and the New Global Culture		9780226649306							https://www.degruyter.com/openurl?genre=book&isbn=9780226649306	Liebersohn	9780226649306		fulltext		University of Chicago Press	monograph	2019	2019						P	1120691094
Music in the Present Tense		9780226663685							https://www.degruyter.com/openurl?genre=book&isbn=9780226663685	Senici	9780226663685		fulltext		University of Chicago Press	monograph	2019	2019						P	1124605474
Music Lessons		9780226672625							https://www.degruyter.com/openurl?genre=book&isbn=9780226672625	Boulez	9780226672625		fulltext		University of Chicago Press	monograph	2019	2019						P	1120691063
Never a City So Real		9780226619156							https://www.degruyter.com/openurl?genre=book&isbn=9780226619156	Kotlowitz	9780226619156		fulltext		University of Chicago Press	monograph	2019	2020						P	1198930573
New York Recentered		9780226613161							https://www.degruyter.com/openurl?genre=book&isbn=9780226613161	Schlichting	9780226613161		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301866
Newcomers		9780226476438							https://www.degruyter.com/openurl?genre=book&isbn=9780226476438	Schuerman	9780226476438		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929362
Nightingales in Berlin		9780226467214							https://www.degruyter.com/openurl?genre=book&isbn=9780226467214	Rothenberg	9780226467214		fulltext		University of Chicago Press	monograph	2019	2019						P	1099435015
Nightmarch		9780226590479							https://www.degruyter.com/openurl?genre=book&isbn=9780226590479	Shah	9780226590479		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929033
Nightmares in the Dream Sanctuary		9780226472713							https://www.degruyter.com/openurl?genre=book&isbn=9780226472713	Kornhaber	9780226472713		fulltext		University of Chicago Press	monograph	2019	2019						P	1229161203
None of Your Damn Business		9780226557885							https://www.degruyter.com/openurl?genre=book&isbn=9780226557885	Cappello	9780226557885		fulltext		University of Chicago Press	monograph	2019	2019						P	1120694558
On Interpretive Conflict		9780226614144							https://www.degruyter.com/openurl?genre=book&isbn=9780226614144	Frow	9780226614144		fulltext		University of Chicago Press	monograph	2019	2019						P	1107305378
On the Heels of Ignorance		9780226616414							https://www.degruyter.com/openurl?genre=book&isbn=9780226616414	Whooley	9780226616414		fulltext		University of Chicago Press	monograph	2019	2019						P	1090301723
On the Outside		9780226607788							https://www.degruyter.com/openurl?genre=book&isbn=9780226607788	Harding	9780226607788		fulltext		University of Chicago Press	monograph	2019	2019						P	1084757373
Operatic Geographies		9780226596150							https://www.degruyter.com/openurl?genre=book&isbn=9780226596150		9780226596150		fulltext		University of Chicago Press	monograph	2019	2019			Aspden			P	1089683946
Out of Stock		9780226663067							https://www.degruyter.com/openurl?genre=book&isbn=9780226663067	Orenstein	9780226663067		fulltext		University of Chicago Press	monograph	2019	2019						P	1124616923
Outbreak		9780226611716							https://www.degruyter.com/openurl?genre=book&isbn=9780226611716	Lytton	9780226611716		fulltext		University of Chicago Press	monograph	2019	2019						P	1089833610
Painting with Fire		9780226390390							https://www.degruyter.com/openurl?genre=book&isbn=9780226390390	Hunter	9780226390390		fulltext		University of Chicago Press	monograph	2020	2019						P	1129900248
Partitioning Palestine		9780226665818							https://www.degruyter.com/openurl?genre=book&isbn=9780226665818	Sinanoglou	9780226665818		fulltext		University of Chicago Press	monograph	2019	2019						P	1124606959
Phylogenetic Ecology		9780226671642							https://www.degruyter.com/openurl?genre=book&isbn=9780226671642	Swenson	9780226671642		fulltext		University of Chicago Press	monograph	2019	2019						P	1124585214
Pick Up the Pieces		9780226604879							https://www.degruyter.com/openurl?genre=book&isbn=9780226604879	Corbett	9780226604879		fulltext		University of Chicago Press	monograph	2019	2019						P	1083641735
Poisonous Skies		9780226634852							https://www.degruyter.com/openurl?genre=book&isbn=9780226634852	Rothschild	9780226634852		fulltext		University of Chicago Press	monograph	2019	2019						P	1107879494
Political Essay on the Kingdom of New Spain, Volume 1		9780226651415							https://www.degruyter.com/openurl?genre=book&isbn=9780226651415		9780226651415		fulltext		University of Chicago Press	monograph	2019	2020						P	1229161531
Political Essay on the Kingdom of New Spain, Volume 2		9780226651699							https://www.degruyter.com/openurl?genre=book&isbn=9780226651699	von Humboldt	9780226651699		fulltext		University of Chicago Press	monograph	2019	2020						P	1198930404
Postclassicisms		9780226672458							https://www.degruyter.com/openurl?genre=book&isbn=9780226672458	The Postclassicisms Collective	9780226672458		fulltext		University of Chicago Press	monograph	2019	2019						P	1229161083
Prayers for the People		9780226635835							https://www.degruyter.com/openurl?genre=book&isbn=9780226635835	Carter	9780226635835		fulltext		University of Chicago Press	monograph	2019	2020						P	1198930596
Presidents and Parties in the Public Mind		9780226589480							https://www.degruyter.com/openurl?genre=book&isbn=9780226589480	Jacobson	9780226589480		fulltext		University of Chicago Press	monograph	2019	2019						P	1078564854
Productivity in Higher Education		9780226574615							https://www.degruyter.com/openurl?genre=book&isbn=9780226574615		9780226574615		fulltext		University of Chicago Press	monograph	2019	2020			Stange			P	1143831412
Prohibition, the Constitution, and States' Rights		9780226632278							https://www.degruyter.com/openurl?genre=book&isbn=9780226632278	Beienburg	9780226632278		fulltext		University of Chicago Press	monograph	2019	2019						P	1102478166
Pure Adulteration		9780226667096							https://www.degruyter.com/openurl?genre=book&isbn=9780226667096	Cohen	9780226667096		fulltext		University of Chicago Press	monograph	2019	2019						P	1130011939
Radical as Reality		9780226663401							https://www.degruyter.com/openurl?genre=book&isbn=9780226663401	Campion	9780226663401		fulltext		University of Chicago Press	monograph	2019	2019						P	1120696961
Remembering Emmett Till		9780226559704							https://www.degruyter.com/openurl?genre=book&isbn=9780226559704	Tell	9780226559704		fulltext		University of Chicago Press	monograph	2019	2019						P	1097184134
Remembrance of Things Present		9780226574271							https://www.degruyter.com/openurl?genre=book&isbn=9780226574271	Yablon	9780226574271		fulltext		University of Chicago Press	monograph	2019	2019						P	1104849588
Renewal		9780226605371							https://www.degruyter.com/openurl?genre=book&isbn=9780226605371	Wild	9780226605371		fulltext		University of Chicago Press	monograph	2019	2019						P	1086610756
Requirements for Certification of Teachers, Counselors, Librarians, Administrators for Elementary and Secondary Schools, Eighty-Fourth Edition, 2019-2020		9780226668109							https://www.degruyter.com/openurl?genre=book&isbn=9780226668109		9780226668109		fulltext		University of Chicago Press	monograph	2020	2020			Frankhart			P	1229161881
Revolution		9780226026848							https://www.degruyter.com/openurl?genre=book&isbn=9780226026848	Arjomand	9780226026848		fulltext		University of Chicago Press	monograph	2019	2019						P	1090397043
Ribbon of Darkness		9780226630656							https://www.degruyter.com/openurl?genre=book&isbn=9780226630656	Stafford	9780226630656		fulltext		University of Chicago Press	monograph	2019	2019						P	1104849581
Rivalry and Reform		9780226569420							https://www.degruyter.com/openurl?genre=book&isbn=9780226569420	Tichenor	9780226569420		fulltext		University of Chicago Press	monograph	2019	2020						P	1198929328
Robert Paul and the Origins of British Cinema		9780226610115							https://www.degruyter.com/openurl?genre=book&isbn=9780226610115	Christie	9780226610115		fulltext		University of Chicago Press	monograph	2019	2019						P	1143806123
