PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Twilight of Social Conservatism, The		9780814771365							https://www.degruyter.com/openurl?genre=book&isbn=9780814771365	Dombrink	9780814771365		fulltext		New York University Press	monograph	2015	2015						P	913743639
Two Arabic Travel Books		9781479844524							https://www.degruyter.com/openurl?genre=book&isbn=9781479844524	al-Sīrāfī	9781479844524		fulltext		New York University Press	monograph	2014	2014						P	1178769262
Understanding the U.S. Wars in Iraq and		9781479809080							https://www.degruyter.com/openurl?genre=book&isbn=9781479809080		9781479809080		fulltext		New York University Press	monograph	2015	2015			Immerman			P	926918738
Unmanageable Care		9780814764992							https://www.degruyter.com/openurl?genre=book&isbn=9780814764992	Mulligan	9780814764992		fulltext		New York University Press	monograph	2014	2014						P	1175639545
Unsettled States		9781479818334							https://www.degruyter.com/openurl?genre=book&isbn=9781479818334		9781479818334		fulltext		New York University Press	monograph	2014	2014			Wilson			P	888316100
Violent Accounts		9781479870288							https://www.degruyter.com/openurl?genre=book&isbn=9781479870288	Kraft	9781479870288		fulltext		New York University Press	monograph	2014	2014						P	879306210
Virtues of the Imam Ahmad ibn Ḥanbal		9780814737873							https://www.degruyter.com/openurl?genre=book&isbn=9780814737873	al-Jawzī	9780814737873		fulltext		New York University Press	monograph	2015	2015						P	919636314
Visions of Zion		9781479890996							https://www.degruyter.com/openurl?genre=book&isbn=9781479890996	MacLeod	9781479890996		fulltext		New York University Press	monograph	2014	2014						P	879551065
Walking Where Jesus Walked		9780814738252							https://www.degruyter.com/openurl?genre=book&isbn=9780814738252	Kaell	9780814738252		fulltext		New York University Press	monograph	2014	2014						P	879551063
Wedlocked		9781479822249							https://www.degruyter.com/openurl?genre=book&isbn=9781479822249	Franke	9781479822249		fulltext		New York University Press	monograph	2015	2015						P	1029765816
What ʿĪsā ibn Hishām Told Us		9781479895113							https://www.degruyter.com/openurl?genre=book&isbn=9781479895113	al-Muwayliḥī	9781479895113		fulltext		New York University Press	monograph	2015	2015						P	1178769583
What ʿĪsā ibn Hishām Told Us		9781479815906							https://www.degruyter.com/openurl?genre=book&isbn=9781479815906	al-Muwayliḥī	9781479815906		fulltext		New York University Press	monograph	2015	2015						P	1175632519
What Works for Women at Work		9781479814688							https://www.degruyter.com/openurl?genre=book&isbn=9781479814688		9781479814688		fulltext		New York University Press	monograph	2014	2014						P	1100962656
