PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Black Bodies, Black Rights		9781477309230							https://www.degruyter.com/openurl?genre=book&isbn=9781477309230	Farfán-Santos	9781477309230		fulltext		University of Texas Press	monograph	2016	2021						P	
Brand Islam		9781477309261							https://www.degruyter.com/openurl?genre=book&isbn=9781477309261	Shirazi	9781477309261		fulltext		University of Texas Press	monograph	2016	2021						P	
Caere		9781477310458							https://www.degruyter.com/openurl?genre=book&isbn=9781477310458		9781477310458		fulltext		University of Texas Press	monograph	2016	2021			Pieraccini			P	
Captivity Beyond Prisons		9781477308295							https://www.degruyter.com/openurl?genre=book&isbn=9781477308295	Escobar	9781477308295		fulltext		University of Texas Press	monograph	2016	2021						P	
Connecting with the Enemy		9781477310281							https://www.degruyter.com/openurl?genre=book&isbn=9781477310281	Katz	9781477310281		fulltext		University of Texas Press	monograph	2016	2021						P	
Cycles, Sequels, Spin-offs, Remakes, and Reboots		9781477308189							https://www.degruyter.com/openurl?genre=book&isbn=9781477308189		9781477308189		fulltext		University of Texas Press	monograph	2016	2021			Klein			P	
Directed by God		9781477309520							https://www.degruyter.com/openurl?genre=book&isbn=9781477309520	Peleg	9781477309520		fulltext		University of Texas Press	monograph	2016	2021						P	
El Eternauta, Daytripper, and Beyond		9781477310861							https://www.degruyter.com/openurl?genre=book&isbn=9781477310861	Foster	9781477310861		fulltext		University of Texas Press	monograph	2016	2021						P	
Entre Guadalupe y Malinche		9781477308370							https://www.degruyter.com/openurl?genre=book&isbn=9781477308370		9781477308370		fulltext		University of Texas Press	monograph	2016	2021			Cantú			P	
Fade to Gray		9781477309728							https://www.degruyter.com/openurl?genre=book&isbn=9781477309728	McVittie	9781477309728		fulltext		University of Texas Press	monograph	2016	2021						P	
From a Limestone Ledge		9781477309612							https://www.degruyter.com/openurl?genre=book&isbn=9781477309612	Graves	9781477309612		fulltext		University of Texas Press	monograph	2016	2021						P	
Graphic Borders		9781477309179							https://www.degruyter.com/openurl?genre=book&isbn=9781477309179		9781477309179		fulltext		University of Texas Press	monograph	2016	2021			Aldama			P	
Hard Scrabble		9781477309599							https://www.degruyter.com/openurl?genre=book&isbn=9781477309599	Graves	9781477309599		fulltext		University of Texas Press	monograph	2016	2021						P	
Heaven, Hell, and Everything in Between		9781477300442							https://www.degruyter.com/openurl?genre=book&isbn=9781477300442	Cohen Suarez	9781477300442		fulltext		University of Texas Press	monograph	2016	2021						P	
How to Be a Texan		9781477309322							https://www.degruyter.com/openurl?genre=book&isbn=9781477309322		9781477309322		fulltext		University of Texas Press	monograph	2016	2021						P	
Industrial Sexuality		9781477311110							https://www.degruyter.com/openurl?genre=book&isbn=9781477311110	Hammad	9781477311110		fulltext		University of Texas Press	monograph	2016	2021						P	
Islam and Popular Culture		9781477308882							https://www.degruyter.com/openurl?genre=book&isbn=9781477308882		9781477308882		fulltext		University of Texas Press	monograph	2016	2021			van Nieuwkerk			P	
Latin America at 200		9781477308684							https://www.degruyter.com/openurl?genre=book&isbn=9781477308684	Berryman	9781477308684		fulltext		University of Texas Press	monograph	2016	2021						P	
Lost Causes		9781477307878							https://www.degruyter.com/openurl?genre=book&isbn=9781477307878	Trulson	9781477307878		fulltext		University of Texas Press	monograph	2016	2021						P	
Madonnaland		9781477308905							https://www.degruyter.com/openurl?genre=book&isbn=9781477308905	Simone	9781477308905		fulltext		University of Texas Press	monograph	2016	2021						P	
Mexican Migration to the United States		9781477309667							https://www.degruyter.com/openurl?genre=book&isbn=9781477309667		9781477309667		fulltext		University of Texas Press	monograph	2016	2021			Mogollon-Lopez			P	
Midwives and Mothers		9781477311400							https://www.degruyter.com/openurl?genre=book&isbn=9781477311400	Cosminsky	9781477311400		fulltext		University of Texas Press	monograph	2016	2021						P	
New Maricón Cinema		9781477310168							https://www.degruyter.com/openurl?genre=book&isbn=9781477310168	Venkatesh	9781477310168		fulltext		University of Texas Press	monograph	2016	2021						P	
Nothing Fancy		9781477310090							https://www.degruyter.com/openurl?genre=book&isbn=9781477310090	Kennedy	9781477310090		fulltext		University of Texas Press	monograph	2016	2021						P	
Notions of Genre		9781477311097							https://www.degruyter.com/openurl?genre=book&isbn=9781477311097		9781477311097		fulltext		University of Texas Press	monograph	2016	2021			Kurtz			P	
On Story—Screenwriters and Filmmakers on Their Iconic Films		9781477311943							https://www.degruyter.com/openurl?genre=book&isbn=9781477311943	Austin Film Festival	9781477311943		fulltext		University of Texas Press	monograph	2016	2021						P	
Photopoetics at Tlatelolco		9781477307496							https://www.degruyter.com/openurl?genre=book&isbn=9781477307496	Steinberg	9781477307496		fulltext		University of Texas Press	monograph	2016	2021						P	
Postcard America		9781477308592							https://www.degruyter.com/openurl?genre=book&isbn=9781477308592	Meikle	9781477308592		fulltext		University of Texas Press	monograph	2016	2021						P	
Practicing Transnationalism		9781477309292							https://www.degruyter.com/openurl?genre=book&isbn=9781477309292		9781477309292		fulltext		University of Texas Press	monograph	2016	2021			Lundy			P	
Progressive Mothers, Better Babies		9781477308844							https://www.degruyter.com/openurl?genre=book&isbn=9781477308844	Otovo	9781477308844		fulltext		University of Texas Press	monograph	2016	2021						P	
Real Love, No Drama		9781477310557							https://www.degruyter.com/openurl?genre=book&isbn=9781477310557	Alexander	9781477310557		fulltext		University of Texas Press	monograph	2016	2021						P	
Ritual Violence in the Ancient Andes		9781477310571							https://www.degruyter.com/openurl?genre=book&isbn=9781477310571		9781477310571		fulltext		University of Texas Press	monograph	2016	2021			Toyne			P	
Sacred Consumption		9781477310700							https://www.degruyter.com/openurl?genre=book&isbn=9781477310700	Morán	9781477310700		fulltext		University of Texas Press	monograph	2016	2021						P	
Sacrifice, Violence, and Ideology Among the Moche		9781477308721							https://www.degruyter.com/openurl?genre=book&isbn=9781477308721	Bourget	9781477308721		fulltext		University of Texas Press	monograph	2016	2021						P	
Six Memos from the Last Millennium		9781477307359							https://www.degruyter.com/openurl?genre=book&isbn=9781477307359	Skibell	9781477307359		fulltext		University of Texas Press	monograph	2016	2021						P	
Spectacular Wealth		9781477310984							https://www.degruyter.com/openurl?genre=book&isbn=9781477310984	Voigt	9781477310984		fulltext		University of Texas Press	monograph	2016	2021						P	
Subversives and Mavericks in the Muslim Mediterranean		9781477310922							https://www.degruyter.com/openurl?genre=book&isbn=9781477310922		9781477310922		fulltext		University of Texas Press	monograph	2016	2021			Moreau			P	
T Bone Burnett		9781477311554							https://www.degruyter.com/openurl?genre=book&isbn=9781477311554	Sachs	9781477311554		fulltext		University of Texas Press	monograph	2016	2021						P	
Texas Turtles & Crocodilians		9781477308615							https://www.degruyter.com/openurl?genre=book&isbn=9781477308615	Hibbitts	9781477308615		fulltext		University of Texas Press	monograph	2016	2021						P	
The Burden of the Ancients		9781477309964							https://www.degruyter.com/openurl?genre=book&isbn=9781477309964	Christenson	9781477309964		fulltext		University of Texas Press	monograph	2016	2021						P	
The Capitalist and the Critic		9781477308417							https://www.degruyter.com/openurl?genre=book&isbn=9781477308417	Molesworth	9781477308417		fulltext		University of Texas Press	monograph	2016	2021						P	
The Chora of Metaponto 6		9781477309681							https://www.degruyter.com/openurl?genre=book&isbn=9781477309681	Silvestrelli	9781477309681		fulltext		University of Texas Press	monograph	2016	2021						P	
The Devil's Sinkhole		9781477309759							https://www.degruyter.com/openurl?genre=book&isbn=9781477309759		9781477309759		fulltext		University of Texas Press	monograph	2016	2021						P	
The Mammals of Texas		9781477310021							https://www.degruyter.com/openurl?genre=book&isbn=9781477310021	Bradley	9781477310021		fulltext		University of Texas Press	monograph	2016	2021		Seventh Edition				P	
The Mechanical Horse		9781477308141							https://www.degruyter.com/openurl?genre=book&isbn=9781477308141	Guroff	9781477308141		fulltext		University of Texas Press	monograph	2016	2021						P	
The Nutshell Technique		9781477308653							https://www.degruyter.com/openurl?genre=book&isbn=9781477308653	Chamberlain	9781477308653		fulltext		University of Texas Press	monograph	2016	2021						P	
The Politics of Dependency		9781477310007							https://www.degruyter.com/openurl?genre=book&isbn=9781477310007	Menchaca	9781477310007		fulltext		University of Texas Press	monograph	2016	2021						P	
The Portuguese-Speaking Diaspora		9781477310533							https://www.degruyter.com/openurl?genre=book&isbn=9781477310533	Sadlier	9781477310533		fulltext		University of Texas Press	monograph	2016	2021						P	
The Republic of Football		9781477310489							https://www.degruyter.com/openurl?genre=book&isbn=9781477310489	Conine	9781477310489		fulltext		University of Texas Press	monograph	2016	2021						P	
The Revolutionary Imaginations of Greater Mexico		9781477310779							https://www.degruyter.com/openurl?genre=book&isbn=9781477310779	Gómez	9781477310779		fulltext		University of Texas Press	monograph	2016	2021						P	
The Teabo Manuscript		9781477310823							https://www.degruyter.com/openurl?genre=book&isbn=9781477310823	Christensen	9781477310823		fulltext		University of Texas Press	monograph	2016	2021						P	
The Use and Development of the Xinkan Languages		9781477308332							https://www.degruyter.com/openurl?genre=book&isbn=9781477308332	Rogers	9781477308332		fulltext		University of Texas Press	monograph	2016	2021						P	
The White Shaman Mural		9781477311196							https://www.degruyter.com/openurl?genre=book&isbn=9781477311196	Cox	9781477311196		fulltext		University of Texas Press	monograph	2016	2021						P	
Theory Development in the Information Sciences		9781477308257							https://www.degruyter.com/openurl?genre=book&isbn=9781477308257		9781477308257		fulltext		University of Texas Press	monograph	2016	2021			Sonnenwald			P	
Thunder Shaman		9781477308813							https://www.degruyter.com/openurl?genre=book&isbn=9781477308813	Bacigalupo	9781477308813		fulltext		University of Texas Press	monograph	2016	2021						P	
Trying to Get Over		9781477309094							https://www.degruyter.com/openurl?genre=book&isbn=9781477309094	Corson	9781477309094		fulltext		University of Texas Press	monograph	2016	2021						P	
