PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
American Film Cycles		9780292735415							https://www.degruyter.com/openurl?genre=book&isbn=9780292735415	Klein	9780292735415		fulltext		University of Texas Press	monograph	2011	2021						P	
American Films of the 70s		9780292798373							https://www.degruyter.com/openurl?genre=book&isbn=9780292798373	Lev	9780292798373		fulltext		University of Texas Press	monograph	2000	2021						P	
American Flintknappers		9780292797512							https://www.degruyter.com/openurl?genre=book&isbn=9780292797512	Whittaker	9780292797512		fulltext		University of Texas Press	monograph	2004	2021						P	
American Indian Constitutional Reform and the Rebuilding of Native Nations		9780292795846							https://www.degruyter.com/openurl?genre=book&isbn=9780292795846		9780292795846		fulltext		University of Texas Press	monograph	2006	2021			Lemont			P	
American Muslim Women, Religious Authority, and Activism		9780292735576							https://www.degruyter.com/openurl?genre=book&isbn=9780292735576	Hammer	9780292735576		fulltext		University of Texas Press	monograph	2012	2021						P	
Americans All		9780292739314							https://www.degruyter.com/openurl?genre=book&isbn=9780292739314	Sadlier	9780292739314		fulltext		University of Texas Press	monograph	2012	2021						P	
Américo Paredes		9780292738782							https://www.degruyter.com/openurl?genre=book&isbn=9780292738782	Limón	9780292738782		fulltext		University of Texas Press	monograph	2012	2021						P	
Amigas		9780292748590							https://www.degruyter.com/openurl?genre=book&isbn=9780292748590		9780292748590		fulltext		University of Texas Press	monograph	2001	2021						P	
Among Women		9780292798168							https://www.degruyter.com/openurl?genre=book&isbn=9780292798168		9780292798168		fulltext		University of Texas Press	monograph	2002	2021			Auanger			P	
An Extraordinary Year of Ordinary Days		9780292792302							https://www.degruyter.com/openurl?genre=book&isbn=9780292792302	Albert	9780292792302		fulltext		University of Texas Press	monograph	2010	2021						P	
Analyzing World Fiction		9780292734975							https://www.degruyter.com/openurl?genre=book&isbn=9780292734975		9780292734975		fulltext		University of Texas Press	monograph	2011	2021			Aldama			P	
Anay's Will to Learn		9780292744288							https://www.degruyter.com/openurl?genre=book&isbn=9780292744288	Palomeque de Carillo	9780292744288		fulltext		University of Texas Press	monograph	2013	2021						P	
Ancient Cuzco		9780292757219							https://www.degruyter.com/openurl?genre=book&isbn=9780292757219	Bauer	9780292757219		fulltext		University of Texas Press	monograph	2004	2021						P	
Ancient Egyptian Literature		9780292798137							https://www.degruyter.com/openurl?genre=book&isbn=9780292798137		9780292798137		fulltext		University of Texas Press	monograph	2001	2021						P	
Ancient Maya Commoners		9780292797239							https://www.degruyter.com/openurl?genre=book&isbn=9780292797239		9780292797239		fulltext		University of Texas Press	monograph	2004	2021			Valdez			P	
Ancient Objects and Sacred Realms		9780292795433							https://www.degruyter.com/openurl?genre=book&isbn=9780292795433		9780292795433		fulltext		University of Texas Press	monograph	2006	2021			Reilly			P	
Ancient Origins of the Mexican Plaza		9780292721487							https://www.degruyter.com/openurl?genre=book&isbn=9780292721487	Box	9780292721487		fulltext		University of Texas Press	monograph	2013	2021						P	
And Let the Earth Tremble at Its Centers		9780292793576							https://www.degruyter.com/openurl?genre=book&isbn=9780292793576		9780292793576		fulltext		University of Texas Press	monograph	2009	2021						P	
