PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Crises of Political Development in Europe and the United States. (SPD-9)		9781400868438							https://www.degruyter.com/openurl?genre=book&isbn=9781400868438		9781400868438		fulltext		Princeton University Press	monograph	1979	2015			Grew			P	979759487
Cross and Scepter		9781400850105							https://www.degruyter.com/openurl?genre=book&isbn=9781400850105	Bagge	9781400850105		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984656843
Currency Politics		9781400865345							https://www.degruyter.com/openurl?genre=book&isbn=9781400865345	Frieden	9781400865345		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984549851
Currency Power		9781400873517							https://www.degruyter.com/openurl?genre=book&isbn=9781400873517	Cohen	9781400873517		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984649257
Czechoslovakia's Interrupted Revolution		9781400871155							https://www.degruyter.com/openurl?genre=book&isbn=9781400871155	Skilling	9781400871155		fulltext		Princeton University Press	monograph	1976	2015						P	979780952
Dante's Rime		9781400868018							https://www.degruyter.com/openurl?genre=book&isbn=9781400868018		9781400868018		fulltext		Princeton University Press	monograph	1979	2015						P	979742775
Death to Tyrants!		9781400848539							https://www.degruyter.com/openurl?genre=book&isbn=9781400848539	Teegarden	9781400848539		fulltext		Princeton University Press	monograph	2014	2013		Course Book				P	979970334
Defining Neighbors		9781400852659							https://www.degruyter.com/openurl?genre=book&isbn=9781400852659	Gribetz	9781400852659		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984650503
Delphi		9781400851324							https://www.degruyter.com/openurl?genre=book&isbn=9781400851324	Scott	9781400851324		fulltext		Princeton University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984688356
Demand Functions and the Slutsky Matrix. (PSME-7), Volume 7		9781400853069							https://www.degruyter.com/openurl?genre=book&isbn=9781400853069	Afriat	9781400853069		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	979624391
