PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Return of the State		9780300265194							https://www.degruyter.com/openurl?genre=book&isbn=9780300265194	Garrard	9780300265194		fulltext		Yale University Press	monograph	2022	2022						P	
The Stripping of the Altars		9780300265149							https://www.degruyter.com/openurl?genre=book&isbn=9780300265149	Duffy	9780300265149		fulltext		Yale University Press	monograph	2022	2022		New Edition				P	
The Twilight Struggle		9780300262698							https://www.degruyter.com/openurl?genre=book&isbn=9780300262698	Brands	9780300262698		fulltext		Yale University Press	monograph	2022	2022						P	
The Wall and the Bridge		9780300263046							https://www.degruyter.com/openurl?genre=book&isbn=9780300263046	Hubbard	9780300263046		fulltext		Yale University Press	monograph	2022	2022						P	
The War on Music		9780300265477							https://www.degruyter.com/openurl?genre=book&isbn=9780300265477	Mauceri	9780300265477		fulltext		Yale University Press	monograph	2022	2022						P	
The Weaponisation of Everything		9780300265132							https://www.degruyter.com/openurl?genre=book&isbn=9780300265132	Galeotti	9780300265132		fulltext		Yale University Press	monograph	2022	2022						P	
This Earthly Frame		9780300265620							https://www.degruyter.com/openurl?genre=book&isbn=9780300265620	Sehat	9780300265620		fulltext		Yale University Press	monograph	2022	2022						P	
Thomas Jefferson		9780300265323							https://www.degruyter.com/openurl?genre=book&isbn=9780300265323	Kidd	9780300265323		fulltext		Yale University Press	monograph	2022	2022						P	
Turkey Under Erdogan		9780300265019							https://www.degruyter.com/openurl?genre=book&isbn=9780300265019	Bechev	9780300265019		fulltext		Yale University Press	monograph	2022	2022						P	
“Vaudeville Indians†? on Global Circuits, 1880s-1930s		9780300264906							https://www.degruyter.com/openurl?genre=book&isbn=9780300264906	Bold	9780300264906		fulltext		Yale University Press	monograph	2022	2022						P	
Victory at Sea		9780300265316							https://www.degruyter.com/openurl?genre=book&isbn=9780300265316		9780300265316		fulltext		Yale University Press	monograph	2022	2022						P	
Violent Appetites		9780300265040							https://www.degruyter.com/openurl?genre=book&isbn=9780300265040	Cevasco	9780300265040		fulltext		Yale University Press	monograph	2022	2022						P	
Why Argument Matters		9780300264968							https://www.degruyter.com/openurl?genre=book&isbn=9780300264968	Siegel	9780300264968		fulltext		Yale University Press	monograph	2022	2022						P	
Women and the Religion of Ancient Israel		9780300264883							https://www.degruyter.com/openurl?genre=book&isbn=9780300264883	Ackerman	9780300264883		fulltext		Yale University Press	monograph	2022	2022						P	
Yield		9780300264326							https://www.degruyter.com/openurl?genre=book&isbn=9780300264326	Truitt	9780300264326		fulltext		Yale University Press	monograph	2022	2022						P	
533 Days		9780300265392							https://www.degruyter.com/openurl?genre=book&isbn=9780300265392		9780300265392		fulltext		Yale University Press	monograph	2022	2022						P	
