PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Love, Death, Fame		9781479806591							https://www.degruyter.com/openurl?genre=book&isbn=9781479806591		9781479806591		fulltext		New York University Press	monograph	2022	2022			Kurpershoek			P	
Muslims of the Heartland		9781479812578							https://www.degruyter.com/openurl?genre=book&isbn=9781479812578	Curtis IV	9781479812578		fulltext		New York University Press	monograph	2022	2022						P	
Networking the Black Church		9781479805839							https://www.degruyter.com/openurl?genre=book&isbn=9781479805839	Gault	9781479805839		fulltext		New York University Press	monograph	2022	2022						P	
Queer Carnival		9781479802029							https://www.degruyter.com/openurl?genre=book&isbn=9781479802029	Stone	9781479802029		fulltext		New York University Press	monograph	2022	2022						P	
Religion, Race, and COVID-19		9781479810277							https://www.degruyter.com/openurl?genre=book&isbn=9781479810277		9781479810277		fulltext		New York University Press	monograph	2022	2022			Floyd-Thomas			P	
Taking Down Backpage		9781479803064							https://www.degruyter.com/openurl?genre=book&isbn=9781479803064	Krell	9781479803064		fulltext		New York University Press	monograph	2022	2022						P	
Tax and Time		9781479800414							https://www.degruyter.com/openurl?genre=book&isbn=9781479800414	Infanti	9781479800414		fulltext		New York University Press	monograph	2022	2022						P	
Terrorism in American Memory		9781479811700							https://www.degruyter.com/openurl?genre=book&isbn=9781479811700	Sturken	9781479811700		fulltext		New York University Press	monograph	2022	2022						P	
The Essence of Reality		9781479816620							https://www.degruyter.com/openurl?genre=book&isbn=9781479816620		9781479816620		fulltext		New York University Press	monograph	2022	2022			Rustom			P	
The Museum		9781479809363							https://www.degruyter.com/openurl?genre=book&isbn=9781479809363	Redman	9781479809363		fulltext		New York University Press	monograph	2022	2022						P	
The Opportunity Trap		9781479860821							https://www.degruyter.com/openurl?genre=book&isbn=9781479860821	Banerjee	9781479860821		fulltext		New York University Press	monograph	2022	2022						P	
The Transformation of American Sex Education		9781479812059							https://www.degruyter.com/openurl?genre=book&isbn=9781479812059	More	9781479812059		fulltext		New York University Press	monograph	2022	2022						P	
The World of Obsessive-Compulsive Disorder		9781479869909							https://www.degruyter.com/openurl?genre=book&isbn=9781479869909	Fennell	9781479869909		fulltext		New York University Press	monograph	2022	2022						P	
Unaccompanied		9781479838493							https://www.degruyter.com/openurl?genre=book&isbn=9781479838493	Ruehs-Navarro	9781479838493		fulltext		New York University Press	monograph	2022	2022						P	
Uninsured in Chicago		9781479807260							https://www.degruyter.com/openurl?genre=book&isbn=9781479807260	Vargas	9781479807260		fulltext		New York University Press	monograph	2022	2022						P	
