PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Rewrite Man		9781477312018							https://www.degruyter.com/openurl?genre=book&isbn=9781477312018	Macor	9781477312018		fulltext		University of Texas Press	monograph	2017	2021						P	
Spectatorship		9781477313770							https://www.degruyter.com/openurl?genre=book&isbn=9781477313770		9781477313770		fulltext		University of Texas Press	monograph	2017	2021			Whittington			P	
Street Occupations		9781477313572							https://www.degruyter.com/openurl?genre=book&isbn=9781477313572	Acerbi	9781477313572		fulltext		University of Texas Press	monograph	2017	2021						P	
Substance and Seduction		9781477313886							https://www.degruyter.com/openurl?genre=book&isbn=9781477313886		9781477313886		fulltext		University of Texas Press	monograph	2017	2021			Sampeck			P	
Texas Sports		9781477314999							https://www.degruyter.com/openurl?genre=book&isbn=9781477314999	Conine	9781477314999		fulltext		University of Texas Press	monograph	2017	2021						P	
The American Idea of Home		9781477312889							https://www.degruyter.com/openurl?genre=book&isbn=9781477312889		9781477312889		fulltext		University of Texas Press	monograph	2017	2021						P	
The Independent Republic of Arequipa		9781477314609							https://www.degruyter.com/openurl?genre=book&isbn=9781477314609	Love	9781477314609		fulltext		University of Texas Press	monograph	2017	2021						P	
The Mexican Mahjar		9781477314630							https://www.degruyter.com/openurl?genre=book&isbn=9781477314630	Pastor	9781477314630		fulltext		University of Texas Press	monograph	2017	2021						P	
The Mobility of Modernism		9781477312551							https://www.degruyter.com/openurl?genre=book&isbn=9781477312551	Montgomery	9781477312551		fulltext		University of Texas Press	monograph	2017	2021						P	
The New Gay for Pay		9781477313619							https://www.degruyter.com/openurl?genre=book&isbn=9781477313619	Himberg	9781477313619		fulltext		University of Texas Press	monograph	2017	2021						P	
The Peculiar Revolution		9781477312131							https://www.degruyter.com/openurl?genre=book&isbn=9781477312131		9781477312131		fulltext		University of Texas Press	monograph	2017	2021			Drinot			P	
The Quality of Life Report		9781477313152							https://www.degruyter.com/openurl?genre=book&isbn=9781477313152	Daum	9781477313152		fulltext		University of Texas Press	monograph	2017	2021						P	
The Rhetoric of Seeing in Attic Forensic Oratory		9781477311691							https://www.degruyter.com/openurl?genre=book&isbn=9781477311691	O'Connell	9781477311691		fulltext		University of Texas Press	monograph	2017	2021						P	
The Texanist		9781477312995							https://www.degruyter.com/openurl?genre=book&isbn=9781477312995	Courtney	9781477312995		fulltext		University of Texas Press	monograph	2017	2021						P	
Under Surveillance		9781477313800							https://www.degruyter.com/openurl?genre=book&isbn=9781477313800	Lewis	9781477313800		fulltext		University of Texas Press	monograph	2017	2021						P	
Weather in Texas		9781477315019							https://www.degruyter.com/openurl?genre=book&isbn=9781477315019	Bomar	9781477315019		fulltext		University of Texas Press	monograph	2017	2021						P	
Where the Land Meets the Sea		9781477313206							https://www.degruyter.com/openurl?genre=book&isbn=9781477313206		9781477313206		fulltext		University of Texas Press	monograph	2017	2021			Dillehay			P	
Why Harry Met Sally		9781477312841							https://www.degruyter.com/openurl?genre=book&isbn=9781477312841	Moss	9781477312841		fulltext		University of Texas Press	monograph	2017	2021						P	
