PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
An Introduction to Japanese Court Poetry		9781503620735							https://www.degruyter.com/openurl?genre=book&isbn=9781503620735	Miner	9781503620735		fulltext		Stanford University Press	monograph	1968	2021						P	
An Obsession with History		9780804766784							https://www.degruyter.com/openurl?genre=book&isbn=9780804766784	Wachtel	9780804766784		fulltext		Stanford University Press	monograph	1990	2022						P	
Ancestor Worship and Korean Society		9780804766340							https://www.degruyter.com/openurl?genre=book&isbn=9780804766340	Janelli	9780804766340		fulltext		Stanford University Press	monograph	1982	2021						P	
Antiquity and Anachronism in Japanese History		9781503621985							https://www.degruyter.com/openurl?genre=book&isbn=9781503621985	Mass	9781503621985		fulltext		Stanford University Press	monograph	1992	2022						P	
Asian Security Practice		9780804765121							https://www.degruyter.com/openurl?genre=book&isbn=9780804765121		9780804765121		fulltext		Stanford University Press	monograph	1998	2022			Alagappa			P	
Assessing the President		9780804779876							https://www.degruyter.com/openurl?genre=book&isbn=9780804779876	Brody	9780804779876		fulltext		Stanford University Press	monograph	1991	2022						P	
At Odds With Aids		9781503615649							https://www.degruyter.com/openurl?genre=book&isbn=9781503615649	Garcia Düttmann	9781503615649		fulltext		Stanford University Press	monograph	1996	2022						P	
Atomic Energy for Military Purposes		9781503621725							https://www.degruyter.com/openurl?genre=book&isbn=9781503621725	Smyth	9781503621725		fulltext		Stanford University Press	monograph	1990	2022						P	
Authoritarianism and the Crisis of the Argentine Political Economy		9780804743730							https://www.degruyter.com/openurl?genre=book&isbn=9780804743730	Smith	9780804743730		fulltext		Stanford University Press	monograph	1989	2022						P	
Authorship as Alchemy		9780804765305							https://www.degruyter.com/openurl?genre=book&isbn=9780804765305	Kropf	9780804765305		fulltext		Stanford University Press	monograph	1994	2022						P	
